trial_1,trial_2,trial_3,trial_4,trial_5
6722.035839383163,6455.182309729606,10298.792852744551,8053.744384910655,6684.526741290498
4092.7727880247385,4582.143014638089,8226.543133261404,6600.376759038434,6545.728751388513
4092.7727880247385,4487.9347417789695,6773.698734657742,6047.0206340623945,5451.60991789863
3451.3493450330952,3954.953051395271,6290.544182740143,5250.215764766928,5041.1584028040215
3318.1750416485365,3919.15444376367,5837.731415247695,4938.547326550686,4762.884161144415
3311.6422969686896,3838.7043686554216,5590.860807264761,4736.44393027341,4762.884161144415
3262.1418861413986,3820.0234196740867,5423.597495661682,4420.042037393343,4583.621822316656
3219.863910112427,3784.139211973638,5193.611259003818,4420.042037393343,4449.907887530407
3219.863910112427,3675.4895459792524,5027.10634972371,4240.8284301166905,4252.260969724597
3199.397389919919,3587.2155874058144,4800.314256759529,4167.486935367048,4120.309558617483
3172.90517276362,3488.2480265432832,4674.784729761282,3883.420277406718,3969.5427833222434
3114.5166337373375,3471.374940483389,4511.687972487767,3841.8716213840166,3868.052657743401
3093.9605430460724,3425.736021996205,4468.165182281135,3791.090501869365,3802.080197082435
3093.9605430460724,3386.0984713076277,4330.785509388263,3780.7620072288055,3749.466114958451
3063.4252725934875,3344.144115924461,4307.737774708257,3746.408328100486,3678.0396154061177
3056.5805810827133,3318.515944833548,4165.361550753917,3686.622471163022,3630.0377368168333
3014.589166136887,3292.6233668728955,4130.6053438494955,3653.6104574552846,3528.366952201128
3014.1742280308918,3270.732242848343,4048.500940884467,3502.119607823827,3494.4202678809943
3010.8862535160915,3240.352731576141,3963.988304254418,3502.119607823827,3465.715768298879
3005.9824798345617,3219.992616303803,3818.331000040862,3472.776706920172,3433.0784722088306
2980.545461055258,3172.947638578854,3802.551960045331,3463.7287593549613,3391.701398195201
2961.4240541628083,3172.7336417180313,3720.712375821342,3431.5032808096744,3387.8415850805786
2960.2901155721383,3161.041247937681,3694.2672770550203,3370.025072737472,3296.083035032896
2943.8631478870093,3116.5787482104433,3614.8356408957075,3370.025072737472,3232.34635960836
2940.0179693128157,3111.685170140454,3554.755104732068,3352.5725552230233,3231.1204920164237
2932.099006790132,3106.0526875968117,3445.2136500142024,3324.8173685320858,3219.762697616092
2927.91281543121,3087.781353573874,3445.2136500142024,3286.269763914126,3132.2986056067243
2926.5163894163525,3071.849626710269,3419.7794135163103,3285.68261157539,3108.020911050281
2911.415774679398,3068.2299976781246,3417.2272196727863,3269.218144053259,3098.5284566447135
2911.415774679398,3057.3185588949145,3355.3588481802876,3199.673282121741,3098.5284566447135
2911.415774679398,3051.164504473295,3339.5870566383046,3197.0981856993676,3029.034233660386
2903.6587481575316,3033.9747430979223,3285.4696135033855,3197.0981856993676,3029.034233660386
2888.6939555959166,3030.951117539855,3274.1123252155794,3190.491696353386,3025.601545515972
2879.106173609379,3010.2655273252703,3256.299789129049,3163.0653672955427,2999.7220661194297
2875.8203154892317,2986.139031525665,3230.3886782059844,3142.6327454537645,2982.8442165343063
2873.12001372684,2985.8828615735947,3196.5477721507077,3125.4241471150217,2960.986145212583
2872.094986440281,2971.006722628248,3181.5461218751357,3091.933507885584,2959.54560311773
2866.1108759769077,2970.2887288690004,3127.7684936811793,3089.8774917254714,2959.0599900812394
2866.1108759769077,2944.297577521931,3122.6879186530787,3083.839795857582,2950.551223587265
2864.421877683138,2940.3414396213907,3119.8343159580845,3059.4368353661057,2925.164432269382
