trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
5954270.646819591,7850885.709441597,7610745.532793726,7092344.323303111,6888010.04964165,7970230.556918558,6384135.5112487655,8199611.23828249,6490172.629782563,7825621.954902142,8041302.764837345,5637280.213633558,7645123.808351437,8295304.507491865,7291828.359413245,7738317.150959053,8129551.332581132,7410295.809254242,6430041.041779059,5566939.563282712,6671383.610465974,6731263.10911665,6171415.296561288,5554172.9487279905,9180871.121864345
4504009.022249041,5890287.5331737,5769497.64218457,5380889.98221008,5082412.078228827,7216076.363222032,4862232.40591129,5740739.900665252,5828343.894634678,4715255.2950700335,5713360.522946788,4129562.1658955063,5326627.281421589,6467275.904071862,6246614.139070955,5761049.548077063,6498546.055035925,5949221.78471066,6081495.473918346,5566939.563282712,5419557.313548725,5228384.428674519,4656037.978214709,5027083.121516106,7992416.468389034
3477136.8521650187,5201915.110295502,4461196.932813302,4545704.536526213,3581399.575362843,5915412.3597416775,4448392.329990682,5117205.4075725125,4542313.7404794,3601828.114877254,4245718.862058198,3902376.7356598037,4797222.7355235405,4253870.396768557,4861712.757586076,3821830.522485504,4076701.5125873447,3841902.1115318174,3752359.58564696,4554129.090729916,4527385.628369865,4460716.581290346,4181351.5247305376,4169197.635688968,6396951.751353287
2734004.4281236357,4447732.325280754,3998001.019098011,3430580.0264265123,3301699.2658394272,5366804.43111651,3797940.1950340406,4658406.74103035,3721021.2286078646,3492439.3014109517,3627866.317578708,3297895.288664624,3340401.0761793177,3997697.7307156753,4523746.091879383,3562327.970476668,3728427.6349623753,3710937.196029812,3564625.551367855,3880448.6253736787,3903348.518819388,3376773.00024836,3999994.8202274195,3582901.113304016,5484737.861822473
2364955.9848622573,4328507.696320804,3470901.6917726137,2847345.668852995,2753488.4572172267,4248052.8018248975,3260757.515099426,3930551.72157623,3343973.801794822,2861608.1977001075,3282206.121939477,2767912.67421869,3124245.1734393085,3997697.7307156753,4159212.794458072,2940472.2968161316,3662053.497338495,2903946.385674292,3170520.743432508,3336139.9514017063,3000487.8864815547,2983633.310749815,3218265.9923749208,3428443.216422337,4744727.465764952
2165097.613017437,3277073.693899221,2617692.8744274965,2454548.0376374517,2339664.1621900685,3791516.2527829725,2923419.915355062,3302740.5786859686,2574743.163159464,2562135.826892993,2684819.8373228135,2507359.3657896477,2838991.578813986,3504748.807144359,3635853.11678734,2602711.7173703467,3540196.4231961844,2591305.9136301163,2700828.655768803,3028041.0833956166,2999287.852086274,2661214.715671243,2820911.430353334,2895640.5295211803,4227417.790221157
2022833.7052012482,3206956.5020510135,2386166.178098961,2212762.147929975,2208299.732869428,3640787.2976579797,2820662.476116778,3022948.9874379863,2574743.163159464,2308779.88996587,2509265.0947252535,2288293.912364006,2639278.597468967,3124864.488656456,3533663.5028002257,2278150.403586845,3231054.988517153,2571604.621231856,2554282.981357228,2903587.3488377086,2704829.495116264,2553262.9612726574,2635773.0297990143,2874552.839042647,3725421.22458598
1760581.598343942,2674465.757176484,2177148.060481132,2105162.9494262277,2091842.0718747047,3569437.724320114,2660322.4382260693,2817857.203999475,2048427.3293795434,2148378.6189264013,2453743.846701225,2092752.582223714,2392888.254330192,2996262.695309957,3507720.945466233,2180664.986016162,2973922.071082559,2412141.8191110636,2358001.010030688,2529449.8247481813,2412476.182427016,2338164.53790689,2578482.8832409447,2771648.6440661326,3586046.279899484
1735925.5322962203,2365966.3520909054,2147115.332314617,1997953.0070733803,2053214.8256384772,3149899.671038364,2531237.640323431,2382013.2208864917,2013836.2315697093,2103363.6658721,1967093.2046032627,2033660.9066044048,2201940.451045495,2776966.613654185,3313772.488469117,2122267.1984428833,2770012.6599833285,2318788.4031235953,2188644.806496603,2359887.246911121,2217525.748659274,1971789.681859935,2515099.411338096,2575128.742653509,3297322.005478551
1725693.7033144343,2278474.107841671,2129490.1557856672,1791738.522776768,1965227.945490444,3131790.6385296406,2428222.732393371,2345726.251698978,1897348.9516222822,2089930.0026526768,1927994.9702324083,1918538.6277290594,2090865.7823380746,2704114.4386178427,2759055.870467058,1913649.9369456428,2517734.6273105913,2186327.961516979,2058988.4696466129,2304269.811352326,2126316.1307762656,1739405.6009596423,2304812.718122295,2466443.476376891,3235697.300978089
