trial_1,trial_2,trial_3,trial_4,trial_5
3279.023029718779,3112.883417413805,3253.7787755447944,3133.218619772054,3203.3310954538083
3120.101369176038,3005.34435967607,3118.763576184826,3004.8879376548775,3021.331605290335
3120.101369176038,2980.1825479685144,3041.2055848884524,2983.3086157290436,3007.492096847969
3068.8228208955484,2964.741549060406,3015.6893044008652,2983.3086157290436,2993.922624421126
3052.7065826988564,2951.2653038231924,3006.429559582135,2971.0736681045146,2993.922624421126
3052.7065826988564,2943.335599655799,2985.6079002635283,2969.2904076762998,2971.6530069404703
2979.2139596979882,2943.335599655799,2985.6079002635283,2948.34149421605,2943.693523932879
2979.2139596979882,2938.361843606806,2953.307219748629,2948.34149421605,2943.693523932879
2979.2139596979882,2938.361843606806,2953.307219748629,2947.4427436495703,2943.693523932879
2979.2139596979882,2938.361843606806,2953.307219748629,2947.4427436495703,2943.693523932879
2969.1286333075795,2933.68360855937,2953.307219748629,2942.981154547646,2943.158838827662
2957.7279094440187,2923.995938170334,2953.307219748629,2942.981154547646,2943.158838827662
2957.7279094440187,2923.995938170334,2953.307219748629,2938.775426894828,2943.158838827662
2957.7279094440187,2923.995938170334,2947.098457143347,2938.775426894828,2939.750672975596
2955.6619746646147,2922.8949525623093,2947.098457143347,2938.775426894828,2931.5785836994155
2945.35668539402,2917.1908150351233,2947.098457143347,2938.775426894828,2931.5785836994155
2936.565260511175,2914.2120204689563,2947.098457143347,2937.8814796941315,2931.5785836994155
2930.117643260549,2913.8179231468603,2947.098457143347,2937.8814796941315,2927.172443480197
2930.117643260549,2913.4368117202835,2947.098457143347,2937.8814796941315,2923.144653422922
2930.117643260549,2913.4368117202835,2947.098457143347,2937.8814796941315,2923.144653422922
2930.117643260549,2913.2518768307646,2947.098457143347,2934.3409776898543,2923.144653422922
2930.117643260549,2912.8980559794686,2947.098457143347,2934.3409776898543,2923.144653422922
2930.117643260549,2912.47058627443,2945.3327524938327,2932.6736620170545,2921.6022873305924
2930.117643260549,2910.95506645305,2945.3327524938327,2932.6736620170545,2920.067806605106
2930.117643260549,2909.6922880902803,2945.3327524938327,2932.6736620170545,2920.067806605106
2930.117643260549,2907.625864669326,2945.3327524938327,2932.6736620170545,2920.067806605106
2928.0776525718065,2905.7339109255195,2937.5117742157004,2932.6736620170545,2920.067806605106
2928.0776525718065,2904.168951850414,2937.5117742157004,2929.354127945521,2919.6258200494394
2925.0684868840212,2900.6862789617576,2937.5117742157004,2923.565622132321,2916.604820905103
2925.0684868840212,2900.6862789617576,2937.5117742157004,2923.565622132321,2914.759507135892
2925.0684868840212,2900.1580484223555,2937.5117742157004,2923.565622132321,2913.0032724120424
2924.775000437196,2899.917239051284,2936.558850918188,2923.565622132321,2913.0032724120424
2920.5681837610746,2899.917239051284,2936.558850918188,2923.565622132321,2913.0032724120424
2920.5681837610746,2893.038627858474,2936.558850918188,2923.565622132321,2913.0032724120424
2920.5681837610746,2892.3216186285445,2936.558850918188,2923.565622132321,2913.0032724120424
2909.57405058336,2892.3216186285445,2936.558850918188,2909.762281195418,2912.731070121565
2909.100006286348,2892.3216186285445,2936.558850918188,2909.762281195418,2912.731070121565
2909.100006286348,2892.3216186285445,2936.558850918188,2909.762281195418,2912.393252310721
2909.100006286348,2892.131029951369,2936.558850918188,2909.762281195418,2912.039911804855
2909.100006286348,2892.131029951369,2936.558850918188,2909.762281195418,2912.039911804855
2909.100006286348,2890.622410139982,2936.558850918188,2909.762281195418,2912.0177651715385
2909.100006286348,2890.2517423701843,2936.558850918188,2909.762281195418,2911.8729829606846
2909.100006286348,2890.2517423701843,2936.558850918188,2909.762281195418,2911.662206028907
2909.100006286348,2890.2517423701843,2936.558850918188,2909.762281195418,2911.605487632917
2909.100006286348,2890.2517423701843,2936.558850918188,2909.762281195418,2911.605487632917
2909.100006286348,2890.2517423701843,2936.558850918188,2909.762281195418,2911.605487632917
2909.100006286348,2889.6960821465477,2936.558850918188,2909.762281195418,2911.595831232861
2909.100006286348,2889.6960821465477,2936.558850918188,2909.762281195418,2911.595831232861
2907.274713467483,2889.3529447704873,2936.558850918188,2909.762281195418,2911.5524575877257
2907.274713467483,2889.3529447704873,2934.2474068190795,2909.762281195418,2911.544040809361
2907.274713467483,2889.2298415143923,2934.2474068190795,2909.762281195418,2911.532604572281
2907.274713467483,2889.1689884469647,2913.500367997108,2909.762281195418,2911.532604572281
2907.274713467483,2889.1022559718317,2913.500367997108,2909.762281195418,2911.5201863848433
2907.274713467483,2888.960290894959,2913.500367997108,2909.762281195418,2911.5201863848433
2907.274713467483,2888.960290894959,2913.500367997108,2909.506512194922,2911.5194759407846
2907.274713467483,2888.9314880689703,2913.500367997108,2909.506512194922,2911.516552523475
2907.274713467483,2888.9208222682587,2913.500367997108,2909.506512194922,2911.516552523475
2907.274713467483,2888.8154571813834,2913.500367997108,2909.506512194922,2911.5149704311625
2907.274713467483,2888.8154571813834,2913.500367997108,2909.506512194922,2911.5149704311625
2907.274713467483,2887.3133879396073,2913.500367997108,2909.506512194922,2911.510908815353
2905.3026386213896,2887.3133879396073,2913.500367997108,2909.506512194922,2911.5075475210137
2905.3026386213896,2883.413258911257,2913.500367997108,2909.506512194922,2911.4656563628873
2905.3026386213896,2883.413258911257,2913.500367997108,2908.119992348175,2911.4624074228855
2905.3026386213896,2883.2939064228312,2913.500367997108,2905.181572402143,2911.4469460637756
2905.3026386213896,2883.2939064228312,2913.500367997108,2905.181572402143,2911.445299198103
2905.3026386213896,2883.2939064228312,2913.500367997108,2905.181572402143,2911.4439504946067
2905.3026386213896,2883.2939064228312,2913.500367997108,2905.181572402143,2911.441408221625
2905.3026386213896,2883.2839881666487,2913.500367997108,2905.181572402143,2911.4402592336
2905.3026386213896,2883.2839881666487,2913.500367997108,2905.181572402143,2911.4402592336
2905.3026386213896,2883.1920435813904,2913.500367997108,2905.181572402143,2911.438759142411
2905.3026386213896,2883.1920435813904,2910.3061207090723,2905.181572402143,2911.438759142411
2905.3026386213896,2883.1920435813904,2910.3061207090723,2905.181572402143,2911.438106029167
2905.3026386213896,2883.1920435813904,2910.3061207090723,2905.181572402143,2911.437922947866
2903.9005128479257,2883.115399214249,2910.3061207090723,2905.181572402143,2911.437922947866
2903.9005128479257,2883.115399214249,2910.3061207090723,2905.181572402143,2911.4379063889514
