trial_1,trial_2,trial_3,trial_4,trial_5
3148.9439360871493,3248.533685468012,3013.3350531447923,3362.681385393129,3058.8616822817457
3027.009959637564,3248.533685468012,3010.0291754399923,3158.0126470677874,2985.177933448382
2983.3858366136574,3158.7997352421003,3004.0125949595645,3067.5868187117867,2914.0350651696117
2967.4854777196315,3114.019125840962,2985.246394889487,3059.5182892626826,2893.5867508382316
2963.8449752150013,3086.037244918915,2973.737474080896,3044.5318382886594,2893.5867508382316
2963.8449752150013,3020.9765787517326,2966.8838588524004,3040.961738937933,2893.5867508382316
2959.551846914041,3020.9765787517326,2966.016505515875,3035.1603764350884,2893.5867508382316
2945.8711480454303,2988.350481167757,2964.1786469747994,3030.09120190576,2893.5867508382316
2939.128721115735,2988.350481167757,2958.734551326805,3028.9369432376407,2891.499012195
2939.128721115735,2988.350481167757,2950.229188788648,3026.482198128173,2891.025294069057
2939.128721115735,2966.7885348424215,2950.01354260253,3026.482198128173,2891.025294069057
2918.5718246353686,2966.7885348424215,2943.616945976825,3026.2228108708196,2890.3410345862735
2916.1673096580844,2959.428349577522,2943.616945976825,3026.2228108708196,2890.1809531442764
2916.1673096580844,2953.3786807342767,2935.2480081562903,3026.172014237678,2890.1809531442764
2914.8914354907174,2937.850726096221,2930.2043912793033,3026.144465950254,2890.1809531442764
2914.8914354907174,2937.850726096221,2930.2043912793033,3026.1300981571703,2890.1809531442764
2911.843128790248,2937.850726096221,2930.2043912793033,3026.1300981571703,2890.1809531442764
2911.843128790248,2928.8883256999243,2924.6907370046097,3026.126800820928,2890.1657114239324
2911.815229877745,2928.8883256999243,2924.518589611281,3024.3723811335162,2887.2984868557674
2907.8789808842207,2923.311474760027,2924.518589611281,3024.3723811335162,2886.5136710982993
2907.8789808842207,2922.9490358893836,2924.343770755563,3024.3723811335162,2886.5136710982993
2906.945308801724,2922.9490358893836,2921.678165870325,3024.3262903975487,2886.5136710982993
2906.945308801724,2919.1831070821513,2920.2271795767924,3023.9515550088568,2886.375660006479
2906.945308801724,2919.1831070821513,2918.587429957909,3023.949929412678,2886.375660006479
2906.945308801724,2916.1608913041528,2917.313675294604,3023.8816299969194,2886.375660006479
2906.9443669736684,2914.883927886659,2914.8981043104422,3023.8816299969194,2886.375660006479
2906.7961779270163,2914.883927886659,2914.5466699335293,3023.8816299969194,2886.375660006479
2906.7961779270163,2912.311656233418,2914.5466699335293,3023.651900522202,2886.0134672067547
2906.7930843701374,2912.311656233418,2910.628822204181,3010.9785986361926,2884.2328193544586
2906.7930843701374,2906.7218892291967,2910.628822204181,3010.8962347250967,2884.2328193544586
2906.789306401475,2904.010046909922,2910.172038984326,3010.8962347250967,2884.124189098289
2906.7840317317145,2903.6606929958757,2910.172038984326,3010.854213401505,2884.124189098289
2906.752599957237,2903.6606929958757,2909.2999682513623,3010.854213401505,2883.984532430083
2906.752005317302,2903.6540811107116,2908.9512903107566,3010.764833946156,2883.984532430083
2906.752005317302,2903.63192072931,2906.017935649411,3010.6429100200785,2883.984532430083
2906.752005317302,2903.3456779073877,2905.5988615404913,3010.6429100200785,2883.984532430083
2906.7475274316816,2903.3456779073877,2905.5988615404913,3010.5908621119706,2883.1933975297093
2903.1116637725045,2903.3456779073877,2904.4802550736217,3010.5908621119706,2883.1933975297093
2902.568707981629,2903.2723253866575,2904.087068656475,3002.7828636005916,2883.1240903759176
2902.568707981629,2903.2635120539862,2903.1683094005903,3002.7828636005916,2883.1240903759176
2902.568707981629,2902.2890590101642,2901.396885027848,3002.584699440779,2883.1240903759176
2902.568707981629,2902.2890590101642,2900.672822402098,3002.584699440779,2883.0417093601677
2902.568707981629,2902.2704413188053,2899.4100602125445,3002.584699440779,2882.8954666142313
2902.568707981629,2902.2704413188053,2898.989321361961,3002.1360264212663,2882.757169722216
2901.174708313009,2902.2704413188053,2898.3763831118645,3002.1360264212663,2882.757169722216
2900.428738953598,2902.202249706869,2898.3763831118645,3001.52361522525,2882.757169722216
2900.428738953598,2902.1833516269994,2898.304887418795,3001.409734068342,2882.757169722216
2900.428738953598,2902.1833516269994,2898.212798547737,3001.409734068342,2882.757169722216
2900.4271914790606,2902.1648584363843,2897.923325268265,3001.409734068342,2882.757169722216
2900.4271914790606,2902.1357767870704,2897.7867468014792,3001.336474623706,2882.757169722216
2900.4271914790606,2902.1301583250147,2897.7856770293297,3001.336474623706,2882.757169722216
2900.4271914790606,2902.1301583250147,2897.1696316361717,3001.336474623706,2882.757169722216
2900.4271914790606,2902.1301583250147,2896.511381291659,3001.336474623706,2882.757169722216
2900.4271914790606,2902.129016523066,2896.4066813111485,3001.336474623706,2881.885975491246
2900.423880408121,2902.124297139911,2896.3649976481156,3001.336474623706,2880.899513337843
2900.423880408121,2902.124297139911,2896.3649976481156,3001.336474623706,2880.899513337843
2900.423880408121,2902.122252013187,2896.3649976481156,3001.2711845095737,2880.899513337843
2900.4235719360195,2902.122252013187,2896.3649976481156,3001.1668034397217,2880.263922907585
2900.423564479126,2902.1192755478332,2896.364354806472,3001.1668034397217,2880.263922907585
2900.423564479126,2902.1192755478332,2896.364354806472,3001.1668034397217,2880.263922907585
2900.423564479126,2902.1192755478332,2896.3639980291146,3000.952412587104,2880.263922907585
2900.423564479126,2902.1192755478332,2896.3632788134464,3000.826481322805,2880.263922907585
2900.423564479126,2902.1192755478332,2896.3632788134464,3000.6820145277866,2880.263922907585
2900.423564479126,2902.1192755478332,2896.3627678208823,3000.568585994402,2880.263922907585
2900.423564479126,2902.1190456071686,2896.3627678208823,3000.4978820321435,2880.263922907585
2900.42353156508,2902.1187540672795,2896.36267140936,3000.408006837466,2880.263922907585
2900.4234405864268,2902.1187540672795,2896.36267140936,3000.1990397054183,2880.263922907585
2900.42341026121,2902.1187540672795,2896.362605977527,3000.162979944053,2880.263922907585
2900.423375538363,2902.1187540672795,2896.362605977527,3000.148559546448,2880.263922907585
2900.423375538363,2902.1187540672795,2896.362605977527,3000.148559546448,2880.263922907585
2900.423375538363,2902.1187540672795,2896.362605977527,3000.148559546448,2880.263922907585
2900.4233224182494,2902.11870864498,2896.362605977527,3000.01483756077,2880.263922907585
2900.4232399209,2902.1187025100094,2896.362605977527,3000.01483756077,2880.263922907585
2900.4232301773513,2902.1186074149427,2896.362605977527,3000.01483756077,2880.263922907585
2900.4232301773513,2902.11855450555,2896.362605977527,3000.01483756077,2880.2059097822416
2900.423217231708,2902.11855450555,2896.362605977527,3000.0077722695432,2880.2059097822416
2900.4232124082373,2902.11855450555,2896.362605977527,3000.0077722695432,2880.2059097822416
2900.423210274542,2902.11855450555,2896.3625933467565,2999.930436661066,2880.2059097822416
2900.423210274542,2902.11855450555,2896.296791961158,2999.8975454382485,2880.2059097822416
2900.423201100959,2902.1185489017435,2896.0827628643638,2999.8975454382485,2879.346959500381
2900.423201100959,2902.1185489017435,2896.082505181717,2999.8975454382485,2879.346959500381
2900.4231791033367,2902.118547294118,2896.082505181717,2999.8345886883376,2879.346959500381
2900.4231791033367,2902.1185328592883,2896.081217304774,2999.8345886883376,2879.3407274266388
2900.4231791033367,2902.1185328592883,2896.081217304774,2999.8345886883376,2879.3407274266388
2900.4231749580154,2900.959650932843,2896.081217304774,2999.8345886883376,2879.3407274266388
2900.4231749580154,2900.959650932843,2896.081217304774,2999.8302294129576,2879.3407274266388
2900.1861942404494,2900.959650932843,2896.0809960418314,2999.7325686509657,2879.3407274266388
2898.976540430918,2900.959650932843,2896.0809960418314,2999.6255770472385,2879.324954019233
2898.974537878619,2900.836539929731,2896.0807685926666,2999.6255770472385,2879.324954019233
2898.5228983570414,2900.836539929731,2896.0805147724923,2999.6255770472385,2879.3023689617376
2898.0595790392936,2900.836539929731,2896.0803240521586,2999.6255770472385,2879.3023689617376
2898.045642860804,2900.836539929731,2896.0803240521586,2999.6255770472385,2879.3023689617376
2898.045642860804,2900.5226728857588,2896.080320093098,2999.6255770472385,2879.3023689617376
2898.045642860804,2900.4872431168665,2896.08030836253,2999.5683604776186,2879.3023689617376
2898.045642860804,2900.4872431168665,2896.08030836253,2999.5683604776186,2879.302333989974
2898.045642860804,2900.4872431168665,2896.080302037462,2999.5683604776186,2879.302333989974
2898.045642860804,2900.4701149983152,2896.080302037462,2999.5683604776186,2879.302333989974
2898.0454910258745,2900.4701149983152,2896.080302037462,2999.5683604776186,2879.302333989974
2898.044765285941,2900.469149997748,2896.080302037462,2999.5683604776186,2879.302333989974
2898.044765285941,2900.469149997748,2896.080302037462,2999.5683604776186,2879.302333989974
2898.044242739658,2900.297672337624,2896.080302037462,2999.5683604776186,2879.3020217136395
2898.044012664872,2900.297672337624,2896.080302037462,2999.5683604776186,2879.3020217136395
2898.044012664872,2900.297672337624,2896.080295669458,2999.5683604776186,2879.29978776264
2898.0438906456493,2900.297672337624,2896.080295669458,2999.5683604776186,2879.298052235473
2898.043473434628,2900.297672337624,2896.080295669458,2999.5683604776186,2879.298046925243
2898.043473434628,2889.5776234963796,2896.080295669458,2999.5683604776186,2879.2968690500384
