trial_1,trial_2,trial_3,trial_4,trial_5
904.7110025669876,903.1901814751831,907.8219295326423,904.7308114216339,905.3955570580279
902.2778105362721,900.882153845791,905.4637046685092,901.4755821881744,902.6275704055048
901.1178532388851,900.4348072159889,903.0304343062647,900.9347975723207,902.2145799999042
900.5590479250341,900.1872638443141,902.6945714766804,900.4968809935098,901.7051676457363
900.5122133831178,900.0743165829616,902.1571122149156,900.4419347196607,901.6672598120366
900.4693331248511,900.0697835290525,901.840499213366,900.4419347196607,901.5418498798932
900.4496973343419,900.0576658660104,901.5264501388792,900.3065846626886,901.461332996383
900.4496043097821,900.0562435702868,901.5264501388792,900.3065846626886,901.3105960755842
900.4080278481421,900.0556489395709,901.5264501388792,900.2271825148769,901.1530612182925
900.3924824490249,900.0393384862184,901.4955264480424,900.1949935236,901.1272352205619
900.372973486618,900.0367506178349,901.3977441515588,900.1370408907127,900.9601039474194
900.3523358423444,900.0367506178349,901.1758639001392,900.1258906956568,900.9590114077987
900.3059127602979,900.0364973462223,900.9199369782881,900.0982191884782,900.9574599892413
900.3047830043487,900.0364890764947,900.9199369782881,900.0596912266243,900.9511744268798
900.2547681188213,900.0364890764947,900.8766888504234,900.0596912266243,900.9130476565948
900.2524434394295,900.0261121119769,900.8766888504234,900.0481432712647,900.9018555154704
900.2412528640418,900.0216065593456,900.8390011963296,900.0481432712647,900.8996939213066
900.2133532264488,900.0215862071714,900.8175064372706,900.0466265272698,900.8978748703531
900.2133532264488,900.0215807898728,900.802547980135,900.0463839050198,900.8956667393677
900.207125617529,900.0215807898728,900.7945515792435,900.0463839050198,900.8830539976432
900.159805293627,900.0215807898728,900.7920991707998,900.0463518077054,900.8486281150111
900.159805293627,900.0215807898728,900.733666643721,900.0463518077054,900.8486281150111
900.159805293627,900.0215807898728,900.7317995690872,900.0383121695278,900.8473239539617
900.1513521772841,900.0215800572391,900.7315820010955,900.0383121695278,900.8459075192509
900.0868867167585,900.0215788185732,900.7314159913959,900.0382947145165,900.8444008793506
900.0833402309108,900.0215773811095,900.7314159913959,900.0316171581425,900.8169817071176
900.0833402309108,900.0140535326108,900.6838596622664,900.0268641748559,900.7860460407861
900.0833402309108,900.0125152545454,900.6838596622664,900.0268641748559,900.7824990464266
900.0789741509341,900.0106477062271,900.6776431484024,900.0268483504803,900.7792694410925
900.0732110202277,900.0106477062271,900.6775476258105,900.0268480864447,900.7792694410925
900.0537861013196,900.0106472019422,900.6764397992009,900.0268448364868,900.7660511981073
900.0537861013196,900.0106472019422,900.6660301657995,900.0268274815598,900.7413440814485
900.0537861013196,900.010643475839,900.6569535379267,900.0268274815598,900.7324967877913
900.0531247095657,900.0106375149318,900.6476639470822,900.0268262697537,900.6990294208778
900.0531247095657,900.0106375149318,900.6405771514546,900.0268262697537,900.6961852061728
900.0522720662316,900.0106375149318,900.6401089495967,900.0268262697537,900.6575166566221
900.0522720662316,900.0106375149318,900.6375166469882,900.0268257848355,900.6569130689305
900.0522720662316,900.0106356854072,900.6373848333992,900.0267983301809,900.6546824618658
900.0522580210567,900.0106356854072,900.6373848333992,900.0253906972866,900.6541459598393
900.0420761664428,900.0106356550328,900.6311134293042,900.0224133457772,900.6541459598393
900.0375278976985,900.0106356550328,900.6069572369378,900.0224048044955,900.6461808143525
900.0277775481308,900.0106356431436,900.6069572369378,900.0224036903924,900.641770382128
900.0277775481308,900.0106356431436,900.597839491778,900.0224034774559,900.6364888427605
900.0232577598738,900.0106356431436,900.588143156325,900.0224034774559,900.6310005478405
900.019333674991,900.0106356288699,900.5870807695153,900.0224034774559,900.6310005478405
900.0191793213883,900.0106356196573,900.5870807695153,900.0224034774559,900.6309246945094
900.0191793213883,900.0106356196573,900.5870807695153,900.0223857718119,900.630904685115
900.0191502982066,900.0106356196573,900.5870807695153,900.0223857718119,900.6308319263804
900.0190401849494,900.0106355607992,900.5870689365046,900.0223857718119,900.6308319263804
900.0190401849494,900.0106355607992,900.5870689365046,900.022385755954,900.6308319263804
900.0190401849494,900.010635531146,900.5779032420297,900.0223851310776,900.6308227951035
900.0190401849494,900.010635531146,900.5778248265035,900.022383734942,900.6251574397879
900.0190397657301,900.0106355275452,900.5776357554288,900.0223832965551,900.6167719861801
