trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
48074479935.92467,23680843274.463078,19036086096.006405,26908574342.90045,38722687366.80023,62903975399.95232,32479617063.86288,50445540265.682274,24906431788.927013,36305352713.53035,46007049086.4854,20179806449.819103,44341271106.48704,24586203331.02781,22989771880.460583,40510775595.88456,33282772906.956505,53957400827.24254,14291520954.37839,28600895582.17596,15005635161.239033,29401045580.308556,12190395904.75019,25037480700.878166,33219463291.387207
20070053882.82991,14769028657.687466,19036086096.006405,14794400062.724396,8481831358.699924,33761236907.881165,16866795170.644176,11938565922.463676,21749452043.612114,17204604256.065323,34895209391.40026,20179806449.819103,11365589296.462654,24586203331.02781,22989771880.460583,20978898663.87052,33282772906.956505,37767394208.82032,14291520954.37839,17577428676.18823,15005635161.239033,29401045580.308556,12190395904.75019,18594257384.08155,29578450977.509087
20070053882.82991,14769028657.687466,11512807018.01952,12822085323.523575,8481831358.699924,33761236907.881165,16866795170.644176,11938565922.463676,16878151236.11626,12444727239.417856,22060011733.230793,17022738075.19052,7131473015.150078,24586203331.02781,21758284986.391396,20978898663.87052,18869232703.246655,6650459372.986061,14285188788.059717,17577428676.18823,10269979084.246784,22154146218.498413,9998857415.197313,18594257384.08155,20873180988.70764
6731517073.575538,12682826622.439312,11512807018.01952,5091977776.73687,8481831358.699924,12077397932.222172,11542775477.46106,11938565922.463676,16382536687.460918,12444727239.417856,13189884078.909718,9133610925.995079,7131473015.150078,7205982356.195448,16060353791.758125,9360269052.573341,11273360281.383726,6609147695.135228,8090857138.702695,14367173661.21123,8393851692.759441,17527017445.012703,6825875616.304044,16772741860.676836,9681360426.048372
6731517073.575538,6094192190.1767025,10255740120.618614,5091977776.73687,8481831358.699924,9295701445.82392,8000289439.558664,8443503019.873787,9142230964.801003,11122578683.510624,6747770936.858736,7691661625.32847,7131473015.150078,4557749788.621037,12668296050.907585,4780959831.222309,7233845222.801603,6609147695.135228,4034705895.5019817,9016361805.949429,3574334266.1662073,9879258238.173965,3622570718.131229,6154078041.270658,9217762866.067013
4652585662.988267,6094192190.1767025,3290692582.3166256,2611285677.259049,3461974556.6273384,7241347813.189976,2554080093.2080574,6278476038.600782,2400557344.585457,11122578683.510624,6747770936.858736,6925913851.52596,6879005271.868106,3023814002.505377,5807416524.134497,4480262432.369424,3481519694.738824,6609147695.135228,4034705895.5019817,5073345874.44796,3574334266.1662073,9419310141.490627,3622570718.131229,6007406287.757001,7637699076.324321
4028298619.9820414,6094192190.1767025,3290692582.3166256,2611285677.259049,2930164420.806406,4589615599.693015,2554080093.2080574,6278476038.600782,2400557344.585457,4031073166.3671145,6309535551.941486,3568372582.113294,5447514011.297271,2212878793.8474193,5807416524.134497,4480262432.369424,3121140142.0193834,5896886834.861633,3602916366.0011196,5073345874.44796,3431924665.99804,3108665833.7833385,3622570718.131229,4422759693.967277,6391215022.057285
3215716447.4204464,4108401688.5878654,3290692582.3166256,2611285677.259049,1410041487.6180959,3938876165.0820036,1580985488.573585,5927023064.762071,2400557344.585457,3807394793.7903824,3959536101.373612,2070676526.870329,3556964726.047189,2212878793.8474193,5807416524.134497,3249005830.866599,2536396025.831851,3449445996.1626835,1270902781.4364238,4325814092.163176,3431924665.99804,3108665833.7833385,2180655759.170594,3041201566.0062904,1509162038.9124167
3215716447.4204464,3269430881.8146534,3290692582.3166256,1953871376.8529618,1410041487.6180959,2110881886.0888934,1580985488.573585,4469885249.614725,1040416716.8418764,3807394793.7903824,3886069564.8646283,2070676526.870329,2201004996.184204,2212878793.8474193,2795740424.040935,1765690601.0110412,1504795193.127995,3152877897.0448937,1270902781.4364238,1798210976.2206206,2606115899.7154784,3108665833.7833385,2180655759.170594,3041201566.0062904,1509162038.9124167
3215716447.4204464,2715386009.2226906,1999882007.6363142,1303452251.2549956,1410041487.6180959,1480936958.0267315,1274498763.299634,3211112504.923835,1040416716.8418764,1226090996.1824107,1859107775.0821598,2070676526.870329,1619963187.8605208,1101073275.14104,2795740424.040935,1492965879.0258176,1338951871.7405853,2330936338.3517294,1270902781.4364238,1798210976.2206206,2061963124.237719,3108665833.7833385,2171214355.4737234,2655196457.714672,1509162038.9124167
3215716447.4204464,1241807581.0601184,1999882007.6363142,983687379.6820419,1384767154.3870955,875414446.8882049,943513198.4338183,2386857677.2902527,1040416716.8418764,1226090996.1824107,1227196805.5606065,2070676526.870329,1619963187.8605208,1101073275.14104,2735103043.931242,1492965879.0258176,1338951871.7405853,875920166.2721643,1118022389.697474,1582567197.8061438,801108672.2341195,982002596.2755678,1330509459.5496247,1221302017.9966002,969327146.8090464
1480901668.302586,1241807581.0601184,1899805994.1818564,762321490.1899996,834546691.2268758,875414446.8882049,943513198.4338183,1532715521.1684666,867417601.5766675,1226090996.1824107,1227196805.5606065,2070676526.870329,1218346875.319035,896441541.9551115,1655243714.535439,1492965879.0258176,1211206957.5684094,875920166.2721643,589059769.2655779,1582567197.8061438,801108672.2341195,982002596.2755678,1330509459.5496247,769935601.5631417,969327146.8090464
1480901668.302586,854803960.017915,1211830136.5380251,651646076.8896146,657003818.3121929,507296160.5341457,943513198.4338183,1216428431.8839257,867417601.5766675,1226090996.1824107,438911543.9122231,1591455181.8177018,1152358343.195534,896441541.9551115,1655243714.535439,766255896.6406932,557478127.9752976,875920166.2721643,496285346.0260956,895130729.2482175,801108672.2341195,982002596.2755678,969292839.4905467,769935601.5631417,916143362.3325149
1362465393.4379213,854803960.017915,922320346.8512229,412710360.420168,657003818.3121929,463250854.8103501,536444910.99607533,1216428431.8839257,685702578.1211988,756949285.996005,438911543.9122231,1591455181.8177018,1152358343.195534,896441541.9551115,1541204893.3991632,766255896.6406932,549225166.5753952,432908155.2484685,496285346.0260956,895130729.2482175,801108672.2341195,616991944.2516711,969292839.4905467,769935601.5631417,916143362.3325149
1353794349.8672006,418905867.0628761,867288608.2865548,388421307.36682534,657003818.3121929,389401473.45284146,536444910.99607533,1033121929.4134809,685702578.1211988,731867691.7037905,438911543.9122231,1348535474.7790563,916223014.5502387,896441541.9551115,1391523780.726726,553132293.9074471,546830611.0602736,432908155.2484685,496285346.0260956,895130729.2482175,356268831.25521964,616991944.2516711,591215802.446655,769935601.5631417,487151203.8118174
1066642564.6799339,418905867.0628761,867288608.2865548,388421307.36682534,503700762.1239937,389401473.45284146,536444910.99607533,519169116.52643377,685702578.1211988,731867691.7037905,438911543.9122231,1348535474.7790563,592565397.138953,896441541.9551115,722887589.8231153,544977600.0101645,476615326.9622891,432908155.2484685,496285346.0260956,482553250.3431025,356268831.25521964,616991944.2516711,390937695.3188873,769935601.5631417,487151203.8118174
575251723.2581067,418905867.0628761,659006695.2019604,388421307.36682534,398555728.4353458,389401473.45284146,536444910.99607533,519169116.52643377,685702578.1211988,696121143.2057289,438911543.9122231,1348535474.7790563,592565397.138953,782721195.2464314,722887589.8231153,544977600.0101645,373471972.8510426,432908155.2484685,496285346.0260956,482553250.3431025,304194758.03970516,401277885.424955,390937695.3188873,453788492.01906234,487151203.8118174
484940162.8676696,418905867.0628761,659006695.2019604,190355175.43406004,312223052.74292636,388355196.6852721,536444910.99607533,482351401.7348399,249296371.01406777,599596077.7196912,401497731.69836533,758869657.5066805,592565397.138953,384231116.6882809,366267852.68472135,544977600.0101645,262105798.52802777,432908155.2484685,496285346.0260956,482553250.3431025,174081445.10880902,334701356.50741726,390937695.3188873,453788492.01906234,487151203.8118174
484940162.8676696,418905867.0628761,659006695.2019604,190355175.43406004,312223052.74292636,235592520.932638,536444910.99607533,482351401.7348399,249296371.01406777,599596077.7196912,401497731.69836533,496956706.14742154,271770248.5712887,384231116.6882809,366267852.68472135,544977600.0101645,262105798.52802777,432908155.2484685,496285346.0260956,358485710.89345,174081445.10880902,334701356.50741726,390937695.3188873,453788492.01906234,352831817.8177769
370137979.36867064,240853528.47795296,659006695.2019604,190355175.43406004,312223052.74292636,235592520.932638,471050378.2756936,288637678.96501076,249296371.01406777,529197361.69735086,401497731.69836533,441737987.0868118,271770248.5712887,275521079.3227328,366267852.68472135,544977600.0101645,262105798.52802777,432908155.2484685,496285346.0260956,230637172.5218154,92656269.0788158,334701356.50741726,390937695.3188873,453788492.01906234,352831817.8177769
297678053.18861234,240853528.47795296,659006695.2019604,190355175.43406004,312223052.74292636,91057631.2327189,323638944.6173672,202541900.9285794,249296371.01406777,456439664.035854,401497731.69836533,382013805.3523942,271770248.5712887,275521079.3227328,366267852.68472135,421786499.34976935,262105798.52802777,292409926.8596262,496285346.0260956,230637172.5218154,92656269.0788158,214190724.19306892,390937695.3188873,397018680.10646665,281883094.65862924
297678053.18861234,240853528.47795296,226934559.40722626,190355175.43406004,305171686.6946958,91057631.2327189,323638944.6173672,202541900.9285794,228744246.44291672,390252939.49765897,401497731.69836533,313898012.9961798,271770248.5712887,275521079.3227328,366267852.68472135,350753981.6866714,262105798.52802777,292409926.8596262,250564159.26166993,230637172.5218154,92656269.0788158,214190724.19306892,371838421.4562642,290267610.81475466,194815085.4820366
297678053.18861234,240853528.47795296,226934559.40722626,190355175.43406004,272914328.7062739,91057631.2327189,323638944.6173672,202541900.9285794,201238454.07682353,254490689.38121966,282533292.66131127,313898012.9961798,271770248.5712887,275521079.3227328,366267852.68472135,270637482.43370134,262105798.52802777,292409926.8596262,250564159.26166993,214918018.8460871,92656269.0788158,214190724.19306892,371838421.4562642,290267610.81475466,194815085.4820366
