trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
81216.59459473082,57850.33228918342,75610.14126173772,60250.79996142657,62939.86645339778,41493.26278525969,56428.533368126016,67816.36326563737,66850.51301690048,72808.20726927891,55226.72438065241,67198.91732561267,51859.510597672226,70577.58545465063,57000.450569871915,68032.39196591853,34301.204193769605,71743.13492039451,42863.50507986764,55226.033946610514,52405.29934366801,69278.07412855169,52687.05594664822,67985.53539766287,63348.47154713439
61305.945892993324,45317.42515309735,39679.77602060623,51353.08273755381,55133.84099582584,40552.53684615058,55784.09685532723,62312.40465846493,51483.199753317705,41770.41113610151,41583.98000167854,40703.95526033008,51859.510597672226,61194.96702433585,40785.40080403708,53589.97961723826,34301.204193769605,56085.84213594649,41421.18489425758,49838.61140232401,38591.24362247605,54279.891742569765,52687.05594664822,57723.66666592679,63348.47154713439
59308.127941772844,33902.02193848167,34979.85441043618,33874.64468769746,45125.73509327438,31029.373846372804,48584.07107177046,44691.99715975694,42861.72499798269,41770.41113610151,34239.981449609455,23971.672016720302,50176.992790520846,44162.3707877271,35334.214773416636,45758.68658132911,30561.676909274884,29560.390895980876,35738.85915542631,42427.659477345864,37272.52070718771,43726.88632529899,51427.96877487355,49543.56384104764,50178.14016039369
42842.43584089285,20090.545101315678,34979.85441043618,32042.307333172164,33910.808569634115,31029.373846372804,28061.73251654875,36390.5908530595,37439.540623486544,41770.41113610151,34143.16037188356,23971.672016720302,33191.63028673772,41796.05252652425,22378.116889498375,29695.060454831662,30561.676909274884,29560.390895980876,29726.945846622293,33320.275346571914,33391.87183483428,43726.88632529899,44571.63643333084,34247.78067244911,36155.326162651894
31443.03154229392,20090.545101315678,32745.089907852212,26231.045699681305,25749.4464350484,20899.063442255756,27239.447245204527,35189.24027792845,27711.870399222276,31479.18315591757,31833.93974752262,23971.672016720302,33191.63028673772,31634.202018933276,22378.116889498375,29695.060454831662,20756.933731472134,28686.241199562435,29726.945846622293,26422.895261991696,26594.202662068248,35999.61875931349,26028.22148141475,34247.78067244911,30872.550794777926
26835.240369308598,16439.591466272323,29140.217191841104,24641.202412797997,23823.689057581007,20899.063442255756,18348.952790836214,32316.6872018816,27711.870399222276,19424.44622494194,24889.413662851588,23971.672016720302,27073.915073408254,28314.338068839344,22022.064584358108,23952.855925721204,16353.602042498036,21256.60282110019,23151.96069031678,19839.481568303403,21332.75884363727,34399.40452747072,25095.6354970276,28876.30335664972,30716.801452270938
22585.048410741118,16439.591466272323,20339.917852510534,19960.26043229178,19607.23866083513,17459.017325970693,17019.723288065237,26361.585168451827,24636.564833525754,19424.44622494194,23904.59761807681,18966.514730555482,27073.915073408254,22214.473301953807,20006.272504403063,17415.50016368271,16353.602042498036,15044.893948412378,22744.258695132066,17420.38396826347,21332.75884363727,28865.56570801619,25074.837428139937,28876.30335664972,28737.25601917313
16574.76522102501,16439.591466272323,16965.677043970376,19960.26043229178,16865.126578203464,15655.888388721349,17019.723288065237,18938.665410209036,20382.03657977428,19424.44622494194,20498.826689630267,17924.729733647626,21199.632590556514,17786.636663814497,20006.272504403063,16662.83965730601,16194.389219917575,15044.893948412378,17755.06696758287,13950.444112620768,16585.38958554018,25527.467292942212,16378.84243160142,23662.17948371919,24830.328715528063
16574.76522102501,14125.104033892472,14021.32601546192,15934.908205640606,16865.126578203464,15655.888388721349,17019.723288065237,14680.974253134218,16383.891034495271,18431.871959877288,14062.475820079962,15078.462806027255,19749.872822398578,14248.770387107472,20006.272504403063,12579.08995094054,13711.310895308401,13944.95336848398,17755.06696758287,12204.957622425545,16585.38958554018,21587.354052766696,16378.84243160142,21456.39899266098,24830.328715528063
13972.973538846552,14125.104033892472,12563.740506913482,15303.530797457017,16865.126578203464,15246.499305489073,14104.941054890043,14200.521542530922,16247.089964380992,15306.147265162876,14062.475820079962,15078.462806027255,16708.98196605004,13673.273566816746,18228.66567957006,12221.342859458831,13195.65388176892,13594.927462308278,17074.193869954863,10132.253086065455,14619.11818108185,20453.79535797475,16378.84243160142,19871.766641622737,17227.549707557646
13481.645555319374,14125.104033892472,12563.740506913482,14027.803179612258,14045.859202540792,12896.347947552658,14104.941054890043,11470.0450958742,13583.912139837192,14807.368914101133,14062.475820079962,13604.991093043198,11656.377342518721,13673.273566816746,15369.719099653332,12221.342859458831,9941.819764853622,13594.927462308278,16364.75097092658,10132.253086065455,13320.237734680964,16626.605395240826,13353.900188958782,17299.018673375183,15564.395510768325
12212.538523805304,12025.391992795647,10803.810000416279,14027.803179612258,14045.859202540792,12896.347947552658,11708.871739432745,11470.0450958742,12192.521486831953,12745.143051132869,14062.475820079962,10618.229752387726,10877.52627328621,11767.97742371278,14950.370426459642,10147.983051010582,9883.974415484472,12591.250177240487,11945.003772754651,10132.253086065455,13179.807989754678,16626.605395240826,13353.900188958782,17136.738178998232,15564.395510768325
12212.538523805304,10720.054334965194,10634.199193015145,13800.467258629405,11720.536549763365,11402.606715357684,10581.840421667377,11058.740574861169,12192.521486831953,11355.441313939513,14062.475820079962,10618.229752387726,10877.52627328621,8756.041162403253,12570.618842490347,10147.983051010582,9883.974415484472,10264.627091852417,11692.972004842055,10132.253086065455,13179.807989754678,14293.398421699385,12454.566030448073,14448.032986470089,15564.395510768325
10821.54457985668,9534.648926182486,9442.960535382565,12983.766384573391,11720.536549763365,11402.606715357684,10581.840421667377,11058.740574861169,11502.470969350652,10941.235600619257,13278.848510455138,10618.229752387726,10877.52627328621,8756.041162403253,11763.279302926938,9313.5286504428,9384.67892138465,9923.13748166405,11250.847596152282,10132.253086065455,11194.567241163244,12793.889271985643,11534.572763874048,12910.619916761809,12995.928841451045
10219.436004216355,8428.454575388776,9092.635061954395,10778.773764113232,11675.90338824268,11068.557335649406,10294.305251734018,9631.908596593072,11502.470969350652,9016.301937586142,11583.51282500771,10618.229752387726,9321.609668841671,8756.041162403253,11305.521566029407,8472.225714298493,8769.924711140495,9703.83940928167,9534.441092524903,9711.015020250768,9407.813971786716,9119.131607268346,11534.572763874048,12210.83356808184,12995.928841451045
9452.830157859673,8428.454575388776,9092.635061954395,10261.575794954126,11304.284289621011,10105.366777995967,10256.233850131985,9631.908596593072,11131.512004757384,9016.301937586142,11583.51282500771,9573.529945802098,9259.76210093662,8756.041162403253,9998.79133001585,7629.16251109222,8639.404440076405,9045.314936079587,8779.808887733074,9099.620999858496,9407.813971786716,9119.131607268346,10090.954553311236,12210.83356808184,12779.100092004546
8347.97209989434,8139.2565633057675,8520.576616142553,9562.904965255566,11084.756165552488,8620.062231337628,8620.118128473929,8988.076042130135,10139.175887551479,8607.530438854526,11583.51282500771,8983.583237712017,8930.906161727211,7740.364972267312,9256.301545027676,7309.399741413316,8355.76156354379,9045.314936079587,8779.808887733074,8305.86553188425,9407.813971786716,9119.131607268346,10090.954553311236,11435.713008814433,10524.182223997206
8347.97209989434,7128.242600571971,7964.052725297947,9562.904965255566,9866.772397102966,8620.062231337628,8620.118128473929,8968.895795935026,10121.956005321888,7956.7763599042855,10363.262279495273,8557.669833634705,8930.906161727211,7740.364972267312,9256.301545027676,7303.40190292894,8071.013459727214,8882.454797990278,8779.808887733074,8305.86553188425,9225.061135583834,9119.131607268346,9845.863909066109,10830.773032072133,10093.662601622818
8347.97209989434,7128.242600571971,7964.052725297947,8709.852977710547,9745.568531898458,8620.062231337628,8620.118128473929,8676.645273558075,9117.47634944988,7956.7763599042855,10363.262279495273,8557.669833634705,8301.081236227157,7740.364972267312,8893.608515889027,6757.931308948562,7870.927924989779,8882.454797990278,8680.196112227612,8305.86553188425,7179.660887373269,7922.741223318212,9841.526763236316,10030.401618098604,8801.146236595872
7469.648867485463,7128.242600571971,7894.811646520092,8709.852977710547,8117.003072098572,8169.126317625218,8620.118128473929,8139.001890522884,9083.923792086538,7769.752674509397,10082.875287674151,8103.059508580895,8301.081236227157,6919.639049720041,7143.941087655212,6311.464128886474,7870.927924989779,8882.454797990278,8467.370295717235,8299.732724591897,7179.660887373269,7922.741223318212,9027.738322551297,9458.464757422158,8801.146236595872
7469.648867485463,6531.351009528855,7209.628740412337,8708.712274745947,8117.003072098572,8123.256227402761,8128.119931677506,7374.594069513215,8478.026477032312,7769.752674509397,9540.763318098643,7956.586759151776,6727.6058898154615,6919.639049720041,7143.941087655212,6311.464128886474,7084.601731895809,7577.876194739568,7542.403684966767,7619.908065115766,7179.660887373269,7922.741223318212,8697.393445127896,8779.527473748181,8467.548266443313
7469.648867485463,6531.351009528855,7209.628740412337,8708.712274745947,8117.003072098572,7500.095197816353,7761.445570880305,7289.141287296615,8363.406209043991,7483.286575722097,9196.058106463974,7912.1461625933935,6727.6058898154615,6919.639049720041,7143.941087655212,6311.464128886474,6852.442390154293,7577.876194739568,7542.403684966767,7619.908065115766,7179.660887373269,7922.741223318212,8697.393445127896,8580.021418986205,7659.716691559273
6970.542151044801,6531.351009528855,7209.628740412337,8052.307992583592,8117.003072098572,7500.095197816353,7346.962938279558,6579.389559745321,7156.019227217247,6449.033468874568,8720.554048939792,7912.1461625933935,6549.034456829568,6903.284513569392,5797.874487468134,6076.192402835035,6852.442390154293,7577.876194739568,7542.403684966767,7073.758056584384,6810.161320622921,7922.741223318212,8232.740797936707,8580.021418986205,7659.716691559273
6970.542151044801,6531.351009528855,7209.628740412337,8052.307992583592,8117.003072098572,6802.739234019054,7183.392366964327,6579.389559745321,7156.019227217247,6449.033468874568,8720.554048939792,7556.843952921523,6549.034456829568,6903.284513569392,5797.874487468134,6076.192402835035,6428.754614445326,7125.414868135305,7163.515024366449,7073.758056584384,6810.161320622921,7922.741223318212,8146.5219316148305,8194.691031968283,7186.617435211128
6970.542151044801,6451.465339691121,7085.057032637946,7926.410049109375,7651.012367560705,6802.739234019054,7183.392366964327,6373.093202246963,6645.321752959675,6449.033468874568,8451.252210111816,7236.026122192704,6549.034456829568,6667.872163689688,5797.874487468134,5926.7905517967465,6428.754614445326,6525.659794549405,6855.082659043883,7073.758056584384,6799.567030026586,7922.741223318212,8146.5219316148305,8094.81408245015,7186.617435211128
6897.198058007673,6207.4469754589645,6594.926062182889,7312.883578197002,7133.9575055715,6802.739234019054,6862.311759540751,6373.093202246963,6645.321752959675,6374.681803939782,8451.252210111816,6916.751446220334,6262.87524588433,6484.880801230061,5797.874487468134,5608.564286253531,6199.08291100083,6366.81070518969,6855.082659043883,6934.2056006531075,6528.897250071599,7153.698908952508,7284.212830844341,7999.637492390961,7186.617435211128
6230.940162705407,5760.163589450303,6594.926062182889,6400.82442649653,6823.44900535223,6760.559631456073,6862.311759540751,6014.756939405308,6236.799227529811,6374.681803939782,8451.252210111816,6486.651067166975,5898.585442198082,6360.892316269219,5797.874487468134,5608.564286253531,6199.08291100083,6250.207919677916,5858.968751008546,6175.871133310427,6528.897250071599,7153.698908952508,7157.822737112781,7328.992579044754,6885.2844808789305
6230.940162705407,5455.414086585125,6498.704584344103,6400.82442649653,6483.359089449867,6760.559631456073,6853.121100587206,5652.421074368801,6236.799227529811,5714.696642737139,8451.252210111816,6486.651067166975,5898.585442198082,6208.959513025824,5797.874487468134,5608.564286253531,6199.08291100083,6250.207919677916,5858.968751008546,6175.871133310427,6264.007434784709,7022.649204761934,7157.822737112781,7057.471828134064,6885.2844808789305
6230.940162705407,5455.414086585125,6332.81964143414,6400.82442649653,6483.359089449867,6711.265864848125,6819.045284207104,5500.917578133665,6236.799227529811,5714.696642737139,8262.13780103594,6486.651067166975,5747.535596126345,6122.323167962746,5797.874487468134,5425.154620791765,6138.285143413602,6175.820509003104,5858.968751008546,6175.871133310427,6264.007434784709,7022.649204761934,7157.822737112781,6793.131627374947,6885.2844808789305
5709.192035831975,5455.414086585125,6332.81964143414,6340.501201657313,6483.359089449867,5838.475940574383,6334.483890934251,5124.145835928663,5904.296403402157,5568.706743879859,7793.89472278498,5975.606624817214,5747.535596126345,6122.323167962746,5627.977322601182,5305.668486204755,5765.936372258311,6077.590567130563,5858.968751008546,6104.231607523441,5323.813017449182,7022.649204761934,7157.822737112781,5953.246976773348,6383.285368753268
5709.192035831975,5303.263482910033,6037.468276524201,6178.777145700149,6483.359089449867,5838.475940574383,6334.483890934251,5124.145835928663,5904.296403402157,5514.36088281614,7576.87486378029,5975.606624817214,5684.428677077313,5960.24268609574,5506.195256855831,5305.668486204755,5510.326643195992,6077.590567130563,5858.968751008546,6104.231607523441,5323.813017449182,6149.499632549436,6901.277870089995,5953.246976773348,6383.285368753268
