trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
32917525923.953976,18516443027.895813,22111351741.92656,31177098535.5038,27708539850.598343,28329273559.557045,9167486137.236835,20607020668.183437,32784502115.863625,26957133249.535168,42933474292.765656,15281396466.90054,52069984162.32715,25432044823.30431,16645807719.499924,19675798694.652443,19098762872.789093,16418013169.191982,7638648940.221782,32518719956.000797,28160486171.62029,21275489035.61266,8820316012.248138,33225630038.639866,26409220855.01254
13430431087.228643,11997584408.57816,9417908976.835745,12785966552.56783,8624344733.374763,9327356161.956703,8755654172.5609,12807305784.601587,32784502115.863625,15620217983.566032,27030577363.01152,10143668972.487644,20696320652.223648,15720629526.237154,14592851048.359735,13474554794.389807,14797312667.994656,11625118050.942167,7638648940.221782,25366692084.47737,18995604995.275105,5815036881.159341,8820316012.248138,26851836105.38457,26409220855.01254
9565121053.789803,10110160357.583492,5319716667.883254,8369534937.8939085,8624344733.374763,9327356161.956703,6659862391.70714,11457683411.505987,26929440820.051376,11140958548.261332,15921492442.998339,5248965876.996847,16548586532.66517,8214464090.134324,11261578033.135767,13474554794.389807,5774222542.682499,7321532536.874688,7492180056.3939085,13013555481.743809,14172322431.165289,5815036881.159341,5252170820.406436,13972962234.80767,21569444669.810665
6602650517.049266,6338092195.798814,5319716667.883254,7137702076.822449,5014967994.6548815,5508125034.677454,6659862391.70714,4898850653.141644,11724663645.414467,6871390992.34987,9141627254.847046,1820663128.818272,8496301280.558737,8214464090.134324,6093671793.408734,13474554794.389807,2354647735.7801666,7321532536.874688,5026203695.694347,5289846066.899128,6250093993.24521,4352932920.977194,5252170820.406436,11218469120.101912,13512720988.907484
6602650517.049266,4187059030.2655187,1176000477.4176328,3520460315.417983,5014967994.6548815,3752464070.4288883,5474597363.599768,2576125259.9799137,10993059445.103685,1658659787.1445436,6087402801.919403,1820663128.818272,6397755429.197223,7903670885.092792,6093671793.408734,8103387018.462483,2354647735.7801666,6064541212.490698,2785361218.184022,3530443271.2851763,1572039125.3433046,4316659634.477304,4363690579.364674,7322768673.388644,6613340832.236691
5498156009.646519,1235017919.4357128,1176000477.4176328,2033282856.012153,5014967994.6548815,2447010292.7409453,4310702435.056281,2576125259.9799137,2044672493.6524093,1658659787.1445436,5698995664.496029,1448892783.637553,4125048327.425563,2107886577.020364,6093671793.408734,3140500131.4385767,2354647735.7801666,3427026742.833839,1870760793.082674,1522888127.044323,1572039125.3433046,4076894322.3084016,2618510200.075312,7018630124.909718,6613340832.236691
2425204294.7051697,953306075.3098676,1176000477.4176328,2033282856.012153,1968597360.7202404,727109042.0949411,2199442278.8932056,1772209369.0721784,773079029.8568283,1658659787.1445436,1885810960.2493916,1085111273.5883906,4125048327.425563,2107886577.020364,1422564993.4282618,3000454464.08808,1184065511.986711,1534846054.4000683,1277431655.7547178,1522888127.044323,841767860.857474,1552649699.7484438,2012231841.7990093,3595545079.0992136,1929384413.8282688
1135604514.4129698,953306075.3098676,1120068475.1353376,1579173966.5549068,1382959112.6525242,727109042.0949411,2199442278.8932056,1772209369.0721784,773079029.8568283,1658659787.1445436,826761475.4777352,1085111273.5883906,3419176303.0429277,1109924560.9485295,1422564993.4282618,1844468699.9415183,1184065511.986711,1534846054.4000683,880555646.726798,1052664398.9656593,792981239.8054402,985128127.1444905,1849797313.3897297,3595545079.0992136,1929384413.8282688
1135604514.4129698,662121016.9594105,637507976.2186911,1184310779.4789257,1382959112.6525242,727109042.0949411,439261274.14355445,1695472869.7653306,773079029.8568283,817221970.0176754,429819709.5532933,728026261.6338184,1643588468.7717454,1109924560.9485295,1422564993.4282618,1844468699.9415183,950201205.0777295,554551890.9147502,702767355.5179633,1052664398.9656593,364315104.50043815,728968120.1561152,941912019.8384327,251652601.6099244,1929384413.8282688
301434111.7167051,545363111.6220813,349171828.78491414,802328567.6394147,995051599.049908,727109042.0949411,439261274.14355445,743841847.9466224,425400233.7321882,514152665.10954404,429819709.5532933,728026261.6338184,1505460643.729478,1109924560.9485295,873710438.4599706,654186544.2995145,207646743.4966185,554551890.9147502,396929247.56513506,429808042.7215085,364315104.50043815,728968120.1561152,765438887.9647607,232350973.6779447,1929384413.8282688
