trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
8351803.489442402,8324474.080624624,7410445.149798923,7004097.559317708,6036848.733972814,6663824.201499053,8000395.980546691,6059602.369026085,9616209.46704411,7875213.8268991,7343222.485825551,6930520.4274182785,8615873.823348673,7374119.778559804,7110991.872991932,7263611.764769441,7193304.766626051,6312853.770217552,7981644.334865428,5518933.219256569,7741487.182016065,7294964.367132871,6995419.737912216,8011317.730340237,6543154.5913439905
7356077.071346304,7284917.053477602,6338422.706178362,5988588.688574494,6036848.733972814,5393252.748662287,7519363.809213153,6059602.369026085,8434754.129990224,6828478.227807548,7343222.485825551,6930520.4274182785,7045777.907141122,6901007.717417088,5155557.719842376,6783811.862311007,5558079.081991547,5913920.747708649,7865976.785407852,5518933.219256569,6249866.923176148,6529752.185960186,6823152.52181332,5598651.805109111,5387036.141929892
6727978.518377783,6699695.326273645,4954237.044764919,5988588.688574494,5698795.160880875,5393252.748662287,6039498.006642062,5583740.507221411,6867437.1503404,5468046.888896098,5834972.733368018,6822428.996348472,5918828.919498039,6611881.360812394,5155557.719842376,4747565.396697556,5558079.081991547,5859894.298438119,6440020.739782961,5316481.097923312,5097246.264935114,5938926.708174754,6823152.52181332,5598651.805109111,4203230.317675149
5753791.637770865,5689941.765461241,4954237.044764919,5102176.942100242,4562016.99984643,5393252.748662287,5293367.656108695,4927890.7004438015,6790964.4718915345,4748154.821551724,5834972.733368018,4957005.50941176,4888707.439246959,5364895.137581571,4085260.442098397,4747565.396697556,5278182.470155102,4432493.087122249,4509608.33115201,5189157.192146658,4415447.373089131,5938926.708174754,4724758.641112612,5592044.7381382175,3389069.960282035
5133058.745373472,5627011.410729274,4373925.716584642,4922769.96493806,4303984.5828423025,4720266.301805063,5293367.656108695,4927890.7004438015,4764224.226985255,4407005.200732755,5536460.92503996,3916644.6536935163,4114075.6871312056,5364895.137581571,3938001.7657248084,4747565.396697556,4564187.537145128,4342938.7565563265,4509608.33115201,4584877.323250961,3834212.601395012,4572341.614880093,4648108.082037113,4933203.537814869,3389069.960282035
4923418.542938907,4505626.995607113,4341110.678864781,4033395.7251758347,4303984.5828423025,3806870.8452045484,4825389.48696272,4595749.6043526055,4764224.226985255,4010138.478622445,4098578.3501613885,3268018.276818508,3970781.418010828,4863418.9533557575,3867159.195741785,3949733.5590216424,4564187.537145128,3482124.689369219,4509608.33115201,3878821.569617594,3647055.519444591,4572341.614880093,4176275.2149789846,4245877.0326403985,3389069.960282035
4923418.542938907,4505626.995607113,4021625.4486863823,3178319.8411966227,3543804.269366157,3631125.08666805,4137147.1897339276,3667042.1995196315,3488303.665934992,4010138.478622445,3691245.338381003,3246465.614542767,3970781.418010828,4377641.570273654,2721801.7076853067,3820973.7099055145,3496035.7309380667,3304267.1814593286,4451310.718278421,3600282.631951704,3550985.3803936457,4338762.607407875,4176275.2149789846,3847767.7596522556,3099359.517596931
4710144.599874002,4084444.6528041856,2730676.784617176,2799278.0044573657,3501931.102439855,3631125.08666805,3781910.9289948954,2833749.735712543,3488303.665934992,3458464.4016727647,3509176.75507645,3246465.614542767,3243600.801761524,4377641.570273654,2146411.8627642426,3001305.8839225587,3239459.522506405,3014194.159355372,4116065.8649464734,3461072.807145943,3437330.2333622715,3032037.787498461,3605585.3071510824,3127482.3473954126,2703660.1108152224
3536320.360585327,3611745.718160103,2611838.279298865,2799278.0044573657,2446293.2656206293,2993610.959467756,3619844.1692931536,2833749.735712543,3393644.2499396713,3458464.4016727647,2831779.5302768215,2717687.4914286714,3058678.5206812858,3604505.6239899127,2146411.8627642426,2423405.8829805213,2682328.232814943,2850958.9986298024,3383004.2847772464,3042875.944004304,2375371.914784557,2988374.0098778913,3113878.998862138,2811059.7287363796,2584079.041245342
3422792.789246935,2578958.048250389,2523657.9261708823,2522155.581511223,2446293.2656206293,2611170.3158065574,3125294.437300582,2477741.1733009657,2267195.4039767007,3353159.9040617226,2713263.9115544725,2599855.7037433605,2792530.8172798324,3448381.519617713,2146411.8627642426,2423405.8829805213,2682328.232814943,2497835.4877529284,3380101.678675519,2793832.611949109,2375371.914784557,2739785.577931967,2871698.7376257167,2731985.9495462533,2439841.7666893015
2689850.5603350247,2578958.048250389,2300934.410463275,2522155.581511223,2446293.2656206293,2575537.636829971,2698629.8305921042,2445684.98744929,2267195.4039767007,2909692.760772913,2539436.799315605,2541368.557275733,2536788.98046918,3351502.09805816,1806109.0219989198,2423405.8829805213,2446326.379815858,2304947.0742317834,3319372.353563986,2712289.231190483,1943747.7275704776,2264919.5093664136,2638790.9329292323,2731985.9495462533,2439841.7666893015
2689850.5603350247,2448383.82178842,2215776.7705163155,2030884.285374678,2271002.3261835505,2478427.4173157,1899145.8195240633,1802912.710233889,2267195.4039767007,2273648.4421751606,2539436.799315605,1796345.0814352,1950588.3737254539,3151756.2845453215,1690964.442250575,2423405.8829805213,2446326.379815858,1890145.3700742216,2186107.6293662656,2192519.7233468485,1900444.6113242025,2264919.5093664136,2638790.9329292323,2353903.0178434756,1999518.6351342076
2689754.1230082046,2214963.723578776,2188814.105906716,2030884.285374678,2032236.6026398132,2478427.4173157,1899145.8195240633,1802912.710233889,2131408.056807071,2273648.4421751606,2056727.4234865543,1796345.0814352,1950588.3737254539,2535124.747764973,1690964.442250575,1621562.5350210955,2307498.592981499,1890145.3700742216,2014902.383584785,2187583.2572098337,1894317.4065154907,2196461.073317891,2293043.567579606,2280218.6017485564,1895172.067449218
