trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
269892767115.61264,202105987410.6286,226547426518.66724,213858395400.10034,237417763010.21695,199759755387.9869,221416053560.0187,207089783720.65427,190782980158.13495,211936483712.26596,196607705505.16772,203888092054.8113,209693883753.9351,214300352871.06833,191467801087.40115,205792089203.9747,228978972757.3134,236919094888.05804,155574248533.23743,225774303362.1071,192085698249.47256,173739473029.44922,225626679846.59222,179701842487.41327,227572592684.7393
191502405275.431,164437295279.26813,204433551162.36288,197275976778.55447,165834521979.63467,199759755387.9869,152529161859.5654,182665845845.78506,190782980158.13495,196451503440.32007,180202881142.56543,142298552851.85538,206009585132.46274,196333879602.34268,191467801087.40115,167555196926.0013,165176860640.52982,202978997973.62195,155574248533.23743,214707383939.09464,192085698249.47256,173739473029.44922,200171758834.40985,179701842487.41327,158840306496.07584
158576212573.99692,129933206408.65593,202730103571.42285,181974533935.18365,142876065719.76846,178749002199.0582,152529161859.5654,165819061571.8903,163577987115.7932,177800896615.9875,146437705935.69113,142298552851.85538,180915089847.06332,184897372247.71512,181660057529.50735,148306530340.27917,162416235657.67368,163834403668.62628,130313996798.601,198779225822.61612,163709891200.8608,149924728216.7639,172864578140.59616,148920333835.47598,158840306496.07584
155781015307.48837,129933206408.65593,176086888408.03006,149553664935.1981,142876065719.76846,117368713638.22972,143938433505.40518,165299210097.88486,146727468326.85693,150425399342.3612,146437705935.69113,141911415008.0329,156851400210.114,172998903453.8046,149871838554.76697,148306530340.27917,146739241034.9828,147374529625.63126,130313996798.601,170152789343.57422,157367891820.53827,124813868840.89424,148066654172.93152,86401977408.07991,158840306496.07584
121628640858.94,129933206408.65593,154350373869.94318,145517310449.0188,134865914591.25313,117368713638.22972,143938433505.40518,108188864405.80411,143057737767.32614,149329863325.52106,144461347635.2815,122203631124.36331,121877713232.77347,141160713668.0629,149871838554.76697,132360929933.60327,125883473097.93184,130976643739.11696,130313996798.601,130765652830.00537,130574147760.1702,124813868840.89424,128197143304.52858,86401977408.07991,132804658123.51215
121628640858.94,121060494607.45624,137677649841.88644,95755022895.2498,134865914591.25313,117368713638.22972,124242884431.76237,108188864405.80411,133340956965.34038,119127885227.26888,101934840612.4648,122203631124.36331,108875365847.88773,129039483768.18265,148082879809.08624,130516414339.79259,88334390513.6701,123741692281.10863,119617435035.48854,130765652830.00537,116642553708.07977,116270810927.75848,128197143304.52858,86401977408.07991,124113108361.47505
114534627666.21515,98868522450.73747,122891513630.61531,95755022895.2498,120735762813.91212,108871016486.48698,90410078784.36583,91375309383.52504,101489014412.16354,119127885227.26888,101934840612.4648,118007686754.39763,107661956951.08417,102025152440.23999,135620402430.60994,127617497687.57613,87523772063.75143,115880634052.59583,108474312562.20097,118041359402.94281,103540933700.5328,114041682351.2636,113845717801.41248,86401977408.07991,99999169918.96591
112931309915.64914,92737530068.33774,101018992588.54652,95755022895.2498,100842366750.89058,95577886520.75157,90410078784.36583,91375309383.52504,93420617522.94072,108241936506.88966,101934840612.4648,92511358051.77072,95614781164.64462,97642048528.69237,116288595194.55377,114451767113.1385,87523772063.75143,91071811446.21823,108474312562.20097,104662123341.89697,89971725354.61337,80389284378.45715,108120605091.59283,86401977408.07991,94785475983.88512
97078211188.51859,79246495746.55704,93004786763.28436,67740116117.10715,93139778710.1736,78644920531.00684,90410078784.36583,83431640808.89265,71941668214.46465,108241936506.88966,101934840612.4648,85510199659.01257,88284863185.50897,89073228414.22867,116288595194.55377,99172877344.94168,70436313473.50739,91071811446.21823,104308785276.41698,93862519840.32124,70509384512.13484,80389284378.45715,97170998466.20537,86401977408.07991,88390229539.4776
87259674278.08377,70915423759.81877,84887155210.74208,67740116117.10715,56530152733.17823,67470952676.71689,73158696195.0928,69124450476.74915,71941668214.46465,68752507631.12631,92598690852.52028,77270767676.49571,68116083630.61992,62449153352.3412,102070579991.0069,89642048216.35481,62604313723.727684,72718042392.35965,92329486684.33252,71061666976.92354,70509384512.13484,71593119503.82823,86942085911.06117,77064656956.10571,86248391432.56204
87259674278.08377,52999806174.83486,52980488837.36078,67740116117.10715,56530152733.17823,61485837825.64528,73158696195.0928,67482909205.110016,71941668214.46465,68752507631.12631,88931594779.25894,77270767676.49571,62983614796.61489,62449153352.3412,86246001197.42397,74790102545.24826,61949279350.881516,59160590588.27391,92329486684.33252,71061666976.92354,70509384512.13484,65588437236.73745,79879866608.12924,63529600173.9215,71280413747.28712
