trial_1,trial_2,trial_3,trial_4,trial_5
601.8526597204263,601.8436223770474,601.8841063812827,601.7027212965744,601.6884395947723
601.241210702005,601.1660491725165,600.9000614551253,600.8324377276087,600.6237052202256
601.0568385171664,601.0701236458555,600.8425216303685,600.7396374733077,600.4853960750055
600.9904958661713,601.0428519469419,600.7391161203363,600.6737539346276,600.4166854580825
600.9324836734334,601.0284027620463,600.7110839775991,600.6302264731631,600.4105946031079
600.877461638779,600.9642289498441,600.6735231857245,600.6098289905837,600.3828479684817
600.8429906103378,600.9135742963869,600.6452815916707,600.5719272447419,600.3494368140696
600.7603562622348,600.8445938240343,600.5910300576041,600.5436520862028,600.3260456072488
600.7157628775306,600.8374224142939,600.5619926307752,600.5126120916743,600.3032381147789
600.6564289353471,600.8070050882172,600.5543197582703,600.4524115380337,600.2874954361085
600.6426784041794,600.7536694896926,600.5065686382578,600.4161289168607,600.2710781043352
600.6419358975928,600.6817738293375,600.4907196253504,600.3931069396308,600.2334280085649
600.6251515454878,600.6292875664723,600.4260443799869,600.3657775300219,600.2299196680597
600.5759356691086,600.6292875664723,600.3419356224869,600.361736465708,600.2268429222705
600.5660919808392,600.627728202048,600.3419356224869,600.3384549129037,600.1902723356158
600.5244884005251,600.5553692223912,600.2990268392837,600.3160197781956,600.1831204291387
600.4990691282352,600.516732912129,600.294138146411,600.2762470607618,600.1607051122044
600.4196165099804,600.48879882579,600.2716605286591,600.2631660215791,600.1503965949919
600.3884149274729,600.4591403840362,600.2676658187124,600.2567453620544,600.1462804924174
600.3861692763203,600.4502434937983,600.2435444455051,600.2488628806794,600.1393051225302
600.3861692763203,600.4309387908193,600.2383005496503,600.226693070218,600.1180686289217
600.3687995216779,600.3876864192284,600.2146942637581,600.2037454654637,600.1068733566526
600.3355839703378,600.3774867441573,600.2054382608844,600.184195735764,600.1048942388605
600.2800875996087,600.347553615807,600.1947058965496,600.1509549983172,600.0844659433888
600.2578051494055,600.3140594622953,600.1649677855311,600.1374716094746,600.0718972798368
600.2578051494055,600.3011732044697,600.1649677855311,600.1374716094746,600.0718972798368
600.2383581970017,600.2943559553952,600.1573263462054,600.1361767897056,600.052454734213
600.2266748915353,600.2580670742673,600.1515301826432,600.1181503274602,600.052454734213
600.2082015985768,600.2138282888304,600.1145580363687,600.1031056173724,600.0515193025079
600.200826568015,600.1623786984758,600.1145580363687,600.0989022645954,600.0460590994855
600.1865232464563,600.160710862312,600.1018827297634,600.083211112806,600.0458189839248
600.1643554053143,600.156169133074,600.0940168484174,600.072739879343,600.0408861207112
600.1527568171955,600.1516286281349,600.0936892024167,600.0720708537776,600.0373400696787
600.1310033950552,600.1507474540006,600.0777241767513,600.0702688518453,600.0326561752321
600.1289650601155,600.1439121156802,600.0729022795214,600.0635717842098,600.0319767331106
600.1127194648428,600.1186981075455,600.0681130331349,600.0576526795134,600.0270987996599
600.1003205378893,600.1075901568931,600.0605926496675,600.0527695353416,600.0160517073411
600.0849681304092,600.1002224982275,600.050264510849,600.0413141302295,600.0155409455241
600.0836647133893,600.0913655379903,600.050264510849,600.0413141302295,600.0155409455241
600.0757089008156,600.0841732251707,600.0348663223502,600.0380494058943,600.0154487709312
600.0659201415101,600.0778693460745,600.0348663223502,600.0278264157474,600.0149747973898
600.0561734993075,600.0761971662015,600.0297230663733,600.0272903046204,600.0125721886186
600.0506001620578,600.0582559945855,600.0289856469426,600.027175863565,600.0118945980684
600.0468358966102,600.0542194673391,600.0254596173087,600.018897278108,600.0111605770301
600.0434574280644,600.050500343804,600.0230480901105,600.0156926713476,600.0111605770301
600.0378860401597,600.0433894260002,600.0206199603607,600.0156284664515,600.0108593778621
600.0300673394886,600.0404017450111,600.0181052715017,600.0070956051535,600.00893336632
600.0292564328507,600.0404017450111,600.0134331954214,600.0070464576758,600.0089290933144
600.0237267393909,600.0340839113744,600.0129087412182,600.0066835014943,600.0077213584251
600.0219067011168,600.0298319930844,600.012231412971,600.0066084244929,600.0065216480016
600.0219067011168,600.0250450457714,600.012231412971,600.0065937056579,600.0065216480016
600.0155120761453,600.0230720294487,600.0081181620344,600.0064387223931,600.0065216480016
600.0154646779365,600.0211148773647,600.0069471249701,600.0061990823982,600.0065216480016
600.0154646779365,600.019831227625,600.0042342901221,600.0061990823982,600.0065216480016
600.0112186491795,600.0171739206017,600.0042342901221,600.00617849745,600.0065194178536
600.0111216447597,600.0143542528551,600.0042342901221,600.0061752187175,600.0065175246472
600.0098753454495,600.0110125553986,600.0042342901221,600.0047203946514,600.0065175246472
600.0085110769508,600.0101464347051,600.0042280794626,600.0043344216807,600.0065175246472
600.0085110769508,600.00987912652,600.0042280794626,600.0043344216807,600.0054376896888
600.0075281340809,600.0072465167314,600.0042279014186,600.004328342804,600.0053688701829
600.007267455956,600.0069672188328,600.004227523779,600.0043260453795,600.0053688701829
600.007267455956,600.0069672188328,600.004226858112,600.0043260453795,600.0040539499616
600.007231951507,600.0052471790021,600.004226188091,600.0043260280011,600.0032658531237
600.0072157340505,600.0052471790021,600.0042259792687,600.0043116073547,600.0032658531237
600.0044647830913,600.0051334639339,600.0042258479192,600.0043116073547,600.0032658531237
600.0036134954584,600.0041717153633,600.0042258479192,600.0043061840213,600.0031718419218
600.0036134954584,600.0033764966373,600.0042258479192,600.0042878310003,600.0031718419218
600.00361003427,600.0033764966373,600.0042257912165,600.0042868605059,600.0031718419218
600.0036078638198,600.0033764966373,600.0042256928161,600.0042857809956,600.0031517572328
600.0036076564842,600.0033583820064,600.0042256849815,600.0042831483318,600.0030411762584
600.0036073243654,600.0033519033793,600.0042256849815,600.0042817311809,600.0030411762584
600.0036073243654,600.0033409596808,600.0042256849815,600.0042817311809,600.0030411762584
600.0036073243654,600.0020673817556,600.0042256747223,600.0042816127096,600.0030398574535
600.0036073243654,600.0020673817556,600.0040730043896,600.0042816127096,600.0030398574535
600.0036072973791,600.0020673817556,600.0027531700781,600.0042571131893,600.0030398574535
600.0036072973791,600.0020673817556,600.0027531700781,600.0025962265174,600.0030397798463
600.0036072973791,600.0020673817556,600.0027531700781,600.0025960272145,600.0030397798463
600.0036070655847,600.0020669319464,600.0027524207333,600.0025952203513,600.0030387937747
600.0036069470736,600.002066668212,600.0027518272984,600.0025950314375,600.0030386700636
600.0036066590645,600.0020646241155,600.0027518272984,600.0025950314375,600.0030386217339
600.0036065548998,600.0020646241155,600.0027517121197,600.0025950314375,600.0030386217339
600.0036065548998,600.0020635613605,600.0027515973736,600.0025950314375,600.0030386217339
600.0036065548998,600.0020635613605,600.0027515358893,600.0025950314375,600.003038612684
600.0036061389312,600.0020635613605,600.002751093776,600.0025950314375,600.003038612684
600.0023202956975,600.0020635613605,600.002751093776,600.002594918173,600.003038612684
600.0018886965096,600.0020635613605,600.002751093776,600.002594918173,600.0030385869248
600.0018866449767,600.0020635613605,600.002751093776,600.0025946161225,600.0030383622171
600.0018863082846,600.0020630956279,600.002751093776,600.0025946161225,600.0030383622171
600.0018859662472,600.0020629704914,600.0027510542152,600.0025945437858,600.0030383622171
600.0018857748009,600.0020629704914,600.0027509921423,600.0025943131739,600.0030383622171
600.0018854795632,600.0020628334333,600.0027509921423,600.0025943131739,600.0030383617334
600.0018854795632,600.0020627964104,600.0027509449228,600.0025938563824,600.0030383617334
600.001884976424,600.0020627964104,600.0027509449228,600.0025938563824,600.0030383617334
600.001884976424,600.0020627334867,600.0027508580462,600.0025936884205,600.0030383617334
600.0018848614459,600.0020626980261,600.0027508517155,600.002593590495,600.0030383617334
600.001884854255,600.0020626861719,600.0027508517155,600.0025934885481,600.0030383436318
600.001884784726,600.0020626447312,600.0024199167283,600.0025934885481,600.0030383432174
600.001884784726,600.0020626447312,600.0016906374098,600.0025934885481,600.0030383353427
600.001884784726,600.0020626447312,600.0016906374098,600.0025934227692,600.0030383353427
600.001884784726,600.0020625694557,600.0016906374098,600.0025933196418,600.0030383296332
600.0018845936852,600.0020625523587,600.0016892330109,600.0025933196418,600.0030383292707
600.0018845710829,600.002062550562,600.0016889302464,600.0025933196418,600.0030383275441
600.0018845135353,600.0020624847336,600.0016882964026,600.001569109842,600.0030383275441
600.0018843850482,600.0020624847336,600.0016882964026,600.0014462346298,600.0030383275441
600.0018843850482,600.002062468943,600.0016880774699,600.0014462346298,600.0030383220848
600.0018843850482,600.002062468943,600.0016877822808,600.0014462346298,600.0030383220848
600.0018843850482,600.0020624595337,600.0016877822808,600.0014462346298,600.0030383220848
600.0018843850482,600.0020624570183,600.0016877822808,600.0014462346298,600.0030383220848
600.0018843635278,600.0020624570183,600.0008014086374,600.0014462346298,600.0030383216207
600.0018843635278,600.0018945540274,600.0008012716874,600.001446128227,600.0030383215787
600.0018843458373,600.0008088414477,600.0008012716874,600.001446128227,600.0030383198098
600.0018843451545,600.0008088414477,600.0008012716874,600.001446128227,600.0030383198098
600.0018843451545,600.0008087873039,600.0008012716874,600.0014453988597,600.0030383198098
600.0018843236046,600.0008078466889,600.0008008718813,600.0014453952464,600.0030383198098
600.0018843236046,600.0008067570943,600.0008008718813,600.0014453897974,600.0030383198098
600.0018842266869,600.0008067570943,600.0008008718813,600.0014453746611,600.0030383197967
600.0018839460687,600.0008067570943,600.0008008718813,600.0014452550715,600.0022055961336
600.0018837455211,600.0008067570943,600.0008008718813,600.0014450292648,600.0020674061338
600.0018837455211,600.0008063911927,600.0007996687432,600.0014450292648,600.0019951171297
600.0018837410322,600.0008060213818,600.000799557678,600.0014450271042,600.0019513602822
600.0018837410322,600.0008060213818,600.000799557678,600.0014449091401,600.0019513602822
600.0018836980433,600.0008054876207,600.0007992414659,600.0014449091401,600.0019513602822
600.0018836980433,600.0008054876207,600.0007992414659,600.0014448407027,600.0019495730513
600.0018836699409,600.0008054876207,600.0007991561034,600.0014447840882,600.0019495730513
600.0018836699409,600.0008054403116,600.0007991561034,600.0014447840882,600.0019495730513
600.0018836697676,600.0008054403116,600.0007991018578,600.0014447581235,600.0019495730513
600.0018836697676,600.0008054386094,600.0007990582111,600.0014447581235,600.0019352708351
600.001883659291,600.0008053722396,600.0007990582111,600.0014443229456,600.0019352708351
600.0018836574314,600.0008053416275,600.0007990582111,600.0014443229456,600.0019352708351
