trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
383054.88101778115,474098.45251142577,376407.9204973136,433044.15256904246,446178.5486329941,370024.8768188796,412145.3771358577,349966.1792618913,378905.754497641,367737.5628540808,339511.3769843445,452702.5939799781,394566.5747011749,355180.71926524816,406005.6370278552,404013.7385012657,390691.67498179316,377214.38665381126,362129.7258496302,383600.3338379847,458616.22873137676,419364.0747836743,404365.6130537232,356625.36331738683,435959.9082706667
299190.6415446462,428952.0556990821,302400.63413620996,321010.7363514778,383188.50618552,350475.8368503217,262546.60628594004,337949.5201248552,303658.7357584164,300669.50051460176,290234.94369323173,368856.6405172288,336971.96584778815,338090.64704456204,329494.0841466558,332359.9158728863,327282.4433441496,286893.41425946145,336801.2582036333,343312.2187020669,319103.4291981375,330762.2359589791,364415.6259692005,287327.249069502,322294.0759497659
271772.7923257041,349273.69838302233,286112.7509872643,219842.81931356876,248745.6551379265,282473.62655265944,262546.60628594004,285428.80399249063,283933.6229933142,232550.7698745215,239702.57625332323,355102.751104518,250921.41288880043,271223.46534985164,274995.79571684723,296880.31091629167,257860.95718702904,282890.3448668154,307402.12436834647,236783.51034672823,295541.7855436818,198627.23977078177,313659.5244422186,240569.38139566404,315713.0518254084
231008.95714010185,315846.6251310266,248307.06999574098,191668.49062853138,248745.6551379265,272808.7373637785,189316.71214054647,273918.5648711543,237286.61736764142,206395.34030226292,231074.2640967772,245830.74313229605,214052.9902810268,229999.84927050027,261402.1380267409,232675.90920457803,220253.22593281657,236464.21883885082,280910.3110460369,203693.35406406043,242936.1034963857,187410.27329946126,258436.80533849946,212740.38793278427,271942.4063318941
195390.1875938074,266175.7185826934,223377.36544290668,167016.94303746687,209880.77812317718,253571.95781778364,162084.47280966345,243208.612333786,212496.27033782384,187161.65359183203,177340.7300455785,224074.56589441083,195406.71942033502,212767.3798500919,217653.9578735916,218964.359222408,191580.97762182393,235277.66477429672,210452.35329688096,192854.27399454085,204074.10710974314,164051.36906135635,229425.3656087432,197535.8542666351,262778.67224144045
158889.37431847028,249307.46006119341,211865.04472440333,146480.596765322,189073.36074381458,213641.3721941376,157624.91783907564,227339.58299413862,182144.15390129833,173787.1084992424,161731.43011245196,188177.62839097003,179348.77803974922,196695.482633627,202792.24082824265,189636.41282109296,155165.2727341902,209230.8917428186,204517.80722286098,168669.39210860466,190096.73514172522,145046.44307099856,187814.8995867336,189473.52945094332,245422.58386438392
141795.39051705637,237046.28909977007,192035.89290916253,122764.75728247917,179922.0704410708,196330.66113097154,147018.52668790758,207219.29186396272,159249.31104031063,161660.2110497694,146298.74078758046,157202.54997726536,165972.80051159635,177494.27054344985,186898.2667897543,179439.28461024558,145360.16359259936,196258.1576047594,192693.23534899688,158621.45414508763,184876.78934242978,138934.16357297965,171092.22739372175,157003.59482154762,225217.95486855053
132628.5998393749,216015.47600449767,179882.7631928255,120885.31934820223,173815.52384688586,181771.2504730646,132238.77742978063,203231.32605572246,142744.53157489197,144600.66780657173,141408.14097388714,146022.37243760246,145174.20011166637,153556.22488608875,173268.24726319578,163503.83355945165,125063.4938828774,175566.09796030732,163780.53174562505,149205.03152053652,142718.40890095267,130799.37760113394,164603.0211550454,139168.0267315817,218069.14187844048
121083.78663423988,211712.76015299087,179497.49083658285,110821.17948539452,164914.29136882702,178610.30122257222,114667.1202358933,192432.68004395792,133305.85143764986,137937.0783859196,136097.2821673607,143071.19975514527,135227.00005303827,147911.3777703964,170399.62128180778,156955.73081705856,114313.19233814278,157935.11507566902,148805.177784517,142083.88776345155,140266.4672690099,126839.56391775425,158014.41937250525,129544.43415503587,204876.24947726488
113292.6491032105,202928.09271448382,169419.0165404656,108462.89679151462,154014.8823330763,169878.17249737785,113156.9334808699,190980.66420604486,120598.21490856032,133794.05158101872,133478.22619422208,131448.5462690108,129789.39176673572,131638.1833938866,163075.66865058898,153578.84422623014,110256.5506652444,147349.72636382634,148001.66993220683,134782.99137490778,131722.3055657189,123426.81569717442,149159.39953929666,126469.77992300485,194521.98083208164
