trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
102818298.89636022,78084307.67608975,119471861.19428633,74050217.15240437,82635478.7804854,102256666.92602652,61550251.09122608,134675393.22697073,82475326.93830934,65838064.108857326,33918286.565769024,61515617.52240633,50387942.14710664,77050413.55187069,42931774.42226537,94617041.59705645,58621965.16457616,99981370.02670793,90550114.85620116,63917180.531474985,90689961.35897823,58538846.570448026,74049102.26723637,139771446.30725068,77227203.84745732
43820067.91417919,40546433.39886185,84320297.09453377,36679175.94906282,36084498.799931444,102256666.92602652,53702581.74300278,73357379.75152647,41588877.73256257,18376951.636820503,28255638.80006294,32592234.550205886,26252947.789363507,63454146.61183132,42931774.42226537,58024158.28435657,47653528.40399008,98107680.49763097,49807939.03717039,41770852.18106239,41280853.55688088,52144565.01749295,49055875.43415231,115190524.35603698,35903878.79268984
21050922.03088797,25376746.264751654,36594047.37347827,12890486.15010868,18369129.22449278,72008230.85406284,39130417.41502136,53880477.199979566,36686972.75333477,18128982.093152896,14573881.805271039,30486168.52909479,17749541.19681757,58411246.84688708,42875473.33995081,25034809.746323403,22245875.531108923,45368023.91122319,38666015.10795579,31372338.57159743,25589053.062364463,25275440.76771918,42137575.74249553,59470344.23989907,33502071.368436016
20909237.332727548,20313859.737021327,29098686.81608463,12890486.15010868,18369129.22449278,47029747.26526369,25729368.062848497,35634071.51391522,27442900.08088459,15339449.065524774,13148226.807321234,15256722.703993933,10480018.532553101,38359608.54972743,36851118.204291545,22372473.242698196,17804285.953520883,29343728.92949986,19430136.115796518,21521304.593000915,17811786.940240923,15883217.725475255,29713919.827431813,41263962.721493214,17933854.537193213
17847506.107040413,15075122.667868087,20049353.618708152,8338464.731056225,10951217.93916658,34927977.134123765,15599805.847321777,23143001.74502911,19192619.53438394,9967380.15981685,11091728.651446633,8467113.575318195,7961751.451577965,29683529.415426705,25944951.895901553,13547725.245198835,15014240.158991756,21178885.249423947,18056210.241050642,16288615.226623852,13020395.146911874,12913028.022881009,29713919.827431813,29908394.347670306,15623869.010419138
15185796.533577789,12703029.03699179,17145222.17891642,8338464.731056225,5482217.070863158,23644956.124018252,11212387.817311289,17515276.837535594,12824969.562817505,8155714.286875288,7217307.403136452,2801746.2950673695,5466159.74940339,16082145.81222851,19476015.245008346,10649494.840282783,9548756.649799889,8643756.62246357,13448347.872214593,11863415.86753185,10284055.04830846,11494665.738437686,18852808.26635887,21130981.9002923,13213307.284169972
9155847.888656933,11056916.208262632,12275314.863319525,4994732.160960951,3856263.09157079,23644956.124018252,7742775.094455588,15006896.248907376,9205922.276709914,5966408.419627604,5877382.808536888,2258165.1368048736,3368661.095683341,13522562.143359467,18151126.046991624,4566418.617736984,8858762.887945237,8643756.62246357,12365989.835389616,11164761.627894476,6760811.729188806,8815972.177188845,15157251.753639512,21130981.9002923,7440287.27384955
7897612.462410009,8671506.519405102,8328603.2537842505,4186830.1535496,3633278.4365044665,17651862.23650429,4806365.994832163,8785067.18351563,6873522.574518335,5516210.723577756,3766256.86913938,1944652.8449816462,3366036.149148391,12057308.545864623,13850629.257931389,2687995.517427699,8076589.100230152,6451513.5924084475,6598265.885510327,7965734.890017834,4930515.938729139,7354672.24660061,13132082.624671826,12814446.476574283,6220171.243691042
6400316.793102264,6997745.843470211,6073039.223481445,3382094.6744636623,2823048.8081724574,14909189.362402676,4806365.994832163,8102197.951337391,6500400.537511737,5125861.603252035,3256868.676329393,1523881.4972559372,3082314.213062471,5856353.413235131,11957431.23743684,1640040.410372516,7583387.016920968,5975058.207431666,4369341.021866112,7121177.03836527,4420702.393142867,4936697.780992124,11283743.939838288,12756784.365301743,5565316.320866657
5365925.96717145,6181888.351294265,5595942.054118548,2529132.3944343743,2700751.803655959,14152997.347758535,4033877.6823176746,7746665.114213631,3865760.220689947,3038540.0226773275,2531974.0686741304,1257149.4958747218,1976477.9029164608,5745333.708756206,11119325.509408029,1200627.2045749188,7259344.966213096,5469483.008480994,3852561.583054497,4772465.160360294,3996629.5049323435,4182388.3107480505,10853112.636929631,10389710.787260823,4832976.488569441
