trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
159863164993.5518,107735584904.5492,74252112476.37044,56909027213.35692,102283163923.4042,113645523438.69461,120428217380.98872,115888969869.63174,98804005273.8931,116605899172.24431,29324117889.45408,105322790834.74841,44465310511.28405,101251755960.84796,68213331417.75038,116686919492.46384,81757657959.30818,134929313654.85124,115991242241.11868,112309568352.86787,71542019590.06454,80911576893.74672,98947675871.45091,48978001680.17165,83474760963.38417
79896233468.80655,44446012420.84342,66239142980.49012,35293569530.12267,74960322349.89728,51698559629.40095,102399131818.76344,77879636815.07909,40651426859.71494,40130205113.17369,25529909103.667324,66739000132.71459,44465310511.28405,44541982777.90163,28290556355.571274,68357269701.622185,50326617744.41054,47209119631.485565,16947375795.298742,69710791135.49767,63261944978.627144,80911576893.74672,44213717856.766975,46405004487.34996,65728584600.821815
31529179390.033966,32925654812.64044,25246085401.95424,15371437830.428284,41465958890.2965,34824473070.65552,48506734061.07413,33904252188.10247,19815185772.501244,34460649636.86307,15782687615.135061,52539885682.209274,18196123765.397873,30414530833.82809,23131508360.066017,40944736121.818,35343905800.50572,42304438158.28675,14679373802.675348,24365120874.037945,32387101611.808723,31382807967.176254,29782271614.97952,20756883203.372158,18111264746.348362
21620581317.738194,19970449044.404472,16678546177.444944,4954303808.572842,22020227413.093304,22773045742.84506,35732855749.122185,30120099557.851795,16879342680.413488,30887633414.12472,5880081490.395961,32741833706.780926,9614404867.107502,8377279905.515649,13850714910.961271,26400521385.52798,29248685568.902058,22799659007.693695,9898526177.658535,15646946908.905085,23000958392.22552,25377696517.91312,22282382929.665142,5059653922.594678,11694161523.530048
14629024123.122036,18249186319.748215,10371225436.329937,4594918837.903755,18442055153.931396,10680888689.011425,21768234806.554,19579521928.40945,16342808588.379463,20928976962.556328,2964613344.338972,30542716038.645615,6859463650.251021,5565868909.00546,7434321558.385402,24639820122.76551,17117920613.18601,17901842542.751976,7368181748.74017,14831140613.066391,10742584548.662756,17708443464.213993,18331454804.9701,4423175972.71938,10034740175.066946
5435747654.976441,17087149317.10279,10211259862.666067,4594918837.903755,12371128765.389446,6320446219.876301,14481606016.956106,14561903652.018188,12288045750.74413,15574226175.590483,2747302395.0420938,22420976898.654984,6288571719.634961,4378217724.000929,5014820820.413469,17005515952.59519,7886239872.205973,9804193159.695658,5560496472.961214,13376616842.091703,7508073611.236543,12851695604.182152,12242643850.54366,3712269262.6165752,9359420539.36574
4902858832.150681,16088160386.470175,9445944506.441277,3426923682.185015,8344458634.721984,3079030275.66686,12665863037.290377,12014280100.028603,8165371127.593832,7048513113.050128,2508565255.293565,14533941727.879105,5475916407.7444,3548105370.747784,4407972267.577991,13862777975.480913,5214601374.072556,7660619483.488378,3368830541.6657386,7459644904.564899,5750563578.864451,11698846114.557697,12079617794.434599,2908226245.4158525,8468783173.602436
4318301368.30843,11218425877.73414,6914776902.9911,3258891330.8787537,7436630054.584237,2950068593.073273,11300791870.999931,11435736074.513891,5740204284.105559,6690612171.388366,2059777480.9080315,11709377847.44931,4598139017.163853,2963576013.5606346,4201300159.708933,12213508300.414892,4794579443.495339,5564267050.918807,2793998719.070875,6603733454.51231,4888777396.470681,9402617485.325632,11107928761.476553,2325120400.0860763,7519682982.916716
4063225995.7557755,9776948349.194279,5562111321.372009,2598984567.664841,6771497016.112211,2739602347.812169,8539141505.821386,9391543026.254389,3887671813.5871177,6028003527.885669,1824789180.1508992,10510343340.950499,3909870760.8721323,2936502155.73694,3725159612.476252,11457123459.443073,4631864632.33578,5215912954.394462,2529087705.322038,5913956218.041407,4092261157.6737294,8573763620.738695,9973921516.952879,2231298283.736977,6612369258.527903
3888782300.6884665,6703309758.669966,5392354007.311605,2160525368.036683,6707476554.661241,1978746066.264337,8457780250.492231,8548357436.340321,3403050758.4037356,5741963899.295993,1705571941.1569126,9631367562.6456,3677073030.9876275,2549340487.1447287,3132047016.9149523,11368255442.144424,3418729515.3667502,4470530341.848461,2093014366.2214682,5085845577.701668,2727916579.131923,8486624485.8049755,7626097577.60221,1704130809.254052,5273671093.776862
3491811179.0265517,6138506555.537585,4852907019.803337,2072349611.8235254,6296325975.231195,1712791675.8833542,7454267457.309198,8344591627.601465,3251149662.554037,5436248313.69994,1423629454.7714632,8819216442.989447,3571062846.81345,2007032874.6237772,2928801855.6346054,10560564011.737186,3046025017.2878256,4277781640.428175,1749252744.3837717,4488165468.979448,2082685481.6863198,8119171873.800253,7224318609.966279,1255459803.1525884,4299839490.775692
3130898510.8810496,5928953130.423916,4693798906.882228,1885057509.7706544,6048953299.743094,971792817.2677166,6197830815.834325,7050558654.348639,2641454662.21838,4695182683.210182,1246899622.8456647,8458959384.711831,2711876790.9264894,1482198415.2353933,2783799345.5681453,10099936373.288294,2629903456.4959,4059084081.169236,1297612194.5164018,4277389151.8490233,2059599652.5245514,7379728457.314705,7042102108.663425,1102976371.507421,4031510315.290382
2709957788.862331,5311712251.738994,4115192875.380053,1617091426.3585286,4436716132.870672,712608883.5806111,5837745043.770821,6514601267.889784,1965242430.1340172,4622768246.260594,1186244044.762998,7618501450.552573,2387839624.1916904,1306801357.249605,2574240725.200844,7934515979.353842,2311808583.2809253,3405760915.4919286,1157546413.9489932,3950169618.7426424,1898808183.3610148,5656948890.5223675,6177798794.711667,991183555.4488801,3701844487.553761
2376117340.351435,3579987347.6936407,3067407450.0225706,1371244440.6775718,4055878668.9816995,650945717.5124501,5052614703.363171,5857733510.502694,1916099003.4811156,3039691963.868298,1039869303.763529,7125668596.589739,2121651082.105261,1237911447.0486174,2484190076.7184663,7613997970.507792,2159387852.7455277,3163263822.595385,691975522.207464,3691533868.7682567,1809768438.4429228,5083772822.858303,5568527049.705512,991183555.4488801,3455356491.4584265
2269814864.746432,3144663169.825464,3052397771.817261,1213902175.1769848,3777822747.6699657,557527675.9911724,5000115776.795706,5394458806.4442835,1891085409.5214834,2789744798.736758,760601837.6248071,6126131567.876519,2008255924.6350305,1132265304.1407318,2382576765.6171584,7487594957.762364,1850324491.9199588,2947333603.089099,561679885.5758866,3585191922.6275043,1724729974.4548252,4839464816.677667,5080341539.600169,934156637.8585199,3309331585.764895
1949361023.66898,2940312047.1391435,2977166018.4405675,1118551193.0455124,3627302264.4142704,479846390.2389816,4592316297.314115,4939794388.755705,1638007611.6357913,2661536950.116724,594905745.075603,5865930400.440397,1932699286.8775997,1065504329.593769,1756750433.3876235,6542123464.925646,1802283104.1815126,2843762677.416298,439244834.55085766,3357514393.413181,1540497794.18318,4456227903.899438,4581137033.384555,825141868.276683,2789777967.5684223
1825311105.3878891,2810678061.9516163,2560766997.079033,986495162.093011,3548703647.8949084,358462842.11704445,2654048202.5940886,4786120584.530424,1573115994.3461564,2520048859.902176,477677363.8902438,5703631629.742984,1666657231.1621802,979512852.3834859,1585434698.9180348,3748031636.1353793,1374149675.3239944,2674295476.77225,281403288.9643262,3116983421.6874924,1398188012.1668546,4195976395.194479,4147683451.5535417,785418877.1005517,2534265392.349538
1373464337.5288393,2322233958.5794015,1767322958.4965546,683894815.6858858,3347929789.2626266,356253591.70682216,2514965251.6974015,4117377873.3775754,1477241762.5234897,2379513286.8209543,414197167.31377137,4807571281.688646,1547649586.7007523,910701429.9593819,1432752753.151139,3395742979.647694,1319663911.0147011,2278108889.117894,258224226.6656882,2923677614.2153673,1246333801.1498733,3967843765.078222,3836981413.871244,771516526.7528933,2199992150.1730223
1346904669.2856288,2125412325.5190327,1635490360.1456645,626704371.5581012,2885000005.370757,322296246.2540025,2102092363.9622228,4054078141.055162,1384285497.2361634,2161415276.250859,323950172.6534212,4545239555.277798,1435951176.1788669,782903692.2075528,1212343866.7788553,2684168706.7919626,1257680648.3415067,1820231923.7098129,248502326.55450276,2701749261.5069585,1043564589.888805,3554023615.341529,3739251795.378442,687776719.4774195,1947139597.7626367
1233165380.5678926,1491309968.8229177,1489388412.3777537,540134260.0026889,2478444881.516146,236987474.4629469,1938311740.9343019,3926123576.7400227,1258263138.5306942,1846713193.7386267,294558104.0836145,4292691059.426061,1417320297.8914936,671921183.7266473,801002834.6867313,2261731909.1117034,1069170626.9921063,1706452138.6076443,200466222.4539595,2276792151.5057673,948803881.5136625,3050301193.403995,3532738983.678506,632710433.556862,1854546671.8176012
1184640003.081871,1209761719.4288244,1369236104.5738926,503350096.5770346,2337014221.9316006,201405469.80192357,1866986601.032672,3117467026.5406094,1074826500.3473196,1662686209.0773132,284413426.5981025,3219194168.431309,1278769106.5710957,643966061.2323878,677032535.4280388,2192717503.5608387,1001937658.8761836,1612255893.8457994,162598165.14536962,1756994710.2306316,749322385.2363981,1906630498.4075985,3298648354.3788433,566878557.2049172,1672865468.8018615
1073727420.7434161,1107469673.8122723,1318998427.1535966,408012566.6417562,2180705262.6525526,184980687.48592138,1674550220.714908,2972112367.2811007,822924504.9148903,1616492056.854936,221468884.1228784,3003273554.9707913,1137406143.8570483,570363632.0629387,645647652.3804691,2077605909.9652336,952025856.3339039,1483002022.7814322,139204274.51304546,1642974562.5475702,737165755.3767618,1862919105.643268,2544359289.2169375,505826682.3905981,1556773688.7736297
963824029.3400164,1051196739.8972168,1310941193.3181539,341581815.03809077,1659913264.076719,100933062.32557206,1593167114.676399,2242138667.257903,538526552.166513,1525190108.6104143,200709624.95631954,2526568333.9049973,1007901153.9755366,539580101.9089428,621334583.0188903,2028583511.5842357,652567546.559511,1405770542.267116,125993621.5332406,1395487951.9966164,617232553.8586897,1595353515.5795121,1841300737.856636,471628173.3110481,1445343355.718385
