trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
516539589798.16626,526411864303.8982,450624211046.9744,493543062599.25006,579879583365.5756,493521085287.241,540321045423.6771,473551526048.21045,546723425266.45105,463105558005.60516,483493212600.8749,563915611919.6917,473475865595.5677,527003302768.7359,514263800893.80884,463925197344.1811,547423035370.1571,478381800001.56323,458252308373.4039,556963700956.5634,529313965345.01227,534011302291.8457,505613058033.3804,529270949852.0561,517035479010.8736
437523554187.83734,444383284609.5469,409276091373.20953,434115865821.4004,498225707495.3163,423343810538.9963,463741805947.0156,434305416905.1148,512035691811.71204,386232486195.13806,401842645647.14526,440855557183.2495,440173552087.3007,439108176357.62256,462527453142.8722,422981154277.58057,387198001787.88544,463435236128.8149,391668457620.8779,420922654592.27734,406420319876.07104,469722016491.5363,481248383559.6572,414253326005.55444,408514440701.08167
374926684406.28033,425212421872.58887,367292197239.2015,353876209099.0079,397531293468.0445,374788857090.04816,398487239033.2378,337882652208.4782,400477353930.58374,317420507467.8427,343165884370.6182,440855557183.2495,374909001117.8049,398398229180.2578,389104728783.77875,391314041725.1109,353825904777.33484,377436648679.4566,373913443745.0501,392307789103.3791,368777926203.5644,412508229659.0541,432528430901.85315,397676768261.5861,384961709569.68207
322100689041.68835,380338961972.393,324423426633.03204,342896165828.7148,365264369772.6073,338893699203.02246,376512116173.5037,318800326533.74945,396997884898.91766,317420507467.8427,331586304093.8998,355973619246.23193,301349817021.18524,337280159564.751,362690543278.43713,330535423621.8897,289031743815.59015,354177331649.3003,323483111861.863,392307789103.3791,351421401638.945,343581436930.41754,383955080378.16095,373811391190.2188,286212925493.20465
298797894395.05896,306492695345.6167,305378005941.4324,260038311877.29108,340512317075.7627,326337082499.8896,327117300878.98016,296956524585.2201,352486449308.72614,268961140008.35953,303867837552.0939,334856588190.18274,288998425563.0267,296125013163.44556,320256800091.0851,324880675600.45905,263504358782.9778,283853260001.16113,254184032783.3319,354763625604.8105,323173217361.18976,313484563402.3619,343380786943.9928,350529148334.536,274358680824.60995
274037492840.5657,275556448773.2937,281219997226.5376,256160581168.49905,315700775300.795,269323480512.82892,293761853086.5883,248290190711.57147,323708287550.7376,267327645947.78632,277592946658.89435,286086607245.33136,253183800126.10104,246021111289.43765,255522541892.9881,287746896770.3661,227477340249.12793,271519813415.17264,241797372658.63205,332432727087.98047,268767424223.91553,272010431848.308,296533437050.6278,331734787645.04913,233028202377.9813
263993376030.18845,263635898976.06882,263814064625.84732,223971240453.7061,300175914189.20233,269309960824.8237,280921709914.2639,248171878241.24704,299999940844.72784,240386483951.98047,256385685226.52823,238758811244.1019,248153989336.60104,235611407157.62277,239927472930.64096,277223222071.9981,211300673334.5177,246557183845.0919,208919762859.5753,317964605975.84753,250937709803.57135,239953682868.35196,290490493362.3414,314955389255.0482,207620879899.71136
241676424367.16547,243242608326.7771,232137426729.96576,201466326821.4274,272827833108.97546,254915747098.88754,262849093952.16766,221134580920.89682,281860476648.18335,213655381836.815,235995921103.44266,238758811244.1019,228594464185.93918,210497663491.7151,224238026193.71423,263073485372.23843,189368107636.94452,225697434264.35605,190766500950.34964,293139450833.9163,239435068808.28073,211502162105.43225,269801428658.72,310412225537.0036,182236441192.92676
231776507129.8751,221108039870.23898,215320991210.52386,190517318795.6709,260774839595.72116,240297957391.90314,255412259824.3327,215343228822.60315,270664561086.6005,197633698373.60468,226915676745.6187,234368307868.32947,223154728380.8765,199306587604.44913,216193145614.0583,255064676049.53418,175707867432.41522,217696360626.79654,189940337910.5745,270416089495.73056,212846900189.13416,192577022248.81366,257121750085.05054,278930138145.90936,173913173254.66895
220866943260.07443,212542810133.91663,214679407375.62244,181590517716.7953,249754829018.69943,232326938145.52002,248690231784.9511,208431868677.4581,267235154683.8183,187872057647.77325,223685477827.4488,231302450005.4986,221616016590.72372,180625515602.28305,208451803049.4107,245531439489.97003,165892597694.3635,206071329537.58698,180238299971.4203,263653663429.8907,202695426646.77554,189009246173.59702,226443154685.62015,269073661051.81027,159377067585.2783
