trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
67053.19328889478,84976.4234128627,96906.3949512706,106513.97274968174,101160.76216525429,121577.91637963438,138952.25549228166,127036.46190865278,107019.07270483527,112785.93246507808,119975.13529186553,91319.28134090362,121220.04385334344,107306.83333844361,84485.13581349669,125675.29808961075,106686.78900096813,130438.37286073499,113848.98056825052,91218.85421942302,78723.40579406616,82156.35364848253,157893.7095430386,101690.72177348121,83829.0974347225
67053.19328889478,84975.42386545308,92819.06656170142,85801.6352608341,81240.8428245355,89219.64905417954,71557.76384514471,72265.54095094196,97750.70000926667,56606.96001886486,75514.66222418808,85783.31918608712,102432.10573103603,72199.45506359839,72913.98872056504,101412.24739511691,104790.48565313102,101635.63043598249,76571.73617336992,70243.78593606128,78203.38161439556,49900.68007052881,90778.19339031065,92526.22379127891,59150.13314786803
50558.108581672954,53481.33946573618,81256.66276534826,71764.9486597796,58255.63388800395,67684.9621562869,50696.90086376465,61601.498899011,68120.92167231828,53310.029067720476,52700.94369996881,59352.67755549923,82761.11709228257,59533.41907473518,54981.54080958682,50641.76805554361,79914.8537020925,83356.09113776872,50260.04789677848,53588.30034992586,61874.17908812008,42387.43470784623,60986.08024038592,90401.1723222573,55383.51816777046
44691.16235732309,46581.399010683715,57114.53853517791,62744.36966864298,48361.60933365588,56075.62701032358,50199.92138099486,48258.342499326034,60578.274342999466,37918.308900873555,48275.58660420971,43796.122815171104,72997.38200195924,51158.69496473595,42046.68069381975,49141.268339922404,76136.87527802537,70098.59575550613,43013.53710432891,40287.59598606252,37603.56502915141,37271.83377115837,49111.89090385748,52739.68580204746,42097.13439038471
34427.056491008625,40210.84008672635,41704.73421076616,43481.18214365909,38492.91782658363,47285.13038170591,35446.30660780132,35539.5733155648,45439.4130027357,29956.38482656702,43007.933235107674,40133.85505800738,63288.28936227811,36063.277806141705,32796.5157768585,41031.87688944262,71078.41734116775,61651.47099218781,34536.14692923959,31763.098546927726,29686.669801816384,35409.55698834658,31814.39313890793,52739.68580204746,30626.8133125208
30098.215332903503,35497.523363233755,39411.995529058164,41113.58953413212,33877.74512780546,39444.89326530326,32369.28516570035,27782.34953532177,36798.44980750779,29956.38482656702,37304.70604628675,27565.861915540503,49714.581108433296,33447.13645790488,30534.661656561828,33084.12093690192,57448.727123020806,52756.366443520026,32865.973020752936,28554.28178478915,23817.4525746654,26894.66015836856,29724.02382462637,45449.884463816226,29659.086995802183
26899.830971207164,30840.03678526247,34693.799829419935,36282.190961971944,31289.810502427288,34430.77922527851,30225.137931449954,24806.51568304473,30984.912825825635,27117.892838804197,33060.52721587314,26997.613439977053,43981.61549333565,30469.315552502536,25796.5665576881,27499.534358457327,50034.76721001924,37460.133905142226,28457.113055381596,22436.28460745925,20142.941516675543,24884.82776616427,26508.899388731887,41509.8821046804,23045.556107417015
24621.444139673255,25364.417114049964,32945.50086862047,32576.923292694068,27221.0679011006,30627.067471354912,30046.279583863663,22854.81328492967,27071.5771033742,24043.161403058944,31188.552795229603,24293.975694394998,35755.98718501466,20117.146486027566,21805.675121994216,26228.524112229527,48489.24472597661,35421.8522319922,27656.775513378067,20559.96889669804,19001.85550333003,24658.710430754792,25350.264206223943,33253.69844551604,21196.83880909713
23179.255443847058,23121.160897898902,28216.456383867408,29257.863998485274,26997.46172450476,29173.792099502356,28024.0854099352,20894.394110682915,27016.05880780942,23549.41986368886,29675.62865363423,23323.867979547562,32257.91097148362,18148.954847719422,20370.833240358377,25545.32385989968,46457.851639318964,32558.819222793893,25633.342296028484,19651.014205952662,18184.939850066752,23825.133693910728,24478.788010321343,30284.04629831649,19680.825126449665
21921.569305272675,22211.14142101388,27217.20163702836,27180.11601587184,23730.584499594122,24992.06925285417,27136.65890703758,19644.700641041996,25456.29214473304,21099.085568703886,29290.866687498088,22260.930566713007,30951.087045704753,17842.535546838666,20067.83642113777,23435.906608226,45710.74566089103,31814.946238968216,24781.55775190593,18877.086932477483,17809.90278193941,23091.53571893942,23692.08138568916,28299.31720160113,19134.406387783383
