trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
18012072.319200527,18539300.718793906,18108272.708369534,18109406.972820405,17013276.811891153,17037841.6394585,17616608.476904254,19551701.387202602,20111600.83075397,18798473.900208578,16277916.38132076,15774452.911361832,17759858.02484846,18474700.25736996,16317335.324380605,20147083.939958718,14931121.527040971,16456495.671016397,17056206.957062088,18295417.90936786,15868889.241226371,16200461.970301235,18182461.09346004,15175519.378793387,17650757.014722146
15034911.700049382,15332313.701618692,12456880.136119466,16647504.955366312,13325655.738698255,13530190.589598235,14422299.804564789,16636271.484740276,15294059.704023726,17820560.795762435,14828844.556622678,14757313.018155046,15870866.721873289,14121345.549451124,15589133.114606857,15767896.033883614,10996689.461073894,13853548.666471835,11876059.02224804,14262037.166582638,14448195.004391752,12168005.232035223,14301525.99508429,14693960.496258017,16892142.076392226
12836005.161770808,14082785.639008138,10979985.425931035,14787896.138649402,12479466.6178015,11808539.915885601,13619916.495303456,12060894.499724446,13849347.246158982,15418496.045557255,13442886.88248964,10749450.889459476,12782403.064730346,13366252.777567033,11803182.906723667,13685161.612474,10996644.80643812,13164060.30651822,11074822.034155305,12685634.31074432,11952043.0907681,11896829.141753016,12516793.85959837,12574723.510446806,14619115.047043687
11912333.659501197,13147654.48866281,9083637.727559838,12246088.381265609,10817795.819044543,8789535.840612257,12149103.47301012,11200063.803342497,12493399.323900232,13224533.54648556,11484249.93651353,9447602.522895718,11841716.905365722,11980110.536763733,10321044.536560902,12017122.031520737,8502816.487507453,11582333.95024947,8455704.268612253,10539629.237243097,10945299.936107958,10632310.29398281,11609746.666242285,11048714.553164702,14008145.2248344
10845232.629126353,11392927.738596449,8386639.785725584,11799163.505575586,10223833.92414902,7959345.407624098,9928721.67284571,9730539.339763807,11689804.566637563,11949098.380066566,10996108.405337518,8646785.43673842,10364334.346652577,11229593.975150071,9411769.534777105,11533115.142542403,8325717.579183932,10118646.953136826,7544970.738078153,9319040.334521191,9873722.1492398,9679233.944055486,10639906.51741728,9548899.787098207,12062781.9992448
10179671.016917631,10211298.676511798,8081317.183652585,10738966.580642529,9150003.378952887,7160589.607614758,9290640.892862437,9108122.629710553,10717439.040820457,11282481.3046171,10058595.37135922,8079110.972196178,9271449.423580993,9757129.394544654,8587880.425183466,10441593.671759142,7552396.388832325,8950780.848645201,7042430.566037785,8519723.483675666,8943391.398573767,8390882.310130956,9648775.647350399,9221215.181524277,11005214.61471992
8597564.824384646,10136184.619630352,7401021.4149326235,10684141.175282741,8453763.45828625,6738774.387379663,8563496.453453645,7758812.853484192,10038952.231364194,10667171.790854165,8557453.255880019,7365891.38717756,8920462.583805297,9462759.806076838,7768864.73458285,9823160.821180647,7179628.554677896,8440287.62671954,6641859.799465739,7119270.845619596,7620390.312793003,7788220.689815739,8640629.010195713,8780076.640858423,10362696.826462008
7789785.758249212,9586842.096326532,6868465.392095465,10302885.539185412,8349183.841828052,6113176.218116362,8539031.605920015,7739258.182749144,9297361.967398888,10408735.3099287,7963509.575516141,7292716.207634883,8223656.536908958,8860925.890876759,7165658.408390867,9152970.881577037,6205677.434495391,7785539.40400491,6513196.9506456265,6917393.60028997,7262756.843544033,7783487.965245411,8026916.857487164,8478847.178692386,9867731.865773726
6745200.500257876,9155577.011442548,6115092.3341866275,10100517.969304932,7932310.066444306,5602456.788839906,8410805.666424025,7400750.349547652,8851757.55817665,9911545.276764607,7486424.248137489,6651569.863500276,7823048.275189415,8412014.080178732,6916068.386726133,8594297.907786341,6088009.710631513,7233592.554505561,6218708.452286579,6532866.09006368,7048540.232568563,7360425.669401129,7335981.542227277,7510728.084360964,9440300.259492427
6244643.08421876,8613110.721386215,5866129.933554506,9664153.888543604,7521459.21278351,5415121.577613347,7921213.440711368,7324865.092074935,8638707.27837628,9699735.521333773,7367364.054720245,6611856.984581879,7556061.31614809,8022376.737331769,6364726.416808734,8491027.48374348,5879405.670122958,7072830.52152819,5850291.460556582,6086637.899884538,6664423.502107169,7227775.070583256,7224191.685917726,7355152.6280932985,9305856.813845202
