trial_1,trial_2,trial_3,trial_4,trial_5
3857.7180594280844,3909.8408801777646,4085.1922812012053,4151.235110363461,3296.3546483691653
3857.7180594280844,3396.275629824697,3751.270839111602,3694.493981519504,3296.3546483691653
3641.463394432156,3396.275629824697,3735.4885117684994,3536.2947130926577,3296.3546483691653
3557.6314032418886,3253.659045287458,3616.154915184267,3348.488555686871,3294.382430343164
3484.33450986971,3253.659045287458,3574.680063115363,3332.6759532907604,3294.382430343164
3484.33450986971,3253.659045287458,3570.8268459026503,3260.9968683142033,3284.986716587504
3423.201878163909,3240.928102173155,3540.100254712412,3237.5595557457955,3265.2262887399497
3398.3419087658726,3240.928102173155,3502.095243505379,3213.414900125524,3265.2262887399497
3398.3419087658726,3177.692879948888,3502.095243505379,3202.384085109579,3258.3608442780223
3398.3419087658726,3177.692879948888,3491.3087309911693,3163.891541603921,3258.3608442780223
3329.242441547265,3169.2235602200594,3462.660963266242,3163.0505683108745,3258.3608442780223
3305.1935866976028,3152.1835311749333,3417.4870918173274,3163.0505683108745,3251.2680810028232
3305.1935866976028,3152.1835311749333,3417.4870918173274,3158.812230836689,3237.6322698108324
3305.1935866976028,3148.241056700473,3417.4870918173274,3149.3693803491965,3237.6322698108324
3305.1935866976028,3138.7722964301724,3404.265469492612,3144.2482787224812,3236.119949426611
3305.1935866976028,3138.6289755348826,3404.265469492612,3144.2482787224812,3236.119949426611
3305.1935866976028,3133.8009617304674,3402.4227778487916,3138.3247353812303,3221.0895508424283
3301.5442756576335,3128.4519200942955,3402.4227778487916,3136.09498935475,3221.0895508424283
3301.5442756576335,3128.1168558808517,3385.8263124987393,3134.8894610982,3217.0935673224412
3288.3104542838746,3121.1324698178337,3362.9199755724685,3134.8894610982,3217.0935673224412
3288.3104542838746,3115.4076614193586,3362.345088904082,3129.9150420894593,3217.0935673224412
3288.3104542838746,3115.4076614193586,3362.345088904082,3129.9150420894593,3212.980567205571
3284.2427182222464,3114.0094956821326,3362.345088904082,3128.3814079299373,3212.2427474515666
3279.021304153288,3114.0094956821326,3362.345088904082,3120.345373372833,3212.2427474515666
3279.021304153288,3113.859130496696,3362.345088904082,3119.3205532667175,3212.2427474515666
3279.021304153288,3113.4094660968813,3362.345088904082,3116.3067687628136,3197.54501525154
