trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.018600684551528034,0.2927173352452739,1.8455113929785134,0.7428233891998315,1.012350879446116,0.7689031029487811,1.069310457642367,0.8134620358391642,0.09415983495898679,0.007665386171010365,1.0697880604373347,0.28643820104554873,0.31990676944486235,1.182829048857342,1.0703589920789855,0.6405333429970952,2.45369842045604,0.3187128470248148,0.294880995658423,0.7213404737821741,0.4034082522582939,0.07888400155378122,0.4717484176145427,0.7259643076245837,0.17794261349468993
0.018600684551528034,0.2927173352452739,1.6781524352056856,0.6965041105607168,0.344866063140468,0.3060368120845721,1.061768154792767,0.8134620358391642,0.09415983495898679,0.007665386171010365,0.39149235092649887,0.28643820104554873,0.07312170611136967,1.182829048857342,1.0703589920789855,0.5289014351085494,1.4791532507550516,0.3187128470248148,0.053501301777764625,0.6956266450502895,0.4034082522582939,0.013290727925965067,0.06338613778099565,0.7259643076245837,0.17794261349468993
0.018600684551528034,0.2927173352452739,0.6553177099552439,0.6723876291660476,0.344866063140468,0.3060368120845721,1.061768154792767,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.28643820104554873,0.07312170611136967,0.8503641477185734,1.0703589920789855,0.5289014351085494,0.9019706841082411,0.3187128470248148,0.053501301777764625,0.3551934559910922,0.4034082522582939,0.013290727925965067,0.06338613778099565,0.7259643076245837,0.17794261349468993
0.018600684551528034,0.2927173352452739,0.6553177099552439,0.6723876291660476,0.344866063140468,0.02001194299296296,0.4322246245786243,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.28643820104554873,0.07312170611136967,0.7934330077677944,1.0703589920789855,0.5289014351085494,0.5365180421896558,0.3187128470248148,0.053501301777764625,0.3551934559910922,0.4034082522582939,0.013290727925965067,0.06338613778099565,0.7259643076245837,0.17794261349468993
0.018600684551528034,0.2927173352452739,0.5695252815161976,0.6723876291660476,0.344866063140468,0.02001194299296296,0.4322246245786243,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.20003107411933407,0.07312170611136967,0.7718901123306353,1.0703589920789855,0.5289014351085494,0.5365180421896558,0.3187128470248148,0.053501301777764625,0.3551934559910922,0.4034082522582939,0.013290727925965067,0.009288227724771638,0.7259643076245837,0.17794261349468993
0.018600684551528034,0.2927173352452739,0.5695252815161976,0.6723876291660476,0.344866063140468,0.02001194299296296,0.4322246245786243,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.20003107411933407,0.07312170611136967,0.0701193736228985,1.0703589920789855,0.5289014351085494,0.5365180421896558,0.3187128470248148,0.053501301777764625,0.3551934559910922,0.4034082522582939,0.013290727925965067,0.009288227724771638,0.7259643076245837,0.17794261349468993
0.018600684551528034,0.2927173352452739,0.20888913210511958,0.046413267052652474,0.344866063140468,0.02001194299296296,0.4322246245786243,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.20003107411933407,0.07312170611136967,0.0701193736228985,1.0703589920789855,0.5289014351085494,0.0954823035581969,0.3187128470248148,0.053501301777764625,0.25026494262331306,0.4034082522582939,0.013290727925965067,0.009288227724771638,0.10971767335820908,0.17794261349468993
0.018600684551528034,0.21252033218035188,0.20888913210511958,0.046413267052652474,0.344866063140468,0.02001194299296296,0.4322246245786243,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.20003107411933407,0.07312170611136967,0.0701193736228985,0.1675149977082749,0.5289014351085494,0.0954823035581969,0.3187128470248148,0.053501301777764625,0.25026494262331306,0.4034082522582939,0.013290727925965067,0.009288227724771638,0.10971767335820908,0.17794261349468993
0.018600684551528034,0.21252033218035188,0.20888913210511958,0.046413267052652474,0.344866063140468,0.02001194299296296,0.4322246245786243,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.20003107411933407,0.07312170611136967,0.0701193736228985,0.12243277192492978,0.5289014351085494,0.0954823035581969,0.3187128470248148,0.053501301777764625,0.25026494262331306,0.4034082522582939,0.013290727925965067,0.009288227724771638,0.10971767335820908,0.17794261349468993
0.018600684551528034,0.21252033218035188,0.0602437370028804,0.046413267052652474,0.0092730705079779,0.02001194299296296,0.123425995518413,0.6913526381290892,0.09415983495898679,0.007665386171010365,0.3852327793559446,0.20003107411933407,0.07312170611136967,0.0701193736228985,0.12243277192492978,0.5289014351085494,0.0954823035581969,0.3187128470248148,0.053501301777764625,0.25026494262331306,0.4034082522582939,0.013290727925965067,0.009288227724771638,0.045216663818818004,0.17794261349468993
