trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.4814211550437415,-1.7447255580716865,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-0.7452074159354072,-1.843222845411258,-3.1834878097449764,-2.0949717462883797,-3.1244435184851445,-2.35038622581946,-1.7769780017897725,-2.7655394335696246,-1.8749636802135972,-3.486659543267591,-4.877969962094941,-1.7797149443248543,-2.8232471960508247,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4814211550437415,-1.7447255580716865,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-1.8092286350889146,-1.843222845411258,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-1.8749636802135972,-3.486659543267591,-4.877969962094941,-1.7797149443248543,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4814211550437415,-1.7447255580716865,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-2.4382070446200608,-3.486659543267591,-4.877969962094941,-1.7797149443248543,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4814211550437415,-1.7447255580716865,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-1.7797149443248543,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4964561660568334,-1.7447255580716865,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-2.623551445057114,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4964561660568334,-2.6743860270024653,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-2.623551445057114,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4964561660568334,-2.6743860270024653,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-2.647170829809735,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4964561660568334,-2.6743860270024653,-3.927597925627144,-3.571070905901067,-2.6707421380458993,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-2.647170829809735,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-2.502147558320381
-2.4964561660568334,-2.6743860270024653,-3.927597925627144,-3.571070905901067,-3.5615521593580426,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-2.1122825216770797,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-2.647170829809735,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-4.641199397830093
-2.4964561660568334,-2.6743860270024653,-3.927597925627144,-3.571070905901067,-3.5615521593580426,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-3.127498333003777,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-2.647170829809735,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-4.641199397830093
-2.4964561660568334,-2.6743860270024653,-3.927597925627144,-3.571070905901067,-3.5615521593580426,-2.0996638284373925,-1.8092286350889146,-3.8460571779378623,-3.1834878097449764,-2.758586334455943,-3.1244435184851445,-2.35038622581946,-3.127498333003777,-2.7655394335696246,-2.4895592046342148,-3.486659543267591,-4.877969962094941,-2.647170829809735,-4.147159195359563,-4.730467834154244,-3.7135279852205505,-2.7686056011865743,-4.65072011215991,-2.842496600289341,-4.641199397830093
