trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-35.71268173794378,-61.709223202537196,-29.017986999527047,-103.2778384404272,-172.5209162342584,-66.2170910348891,-81.27072946615584,-117.52139966417003,-62.895176382511934,-85.22872179895771,-33.080301704259384,-44.8081857727792,-86.33665780108821,-57.984267472887495,-37.10357453841063,-43.52734458779581,-131.93081773839896,-41.595390113242594,-31.430617057621344,-37.72176266734158,-110.35091994854304,-106.5715605987179,-82.07949482304493,-59.10759096058494,-36.506732073430676
-35.71268173794378,-61.709223202537196,-42.76506804164732,-111.93814000445799,-172.5209162342584,-131.83193625105602,-81.27072946615584,-139.4926228161072,-62.895176382511934,-85.22872179895771,-33.080301704259384,-129.95573882314082,-86.33665780108821,-57.984267472887495,-92.05506785121283,-43.52734458779581,-131.93081773839896,-41.595390113242594,-36.42488329632586,-98.12137112518012,-110.35091994854304,-106.5715605987179,-82.07949482304493,-61.736870590632144,-37.98169775159159
-35.71268173794378,-61.709223202537196,-95.61243742340196,-131.64127395267292,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-62.895176382511934,-85.22872179895771,-79.32479938666312,-129.95573882314082,-86.33665780108821,-57.984267472887495,-169.76123177545654,-43.52734458779581,-131.93081773839896,-41.595390113242594,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-82.07949482304493,-61.736870590632144,-40.26529825513851
-60.300995691496325,-61.709223202537196,-95.61243742340196,-131.64127395267292,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-62.895176382511934,-85.22872179895771,-79.32479938666312,-129.95573882314082,-86.33665780108821,-57.984267472887495,-169.76123177545654,-43.52734458779581,-131.93081773839896,-41.595390113242594,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-82.07949482304493,-61.736870590632144,-40.26529825513851
-96.07607281075114,-61.709223202537196,-95.61243742340196,-144.37194122502916,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-62.895176382511934,-85.22872179895771,-79.32479938666312,-129.95573882314082,-86.33665780108821,-57.984267472887495,-169.76123177545654,-43.52734458779581,-131.93081773839896,-41.595390113242594,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-136.64585210220554,-61.736870590632144,-94.77110095193893
-96.07607281075114,-61.709223202537196,-95.61243742340196,-144.37194122502916,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-174.8266278308548,-85.22872179895771,-79.32479938666312,-137.0164250164984,-86.33665780108821,-57.984267472887495,-169.76123177545654,-135.77474529642527,-131.93081773839896,-45.1150550950928,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-136.64585210220554,-61.736870590632144,-109.9080360489636
-96.07607281075114,-61.709223202537196,-95.61243742340196,-144.37194122502916,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-174.8266278308548,-85.22872179895771,-79.32479938666312,-137.0164250164984,-86.33665780108821,-57.984267472887495,-169.76123177545654,-135.77474529642527,-131.93081773839896,-45.1150550950928,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-136.64585210220554,-61.736870590632144,-109.9080360489636
-96.07607281075114,-61.709223202537196,-95.61243742340196,-144.37194122502916,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-174.8266278308548,-85.22872179895771,-79.32479938666312,-137.0164250164984,-97.52806111912449,-57.984267472887495,-169.76123177545654,-135.77474529642527,-131.93081773839896,-45.1150550950928,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-136.64585210220554,-61.736870590632144,-109.9080360489636
-96.07607281075114,-61.709223202537196,-95.61243742340196,-144.37194122502916,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-174.8266278308548,-85.22872179895771,-79.32479938666312,-137.0164250164984,-97.52806111912449,-57.984267472887495,-169.76123177545654,-135.77474529642527,-131.93081773839896,-147.93300434705324,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-136.64585210220554,-61.736870590632144,-109.9080360489636
-96.07607281075114,-61.709223202537196,-95.61243742340196,-144.37194122502916,-172.5209162342584,-140.70208049061307,-106.49349095754278,-139.4926228161072,-174.8266278308548,-85.22872179895771,-79.32479938666312,-137.0164250164984,-97.52806111912449,-57.984267472887495,-169.76123177545654,-135.77474529642527,-131.93081773839896,-147.93300434705324,-123.74738311149754,-98.12137112518012,-110.35091994854304,-106.5715605987179,-136.64585210220554,-61.736870590632144,-109.9080360489636
