trial_1,trial_2,trial_3,trial_4,trial_5
929.340411018928,914.8720474370302,928.4617760555448,917.9910867938249,917.5932011671049
911.568160840949,914.8720474370302,916.4619646887776,916.0044943055067,916.6255093384899
910.1871924106063,908.5062777285509,908.7764285286902,906.4485658072634,912.4825196251674
907.3065071668666,908.5062777285509,905.2492939600822,905.4802901281641,909.587008956777
906.7530770223589,908.4611575287918,905.234942483676,904.7075835801257,906.3625684137847
905.9588655518459,907.9732963794934,904.4370119068005,904.7075835801257,905.9042866848278
905.1555594395026,907.1486288865808,904.0639394460234,904.1980047329101,905.6108379221139
904.9447928137155,905.9094186445377,903.6206665318371,903.6958784607853,905.1215584542164
904.6119782592352,905.623947118022,903.6206665318371,903.2164921680246,904.8141663890319
904.364227774993,905.2646871723902,903.219527794363,903.1265044006576,904.6360470968549
903.9072024474074,904.4877382861848,902.8527865575728,902.8907070192986,904.4790030634571
903.7123227402843,904.2973590003505,902.4282684386717,902.4602872855497,904.0802121611582
903.667261058543,904.1766533785566,902.4282684386717,902.2910351460753,904.0050305350321
903.1350725831325,904.062712136278,902.4147306864195,901.7980326474072,903.8105727668374
903.0577787871039,903.806453948431,902.3904478545888,901.7980326474072,903.8046333648244
902.9587793350909,903.711844538577,902.3745912036486,901.7980326474072,903.2748780434391
902.7490125971092,903.4439280358661,902.1865280426346,901.770131603231,903.2748780434391
902.6009235915443,903.3197616215778,902.1281319072532,901.7469371119508,902.9968184402454
902.3490408520067,903.1499554360669,902.1042151408291,901.6404512155773,902.8421257521238
902.2254361715114,903.0583304013157,902.0417388332806,901.6404512155773,902.8405129808124
902.2254361715114,903.0268096763708,901.9880351307031,901.6241021189434,902.7437172647714
902.2238461296022,902.9436455180604,901.9608151386308,901.6203546445486,902.6608552610968
902.2231156461245,902.9353249757177,901.9450385785165,901.6194382664972,902.5474942051726
902.2165385313743,902.9324427729592,901.9450385785165,901.6193353597034,902.46526430129
902.0606864239629,902.8187600445087,901.9448581136757,901.6193353597034,902.4592691221358
902.0102732861129,902.715629552701,901.9448211067855,901.6192661999411,902.4058326528383
901.9774285219131,902.7067150512054,901.9447833281578,901.6192661999411,902.2585959550756
901.9738645372563,902.7052363500402,901.9447681638467,901.6192661999411,902.1760247894556
901.9737227335263,902.7052363500402,901.9447681638467,901.6192416513018,902.0739981949168
901.971860560202,902.683295653996,901.9447646951681,901.6192270454441,902.0458727697785
901.971860560202,902.6740795521463,901.9447640615507,901.6192259963697,902.0458727697785
901.971860560202,902.6502451258101,901.9447640615507,901.6192101937314,902.0458727697785
901.971860560202,902.6478726771799,901.9447623092374,901.6191812380005,902.0458727697785
901.9718553185545,902.6478147530254,901.8797501173268,901.6191812380005,902.045785395142
901.9718411751089,902.647739047166,901.8610000708117,901.6191567394453,902.0454910820616
901.9718167713266,902.6477324030701,901.8610000708117,901.6191567394453,902.0453552027071
901.971770870436,902.6477324030701,901.8609097545117,901.6191567394453,902.0453514007236
901.971770870436,902.6477307090021,901.8609097545117,901.6191567394453,902.0453514007236
901.9717682945975,902.6477116477068,901.8609097545117,901.6191567394453,902.0453514007236
901.9717682945975,902.6477116477068,901.8609097545117,901.6191567394453,902.0453382030827
901.9717620002253,902.6477116477068,901.8609097545117,901.6191567394453,902.0453297262944
901.9717594335084,902.6476459848822,901.8609058120581,901.6191567394453,901.9848753545286
901.971758938647,902.6476189388864,901.86090548519,901.6191561963919,901.9683539329965
901.9717441792491,902.6476189388864,901.86090548519,901.6191550894076,901.9677169604543
901.9717383837541,902.6476008646157,901.86090548519,901.6191550559878,901.9673994068844
901.854462936534,902.6475981430135,901.8609047337598,901.6191508835575,901.9673994068844
