trial_1,trial_2,trial_3,trial_4,trial_5
7016.936803134064,4445.011849673856,5952.7149625522925,5401.927715625969,6816.768353553206
4930.514591196238,4371.8944527956355,4438.136797024286,3565.870683195856,4240.524428571707
4375.0701062918115,3565.408848279586,4298.674761423662,3565.0113248015555,3897.4000788658122
4182.519065813692,3509.1382062108883,4162.064238422718,3517.753139651808,3679.4900264406688
4014.1510288124746,3509.1382062108883,4063.481043820512,3476.0002800246457,3634.5427674070875
3952.7569524383025,3492.6848542548323,3996.838983708233,3464.7686313977324,3500.715763993331
3846.725130443353,3492.6848542548323,3900.8357105575474,3456.2738382113903,3491.3193218578085
3665.1652107112513,3386.858534647987,3900.2304496894044,3452.4515307863976,3447.0777733095692
3665.1652107112513,3331.360792215227,3732.435385842112,3397.580775191543,3380.467465047478
3645.5983172242304,3295.393176063853,3732.435385842112,3388.750876397421,3351.272637102681
3603.896480131413,3295.393176063853,3599.2511292861127,3322.826660037396,3286.304266639636
3478.658098165386,3281.33734251748,3578.045036198524,3321.910319165652,3276.0857625752474
3436.944995621368,3249.6732362437356,3577.7975633655187,3314.2104898969,3228.0014024551965
3366.7217362700326,3202.933224469206,3530.3842629345845,3283.2721508043833,3174.2126794279116
3348.063514374813,3202.017739840004,3382.765656798061,3259.3282389787023,3154.847033912504
3344.019451488849,3163.1579682696242,3382.765656798061,3242.9566958888654,3140.745616680038
3304.0146874132197,3143.5781310482757,3363.9619671093656,3202.346558906106,3102.1289546896046
3252.9166275657963,3134.905818300753,3323.244523230489,3202.346558906106,3061.653472045427
3192.2092694847643,3128.951286264685,3303.0200073900432,3202.346558906106,3039.583976813122
3191.724491372098,3115.70453616521,3275.7015996574405,3170.333558248476,3030.391949966762
3165.5841666136535,3104.7051678787725,3244.8681272689914,3156.7421075637108,3023.6072474262337
3135.083943727509,3073.950942715345,3220.20159724997,3156.7421075637108,3014.147286604989
3096.1004058676863,3073.950942715345,3172.0589256918556,3105.339158456719,2990.3912875878755
3094.7906698465586,3071.3943682372674,3172.0589256918556,3099.4129303451455,2969.4725253553142
3079.74970855922,3035.5418946797017,3141.2221551180874,3064.9844182250017,2957.314827488324
3049.2226597534386,2990.5627906450986,3126.9495655312867,3039.714314440441,2956.120379412671
3047.0324033984803,2988.4319949313367,3120.0525450349396,3029.815118565082,2950.8433194647273
3030.2438084569294,2987.6447049196695,3067.944001825568,3024.6690119090445,2940.8578580448852
3001.205381859003,2974.482256688795,3036.526358068737,3024.0422071975972,2910.2761383104335
3001.205381859003,2974.482256688795,3024.5501487295496,3003.8671055085174,2910.255619755222
2972.8712258623527,2954.182434647664,3018.5377811481544,2996.1409275593387,2910.255619755222
2960.41729229776,2941.726569542894,2996.602842377407,2975.229595908063,2910.255619755222
2956.73079580641,2935.6687853769445,2992.896690252861,2940.234842614438,2887.9821108660713
2955.6852341885096,2932.7378496385463,2977.225958760779,2940.234842614438,2886.711990308943
2945.388270195598,2916.358879575133,2963.5051433036024,2921.856470950631,2886.711990308943
2915.1139520289344,2914.256251705802,2939.618493741731,2921.856470950631,2876.677622225535
2911.6770296741097,2911.937116556826,2930.8021891844037,2920.937209680593,2859.2256906951666
2911.6770296741097,2907.628840884926,2930.8021891844037,2920.937209680593,2857.8948038010603
2905.995933859782,2907.628840884926,2910.085217845627,2915.919323670285,2854.278853952569
2905.6280458753927,2900.132268583251,2910.085217845627,2910.141153636127,2848.5746557094335
2894.5440504038597,2893.9029445932892,2910.085217845627,2902.2372629774545,2840.423883563337
2886.0089413230226,2884.3601043680437,2909.8800676329893,2883.832821745643,2837.5573867122866
2885.7530421964543,2884.3601043680437,2905.7244823653355,2883.832821745643,2835.0234370313287
2867.6657304092064,2867.1440934381935,2891.4585096304977,2874.86537656803,2822.383493792934
2867.236926611289,2867.011932888476,2887.666406639224,2869.639089705646,2821.860093280585
2867.236926611289,2861.637098583986,2880.193989326021,2862.5786272092664,2818.042141353484
2860.8790193541577,2855.581227963591,2866.6106139421563,2851.4791644103125,2817.796050505014
2854.3417238941583,2852.74651029141,2866.5114080387193,2842.959288476144,2813.5396170471004
2852.976894509293,2843.9740010070964,2866.144219393293,2832.6723735614396,2805.863562851913
2850.0491605580273,2841.3127393899804,2861.5187233796482,2832.6723735614396,2805.863562851913
2848.956180273779,2835.4725875264703,2861.0651421949988,2832.6723735614396,2800.0919280323997
2836.0130662165893,2835.3437033820487,2856.0195856172613,2827.703664405809,2790.929453247541
2836.0130662165893,2835.305377630887,2852.266417329074,2819.603170735023,2790.929453247541
2832.3020437006235,2826.07037981774,2850.961754146038,2819.603170735023,2785.57881036707
2829.8521799488935,2823.4327157008506,2839.594019410024,2817.7019913148843,2784.9688907026216
2829.2126689030542,2819.935590618363,2839.223859279503,2806.127265477455,2782.060930577908
2822.1375529021057,2819.7532774828906,2839.223859279503,2806.127265477455,2778.7696855719246
2813.8376613929768,2818.6388592294725,2838.913234211803,2805.621547028965,2777.5722626898455
2812.9426283552875,2817.490981430349,2838.0183700348502,2803.7845469206222,2769.749745964923
2810.466484952836,2809.7116973405646,2835.943339054938,2792.408295973653,2769.577422667914
2810.466484952836,2808.3144663605735,2828.9663324815565,2792.370739525378,2769.577422667914
2804.487928835154,2805.1799871764783,2827.9953702109906,2789.0520840914633,2764.1664911414055
2804.487928835154,2801.4391779166203,2823.7544363305933,2782.7076012145126,2764.1664911414055
2804.380831266193,2799.710767783625,2821.4314047852854,2780.1132918071507,2763.189287195561
2804.380831266193,2795.87363896872,2820.162280052249,2778.5024242377567,2760.7411808875627
2797.7319781508913,2795.1452313889536,2818.2699793676534,2777.7735407500413,2752.7049532835817
2793.9276977805503,2792.8138334535756,2816.0381855208834,2766.1596226708693,2752.4621452950946
2793.663292910792,2792.029121170326,2810.176643640982,2765.2704297927244,2752.3694949999503
2793.663292910792,2791.2475855824587,2809.072646252027,2764.093820897958,2750.580366432974
2792.419118179015,2790.234716915676,2808.352358772016,2762.8037927555397,2748.092028032489
2790.8246427699105,2785.295841988288,2808.2168971005503,2761.5877858479307,2746.082236549303
2790.678858633628,2785.295841988288,2804.5549567605417,2756.585901973448,2745.7886611714666
2789.9650909557695,2782.0589264532987,2803.9040223416614,2756.02249471262,2745.7886611714666
2786.0587920269445,2781.9371892863355,2803.70203396595,2750.3713676877915,2745.565574892705
2781.6813082390618,2781.893413901754,2803.70203396595,2750.3377614962296,2745.565574892705
2781.6019060296558,2776.0654073939036,2795.045574067559,2748.1419952791202,2743.2482989181644
