trial_1,trial_2,trial_3,trial_4,trial_5
916.5778080063892,918.1197177372263,931.0254832637307,928.2087594680999,915.4442741790397
907.4575926929069,905.4311159764868,921.3232383165778,906.7038625711048,909.4175633255694
903.7853010976517,904.1522609419195,905.7768626233312,906.7038625711048,907.6237887055871
903.5619907057654,903.9062077514925,905.3099513824056,905.2355683675233,906.7989279471075
903.4456057085604,903.6027672391363,905.0876606072848,905.0483865896822,906.0658122379323
903.2127227897626,903.4385718335985,904.9320870028614,904.6346915976682,905.265159927644
902.7924791196477,903.2145122561004,904.7888013198208,903.942632730793,905.265159927644
902.5197421560031,903.1438703974994,904.603818499538,903.8913327580697,905.1598159617612
902.5197421560031,902.8938296924524,904.4212548287666,903.4130519582087,905.1598159617612
902.4438970203001,902.8938296924524,903.8708534936031,903.2905269610609,904.9788332906027
902.1781217154956,902.8553430126593,903.8708534936031,902.8283766174094,904.6626705948026
902.0849030327192,902.6890868551559,903.6686820104867,902.6526248146132,904.3469810945576
901.9866903803564,902.5770531758642,903.5032559626972,902.3713905064606,904.0993838535492
901.8163729761436,902.4162983637958,903.1371233244402,902.2807040000401,904.0861788245177
901.5729176069406,902.4162983637958,903.0991784548701,901.9729560405372,904.027376421244
901.5729176069406,902.3196580194797,902.9977794581071,901.6610903843302,903.6762878142408
901.5729176069406,902.1529122005286,902.9928271220783,901.6610903843302,903.6762878142408
901.5549127707252,902.1143163035684,902.8925485542507,901.3717105350843,903.476945806655
901.5435711127794,902.0728413171413,902.8306499292103,901.3717105350843,902.9417175616069
901.4342610742423,902.0096799416586,902.8259174967708,901.3586484770434,902.9163938034308
901.3154743644458,902.0096799416586,902.6201107468826,901.3586484770434,902.9112799074753
901.3154743644458,902.0057720305443,902.6201107468826,901.3183093141242,902.9109641647341
901.3154743644458,901.9517660578955,902.6058090572939,901.2589751565971,902.9109641647341
901.3147197460506,901.9212843671222,902.6058090572939,901.2254571463689,902.6810869853391
901.3147197460506,901.8779404058531,902.6058090572939,901.1916422779797,902.5123412642059
901.3147197460506,901.8779404058531,902.5334990046242,901.1212066531109,902.4836103156936
901.3147197460506,901.8770012748446,902.5334990046242,901.1204635847776,902.4115377077218
901.3146658061526,901.8769558555521,902.5334988262366,901.091339018808,902.3291568296644
901.3146441413351,901.8764739553659,902.5334988262366,901.0166574767635,902.3282033601694
901.3146375479624,901.8764739553659,902.5332687456886,901.0166574767635,902.2737018847062
901.3146375479624,901.8763862293026,902.5332583332212,901.0165789929764,902.2350281783627
901.3131835138132,901.8763862293026,902.5332583332212,901.0157973711141,902.186428940479
901.3127130889179,901.8763666807887,902.5332583332212,901.0157973711141,902.1040248350369
901.3125629635075,901.8601317963197,902.5331756763586,901.0157973711141,902.0480171310683
901.3116783579662,901.791366679714,902.5331569974047,900.9896877075645,902.0407989464481
901.279241561902,901.791224145998,902.5331569974047,900.9894200579246,902.0375106710243
901.2765447081078,901.7911672427002,902.5331537424672,900.9894200579246,902.0375106710243
901.2763486096229,901.7911672427002,902.5331517312901,900.9894200579246,902.0358349037141
901.2762406237453,901.7911672427002,902.5331517312901,900.9853747996766,902.0358349037141
901.2761885023401,901.7911672427002,902.5331467995117,900.9457304260499,902.0160289387699
901.2761118674009,901.7911672427002,902.5331467995117,900.9455507034551,901.9660956281764
901.2761118674009,901.7910857200196,902.5331467995117,900.9453672669985,901.9591675955089
901.2761118674009,901.7910857200196,902.5331467995117,900.9453672669985,901.9582317449465
901.2761015150377,901.7910857200196,902.5331452556046,900.9453672669985,901.9582317449465
901.2761015150377,901.791070340656,902.5331451325102,900.9453672669985,901.8470795082452
901.276075125782,901.7910618407785,902.5331443588782,900.9453451685238,901.8137766340168
901.2512380022548,901.7909069233978,902.5331429541922,900.9452985179599,901.812189640185
901.2406667993718,901.7907968271847,902.5331426040449,900.9452985179599,901.812189640185
901.2406667330162,901.7897566588323,902.5331426040449,900.92630292028,901.811742130274
901.2406488031796,901.7897566588323,902.5331425961325,900.9217068413255,901.8111290451527
901.2406488031796,901.7897566588323,902.5331418762204,900.9214604281199,901.8111290451527
901.2406462669767,901.7897566588323,902.5025214552807,900.9213870665402,901.8111290451527
901.2406462669767,901.7897566588323,902.4947401824451,900.9037180476805,901.8111290451527
901.2406462669767,901.7897566588323,902.4947401824451,900.8829857884383,901.8108866920194
901.2406462669767,901.7897346500127,902.4946594925433,900.8829664230921,901.8108866920194
901.2406279482201,901.7897346500127,902.4946594925433,900.8829664230921,901.8108482312117
901.2406239646414,901.7897300502326,902.4946364834454,900.8829664230921,901.8108482312117
901.2406188476749,901.7897300502326,902.4946364834454,900.8829548017318,901.8108289493083
901.2406121622215,901.7897300502326,902.4946200760364,900.8829377907056,901.8108289493083
901.2391215749201,901.7897297102784,902.4946200760364,900.8829377907056,901.8049540101035
901.2049425174861,901.7897296488502,902.4946131583567,900.882887902116,901.773681002953
901.2049425174861,901.7897296488502,902.4946117102094,900.8828837344495,901.7680963069221
901.2049425174861,901.7897296488502,902.4945955057649,900.8828698192424,901.7467735748104
901.1845879751619,901.7897296109566,902.4945955057649,900.8828552539759,901.7463708234958
901.1725693850989,901.7897291621515,902.4945955057649,900.8828482390628,901.7458598911483
901.1725693850989,901.7897291467453,902.4695650290781,900.882845336734,901.7452162042479
901.1725693850989,901.7897291467453,902.4619600199446,900.882845336734,901.7449568322304
901.1725693850989,901.7897291467453,902.4618278559036,900.882845336734,901.7448929863599
901.1725595010367,901.7897291317603,902.4618218338346,900.8685224764648,901.7448929863599
901.1725444804268,901.7897291317603,902.4618114487656,900.860979783795,901.7448929863599
901.1725128019509,901.7897289703707,902.4618114487656,900.860957964638,901.7448810682179
901.1725128019509,901.7897289703707,902.4617583803649,900.8609578726857,901.7448810682179
901.1725128019509,901.7897289703707,902.4617583803649,900.8609497874414,901.7448810682179
901.1725128019509,901.7897289626717,902.4617542246315,900.8609424947394,901.7448692624732
901.1725128019509,901.7897288955536,902.4617344908434,900.8609424947394,901.7448689258624
901.172508070818,901.7897288955536,902.4617344908434,900.8609424947394,901.7448675427651
901.1725063314146,901.7897288669892,902.4617344908434,900.8609424947394,901.7448675427651
901.1725063314146,901.7897288416989,902.4617344908434,900.8609424947394,901.7448675427651
901.1725051488623,901.7897288416989,902.4617320994439,900.860941187844,901.7092192795495
901.1725051488623,901.789728839971,902.4617119945194,900.860941187844,901.6741737948516
901.1725051488623,901.789728839971,902.4617095691397,900.8609402709516,901.6741737948516
901.1517964410044,901.789728839971,902.4616894002754,900.8609360971391,901.6741737948516
901.1507564785412,901.7897288385165,902.4616894002754,900.8609289324934,901.6649306228936
901.1411510031626,901.7897288366364,902.4616878027953,900.8609289324934,901.6359415146856
901.1405608807343,901.7897288253495,902.4616874953989,900.8609261255034,901.6359415146856
901.1405608807343,901.7897288114793,902.4616768465143,900.8609261255034,901.6359415146856
901.1405150722436,901.7897288114793,902.4616736100522,900.8609236730596,901.6356688535312
901.140466760736,901.7897288114793,902.4616725265929,900.8582614111928,901.6356688535312
901.1404412377387,901.7897288114793,902.4484661659544,900.8473334426849,901.6356688535312
901.1404412377387,901.7897288114793,902.4335200700851,900.8472637648484,901.6356688535312
901.1404090694688,901.789728789426,902.4335159704223,900.847199705844,901.635319044503
901.1404090694688,901.789728789426,902.4335114707395,900.8405419511928,901.635319044503
901.1404016996945,901.7897287877491,902.4335114707395,900.8163050439716,901.6353073915554
901.14040104425,901.7897287877491,902.4335098252549,900.8156583226648,901.6352595889066
901.1404009292204,901.7897287858624,902.4214751368537,900.8153353425009,901.6352595889066
901.1403677666067,901.7174127815465,902.4017574199067,900.8153353425009,901.6352595889066
901.1403677666067,901.7174125304784,902.400682188238,900.8148645481152,901.6352595889066
901.1403625095011,901.7174125304784,902.4004586776549,900.8148645481152,901.6352554321126
901.1403625095011,901.7174125304784,902.4004586776549,900.8146539646413,901.635254610229
901.1403619988765,901.7173949683225,902.4004586776549,900.8145665794577,901.635254610229
901.1403619988765,901.7173949683225,902.400441641188,900.8145665794577,901.6352450501148
901.1403619988765,901.7173451926719,902.4003933288843,900.814541381493,901.6352437220448
901.1403619988765,901.717335991638,902.4003933288843,900.7991779949642,901.6352429442421
901.1403613234227,901.7172740802772,902.4003572602564,900.7966106315886,901.6352358713071
901.1403613234227,901.7172424207582,902.4003572602564,900.7965798295153,901.6352338667205
901.1403612638139,901.7172424207582,902.4003572602564,900.7965798295153,901.6352338667205
901.1403608671093,901.7172282305403,902.4003572602564,900.7965798295153,901.6352298193507
901.1403608671093,901.7172239872815,902.4003489289821,900.7965798295153,901.6352298193507
901.1403606900849,901.7172239872815,902.4003489289821,900.7761269641253,901.6352298193507
901.1403604599278,901.7172137056745,902.4003489289821,900.7755788415859,901.6352298193507
901.1403604599278,901.7172137056745,902.4003489289821,900.7752074190569,901.6352289826968
901.1403594223221,901.7172137056745,902.4003489289821,900.7752074190569,901.6352285663794
901.1403593754926,901.7172137056745,902.4003489289821,900.7752074190569,901.6352285663794
901.1403593754926,901.7172137056745,902.4003486292158,900.7752074190569,901.6352284474951
901.1403593754926,901.7172134166987,902.4003486292158,900.7744791838064,901.6352276942075
901.1403592186114,901.7172132709355,902.4003486031371,900.7570900423506,901.6352276942075
901.1403592186114,901.7172100224213,902.4003486031371,900.7471264805401,901.6352276942075
