trial_1,trial_2,trial_3,trial_4,trial_5
907.5945580462574,907.2440496154968,903.6756187525884,903.8013835651549,906.2050835954542
903.6232569193871,905.5847314810375,902.9310592139258,903.4588927907769,905.8068446638835
902.5896134135834,904.332511267486,902.7250425733044,903.4588927907769,902.9509167240681
901.355263345725,902.0741693834199,902.7036100344524,903.0675093844321,902.9509167240681
901.355263345725,902.0741693834199,902.2539241887412,903.0675093844321,901.6805831108006
901.2676254113248,901.8891506164152,901.8030801361689,902.6620762412789,901.6791881582263
901.0334237934685,901.4623034186573,901.5552802182164,901.592197516282,901.1372287475888
900.9708944016581,901.3643149976367,900.9957204256888,901.2083659661821,900.9551294200136
900.6222570991026,901.2062374975955,900.6737867737983,901.1052702742998,900.6701038227482
900.4216612768071,901.108026330065,900.3770366737015,901.1052702742998,900.6174408598749
900.299418600603,900.8201362772705,900.3644489108243,900.9015136341025,900.3477824376702
900.2578021986633,900.8201362772705,900.2990496741306,900.9015136341025,900.3179216580724
900.2578021986633,900.5994182952966,900.2163243279815,900.8771770247504,900.2840896418337
900.1004118061695,900.4127852481928,900.1739307821138,900.7923408187434,900.2301162728093
900.1004118061695,900.283441625617,900.1675655549127,900.429449819209,900.20374141171
900.0690878483878,900.283441625617,900.130533720157,900.409938572318,900.1964490360232
900.0690878483878,900.283441625617,900.0711250585181,900.2694757998786,900.1160754211844
900.0690878483878,900.2186719889054,900.0699191708667,900.1384952051724,900.1160754211844
900.0690878483878,900.1567616706416,900.0509219589263,900.1384952051724,900.1160754211844
900.0669520815857,900.1438850254139,900.0398501620856,900.1384952051724,900.0935141056287
900.0339131701869,900.1140719449893,900.0277629206255,900.1279569087875,900.0703334432931
900.0265676201909,900.1140719449893,900.0207001942472,900.0927694766053,900.0567941910355
900.0203663895959,900.1066806006852,900.015623529514,900.0787462491945,900.0566307369704
900.0189714221432,900.106165159011,900.0137381074085,900.0695339922713,900.0464386023466
900.0153414879368,900.0445478500292,900.0075607056118,900.0570245220871,900.0388843833316
900.0094330115096,900.0399185475877,900.0075607056118,900.0364824269366,900.0326210645288
900.0041125217042,900.0399185475877,900.0075607056118,900.0364824269366,900.0278960618942
900.0041125217042,900.0291450453324,900.0063760348639,900.0225585649962,900.0273445480444
900.003578991786,900.0239769449631,900.0051556998801,900.0194509038841,900.0257587063732
900.0024179459143,900.0162873473487,900.0051556998801,900.01274038698,900.0254407331869
900.0020658279493,900.0157313946826,900.0041896689239,900.0123201851414,900.0233917254269
900.0015831133014,900.0099040042888,900.0035804025805,900.0112783100474,900.0212156894978
900.0011770767106,900.0083580675291,900.0028239131533,900.0081892277714,900.0194444077605
900.0009321282918,900.0071979000103,900.0027187893943,900.0081892277714,900.0190643999623
900.0006989155387,900.0056445929137,900.0023172417991,900.0077512827344,900.0180184920029
900.0005547088798,900.004918127139,900.0020933223706,900.0059869212387,900.0174236898303
900.0004026921764,900.0039405045775,900.0018880045984,900.0050406376843,900.0166701181178
900.0002600334058,900.0030660067803,900.0016231249665,900.0049266907653,900.0159147201445
900.0001517008188,900.0030660067803,900.0015070588763,900.0044328682925,900.0156010976185
900.000102959367,900.0026527631547,900.0014787854902,900.0044328682925,900.0151473359471
900.0000649093004,900.0025602569253,900.0012975198888,900.004209284539,900.0149969486195
900.0000649093004,900.0020754505634,900.0011589490365,900.0040680245288,900.0144993718859
900.0000187379784,900.0017931273677,900.0011589490365,900.0038966685796,900.014232532796
900.0000157595415,900.0015644764761,900.0011060141381,900.003825149657,900.013957506016
900.0000140205532,900.0014296744721,900.0010626587853,900.0036292781755,900.0137448410368
900.0000095631361,900.0011036973322,900.0010103387626,900.0036292781755,900.0135727101988
900.0000034983323,900.001021925813,900.0009858663002,900.0035110488957,900.0133840446354
900.0000034983323,900.0009399058126,900.0009743014136,900.0035110488957,900.0133470494626
900.0000034983323,900.0009399058126,900.000919259209,900.0034323865108,900.0131009700106
900.0000026640707,900.0007923225685,900.0009146754473,900.0033089136309,900.012970249428
900.0000017062878,900.0007923225685,900.0008801300456,900.0032405847419,900.0128549341316
900.000001334322,900.0007273473576,900.0008590128334,900.0031859607886,900.0127486955008
900.0000012477486,900.0007133487632,900.0008257537154,900.003055357433,900.012594305042
900.0000008124448,900.0007133487632,900.0008213772825,900.003055357433,900.0124331950009
900.0000005971475,900.0007037716937,900.0007974223493,900.0030343945729,900.0122635478021
900.0000005144083,900.0006860772108,900.0007853854434,900.0030231400024,900.0122195067823
900.0000000748772,900.0006629467513,900.0007680032318,900.002964271096,900.0122195067823
900.0000000748772,900.0006374785104,900.0007216540906,900.0029169946512,900.0121314647025
900.0000000748772,900.0006374785104,900.0007216540906,900.00288823468,900.0120394539027
900.0000000748772,900.0006291277169,900.0007216540906,900.0028542632589,900.0119621808905
900.0000000748772,900.0006094609034,900.0007161070866,900.0028437769439,900.0119034917618
900.0000000689711,900.0005975710835,900.0007043084306,900.0027871269075,900.0118307843145
900.0000000343872,900.0005859178408,900.0006827420469,900.0027724314309,900.0118307843145
900.0000000343872,900.0005724776241,900.000675748411,900.0027464244163,900.0117203979948
900.0000000343872,900.0005662178813,900.0006633758097,900.002728448939,900.0116937141684
900.0000000322143,900.0005547154353,900.0006532577879,900.0027037429583,900.011578730852
900.0000000297042,900.0005413672624,900.000652051784,900.0026891787489,900.0114547258684
900.0000000197318,900.0005305855686,900.0006371315051,900.0026377653185,900.0114231762299
900.0000000197318,900.0005221050722,900.0006282926878,900.0026294987466,900.011383616958
900.0000000172047,900.0005133498372,900.000612432841,900.0026081721144,900.0113299456868
900.0000000112988,900.0005087941006,900.000608608603,900.002560660229,900.0112390418508
900.0000000077956,900.0004989844841,900.0005976151718,900.0025276509791,900.0111884908921
900.0000000077956,900.0004977368885,900.0005976151718,900.0025276509791,900.0111678646853
900.0000000066972,900.0004938052325,900.0005930799214,900.0025198282956,900.0111012538893
900.0000000037916,900.0004926078715,900.0005898613595,900.0024902883068,900.0110097723984
900.000000003045,900.0004844173494,900.0005767637567,900.0024638777398,900.0109338010687
900.0000000030301,900.0004807467685,900.0005767637567,900.0024504370128,900.0108906883942
900.0000000030301,900.0004754856527,900.0005700524124,900.0024203785556,900.0108705524334
900.0000000023732,900.0004704233639,900.0005615975236,900.0023942863745,900.010803295174
900.0000000019139,900.0004684474294,900.0005568417864,900.0023642228048,900.0107487095183
900.0000000014787,900.0004644023008,900.0005545855149,900.0023301129578,900.0107487095183
900.0000000012598,900.0004608273849,900.0005405736134,900.0023124574614,900.010709424696
900.0000000008681,900.0004571265159,900.0005345133824,900.0023071933584,900.0106674135027
900.0000000008681,900.0004555178285,900.0005288435094,900.0022614860039,900.0106295007408
900.0000000006703,900.000452182325,900.000514672211,900.0022538172207,900.0106170307713
900.0000000006703,900.0004498922065,900.000514672211,900.0022440609174,900.0105883022102
900.0000000005292,900.0004457309034,900.0005115658174,900.0022201794918,900.0105811753872
900.000000000444,900.0004423862404,900.0004996700106,900.002198627145,900.0105759399858
900.0000000003482,900.0004381220349,900.000498657738,900.0021920291165,900.0105336308671
900.0000000002781,900.0004359132828,900.0004955686524,900.0021777941166,900.0105083571742
900.0000000002126,900.0004314891224,900.0004868694625,900.0021469443637,900.0104910986682
900.0000000002008,900.0004238411587,900.0004820255712,900.0021291847274,900.0104717845345
900.0000000001959,900.0004201293974,900.0004789119532,900.0021053465347,900.0104326371074
900.0000000001793,900.0004190903148,900.0004753590594,900.0020895205598,900.0104027008892
900.000000000137,900.0004166104227,900.0004719910283,900.0020769905614,900.0103548344146
900.0000000000823,900.000411110089,900.000466186304,900.0020471934077,900.010347145998
900.0000000000823,900.000411110089,900.0004576745579,900.0020321358079,900.0103148158673
900.0000000000618,900.0004065049794,900.0004531610375,900.0019996647968,900.0102753054277
900.0000000000542,900.000403601118,900.0004511150366,900.0019890492989,900.0102244002541
900.0000000000542,900.0003957727217,900.0004478946157,900.0019890492989,900.0101642230927
900.0000000000497,900.0003945038575,900.0004461272647,900.001983820537,900.0101469341558
900.0000000000364,900.0003933994562,900.0004397396525,900.0019813627101,900.0101336034268
900.0000000000364,900.0003892674456,900.000437168486,900.0019613354433,900.0100884459379
900.0000000000316,900.0003877886822,900.0004338707158,900.0019355487987,900.0100804329429
900.0000000000242,900.0003855800563,900.000430417359,900.0019146447353,900.010026016663
900.0000000000203,900.0003801151194,900.000430417359,900.0018983155943,900.0099884177405
900.0000000000157,900.0003757783575,900.0004270616452,900.0018905421515,900.0099750310794
900.0000000000082,900.0003713857944,900.0004221355339,900.0018777137649,900.0099533948414
900.0000000000082,900.0003634105168,900.0004163236642,900.0018435520841,900.0099238481764
900.0000000000053,900.0003604825996,900.0004092415749,900.0018226683358,900.0098832708717
900.0000000000053,900.000356712946,900.0004092415749,900.0018003994433,900.0098699289383
900.0000000000036,900.0003539837959,900.0004025148806,900.001792248175,900.0097795508204
900.0000000000035,900.0003512112247,900.000398906191,900.001784751925,900.0097312284169
900.0000000000031,900.0003495149343,900.000393991742,900.0017844501197,900.0097312284169
900.0000000000031,900.0003403945617,900.0003907967615,900.0017582027664,900.0096771667351
900.0000000000031,900.0003400465092,900.000381501236,900.0017170980493,900.0096468931011
900.0000000000028,900.0003400465092,900.0003786496729,900.0017170980493,900.0096311378772
900.0000000000023,900.0003317161236,900.0003723474507,900.0017170980493,900.0095392755237
900.0000000000022,900.0003317161236,900.0003674102679,900.0016998634153,900.0095381231957
900.0000000000015,900.0003312374857,900.0003647736039,900.0016924024745,900.009465308604
900.0000000000015,900.0003297694667,900.0003593619633,900.0016725031588,900.0094474206077
900.0000000000013,900.0003278098576,900.0003529728381,900.0016631025418,900.0094136662821
900.000000000001,900.0003223214393,900.0003529728381,900.0016475686577,900.0093233620438
900.0000000000009,900.0003180752067,900.000350455872,900.00160265524,900.0093115536952
900.0000000000009,900.0003172038591,900.0003492463997,900.00160265524,900.0092198520151
900.0000000000009,900.0003147469617,900.0003444245838,900.0015706678755,900.00915556619
900.0000000000009,900.0003139482868,900.0003392563692,900.0015706678755,900.00915556619
900.0000000000009,900.0003078645358,900.0003352876611,900.0015406497853,900.0091426529336
900.0000000000006,900.0003068522756,900.0003286969061,900.0014748438298,900.0090571593637
900.0000000000003,900.0003018122987,900.0003286969061,900.0014572419067,900.0090477120026
900.0000000000003,900.0002958553235,900.0003269000185,900.0014122835062,900.0090272228844
900.0000000000002,900.0002958553235,900.0003189895965,900.00141194157,900.0089567532686
900.0000000000002,900.0002929748924,900.0003186603109,900.0013751269211,900.0089051335663
900.0000000000002,900.0002911413441,900.0003156033342,900.0013521856923,900.0088824045638
900.0000000000002,900.0002906795925,900.0003120683933,900.001323928445,900.008784857761
900.0000000000002,900.0002804226426,900.0003079039967,900.001323928445,900.0087328655263
900.0000000000002,900.0002804226426,900.0002964440351,900.0012829376903,900.0086566337193
900.0000000000002,900.0002770780642,900.000292499947,900.0012814315721,900.0085847444244
900.0000000000002,900.0002676203582,900.0002903428029,900.0012442118298,900.0085847444244
900.0000000000001,900.0002674375755,900.0002806995828,900.0011804614189,900.0084726694952
900.0000000000001,900.0002643795486,900.0002786917705,900.0011536880365,900.0083334901904
900.0000000000001,900.0002608185036,900.0002677444138,900.0011536880365,900.0083021941479
