trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
2847056434.343083,3741273074.240704,4556368653.646583,4803437577.496225,3839094610.7710075,3052214444.438172,2890121541.595887,2000858721.8532765,3823605564.4505296,5524020379.889986,4851427902.798573,4939601466.510766,4796541077.08841,4533937775.177131,3957573453.6579967,5183981993.5415745,3839589502.535223,2665682098.0665703,5119416191.680927,3456963825.485229,4331410405.037934,3970417537.5791926,3914127576.592997,3962210137.873322,4020746056.048666
2847056434.343083,3741273074.240704,4556368653.646583,4803437577.496225,3839094610.7710075,3052214444.438172,2890121541.595887,2000858721.8532765,3108354078.517085,3378116579.4649134,4342019981.4276,4190652887.023963,3929700485.284434,4533937775.177131,3480715548.932108,4598323627.136456,3839589502.535223,2665682098.0665703,4890309882.938891,2629749888.931116,3982687498.273712,1975126929.6141887,3914127576.592997,3426980166.218196,4020746056.048666
2847056434.343083,3741273074.240704,3079267042.7298245,2704457277.791263,2706743830.653124,3052214444.438172,2812671912.5111747,1994701545.7684777,3108354078.517085,3378116579.4649134,2450199548.566336,4190652887.023963,2970037539.8822713,3258365316.896172,3480715548.932108,3615902537.86213,2940477613.1237125,2665682098.0665703,3511944925.2395515,2629749888.931116,2828648889.4237223,1684846610.2110748,3914127576.592997,2770822123.624885,3011579074.946421
2819175635.572832,2958623696.7224574,1322347510.9877703,2704457277.791263,2089279081.861404,2396369455.153493,2202679065.339121,1994701545.7684777,2937253794.0280657,3378116579.4649134,2450199548.566336,2417399388.3212886,1924997740.3189669,2586905762.9940953,3156358714.026715,2752763062.329999,2274567886.9708424,2300365547.2502217,3193023076.001012,2500622279.483854,2453691715.377697,821409852.4274107,1795602933.0266814,2484896430.071696,3011579074.946421
2641938577.786866,2958623696.7224574,1322347510.9877703,2109373710.2720675,2052104074.3003936,1369695996.3354423,2202679065.339121,1994701545.7684777,1753709037.0557368,2824613588.5476093,2450199548.566336,808152273.4947728,1924997740.3189669,2586905762.9940953,3001925302.528952,2461445935.271516,1971275581.8768184,2300365547.2502217,2455128930.291374,2500622279.483854,2453691715.377697,821409852.4274107,1795602933.0266814,2018849493.1609588,2219231329.0466995
2611922518.8451567,2958623696.7224574,1322347510.9877703,2109373710.2720675,1958786739.4214938,1369695996.3354423,1956508299.1083345,1663090901.586124,1753709037.0557368,2520527328.1706276,2450199548.566336,808152273.4947728,1924997740.3189669,2487214488.1681337,2703599150.507851,2461445935.271516,1567494711.609046,1895235685.722741,1778067492.2700958,1396880397.6442642,2106248983.5993922,821409852.4274107,1795602933.0266814,1615114340.2466097,2219231329.0466995
1805959658.4834492,2019723871.220293,1322347510.9877703,2109373710.2720675,1958786739.4214938,1299140101.663446,1956508299.1083345,1663090901.586124,1753709037.0557368,1942027249.25359,2450199548.566336,808152273.4947728,1706257327.751058,2290120661.04419,2185160002.455047,2439749690.8736677,1567494711.609046,1895235685.722741,1111606685.0659122,1396880397.6442642,2106248983.5993922,821409852.4274107,1795602933.0266814,1615114340.2466097,2219231329.0466995
1805959658.4834492,2019723871.220293,1194525400.7403104,2109373710.2720675,1958786739.4214938,1299140101.663446,1607522416.9332356,1518394468.9575958,1753709037.0557368,1764726251.1782568,1966585673.0682926,808152273.4947728,1606788911.5562496,1743681694.8971872,1990527843.8982146,1982532790.1699271,1029102864.7572291,1895235685.722741,1111606685.0659122,1213355815.1384044,2106248983.5993922,821409852.4274107,1681648051.3936605,1380605643.2582724,1975016549.8001893
1502170253.4697423,1908071255.6676478,1113198364.958184,1286222259.9119442,1958786739.4214938,940173282.4776044,1509469888.883016,1518394468.9575958,1753709037.0557368,1040674918.932993,1966585673.0682926,808152273.4947728,1243406238.7362432,1743681694.8971872,1254807956.3886275,1982532790.1699271,999366996.1271598,1593257879.471315,1107592505.2317884,1213355815.1384044,1818004641.443307,773682024.8257138,1410918371.7917936,1380605643.2582724,1975016549.8001893
1502170253.4697423,1842300733.6558762,841428269.9310857,1286222259.9119442,1820481554.227606,821937086.9925315,1509469888.883016,1346465073.089321,1555571262.4861364,1040674918.932993,1442659838.4945757,808152273.4947728,1243406238.7362432,1311847322.283509,1186368926.1361518,1982532790.1699271,933300459.6974682,1593257879.471315,753355215.2093068,1213355815.1384044,1752697641.1364772,773682024.8257138,1395721859.5964396,1208995986.8813508,650221939.7879258
