trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
146783.99872682372,159529.29967805132,87089.08173676307,123369.82329255277,151121.49958249924,119107.71836065533,141852.4905890927,148931.17644253757,154338.06999399723,133709.86230809015,118506.38918060901,120968.42219123465,126964.8692841299,149804.38401778977,130300.91997745166,172638.03803291408,156648.9704108922,144035.82575798559,157640.43161351298,127059.80504783752,158330.86735098253,181960.31868699906,151909.97634896694,138264.36992622048,152918.06035360022
139329.6272568333,140253.9731170712,87089.08173676307,123369.82329255277,151121.49958249924,119107.71836065533,141852.4905890927,125978.67443548895,127190.50511608599,121105.13085184623,115089.8109515292,115709.79778738652,117447.79966021262,117304.82526474504,102262.27168424417,137045.2438158902,119968.95845677356,144035.82575798559,122922.19749132034,127059.80504783752,158330.86735098253,160853.14488983463,151909.97634896694,138264.36992622048,87230.57866017209
132857.15101258468,119228.75826247479,78934.79132683449,112758.89625885223,135352.13969786037,119107.71836065533,136248.62251672888,125978.67443548895,127190.50511608599,100804.37008235638,107777.08205031852,82897.33806955011,104002.77637221232,105397.47671653559,80347.90371812112,137045.2438158902,119968.95845677356,133469.28943695122,104386.48099140114,101422.75267880014,128846.6128845587,131795.8374400537,129143.16349079748,128191.76796994513,87230.57866017209
118644.28610726482,114365.8169349366,72436.65742307548,79849.2469502211,133377.88343332527,107056.40520395357,102021.11590645296,121537.60061588905,107022.86374996096,95950.94271578563,90992.99212126317,75339.98046188559,95868.88105323126,102010.0060388243,76273.30678190725,121591.98696724653,119968.95845677356,118810.55898438263,104386.48099140114,101422.75267880014,120601.7659086268,131681.19335497342,100281.6643576688,99058.73904576016,87230.57866017209
115520.16417934268,73910.22670628285,72436.65742307548,79849.2469502211,118233.0983103098,98961.12929595452,102021.11590645296,115052.38384554812,102062.87764452495,81497.32001918781,68583.19486221201,61328.878908158884,87553.31036916922,96652.47619281759,76273.30678190725,106020.00802564048,111051.63800587095,99043.27692391547,95499.43021460141,77171.49650514289,96643.48509128808,93620.92112000428,100281.6643576688,67209.19437539887,87230.57866017209
74045.34257980276,64393.63088967519,69675.51894323097,78690.73792963421,97632.76848995319,91612.56690848903,90562.91706149258,101533.24690753015,77249.11487792,81241.85574967111,68583.19486221201,53560.43451663462,71428.9818473365,79639.89823564039,70651.2964810546,88257.91774977492,85491.1248841209,84322.07146502743,85351.06128587194,75802.64857989117,58660.21952948098,82780.59090684034,100281.6643576688,67209.19437539887,78855.74013259768
60134.92447663648,64393.63088967519,51827.38444929488,78690.73792963421,77448.44984289506,84870.13312528189,78327.64732825868,101533.24690753015,68193.94113743359,80533.60351864937,61630.58604339859,53007.425799790435,66271.55095609356,79639.89823564039,57468.1992984026,88257.91774977492,79411.75218148965,84322.07146502743,70982.45144002256,66963.25236001603,58660.21952948098,82780.59090684034,100281.6643576688,67209.19437539887,71184.16966690843
60134.92447663648,64393.63088967519,51827.38444929488,75910.0172438443,77448.44984289506,71856.1771012883,64063.09283569769,84042.12718769914,68193.94113743359,68094.78315123194,46343.68596014729,49305.19371487807,63463.70237022035,71167.30707658995,53803.43202449329,82241.40414335825,64428.63433666506,71995.25013003444,68322.7692385476,65742.82081026447,58660.21952948098,77583.7233166734,79088.05200202926,67209.19437539887,50230.1609789923
51637.56331083487,61468.018732636476,51827.38444929488,72382.14920823033,77448.44984289506,64029.25563933676,56790.40816644785,78592.00993894925,54264.36074181441,52533.6169873212,42487.601775457086,44914.56235445434,52989.64874103443,71167.30707658995,51004.627215604836,71327.35258348241,64428.63433666506,69691.00766591012,61424.01647924941,56691.34435087442,58660.21952948098,64065.81345668618,69485.86656166546,56928.20071010987,50230.1609789923
47169.235562160684,59679.080631275814,49741.151879192046,70010.40644030878,53871.70939999938,62453.285225634434,51067.28278558192,61360.82776626526,54264.36074181441,52533.6169873212,40246.60763849098,44914.56235445434,52923.17677332563,67438.6959637726,47924.57989627226,71327.35258348241,64428.63433666506,65251.22944293822,43026.325261697464,47961.322366266664,53850.58738228195,64065.81345668618,69485.86656166546,50740.39525647611,49300.59490228572
