trial_1,trial_2,trial_3,trial_4,trial_5
3621.860292236622,3665.3467558903194,4045.389409028831,3868.243122228264,3781.306158642094
3569.5798352469915,3456.471198571442,3977.680642482946,3808.461365946357,3680.431945832451
3547.61716330922,3218.5446590876722,3977.680642482946,3675.6657239752813,3631.9776913000533
3285.4550205650494,3218.5446590876722,3888.7347077577697,3499.728841319315,3610.963735378523
3285.4550205650494,3218.5446590876722,3841.7027960459804,3399.7058857292295,3516.0998333766893
3285.4550205650494,3157.220592763754,3775.871738159558,3399.7058857292295,3473.7367195752186
3259.623742941488,3157.220592763754,3513.222269483397,3399.7058857292295,3403.2379477424956
3242.0667906229132,3157.220592763754,3513.222269483397,3399.7058857292295,3403.2379477424956
3213.920291842851,3126.32535165709,3513.222269483397,3328.2305502493646,3403.2379477424956
3129.4135621345386,3126.32535165709,3466.027628419439,3328.2305502493646,3362.961996948191
3129.4135621345386,3126.32535165709,3466.027628419439,3328.2305502493646,3354.105878928057
3129.4135621345386,3126.32535165709,3466.027628419439,3328.2305502493646,3318.1754319003294
3129.4135621345386,3126.32535165709,3466.027628419439,3269.4679554457075,3318.1754319003294
3129.4135621345386,3101.03463708076,3466.027628419439,3269.4679554457075,3318.1754319003294
3129.4135621345386,3101.03463708076,3428.349286848691,3269.4679554457075,3318.1754319003294
3129.4135621345386,3101.03463708076,3428.349286848691,3269.4679554457075,3318.1754319003294
3129.4135621345386,3101.03463708076,3428.349286848691,3269.4679554457075,3284.464012561429
3129.4135621345386,3101.03463708076,3428.349286848691,3269.4679554457075,3284.464012561429
3129.4135621345386,3101.03463708076,3428.349286848691,3269.4679554457075,3284.464012561429
3117.1490659713786,3101.03463708076,3428.349286848691,3262.788120028274,3284.464012561429
3117.1490659713786,3101.03463708076,3428.349286848691,3262.788120028274,3284.464012561429
3117.1490659713786,3101.03463708076,3428.349286848691,3246.9422608843397,3272.8945290255842
3111.4567650445565,3101.03463708076,3422.1387184779155,3227.570292864375,3272.8945290255842
3111.4567650445565,3101.03463708076,3422.1387184779155,3227.570292864375,3272.8945290255842
3111.4567650445565,3101.03463708076,3422.1387184779155,3227.570292864375,3272.8945290255842
3111.4567650445565,3099.914260338523,3422.1387184779155,3227.570292864375,3272.8945290255842
3105.5433676382863,3099.914260338523,3422.1387184779155,3210.414313188099,3248.395450092446
3105.5433676382863,3099.914260338523,3422.1387184779155,3210.414313188099,3248.395450092446
3105.5433676382863,3099.914260338523,3422.1387184779155,3210.414313188099,3248.395450092446
3105.5433676382863,3099.914260338523,3422.1387184779155,3210.414313188099,3248.395450092446
3105.5433676382863,3099.914260338523,3412.0344753028603,3210.414313188099,3248.395450092446
3105.5433676382863,3099.914260338523,3412.0344753028603,3210.414313188099,3248.395450092446
3105.5433676382863,3087.906373373803,3374.8438203157934,3210.414313188099,3245.3487750716995
3093.6158608166947,3087.906373373803,3374.8438203157934,3210.414313188099,3245.3487750716995
3093.6158608166947,3087.906373373803,3374.8438203157934,3194.3761324635584,3245.3487750716995
3093.6158608166947,3087.906373373803,3374.8438203157934,3181.8520061037525,3222.466391140767
3093.6158608166947,3087.906373373803,3374.8438203157934,3135.8970927893342,3222.466391140767
3093.6158608166947,3087.906373373803,3348.5068832040743,3135.8970927893342,3222.466391140767
3093.6158608166947,3087.906373373803,3348.5068832040743,3135.8970927893342,3204.4697575780797
3056.7342814120957,3087.906373373803,3348.5068832040743,3135.8970927893342,3204.4697575780797
3056.7342814120957,3087.906373373803,3348.5068832040743,3135.8970927893342,3192.202310372729
3056.7342814120957,3086.2035012755778,3343.497478207967,3135.8970927893342,3189.4803546444255
3056.7342814120957,3086.2035012755778,3343.497478207967,3135.8970927893342,3189.4803546444255
3056.7342814120957,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3056.7342814120957,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3056.7342814120957,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3056.7342814120957,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3053.063554033947,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3053.063554033947,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3053.063554033947,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3053.063554033947,3081.9094084387425,3343.497478207967,3135.8970927893342,3189.4803546444255
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3189.4803546444255
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3053.063554033947,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3051.9039893964646,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3051.9039893964646,3081.9094084387425,3318.736950608343,3135.8970927893342,3176.749081543297
3051.9039893964646,3078.677225749677,3318.736950608343,3131.674343233689,3176.537360883903
3051.9039893964646,3078.677225749677,3318.736950608343,3131.674343233689,3174.010637709701
3051.9039893964646,3072.3853864421912,3312.393551543774,3131.674343233689,3174.010637709701
3051.9039893964646,3071.0870209780446,3312.393551543774,3131.674343233689,3174.010637709701
3051.9039893964646,3071.0870209780446,3312.393551543774,3131.674343233689,3174.010637709701
3051.9039893964646,3071.0870209780446,3312.393551543774,3131.674343233689,3174.010637709701
3051.9039893964646,3071.0870209780446,3312.393551543774,3131.674343233689,3174.010637709701
3051.9039893964646,3071.0870209780446,3312.393551543774,3131.674343233689,3174.010637709701
3051.9039893964646,3071.0870209780446,3312.393551543774,3131.674343233689,3174.010637709701
3051.9039893964646,3070.0690109266025,3312.393551543774,3131.674343233689,3168.1232157074605
3051.9039893964646,3070.0690109266025,3234.9750752143327,3131.674343233689,3168.1232157074605
3051.9039893964646,3069.384646494415,3234.9750752143327,3131.674343233689,3168.1232157074605
3051.9039893964646,3064.1682161083336,3234.9750752143327,3131.674343233689,3168.1232157074605
3051.9039893964646,3064.1682161083336,3234.9750752143327,3131.674343233689,3168.1232157074605
3051.9039893964646,3064.1682161083336,3234.9750752143327,3131.674343233689,3168.1232157074605
3051.9039893964646,3064.1682161083336,3234.9750752143327,3117.7688881435242,3168.1232157074605
3046.4342648269117,3064.1682161083336,3234.9750752143327,3117.7688881435242,3168.1232157074605
3046.4342648269117,3064.1682161083336,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3064.1682161083336,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3064.1682161083336,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3168.1232157074605
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3166.1593174348095
3045.6014192214293,3056.9207894129286,3234.9750752143327,3117.7688881435242,3166.1593174348095
3045.6014192214293,3055.4434505144727,3234.9750752143327,3117.7688881435242,3166.1593174348095
3045.6014192214293,3055.4434505144727,3234.9750752143327,3117.7688881435242,3166.1593174348095
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3166.1593174348095
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.812906165023
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.812906165023
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.812906165023
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3045.6014192214293,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3106.2637043484833,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3096.6525345679515,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3096.6525345679515,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3096.6525345679515,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3096.6525345679515,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3096.6525345679515,3153.5100664974034
3030.256364541696,3055.4434505144727,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3055.4434505144727,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3052.1063900136633,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3052.1063900136633,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3096.6525345679515,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3091.3009988586437,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3091.3009988586437,3149.0656082991395
3030.256364541696,3044.367895899304,3234.9750752143327,3091.3009988586437,3149.0656082991395
3020.11128737489,3044.367895899304,3234.9750752143327,3091.3009988586437,3149.0656082991395
3010.913703254808,3044.367895899304,3234.9750752143327,3091.3009988586437,3149.0656082991395
3010.913703254808,3044.367895899304,3234.9750752143327,3082.388923339922,3149.0656082991395
3010.913703254808,3044.367895899304,3234.9750752143327,3082.388923339922,3149.0656082991395
3010.913703254808,3044.367895899304,3234.9750752143327,3082.388923339922,3149.0656082991395
3010.913703254808,3044.367895899304,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.9750752143327,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.571630678692,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.571630678692,3082.388923339922,3124.8455809361044
3010.913703254808,3039.2647808255447,3234.571630678692,3082.388923339922,3124.8455809361044
3006.144091722793,3039.2647808255447,3234.571630678692,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3234.571630678692,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3077.376166778516,3124.8455809361044
3006.144091722793,3039.2647808255447,3233.405314785586,3074.664147000595,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3074.664147000595,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3070.523549088978,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3067.770395195761,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3066.166339214962,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3066.166339214962,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3066.166339214962,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3066.166339214962,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3066.166339214962,3124.8455809361044
3006.144091722793,3039.2647808255447,3225.9824513642325,3060.612890753818,3124.8455809361044
