trial_1,trial_2,trial_3,trial_4,trial_5
921.2287487954034,916.0633411753405,930.1061377382848,921.8375331662246,929.0334113475295
914.0421206298944,914.6245555125998,909.6818039376739,911.9688541935151,917.6377380267701
912.2694799577991,907.4139470016991,905.7510574487458,908.7872198143209,910.3752760451969
908.6347743187752,906.0194438190683,905.0053325779891,905.2136624781512,905.2387042865956
907.8772669503018,905.9511638382703,904.124171465796,904.9192418041769,905.1268221236064
907.0215313827506,905.4860822204698,904.124171465796,904.3003285706375,905.0098770664337
906.5504121984354,905.3139759549413,903.8535440379387,904.1865218014506,904.5770998568557
905.6024778013493,904.8588193069961,903.6548821132401,904.1865218014506,904.5770998568557
905.0166970653088,904.777779432028,902.9432384389512,904.1862782492852,904.3805281421211
905.0157451608756,904.6920501058443,902.9209338059819,903.7114539096714,904.2632573495151
904.3648919728495,903.9423573711431,902.9209338059819,903.5530689627384,904.1179491189046
904.1752978627235,903.8252067057468,902.9209338059819,903.4841119129961,903.9260471066946
903.505120389326,903.2218584289963,902.7321300125482,903.1663899422161,903.6941764215824
903.4701921518142,903.142879539186,902.6474765008569,903.0606085089361,903.680777325783
903.4319063824123,902.9311398335622,902.6438029222265,903.0606085089361,903.5647508806634
903.4319063824123,902.8220717715116,902.5798136786462,902.9055032028192,903.4089582118982
903.2350225554195,902.739527676424,902.1210143380441,902.3354680997724,903.3536940341179
903.1920961093455,902.5089045929037,902.118445783649,902.1806348577344,903.2778300794669
903.1893131042757,902.3788948370271,902.118445783649,902.1806348577344,903.190626435426
903.129456706534,902.2003564271737,902.118445783649,902.1806348577344,903.1820941897546
903.1127815356411,902.1152569826237,902.1111206233896,902.1548506730311,903.0375353809036
902.965699403728,902.0013017009235,902.0323154218704,901.9615288293121,903.0024960350809
902.9394057359095,901.8585345921232,901.9130269346217,901.8884741288583,903.0024960350809
902.8133334412079,901.6836938186677,901.9037449840796,901.8551304076166,902.944765246957
902.8130842666878,901.6051352293065,901.8642441902223,901.7144281246184,902.9429760594011
902.8130842666878,901.6016679641164,901.8203062068461,901.7143909884666,902.9113945325861
902.8130842666878,901.6016679641164,901.8026012915541,901.6799424966321,902.7607728035161
902.808679559681,901.5970887143613,901.7965380090457,901.6358804031695,902.6669825381696
902.8002308472902,901.5427505410786,901.7965112441883,901.6325813994231,902.5971829088693
902.7982665477947,901.5182381524354,901.7965112441883,901.6073871103664,902.5050691904341
902.7982665477947,901.4953968274147,901.7957018046078,901.5838967642122,902.5050691904341
902.7975019631317,901.4673010346646,901.7947840996869,901.5821859094553,902.5035370014789
902.776867396346,901.4602571977392,901.7945095303913,901.5622482305391,902.4929013246597
902.7133286907966,901.4304868657346,901.7945095303913,901.5594434359341,902.2745897084765
902.7133286907966,901.4304868657346,901.7941531449599,901.5574985030681,902.2686602500903
902.7132825036196,901.4111801840272,901.7597734429193,901.5574985030681,902.2686602500903
902.7132825036196,901.3722903514561,901.7535195288424,901.5455776535449,902.1573378152505
902.6684234567649,901.3390658183284,901.7534975011373,901.5384062519788,902.1573378152505
902.6483288030246,901.3381439123905,901.722958518585,901.5218212449424,902.1376294972451
902.647529818165,901.3381439123905,901.722958518585,901.518190386814,902.1295916638911
902.647529818165,901.3311006727664,901.722958518585,901.518190386814,902.0909018353385
902.647529818165,901.3307228576649,901.7217378378294,901.5178325087608,902.0909018353385
902.6448013212581,901.3307228576649,901.7128804598825,901.5174515564299,902.0573333424313
902.6443857374157,901.3300272266127,901.6926218286746,901.5174515564299,902.055833230466
902.6441863678045,901.3299490669011,901.6926218286746,901.5174515564299,902.0219367259231
902.6441863678045,901.3299490669011,901.6926218286746,901.517292681904,902.0219367259231
902.6441863678045,901.3299424967047,901.6923844885774,901.5158210003767,901.997152086494
902.6441863678045,901.3298568664811,901.6920010078068,901.5156931899784,901.997081424334
902.6438070211616,901.3298568664811,901.6920010078068,901.4630510152326,901.9966579708553
902.6435820614687,901.3298568664811,901.6920010078068,901.449437756506,901.9966579708553
902.6430875901547,901.3298299273115,901.6919657185208,901.449437756506,901.9640762374823
902.6430875901547,901.329825888367,901.6919067272436,901.4494269603229,901.9635962359614
902.6430875901547,901.329825888367,901.6918320955072,901.4494269603229,901.9635962359614
902.5179231258638,901.3298232405509,901.6917309721867,901.4390189761741,901.9342931640958
902.5179094003502,901.3298232405509,901.6917309721867,901.4390189761741,901.9233461917499
902.517889832331,901.3298232405509,901.6915263209013,901.4378032291303,901.9233461917499
902.517889832331,901.3298111355348,901.6914878165446,901.4376853054639,901.9232725733261
902.517889832331,901.3298065426774,901.6914300470906,901.4374047294014,901.923242648904
902.5168401576205,901.3298051999473,901.6914300470906,901.4374047294014,901.923242648904
902.5168401576205,901.3298051999473,901.6914300470906,901.437068816381,901.9232188042847
902.516808759104,901.3298051999473,901.6914274637829,901.437068816381,901.9231950401963
902.516808759104,901.2869250121885,901.6914274637829,901.4353215203394,901.9231950401963
902.5168062188966,901.2869004254218,901.6914274637829,901.4331534946612,901.9231950401963
902.5168062188966,901.2855234177472,901.6914209338006,901.4325296811836,901.923142348644
902.5168044411699,901.2855234177472,901.6914181081593,901.4324772114383,901.9231408648799
902.5168044411699,901.2855190982283,901.6914029407595,901.4323677285807,901.9231408648799
