trial_1,trial_2,trial_3,trial_4,trial_5
9177.447273611273,9909.680831344582,10809.379561676054,10100.773168315052,8786.74248143227
5329.076677113837,5952.383096545134,7004.955399080949,8187.029093770344,4884.399613921392
5232.674160762264,5401.029141514029,6253.375658264712,6700.197508588098,4884.399613921392
4876.526586438333,4826.376136748308,5761.485711444982,6556.26052135918,4331.2792603747575
4716.722066832924,4270.648921693905,5570.245212829963,6328.608535996416,4262.194963027203
4428.400047639705,4131.219781491822,5373.058026593938,6111.145150229899,4262.194963027203
4355.006515447565,4074.886051234654,5239.479834718709,5792.756239690274,4236.169318891349
4221.545843884608,3968.3361035921844,5146.735156123599,5328.838972610201,4057.281429327004
4151.557032990528,3927.6921136317605,5112.524810095758,5191.6153767395335,4026.6498622506797
3980.359719530744,3713.285625945778,4824.523549511395,5184.550534663653,4026.6498622506797
3860.9971983142195,3703.980051363075,4642.699965658,5036.439110924485,3894.2559714801814
3665.936734965442,3688.048456424443,4604.553448133441,4924.950318561414,3717.5541328946256
3665.936734965442,3643.383519544607,4482.058794151548,4798.965826079689,3687.25398032249
3665.936734965442,3578.699083090334,4344.518875556774,4738.1167396884375,3687.25398032249
3656.937270179722,3464.071645076702,4325.031143589453,4393.837888409931,3671.7457322217174
3514.1782565393996,3416.531085076858,4149.278272103027,4275.2033536566105,3665.3999539154597
3486.86644918355,3373.251844770893,4121.733752719319,4275.2033536566105,3587.844020129646
3422.692211698539,3316.186400996741,4005.2221720720595,4212.583022223881,3505.69808746774
3377.281983702233,3316.186400996741,3972.8556210659212,4170.729175796683,3449.3668134309655
3374.941512543254,3284.123677267769,3875.5166157390395,4050.3981147225395,3435.6049289151197
3365.4036242305497,3284.123677267769,3814.745689464128,4050.3981147225395,3368.9504933336248
3306.8767368131535,3199.317225305783,3743.2018581731736,3854.8203896260984,3327.0897385825083
3266.574924134021,3194.7264886005605,3683.3127635759665,3784.6087495238635,3327.0897385825083
3200.9167072495848,3166.5554384356146,3623.278206103838,3755.5094723008924,3317.3824417928445
3194.0810209887613,3112.343400197136,3574.5768671609712,3608.243342675453,3282.284681748662
3141.4272358748735,3107.586526855696,3504.459388501624,3608.243342675453,3266.22244954701
3127.674782780282,3107.586526855696,3504.459388501624,3608.243342675453,3235.8232550833577
3127.674782780282,3039.564811254375,3489.9670653110375,3417.680760922599,3220.4933008322528
3066.962437789324,3006.6530464005027,3422.0948786335666,3417.680760922599,3203.529598112669
3066.962437789324,2983.3392863108866,3400.7911470032864,3417.680760922599,3184.879121540891
3043.8378248192234,2983.1658069526948,3372.005102514808,3394.613176815864,3145.5651028763086
3036.848758352322,2983.1658069526948,3313.009474239768,3302.8634185380624,3133.599534243035
3023.824083757636,2930.252214465562,3216.865703824255,3184.081364119317,3133.599534243035
3021.4898170389088,2928.0487708784267,3216.865703824255,3181.6671949270285,3083.002114170859
3008.5699041806233,2928.0487708784267,3216.865703824255,3157.9235391102643,3079.991304149391
2996.842721382959,2927.1676102305555,3199.8639421214566,3108.988410367616,3079.991304149391
2989.678406849964,2919.0042137513383,3185.3188417596243,3093.9506681608314,3068.072108718127
2983.2038753703273,2907.505345131703,3159.6277869310816,3072.577379029483,3037.2344237369534
2963.128868817513,2907.505345131703,3141.9867083748127,2961.143569222195,3035.8299272510076
2954.956977020866,2894.20561440576,3123.359618462536,2880.6431291802,3035.8299272510076
2953.895361872772,2894.20561440576,3107.303597518886,2880.6431291802,3005.505136801181
2953.2502588950942,2881.2505855093023,3069.9876706003347,2874.6407739099354,3003.977108120745
2944.560335807093,2875.4517082695593,3060.608759357297,2800.182607827757,3003.977108120745
2933.9026392470114,2865.65168706669,3060.608759357297,2800.182607827757,2994.7929541951635
2932.615679317751,2858.687527753255,3035.014651580035,2772.9758736018302,2990.6396466461365
2926.436181164965,2847.6319605911926,3030.12629059386,2761.4384877928237,2984.38432073652
2915.997270862234,2847.430784773822,3030.12629059386,2703.4149411504054,2969.013860198517
2915.9194509086396,2842.9060366098797,3007.3035159697065,2693.1856226440746,2965.7028331134516
2908.9346132992428,2836.02047719481,2994.586303529448,2662.127283503147,2963.136347178631
2893.4966277724575,2816.499470164179,2988.15309839331,2644.3945514457587,2962.460370291148
2876.481698235146,2815.494567388834,2984.5719197940934,2638.3057735044717,2957.5492731731615
2874.7588436922715,2815.098958972331,2980.061688064351,2626.1216360951707,2953.258053980593
2873.7946917400454,2814.307398339544,2960.904417517538,2587.6750402544126,2949.4172152737096
2863.981756597497,2800.187775998934,2957.9683679709406,2587.6750402544126,2942.941015881502
2863.981756597497,2799.675759675608,2946.8323260847746,2571.9933011681237,2931.3120621843173
2857.279940189979,2799.675759675608,2942.9011436294286,2517.732750947631,2931.3120621843173
2857.279940189979,2799.358484895954,2922.817071081895,2507.4539760488483,2929.3810215910935
2846.3533734531966,2799.253476735676,2920.118277153481,2506.090120283613,2928.1467020773916
2845.1532789895828,2793.1364909657736,2918.11705908233,2504.76390938578,2928.1467020773916
2845.1532789895828,2788.369646611165,2917.457548097387,2494.1348435652353,2924.4746179862414
2843.616171466936,2787.243729262335,2903.724621617274,2491.5123643500465,2922.68330095499
2839.9007621175315,2787.243729262335,2903.302374243885,2481.8771516136403,2912.927602065185
2832.7062393377655,2782.650149259447,2897.6423427596683,2473.2063582689498,2911.6736077066575
2832.2259688447352,2777.335196435354,2889.2517094492823,2473.2063582689498,2911.005870218044
2829.4665995824544,2772.9224176021517,2874.7085752183502,2473.2063582689498,2907.8105312443913
2819.1838145476945,2772.8235371506535,2874.4561276799654,2464.8303333090616,2899.92346746325
2819.1838145476945,2770.7388945221796,2874.4561276799654,2459.626916136696,2897.5442945125424
2817.2867759172514,2770.1887451583507,2873.204185442457,2444.724652657779,2894.0080041270826
2807.9350001290663,2765.7435403103955,2870.2918168923043,2443.8598297388903,2887.681961413343
2807.705048310314,2758.6287745140153,2868.699492389209,2425.1994526359067,2887.681961413343
2806.1078516513694,2758.545962953769,2866.0978088952406,2425.1994526359067,2887.681961413343
2802.6645082122513,2758.545962953769,2860.7285952311704,2422.1759394906144,2879.4955765396453
2800.6116280762258,2758.545962953769,2845.351921020149,2420.7581391363587,2874.883423293128
2800.6116280762258,2758.5202440465428,2845.351921020149,2416.6772832193765,2874.845696643477
2800.5318777404,2753.6618814716176,2845.351921020149,2409.760104900491,2874.2097031768517
2800.1706334537066,2753.6618814716176,2842.1394094045263,2409.760104900491,2869.2008668452913
2799.89028400154,2753.404156716137,2840.3928645193605,2408.7979039781394,2866.1787762600943
2796.536768395061,2751.0245660718915,2837.49295707532,2403.9908203131054,2860.142565708386
2795.38053690348,2751.0245660718915,2821.354419732658,2399.064797022244,2860.142565708386
2793.5395245784184,2749.2050004447838,2813.2213855577493,2393.5972767097587,2859.66878095163
2792.898686527021,2747.351261452705,2812.825702090768,2393.0816805557747,2850.4130792292235
2791.9583993701845,2747.1157601063373,2812.825702090768,2382.414296121567,2850.4130792292235
2788.536023915233,2745.3292165574844,2809.8212894543794,2381.1388132450147,2848.416637227923
2787.5381317611673,2745.287111206908,2801.665761272164,2381.1388132450147,2838.7212597952794
2787.513857515347,2744.8762993945247,2801.391289628348,2381.065476136978,2838.7212597952794
2786.8712726187023,2741.9877738728715,2800.388948727358,2374.8462762273084,2835.7889537040937
2784.732715987962,2741.6906351961675,2796.643655043081,2371.5448690176436,2835.7889537040937
2784.496574404141,2740.8110523256237,2795.5049416152933,2369.833877505689,2835.7889537040937
2783.6365045115153,2740.2286753522726,2789.888223622492,2369.2652045957443,2835.7889537040937
2781.0989580430837,2740.2286753522726,2788.3122558465866,2365.161747079014,2835.6246466425237
2769.508652028914,2739.1927962105815,2788.3122558465866,2361.7711282306295,2832.4032179485316
2768.9453269758756,2739.0879770985857,2788.3122558465866,2360.784348809122,2828.9292180095404
2764.0379924954555,2739.0879770985857,2782.129194559234,2354.5637029058016,2825.2631189602675
2764.0379924954555,2739.0675236155084,2780.349565179972,2354.366557272,2823.432467963889
2763.8891487849473,2738.064762504936,2779.173141140187,2354.366557272,2822.548840324491
2763.8891487849473,2735.94008314007,2772.3281446974474,2354.366557272,2821.5658054034043
2763.845291154148,2735.9185467277166,2772.321846262708,2352.9585953785495,2821.5658054034043
2763.845291154148,2731.196510485949,2766.5432780354363,2346.9248606837796,2821.3126719384036
2763.845291154148,2731.196510485949,2766.5345797770397,2346.9248606837796,2819.3775615151144
2763.286427575872,2730.901837723911,2766.5345797770397,2346.9248606837796,2818.4085916212807
2762.778942456769,2730.704393136652,2762.8529755473064,2346.9248606837796,2815.6632766260873
2762.1742631719226,2730.553103007595,2762.8529755473064,2346.9248606837796,2814.8008644554884
2761.140153886139,2730.489049976991,2762.721574692759,2346.92282817114,2808.8016274014685
2760.0129413554614,2730.489049976991,2756.65349769023,2346.919836890277,2808.575569999257
2757.89175475191,2730.4038801853894,2756.65349769023,2346.9185855607266,2804.0271701646598
2755.925475375161,2730.2252006106633,2755.0796314931385,2346.910062680953,2804.0271701646598
2753.7395781317614,2730.2252006106633,2754.4498105374164,2346.909339204672,2803.692423940262
2753.279938150781,2728.6745366028676,2753.778415577267,2346.909339204672,2802.76862804502
2751.5961700869593,2728.617623603351,2752.71454809594,2346.9077539078166,2802.76862804502
2750.017972146321,2728.617623603351,2752.1484190946567,2344.52600789794,2799.6566997475325
2749.8286513497833,2728.507469760498,2748.9493492190977,2343.5278345168554,2797.6775593338434
2749.7223768157137,2727.75218926938,2745.304156637453,2343.306576657809,2797.440528631865
2749.3549797559517,2726.8351034336906,2745.140741741663,2341.5052314668796,2797.440528631865
2746.4058682491195,2726.2215502222766,2743.7830219925145,2341.468220635825,2797.1728944761235
2741.7288582822002,2726.2215502222766,2743.7830219925145,2341.4283621650975,2795.7903811947835
2741.5080606902625,2725.226616007448,2743.7830219925145,2341.4283621650975,2792.3269915890814
2741.5080606902625,2725.0973440804482,2740.0450303174885,2341.4283621650975,2792.3269915890814
2741.2642647687876,2725.0973440804482,2740.0450303174885,2341.428187839807,2791.6972492736068
2739.971361725814,2725.0973440804482,2739.9936611936105,2340.4167955471503,2787.8224598733495
2737.04243479257,2725.0973440804482,2739.215580062283,2338.653087494378,2787.1224855738205
2735.2599660140186,2724.3440555025204,2738.6226520341625,2338.653087494378,2785.4805071768633
2735.2599660140186,2724.1295452357635,2735.216699804601,2338.6232268137996,2785.4600314763866
2733.7139904568235,2724.0040779442525,2735.0972823873735,2337.0108177030183,2785.3726785952317
2733.4389072328995,2723.934436432089,2732.5110079726696,2333.875199294132,2783.6246324660424
2733.2147966909533,2722.6538118578223,2732.5110079726696,2333.8299815614764,2783.1817650037287
2731.085707746267,2722.6538118578223,2732.0639194130727,2333.8299815614764,2781.937855490265
2729.3631080453724,2722.6538118578223,2731.863507244381,2333.517117490705,2781.937855490265
2727.915177094882,2722.6538118578223,2728.3989556365173,2333.3308271613346,2779.9525784941825
2727.876281772216,2722.6538118578223,2728.2285799999513,2333.266241012761,2779.390968993067
2726.9632321177605,2722.619701042269,2728.2182154745433,2333.266241012761,2779.3286111367015
2726.8301439997776,2722.062140830443,2725.5458901402108,2333.266241012761,2778.9468494160337
2725.061493262296,2721.753224109202,2724.730704356135,2333.196774526147,2777.8416088259846
2724.774551185206,2721.739421310841,2724.517642471406,2333.196774526147,2777.8416088259846
2724.041976304257,2721.721768700782,2724.1288107781297,2333.172188073375,2774.6070801509095
2723.186588478182,2721.721768700782,2723.011180302889,2333.172188073375,2774.6070801509095
2721.0867984048427,2721.2064614738597,2722.8734083237687,2331.0277306285116,2773.5909825393614
2719.4854246167206,2721.2064614738597,2722.54801796571,2330.0430690390535,2770.967929796767
2719.4854246167206,2721.074559019958,2721.2739910381238,2329.637830394043,2770.967929796767
2719.1338477225786,2720.909241936515,2720.5215878239155,2329.511237034056,2770.8226498844087
2718.315350218776,2720.909241936515,2719.3744003341467,2327.4829242896144,2770.8226498844087
2718.315350218776,2720.909241936515,2719.3744003341467,2325.8438577505617,2770.5941076835575
2718.1515783877667,2720.909241936515,2719.2642633516252,2325.8438577505617,2770.5770382472374
2718.1515783877667,2720.909241936515,2717.875739439823,2325.8438577505617,2768.8656918499314
2717.625263373559,2720.526837671632,2717.7161798063426,2322.4032993220385,2768.362850805379
2717.1517586598457,2717.7889495745612,2717.4713495095157,2322.4032993220385,2768.3226729526955
2716.1765496134676,2717.7884789925793,2717.459455158808,2322.06258501014,2767.4533288835028
2715.3882808099142,2717.7884789925793,2716.338327227603,2321.8177678901834,2765.805785252249
2712.3044557492667,2715.961094883877,2713.4755985573524,2321.6797525518377,2765.7255218415135
2712.3044557492667,2715.88839376942,2713.4755985573524,2321.467111426789,2765.508546182936
2712.2457425687935,2715.8618358212325,2710.230328758106,2321.467111426789,2763.9976092368274
2711.6790506270927,2715.794807893956,2710.1368693619584,2321.3300842764966,2763.011928351526
2711.6790506270927,2715.7901363868837,2710.0501850027863,2321.2912111417727,2762.1841877744455
2711.6790506270927,2715.7901363868837,2710.0501850027863,2321.2912111417727,2759.861948272527
2711.6790506270927,2715.7283609448623,2710.0501850027863,2321.2912111417727,2759.861948272527
2710.0651717487945,2715.7176685407803,2709.8693686701818,2321.2912111417727,2759.4269346970136
2709.987735331096,2715.7139136689275,2706.8787700503476,2320.4306630652486,2758.908630309703
2709.1264778617647,2715.7139136689275,2706.577979853756,2320.403856087735,2758.7208084138692
2709.1264778617647,2715.681072141375,2706.577979853756,2320.403856087735,2757.290050153397
2708.8954456910506,2715.6716250952677,2706.577979853756,2320.375005929699,2756.8953274500986
2708.8954456910506,2715.643081702666,2706.577979853756,2320.3617747220824,2755.871281298647
2707.0342545106137,2715.643081702666,2705.9397244879624,2320.224074246076,2755.6406224483926
2707.0342545106137,2715.643081702666,2705.910164547274,2320.1533795654414,2754.518717244531
