trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-5.7667525652861205,-5.805830309756619,-5.598776144784391,-5.17599952660768,-5.01178981667346,-5.726063161759645,-5.704372967004241,-5.993984542654208,-5.703360761857096,-5.481917083369525,-5.900675694105744,-5.782575631051058,-6.069152168588842,-5.902097798613914,-6.0092881584162505,-5.731172357263498,-5.867332926634021,-5.049334844710584,-6.068396723602757,-6.030484360947386,-6.118656228053358,-5.202856009748766,-6.097236946727501,-5.7746963435491745,-6.121314373757956
-5.7667525652861205,-5.805830309756619,-5.598776144784391,-5.762955502025089,-5.033119788430447,-5.8439990423999175,-6.096933083824873,-5.993984542654208,-5.703360761857096,-6.004479951837574,-5.943724882164083,-5.782575631051058,-6.069152168588842,-5.9396204149033345,-6.0092881584162505,-5.731172357263498,-5.906718258966323,-5.345610678351926,-6.068396723602757,-6.030484360947386,-6.128649999000961,-5.806016664398894,-6.097236946727501,-5.819747220498005,-6.121314373757956
-5.7667525652861205,-5.805830309756619,-5.598776144784391,-5.762955502025089,-5.783596537839616,-5.913539877298415,-6.096933083824873,-5.993984542654208,-6.054927846781293,-6.120998821215914,-5.943724882164083,-5.955289430304837,-6.069152168588842,-6.085834984680068,-6.0092881584162505,-5.8713849769651025,-5.906718258966323,-6.11783030771026,-6.116125727281418,-6.05341830027399,-6.128649999000961,-5.90555254652885,-6.097236946727501,-6.092884066313329,-6.1230039410614605
-5.912681479602478,-5.805830309756619,-5.598776144784391,-5.8297802042771245,-5.783596537839616,-6.105140492794751,-6.096933083824873,-6.117441973898185,-6.054927846781293,-6.120998821215914,-5.943724882164083,-6.089934170086974,-6.069152168588842,-6.085834984680068,-6.0092881584162505,-5.934093208979193,-5.906718258966323,-6.11783030771026,-6.116125727281418,-6.05341830027399,-6.128649999000961,-5.90555254652885,-6.097236946727501,-6.092884066313329,-6.1230039410614605
-5.912681479602478,-5.969163597536946,-5.598776144784391,-5.8297802042771245,-5.783596537839616,-6.105140492794751,-6.096933083824873,-6.117441973898185,-6.108486066111085,-6.120998821215914,-5.943724882164083,-6.089934170086974,-6.069152168588842,-6.096951106119683,-6.1027589428800075,-5.934093208979193,-5.987179281007818,-6.11783030771026,-6.116125727281418,-6.05341830027399,-6.12870168667853,-5.90555254652885,-6.097236946727501,-6.092884066313329,-6.1230039410614605
-5.912681479602478,-5.969163597536946,-5.598776144784391,-5.8297802042771245,-5.783596537839616,-6.105140492794751,-6.096933083824873,-6.117441973898185,-6.108486066111085,-6.120998821215914,-5.943724882164083,-6.089934170086974,-6.069152168588842,-6.096951106119683,-6.1027589428800075,-5.934093208979193,-6.12244098931021,-6.11783030771026,-6.116125727281418,-6.05341830027399,-6.12870168667853,-5.90555254652885,-6.097236946727501,-6.092884066313329,-6.1230039410614605
-6.119485689061307,-5.969163597536946,-6.097952067521982,-5.8297802042771245,-5.783596537839616,-6.105140492794751,-6.096933083824873,-6.117441973898185,-6.108486066111085,-6.120998821215914,-6.059308575976084,-6.089934170086974,-6.069152168588842,-6.096951106119683,-6.1027589428800075,-5.934093208979193,-6.12244098931021,-6.11783030771026,-6.116125727281418,-6.05341830027399,-6.128858970035911,-5.90555254652885,-6.097236946727501,-6.124399755050025,-6.1230039410614605
-6.119485689061307,-5.969163597536946,-6.097952067521982,-5.839029496817258,-5.783596537839616,-6.105140492794751,-6.096933083824873,-6.117441973898185,-6.108486066111085,-6.120998821215914,-6.108739804651379,-6.089934170086974,-6.099441598808739,-6.096951106119683,-6.1027589428800075,-6.099563606439731,-6.12244098931021,-6.11783030771026,-6.116125727281418,-6.05341830027399,-6.128858970035911,-5.90555254652885,-6.097236946727501,-6.124399755050025,-6.1230039410614605
-6.119485689061307,-5.969163597536946,-6.109981672997925,-5.839029496817258,-5.783596537839616,-6.105140492794751,-6.096933083824873,-6.117441973898185,-6.108486066111085,-6.120998821215914,-6.108739804651379,-6.089934170086974,-6.1113814489810006,-6.128601888817809,-6.1027589428800075,-6.1124076038714,-6.12244098931021,-6.119786927821588,-6.116125727281418,-6.05341830027399,-6.12945284319091,-5.91513340948886,-6.097236946727501,-6.124399755050025,-6.126416233252245
-6.119485689061307,-5.969163597536946,-6.127431926385137,-5.8603207145364555,-5.853782396594121,-6.105140492794751,-6.097237419607691,-6.117441973898185,-6.108486066111085,-6.120998821215914,-6.117155418923644,-6.089934170086974,-6.1113814489810006,-6.128601888817809,-6.102774816568123,-6.11508032639703,-6.12244098931021,-6.119786927821588,-6.116125727281418,-6.05341830027399,-6.12945284319091,-5.91513340948886,-6.097236946727501,-6.124399755050025,-6.126416233252245
