trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.048862814630452,-2.0606655700243266,-2.06036697572125,-2.0379176326258217,-2.0614155903610807,-2.057964057913555,-2.037736715748824,-2.0562938179423287,-2.0599572326836255,-2.052625307165299,-2.030627707782053,-2.054127060610133,-1.996446191606294,-2.0556822615146335,-1.9780472757470478,-1.9361664067560873,-1.9491011713238409,-2.0515116289318884,-2.061395733213101,-2.0240698034731066,-2.0584972804804167,-2.0593013963258464,-2.037727855179081,-2.0324139910275316,-2.053353804911744
-2.048862814630452,-2.0606655700243266,-2.06036697572125,-2.0446559212579767,-2.0614155903610807,-2.057964057913555,-2.037736715748824,-2.061337250782883,-2.0604781137086943,-2.0584931549190766,-2.030627707782053,-2.054127060610133,-1.996446191606294,-2.0556822615146335,-2.0617316264510865,-2.062289216450612,-1.9564390488267658,-2.0597107504709755,-2.061395733213101,-2.0240698034731066,-2.0584972804804167,-2.0593013963258464,-2.0606431608157387,-2.059507619737977,-2.053353804911744
-2.0566151995256026,-2.0624555823693593,-2.062204034453134,-2.04994563544545,-2.0614155903610807,-2.057964057913555,-2.04103700214107,-2.061337250782883,-2.0604781137086943,-2.0584931549190766,-2.0553820177983053,-2.054127060610133,-2.052058566087417,-2.0556822615146335,-2.0617316264510865,-2.0623642503375303,-2.0571595991731364,-2.0597107504709755,-2.061395733213101,-2.0440415532863345,-2.0584972804804167,-2.0593013963258464,-2.0606431608157387,-2.059507619737977,-2.053353804911744
-2.0566151995256026,-2.0624555823693593,-2.062204034453134,-2.0570581306926186,-2.0614155903610807,-2.057964057913555,-2.0449037036420137,-2.061337250782883,-2.0604781137086943,-2.0584931549190766,-2.0597533006213955,-2.061053284928073,-2.052058566087417,-2.0556822615146335,-2.0617316264510865,-2.0623642503375303,-2.0571595991731364,-2.0597107504709755,-2.061395733213101,-2.0440415532863345,-2.0603550909746238,-2.0593013963258464,-2.0610840011627305,-2.059507619737977,-2.053353804911744
-2.0566151995256026,-2.0624555823693593,-2.062204034453134,-2.0570581306926186,-2.0617521669921506,-2.058847856512011,-2.0449037036420137,-2.0614033696194674,-2.0604781137086943,-2.0584931549190766,-2.060549625246976,-2.061053284928073,-2.052058566087417,-2.06040686719381,-2.0617316264510865,-2.0623642503375303,-2.0571595991731364,-2.060088461720999,-2.061395733213101,-2.0482044879829076,-2.0603550909746238,-2.0593013963258464,-2.0610840011627305,-2.059507619737977,-2.053353804911744
-2.0566151995256026,-2.0624555823693593,-2.062204034453134,-2.0611294250018832,-2.0617979778985696,-2.058847856512011,-2.054308724195855,-2.0619666221990465,-2.061988531243812,-2.0584931549190766,-2.060549625246976,-2.0625060511334556,-2.0622816735264746,-2.0621496391503427,-2.0617316264510865,-2.0623642503375303,-2.0571595991731364,-2.060088461720999,-2.061395733213101,-2.052586997929249,-2.0603550909746238,-2.0593013963258464,-2.0610840011627305,-2.059507619737977,-2.053353804911744
-2.061401730663623,-2.0624555823693593,-2.062204034453134,-2.0611294250018832,-2.0626045935201476,-2.0615980251336907,-2.054308724195855,-2.06198534412764,-2.0620239894910797,-2.0584931549190766,-2.060549625246976,-2.0625060511334556,-2.0622816735264746,-2.0621496391503427,-2.06220207224727,-2.0624155591281976,-2.0571595991731364,-2.060088461720999,-2.0618773210656323,-2.0541214950283115,-2.0612484160191182,-2.0593336607024924,-2.0616795333484745,-2.0602031595580494,-2.0565080090324255
-2.061401730663623,-2.0624555823693593,-2.062204034453134,-2.062005733620072,-2.0626045935201476,-2.0615980251336907,-2.0606692493425793,-2.0625533392149196,-2.0620239894910797,-2.0584931549190766,-2.060549625246976,-2.0625060511334556,-2.0622816735264746,-2.0621496391503427,-2.06220207224727,-2.0624155591281976,-2.0601195539490487,-2.060088461720999,-2.0618773210656323,-2.0541214950283115,-2.0612484160191182,-2.0607861911644023,-2.0624312804327634,-2.0602031595580494,-2.0565080090324255
-2.061401730663623,-2.0625668479140207,-2.062204034453134,-2.062005733620072,-2.062610102963923,-2.0615980251336907,-2.0606692493425793,-2.0625533392149196,-2.0620239894910797,-2.058761407289699,-2.060549625246976,-2.0625060511334556,-2.0622816735264746,-2.0621496391503427,-2.06220207224727,-2.0624155591281976,-2.0601195539490487,-2.060088461720999,-2.0618773210656323,-2.0605297753912937,-2.0612484160191182,-2.0607861911644023,-2.0624312804327634,-2.0602514198589756,-2.0565080090324255
-2.061401730663623,-2.0625668479140207,-2.062204034453134,-2.062005733620072,-2.062610684619108,-2.0615980251336907,-2.0606692493425793,-2.0625923817803953,-2.0620355601379847,-2.06164141464641,-2.060549625246976,-2.0625060511334556,-2.0622816735264746,-2.0621496391503427,-2.0623883680131354,-2.0624155591281976,-2.0601195539490487,-2.060088461720999,-2.0618773210656323,-2.0605297753912937,-2.0612484160191182,-2.062394464104625,-2.0625646889970586,-2.0602514198589756,-2.0587454971313046
-2.061401730663623,-2.0625668479140207,-2.062204034453134,-2.0624707921649033,-2.062610684619108,-2.0615980251336907,-2.0606692493425793,-2.0625923817803953,-2.0623960810107382,-2.06164141464641,-2.060549625246976,-2.062610182730551,-2.0622816735264746,-2.062225567885115,-2.0623883680131354,-2.0624155591281976,-2.06201223938463,-2.0625573895316345,-2.062125717388297,-2.0614539772548426,-2.0612484160191182,-2.062394464104625,-2.0625646889970586,-2.060278246284793,-2.0587454971313046
-2.061401730663623,-2.0625668479140207,-2.062204034453134,-2.0624707921649033,-2.062610684619108,-2.062221102852702,-2.0606692493425793,-2.0625923817803953,-2.0623960810107382,-2.06164141464641,-2.060549625246976,-2.062610182730551,-2.0622816735264746,-2.062225567885115,-2.0624296239578186,-2.0624155591281976,-2.06201223938463,-2.0625573895316345,-2.0624622169475417,-2.0614539772548426,-2.062485072520796,-2.062394464104625,-2.0625646889970586,-2.0607240107404268,-2.0611124693258716
-2.062352212290445,-2.0625668479140207,-2.062204034453134,-2.0624707921649033,-2.062610684619108,-2.062221102852702,-2.0606692493425793,-2.0625923817803953,-2.0623960810107382,-2.06164141464641,-2.060549625246976,-2.062610182730551,-2.0622816735264746,-2.062225567885115,-2.0624296239578186,-2.062556167361576,-2.06201223938463,-2.0625573895316345,-2.0624622169475417,-2.0614539772548426,-2.062485072520796,-2.062484623522894,-2.0625912481330966,-2.061829529857693,-2.0611124693258716
-2.062352212290445,-2.0625668479140207,-2.062204034453134,-2.0624707921649033,-2.062610684619108,-2.062221102852702,-2.0606692493425793,-2.0626089975690487,-2.0623960810107382,-2.06164141464641,-2.060549625246976,-2.062610182730551,-2.0622816735264746,-2.062225567885115,-2.0624296239578186,-2.062556167361576,-2.062077493311161,-2.0625573895316345,-2.0626039255971347,-2.0619172155276377,-2.062485072520796,-2.062484623522894,-2.0625912481330966,-2.062543127602772,-2.061175715391986
-2.062352212290445,-2.0625974354195833,-2.062204034453134,-2.0624707921649033,-2.062610684619108,-2.062221102852702,-2.0606692493425793,-2.0626089975690487,-2.0623960810107382,-2.06164141464641,-2.0615967725959665,-2.062611681003031,-2.0622816735264746,-2.062225567885115,-2.0624951353737018,-2.062556167361576,-2.0624583709982303,-2.0625573895316345,-2.0626053148112815,-2.0619172155276377,-2.062485072520796,-2.062484623522894,-2.0625912481330966,-2.0625636072698974,-2.061175715391986
-2.06235379192192,-2.0625974354195833,-2.0623294032436323,-2.062582698110418,-2.062610684619108,-2.062261152858319,-2.0606692493425793,-2.0626089975690487,-2.0623960810107382,-2.06164141464641,-2.0615967725959665,-2.062611681003031,-2.0625886804295632,-2.0622272339946335,-2.0624951353737018,-2.062563490280567,-2.0624583709982303,-2.0625573895316345,-2.062608665902625,-2.0619172155276377,-2.062485072520796,-2.0625378624439605,-2.0625912481330966,-2.062576504590887,-2.0622577574902907
-2.06235379192192,-2.0625974354195833,-2.0623294032436323,-2.062582698110418,-2.062610684619108,-2.062261152858319,-2.0606692493425793,-2.0626089975690487,-2.0623960810107382,-2.06164141464641,-2.0615967725959665,-2.062611681003031,-2.0625886804295632,-2.0622272339946335,-2.0624951353737018,-2.062563490280567,-2.0624583709982303,-2.0625573895316345,-2.062608665902625,-2.062385174495772,-2.062485072520796,-2.0625378624439605,-2.0625912481330966,-2.0625806695903655,-2.0622777470840963
-2.0625759084000257,-2.062603347245018,-2.062601067296792,-2.062582698110418,-2.062610684619108,-2.062261152858319,-2.0606692493425793,-2.0626089975690487,-2.0624826181493447,-2.06164141464641,-2.0615967725959665,-2.062611681003031,-2.0625886804295632,-2.0625323876521877,-2.0624951353737018,-2.0626089206263574,-2.0624583709982303,-2.0625573895316345,-2.062608665902625,-2.062385174495772,-2.062524497244955,-2.0625378624439605,-2.0625912481330966,-2.0625806695903655,-2.0622777470840963
-2.0625759084000257,-2.062605976918038,-2.062601067296792,-2.062582698110418,-2.0626111945159917,-2.062261152858319,-2.0606692493425793,-2.0626089975690487,-2.0624826181493447,-2.0617240852118632,-2.0615967725959665,-2.062611681003031,-2.0625886804295632,-2.062592294755992,-2.0624951353737018,-2.0626089206263574,-2.0625462728642137,-2.0625573895316345,-2.062608665902625,-2.062385174495772,-2.062524497244955,-2.0625378624439605,-2.062609114082587,-2.062585801058583,-2.0622777470840963
-2.06259074462793,-2.062605976918038,-2.0626019221863015,-2.062582698110418,-2.0626117556470325,-2.062261152858319,-2.0606692493425793,-2.0626093897865827,-2.0624826181493447,-2.062190435240305,-2.061762377614906,-2.062611681003031,-2.0625886804295632,-2.062592294755992,-2.0625756106059923,-2.0626089206263574,-2.0625462728642137,-2.0625573895316345,-2.062608665902625,-2.062526500254331,-2.062524497244955,-2.0625378624439605,-2.062609114082587,-2.062585801058583,-2.0622777470840963
-2.06259074462793,-2.062605976918038,-2.0626052210201147,-2.062582698110418,-2.0626117556470325,-2.062261152858319,-2.0623158981302443,-2.0626093897865827,-2.0624826181493447,-2.062190435240305,-2.061762377614906,-2.062611681003031,-2.0625886804295632,-2.0625950764649383,-2.062580039805616,-2.0626116060168247,-2.0625550286692564,-2.0625573895316345,-2.0626116273159516,-2.06256336618493,-2.062524497244955,-2.0625378624439605,-2.062609378874056,-2.0626054397148685,-2.0622777470840963
-2.06259074462793,-2.0626088163716556,-2.0626052210201147,-2.062582698110418,-2.0626117556470325,-2.0624260401837176,-2.0623158981302443,-2.0626093897865827,-2.0624826181493447,-2.0625143058637025,-2.061762377614906,-2.062611681003031,-2.0625886804295632,-2.0625950764649383,-2.062580039805616,-2.0626116060168247,-2.0625550286692564,-2.0625573895316345,-2.0626116273159516,-2.06256336618493,-2.062524497244955,-2.0625378624439605,-2.062609378874056,-2.0626054397148685,-2.0622777470840963
-2.06259074462793,-2.062610992717684,-2.0626052210201147,-2.062582698110418,-2.0626117556470325,-2.0624260401837176,-2.062426489792489,-2.0626093897865827,-2.0624826181493447,-2.0625143058637025,-2.061762377614906,-2.062611681003031,-2.0625886804295632,-2.0625950764649383,-2.062590468366905,-2.0626116060168247,-2.062566716370019,-2.0625573895316345,-2.0626116273159516,-2.06256336618493,-2.062524497244955,-2.0625378624439605,-2.062609378874056,-2.0626054397148685,-2.0622777470840963
-2.062603945564087,-2.0626110333298175,-2.0626052210201147,-2.062582698110418,-2.0626117556470325,-2.0624260401837176,-2.0626117615025117,-2.0626115785742396,-2.0624826181493447,-2.0625143058637025,-2.062008636363485,-2.062611681003031,-2.0625886804295632,-2.0625950764649383,-2.0626064675857454,-2.0626116060168247,-2.062566716370019,-2.0625573895316345,-2.0626116273159516,-2.06256336618493,-2.0625985352660616,-2.0625378624439605,-2.062609378874056,-2.0626054397148685,-2.0625345489195466
-2.062603945564087,-2.0626110333298175,-2.0626052210201147,-2.062593291398152,-2.0626117556470325,-2.0624860046528495,-2.0626117615025117,-2.0626115785742396,-2.0624826181493447,-2.0625143058637025,-2.062008636363485,-2.062611681003031,-2.0625886804295632,-2.062595309638228,-2.0626064675857454,-2.0626116060168247,-2.0626075724134236,-2.0625573895316345,-2.0626116273159516,-2.06256336618493,-2.0625985352660616,-2.0625378624439605,-2.062609378874056,-2.0626054397148685,-2.0625345489195466
-2.062603945564087,-2.0626110333298175,-2.0626052210201147,-2.062609380122911,-2.0626118019206374,-2.0624860046528495,-2.0626117615025117,-2.0626115785742396,-2.0624826181493447,-2.0625411335961914,-2.062008636363485,-2.062611681003031,-2.062592295843166,-2.062608831058808,-2.0626064675857454,-2.0626116060168247,-2.0626075724134236,-2.0625573895316345,-2.0626116498202562,-2.06259424278746,-2.0626016734737496,-2.062560432053903,-2.062609378874056,-2.0626054397148685,-2.0625865989732035
-2.062603945564087,-2.0626110333298175,-2.0626052210201147,-2.062609380122911,-2.0626118019206374,-2.0624860046528495,-2.0626117615025117,-2.0626115785742396,-2.0624826181493447,-2.0625411335961914,-2.062008636363485,-2.062611693605396,-2.0625993084679957,-2.0626099480371143,-2.0626064675857454,-2.0626116060168247,-2.0626075724134236,-2.0625573895316345,-2.0626116498202562,-2.06259424278746,-2.0626016734737496,-2.06258636585685,-2.0626093938046552,-2.0626054397148685,-2.0625865989732035
-2.062603945564087,-2.0626110333298175,-2.0626052210201147,-2.062609380122911,-2.0626118019206374,-2.0625163477226938,-2.0626117615025117,-2.0626115785742396,-2.0624826181493447,-2.0625411335961914,-2.062008636363485,-2.062611693605396,-2.0625993084679957,-2.0626099480371143,-2.0626064675857454,-2.0626116060168247,-2.0626075724134236,-2.0626018864165663,-2.0626116920540873,-2.06259424278746,-2.0626016734737496,-2.06258636585685,-2.0626093938046552,-2.0626054397148685,-2.0625865989732035
-2.0626087713745274,-2.0626110974197505,-2.0626052210201147,-2.06260982934216,-2.062611811154062,-2.062572031810435,-2.0626117615025117,-2.0626115785742396,-2.0624826181493447,-2.062565020862021,-2.062008636363485,-2.062611693605396,-2.0625993084679957,-2.062611346969155,-2.0626064675857454,-2.0626116060168247,-2.0626075724134236,-2.0626018864165663,-2.0626117551662255,-2.06259424278746,-2.0626016734737496,-2.06258636585685,-2.0626094055020294,-2.0626054397148685,-2.0625865989732035
-2.0626087713745274,-2.0626110974197505,-2.0626052210201147,-2.06260982934216,-2.062611811154062,-2.062572031810435,-2.0626117615025117,-2.0626115785742396,-2.062559173200824,-2.062565020862021,-2.062179599778253,-2.062611693605396,-2.0625993084679957,-2.062611346969155,-2.0626064675857454,-2.0626118625765892,-2.0626075724134236,-2.0626018864165663,-2.062611804501191,-2.0625995054998736,-2.0626016734737496,-2.06258636585685,-2.0626094055020294,-2.0626054397148685,-2.0625865989732035
-2.0626087713745274,-2.0626110974197505,-2.0626052210201147,-2.06260982934216,-2.062611811154062,-2.062572031810435,-2.0626117615025117,-2.0626115785742396,-2.0625937326799426,-2.062565020862021,-2.062428824554326,-2.062611862376272,-2.0625993084679957,-2.062611346969155,-2.0626064675857454,-2.0626118625765892,-2.062607590133151,-2.0626018864165663,-2.062611804501191,-2.0626013471288824,-2.0626094772671113,-2.0626016525601023,-2.062611461183943,-2.0626054397148685,-2.0625883138504144
-2.0626101405453867,-2.0626111033969976,-2.0626052210201147,-2.06260982934216,-2.0626118705991865,-2.0625837673492518,-2.0626117615025117,-2.0626115785742396,-2.0625937326799426,-2.062571962923313,-2.0624903322063033,-2.062611862376272,-2.062602823426412,-2.062611346969155,-2.0626064675857454,-2.0626118625765892,-2.062610745742798,-2.0626018864165663,-2.062611804501191,-2.062605460919375,-2.0626094772671113,-2.0626016525601023,-2.062611866955368,-2.0626054397148685,-2.062610399048421
-2.0626101405453867,-2.0626111221985246,-2.0626052210201147,-2.06260982934216,-2.0626118705991865,-2.0625837673492518,-2.0626118275352217,-2.0626118255186445,-2.0625986107802112,-2.062571962923313,-2.062570549138656,-2.062611862376272,-2.062602823426412,-2.0626114190005014,-2.062610962352968,-2.0626118625765892,-2.0626118479681246,-2.0626018864165663,-2.062611804501191,-2.062605460919375,-2.0626111168473957,-2.0626016525601023,-2.062611866955368,-2.0626054397148685,-2.062610399048421
-2.06261162885601,-2.0626111221985246,-2.0626052210201147,-2.06260982934216,-2.0626118705991865,-2.06259189167879,-2.0626118275352217,-2.0626118255186445,-2.0626067314527146,-2.062571962923313,-2.062570549138656,-2.062611862376272,-2.062602823426412,-2.0626114190005014,-2.062610962352968,-2.0626118625765892,-2.0626118479681246,-2.0626018864165663,-2.0626118065203993,-2.062605460919375,-2.0626111168473957,-2.0626034291611752,-2.062611866955368,-2.0626054397148685,-2.062610399048421
