trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-1.7038267686656063,-0.8956527713024032,-1.7701487893924552,-1.041300339868044,-1.0733184855353306,-1.6585409180116546,-0.967116588528847,-1.333876270783606,-1.7616401702742572,-1.5293770643179743,-1.1605081044919991,-1.305764976104539,-1.748418187284102,-1.0657444965950171,-0.9641397700141117,-1.4867974080346942,-1.046776990528783,-0.9976730288553574,-1.2522192896728397,-1.279503310719408,-1.4726738157968615,-1.3110931869973244,-1.4747005729802107,-0.910686143038909,-1.4072976519703562
-1.7038267686656063,-1.531357870143777,-1.7701487893924552,-1.2885006373416028,-1.6356774663936897,-1.7681794421629085,-0.967116588528847,-1.3982655841628413,-1.7807378430052598,-1.5293770643179743,-1.2348497377107785,-1.4708238080248326,-1.748418187284102,-1.2369371263989537,-0.9980185509630406,-1.5086976590926613,-1.5660642801105003,-1.3616260552690622,-1.2522192896728397,-1.3311837782607516,-1.4726738157968615,-1.3110931869973244,-1.4747005729802107,-0.9939029076384278,-1.4072976519703562
-1.7819519144671006,-1.531357870143777,-1.7701487893924552,-1.3359200974698404,-1.6416472305673027,-1.7954880988777788,-1.481248933560852,-1.5223994901710265,-1.7807378430052598,-1.644299102415121,-1.2628100950973349,-1.4708238080248326,-1.748418187284102,-1.2480324647474355,-0.9980185509630406,-1.5086976590926613,-1.5660642801105003,-1.3616260552690622,-1.2589294065737957,-1.344676335975162,-1.4824843024988819,-1.488278710915734,-1.6394031044376949,-0.9995013677897595,-1.6748149409522888
-1.8000093188587056,-1.531357870143777,-1.7701487893924552,-1.6270467057792097,-1.6416472305673027,-1.7954880988777788,-1.577221957540525,-1.7510164573536655,-1.7807378430052598,-1.644299102415121,-1.7586258664274381,-1.7113049929478708,-1.748418187284102,-1.5924692376368743,-0.9981265309359516,-1.7746174426775732,-1.6071504429655938,-1.4686772156851713,-1.447003897131261,-1.617539843869634,-1.7997882975654074,-1.488278710915734,-1.6693341246346112,-0.9995013677897595,-1.7281893103461938
-1.8000093188587056,-1.6584900182372992,-1.7992075906304694,-1.7722624617660299,-1.6416472305673027,-1.7962734981727486,-1.577221957540525,-1.7510164573536655,-1.7807378430052598,-1.644299102415121,-1.7793242276010635,-1.7113049929478708,-1.748418187284102,-1.718667849656002,-0.9981265309359516,-1.778608360304643,-1.6071504429655938,-1.4686772156851713,-1.5151374025117303,-1.617539843869634,-1.7997882975654074,-1.488278710915734,-1.696597726344439,-0.9999646573605262,-1.7281893103461938
-1.8000093188587056,-1.6584900182372992,-1.7992075906304694,-1.7770380991292458,-1.774275773718161,-1.7962734981727486,-1.7492632118534357,-1.77659222383405,-1.7807378430052598,-1.644299102415121,-1.7793242276010635,-1.7113049929478708,-1.748418187284102,-1.7939493775983288,-0.9981265309359516,-1.7933498232016543,-1.778623107282661,-1.4686772156851713,-1.600546194179358,-1.6630006932869574,-1.8002693809973798,-1.488278710915734,-1.7158607991563013,-0.9999646573605262,-1.7417781441776798
-1.8000093188587056,-1.7683836925815213,-1.8005253872033808,-1.788012916583679,-1.7881105700226545,-1.7962734981727486,-1.7492632118534357,-1.77659222383405,-1.7807378430052598,-1.722083423647462,-1.7793242276010635,-1.7113049929478708,-1.748418187284102,-1.7939493775983288,-1.379646642326831,-1.7933498232016543,-1.778623107282661,-1.6882172455375628,-1.6581501182045129,-1.6630006932869574,-1.8002693809973798,-1.5521026638800004,-1.7158607991563013,-1.6037964770637594,-1.7830595045439397
-1.8000093188587056,-1.7683836925815213,-1.8005253872033808,-1.7981933994279116,-1.7989772258441503,-1.7968516707010813,-1.8000958246285577,-1.789024396988661,-1.7807378430052598,-1.7866439554570075,-1.7793242276010635,-1.7241650904350472,-1.748418187284102,-1.7939493775983288,-1.5502617597045536,-1.7933498232016543,-1.799030877841973,-1.6882172455375628,-1.67540896954485,-1.6630006932869574,-1.80076221233098,-1.5521026638800004,-1.7158607991563013,-1.6037964770637594,-1.7830595045439397
-1.8000093188587056,-1.7760005613769292,-1.8005253872033808,-1.7981933994279116,-1.7989772258441503,-1.7968516707010813,-1.8000958246285577,-1.789024396988661,-1.7807378430052598,-1.7866439554570075,-1.7793242276010635,-1.7268199384239078,-1.792638168932538,-1.7939493775983288,-1.5502617597045536,-1.7996045144566315,-1.799030877841973,-1.7963005434467632,-1.67540896954485,-1.7538738454592562,-1.80076221233098,-1.5521026638800004,-1.7158607991563013,-1.6037964770637594,-1.7830595045439397
-1.8000093188587056,-1.7797715688941338,-1.8005253872033808,-1.7981933994279116,-1.7992040003857426,-1.7993241472090111,-1.8000958246285577,-1.789024396988661,-1.7887565397823626,-1.7866439554570075,-1.7793242276010635,-1.7441015839444234,-1.792638168932538,-1.7939493775983288,-1.7610782374221277,-1.7996045144566315,-1.799030877841973,-1.7963005434467632,-1.6754445014748094,-1.7538738454592562,-1.80076221233098,-1.7637377160704841,-1.7158607991563013,-1.6755386309501832,-1.7996821251006205
-1.8000093188587056,-1.795453375093701,-1.8005253872033808,-1.7981933994279116,-1.8006015830716362,-1.7993241472090111,-1.8000958246285577,-1.789024396988661,-1.7887565397823626,-1.7866439554570075,-1.7793242276010635,-1.7857503629133396,-1.792638168932538,-1.7939493775983288,-1.775151036079444,-1.8008775868597593,-1.799030877841973,-1.7963005434467632,-1.7632033904912743,-1.7547755645645442,-1.80076221233098,-1.7637377160704841,-1.7158607991563013,-1.6755386309501832,-1.8004605389076058
-1.8000524933222783,-1.795453375093701,-1.8005253872033808,-1.7981933994279116,-1.8006015830716362,-1.8002590927319226,-1.8000958246285577,-1.789024396988661,-1.7887565397823626,-1.7866439554570075,-1.7793242276010635,-1.7946404408566763,-1.792638168932538,-1.8002859089113097,-1.775151036079444,-1.8008775868597593,-1.799030877841973,-1.7963005434467632,-1.7632033904912743,-1.7547755645645442,-1.80076221233098,-1.7637377160704841,-1.7363404449409408,-1.7908225808397327,-1.8004605389076058
-1.8000524933222783,-1.7992117526099292,-1.8012919437106627,-1.7982186181286821,-1.8006015830716362,-1.801292190357966,-1.8000958246285577,-1.789024396988661,-1.7887565397823626,-1.8004256829083598,-1.7991132080905188,-1.7946404408566763,-1.792638168932538,-1.8002859089113097,-1.775151036079444,-1.8008775868597593,-1.799030877841973,-1.796987570849891,-1.7632033904912743,-1.7791498478127374,-1.80076221233098,-1.7637377160704841,-1.7363404449409408,-1.7908225808397327,-1.8005214822172433
-1.8000524933222783,-1.7992117526099292,-1.8012919437106627,-1.7982186181286821,-1.8010056372704661,-1.801292190357966,-1.8000958246285577,-1.7907916479271035,-1.7887565397823626,-1.8004256829083598,-1.7991132080905188,-1.8009222533921396,-1.792638168932538,-1.8002859089113097,-1.775151036079444,-1.8008775868597593,-1.799030877841973,-1.7993783416740232,-1.7632033904912743,-1.7791498478127374,-1.80076221233098,-1.7637377160704841,-1.7390772617833181,-1.7928881401655916,-1.8005214822172433
-1.8000524933222783,-1.8012115105746507,-1.8012919437106627,-1.7982186181286821,-1.8010360574611994,-1.801292190357966,-1.8000958246285577,-1.7907916479271035,-1.7887565397823626,-1.8004256829083598,-1.7991132080905188,-1.801169965085251,-1.792638168932538,-1.8002859089113097,-1.7780676058681093,-1.8008775868597593,-1.799030877841973,-1.7993783416740232,-1.7632033904912743,-1.7791498478127374,-1.80076221233098,-1.7637377160704841,-1.7813862915257312,-1.7928881401655916,-1.8005214822172433
