trial_1,trial_2,trial_3,trial_4,trial_5
7885.00798068301,8328.991843172551,5764.2578604331575,7343.415637895069,4702.249257195022
6090.29103505651,5312.631881416348,4349.229456413679,6244.6419812765,4076.008362533268
4743.016860193886,4371.056376760778,3835.493438679849,5057.138662219495,3665.1742317506687
4743.016860193886,4361.621925513215,3337.252982172442,4780.36324387121,3427.708518762717
4427.759669130621,4304.343133908114,3337.252982172442,4585.76809457383,3339.090257472667
4307.309959785465,4304.343133908114,3337.252982172442,4402.79844292761,3267.3133323424095
4233.891252932213,4216.283890278612,3247.108185815653,4296.878865703098,3216.815468794781
4046.1161973483386,4102.957435511764,3207.9263572999644,4101.598432271803,3213.213210360046
3966.3868687433546,4045.2855198789093,3203.807304939432,3914.5378844127667,3135.2329915419923
3897.2637437510266,3950.2967939465343,3178.024112303444,3803.864586260277,3131.5951364243174
3744.2355971654733,3891.0354873499546,3129.7497066335627,3772.2395372725096,3113.519796172472
3741.317659136558,3836.6325766133177,3129.7497066335627,3669.3631724718507,3097.858537332014
3727.037294835512,3699.2369539361925,3096.4917589456727,3669.3631724718507,3090.041327175426
3694.9820077964305,3699.2369539361925,3046.663709840903,3572.658978406177,3046.0364120969143
3619.539951319063,3671.0250742225116,3046.663709840903,3553.6940897366967,3042.6883833394995
3580.1512219502474,3569.5683430404406,3041.774624751357,3507.667653746606,2981.6865448671088
3549.0464775546398,3531.229657149147,3025.579007761392,3473.3095894155385,2981.2441554509282
3526.743489095098,3511.7674229363224,3007.9951418234104,3381.5349827325294,2971.3826784796174
3520.7788590621362,3493.68711972566,3004.0051169033914,3348.0206429567006,2963.728020231526
3478.812643893986,3436.0994727099232,2991.162041755492,3285.98426297279,2951.637953852069
3463.2697977115595,3414.928577102278,2955.0644238957225,3239.1347007924956,2951.637953852069
3400.732132457419,3365.1828556810647,2955.0644238957225,3239.1347007924956,2943.9251474381385
3397.5590876196507,3364.3240833382356,2945.667861378518,3206.158538002879,2934.179090474501
3393.753563409349,3326.4372501778494,2944.0152488377453,3201.8642680099774,2933.2208221570254
3393.1764378032867,3309.8404480201025,2943.345538076922,3124.589601749359,2896.471359198804
3298.5172607450377,3267.5950084195088,2936.0827769906223,3121.5383859391986,2896.471359198804
3283.567836715897,3235.168049265258,2911.813118312829,3117.507762741659,2896.471359198804
3280.9826112039536,3228.38112706461,2911.813118312829,3093.097477761541,2895.219362998249
3280.9826112039536,3200.6721676485736,2900.302800531572,3066.7543544940163,2894.5123134215355
3234.9033864877265,3149.4801128756526,2890.2784288663697,3028.9024115478423,2876.946422576081
3202.223626043282,3145.168130900857,2887.9561508662564,3028.9024115478423,2866.40594601506
3192.420337681113,3112.264710776614,2873.8693436400963,3023.2788831040116,2863.574990942736
3151.2310760480595,3089.759234454159,2873.8693436400963,2995.316621075175,2860.200323423434
3151.2310760480595,3088.0215286366256,2873.358220051398,2994.1833166976667,2855.800120963719
3141.161937251886,3069.951833410152,2856.7882082961514,2984.6241623651863,2851.8499681835387
3136.1505906372404,3048.7144765175954,2856.7882082961514,2961.7528334897106,2838.2107160846917
3114.8908691936635,3039.823260347258,2854.4524366329015,2958.448419874986,2837.64051571527
3079.2867777345937,3019.211989561197,2849.1267928910784,2949.694015245389,2837.64051571527
3069.0013562301247,3015.95440004719,2849.1267928910784,2942.23972061893,2829.013199530267
3063.921100227249,3002.4483092450328,2842.264584149991,2933.21119711371,2824.025662745624
3038.8719840936046,2981.080600166115,2841.712623835961,2932.5265626132596,2810.5287505998867
3027.7162551480014,2970.72199555769,2836.932357414744,2913.7311407333,2809.663993428399
3022.920621106961,2970.644818705739,2832.6606907271907,2912.217412539995,2809.2069014193276
3016.4136342854003,2962.976692165512,2827.12187421836,2904.732713316443,2808.794131117258
3000.5610766806,2949.66486382091,2820.8765584247976,2897.0296823706162,2803.61094523847
2991.5788206898833,2948.9031025804757,2815.910754234132,2895.325951347829,2799.7082149078146
2967.473627307244,2947.517060446253,2815.5692551908887,2893.0257092784323,2799.7082149078146
2956.707173316032,2936.493543714079,2813.9685673878894,2887.162650488326,2797.4123244019256
2945.536441424233,2935.367972377345,2805.1636669228437,2886.864731348188,2795.1192955580786
2939.387500938553,2926.4122556630437,2805.1636669228437,2880.3766510511878,2791.60749522723
2933.240041655007,2909.1254906743698,2801.0461198188577,2877.91206175792,2788.123776438797
2929.4338703987983,2908.4536551763085,2799.6674437431057,2866.9482362134904,2779.7047267414573
2916.062351342979,2908.4536551763085,2795.2361434180725,2864.3574176020165,2778.790594916042
