trial_1,trial_2,trial_3,trial_4,trial_5
601.6388403634367,602.0354180781454,601.4021710252761,601.8217385004098,601.9752352231901
601.315442153628,601.5621155483286,601.017864547687,601.1249281308466,601.2705305015601
600.9870971935497,601.4481669736409,600.5078014582859,600.9122512970075,600.9383771089207
600.909168886955,601.2205666644019,600.4579555213426,600.800462671824,600.8091180705563
600.90519103203,601.1279198412999,600.4319905150403,600.7766409711406,600.7708832720756
600.8181175146613,601.0684474429069,600.377030094757,600.7299529455051,600.7130083967998
600.7931208430495,601.0684474429069,600.3657251945557,600.6981835072509,600.7063704109622
600.7805663270574,601.005692765693,600.3634882143049,600.6656565806496,600.6522989749101
600.7390891446628,600.9318010916595,600.332443790713,600.6411711551625,600.6327155252724
600.703889430871,600.8899168538366,600.2937390311047,600.6225093690249,600.5693837345195
600.6707707260833,600.8899168538366,600.2853281935322,600.5755759247955,600.5466646765472
600.6473677013927,600.8241830056373,600.2559219218153,600.5230290209793,600.5309906645234
600.5818774996502,600.780235337126,600.2559219218153,600.4839684625942,600.4915724699816
600.5603976167225,600.732718532917,600.2437448989007,600.4735066787732,600.487057227228
600.549015085687,600.7324701929545,600.2145037211361,600.4465902856396,600.4251029607107
600.5282800589998,600.7009787406995,600.2024815160427,600.4419052766777,600.422101069308
600.4786160268853,600.6726129398077,600.187528081919,600.3586848229356,600.3742750037976
600.4602706429004,600.5940368394197,600.1666580164076,600.3292809423195,600.3684120595805
600.434795729516,600.5788727723399,600.1495425146519,600.3274306151275,600.3418891031026
600.403186586494,600.571361448773,600.1418617935177,600.3274306151275,600.3327266465386
600.3768321359636,600.5629648404031,600.1288750267992,600.2885531829792,600.2891107063234
600.3537085103803,600.4924636655865,600.1175743891076,600.2763424332891,600.2891107063234
600.3311464069055,600.48600085249,600.1175743891076,600.2305821117294,600.2679823619709
600.3106062944267,600.4779008883868,600.0960151484504,600.2305821117294,600.2234615627435
600.3039190971657,600.4690026597613,600.0883200644469,600.2305821117294,600.2219217683225
600.2589970279274,600.4336416418283,600.0875100467449,600.221896938408,600.1927073269833
600.2545981565945,600.4038974446122,600.0661067052625,600.2005455576564,600.1804532766
600.2088779962777,600.3934230975477,600.0654236080912,600.1969883702454,600.1782517962748
600.2019299224582,600.3718089523048,600.0603206860817,600.1865138934647,600.1590072124637
600.1946748636917,600.3403237321147,600.0484261145501,600.1417957256567,600.1588841664787
600.1761875646811,600.3234053880644,600.0454643250418,600.1413839086896,600.1362220823511
600.1708909718333,600.2779995553013,600.0411405718124,600.1393529727494,600.133532270872
600.1475635481768,600.2577745207158,600.0310399809214,600.1348334741713,600.1297477477801
