trial_1,trial_2,trial_3,trial_4,trial_5
913.7385532641363,914.1056981309476,918.2061926978274,924.7214156644955,915.6570687159289
910.5048257418355,908.9465102066798,911.7956627749497,919.202666846334,911.3898145357631
908.1523068045962,907.3853381015934,905.2452803066286,908.7450236777811,907.6298637153064
905.7984101151555,905.3494123052778,905.2452803066286,904.8987146802513,906.7674142402359
905.1768934575188,905.3494123052778,904.5721773256594,904.6987496988513,906.6138285185259
905.093413975438,905.3494123052778,904.3593893231557,903.9558146668018,905.8164345650152
904.9318442315672,904.9732609142476,904.2391283467192,903.9558146668018,905.4870895574322
904.7854673116917,904.9440652334442,904.2391283467192,903.5781447202311,905.4870895574322
904.4847070288499,904.5404399390561,904.178262928412,903.3778081442005,905.2633526683338
904.1971439780505,904.5404399390561,904.0619906183614,903.2006516158815,904.7730910815093
904.0471467743677,904.2872816509013,903.7477908399487,902.766635435404,904.6769501492956
903.615253640242,904.1558891760983,903.5296932482626,902.766635435404,904.6769501492956
903.5239313012751,904.1558891760983,903.4505061727184,902.7329311863864,904.5513351678761
903.3967092338671,903.8927696255787,903.3285298790562,902.6183956679761,904.5215610394288
902.7744307493261,903.7849819479064,902.8171548735687,902.5364783947098,904.1789911378339
902.7151125621758,903.6027817759306,902.8171548735687,902.5364783947098,904.1114596011013
902.7151125621758,903.4836593973366,902.7810126079273,902.3815568547925,904.0440258760301
902.7151125621758,903.3956422119544,902.7121136616823,902.3815568547925,903.9386595494072
902.4446897969881,903.2412910438172,902.55251025108,902.1872620412713,903.9021199385777
902.3103391835863,903.0454176465196,902.55251025108,902.1872620412713,903.7440089190491
902.2356464630187,903.0454176465196,902.5065541234537,902.1872620412713,903.5843135771839
902.2341326585923,902.9094772195472,902.3673581938574,902.1867203253307,903.501594566624
902.2271646570271,902.9094772195472,902.3639188595076,902.1867203253307,903.2191088119089
902.2250979963851,902.7267348200307,902.3435263152494,902.1417024831388,903.1773074678214
902.2240053536912,902.6475119587715,902.3125915092335,902.1183874773185,903.0752522780698
902.219960702337,902.5496988190392,902.2795031421681,902.1181608234405,902.8884297024824
902.1490365943583,902.4894220468854,902.189703610882,902.1181491711553,902.88462316759
902.134896636216,902.3597560864998,902.1689448733064,902.0806699498348,902.8803960409741
902.1277176482452,902.3172439656764,902.1324530194365,902.0591840627251,902.8803960409741
902.0224104652413,902.302929732332,902.1264646768711,902.0591840627251,902.8803960409741
902.0221975025648,902.299515086767,902.1053052573432,902.0265455896512,902.8803625745793
902.0221975025648,902.1873741328885,902.0978439777309,902.0265455896512,902.8799956083702
902.0221975025648,902.1869014187996,902.0525253833348,902.0265455896512,902.8798365317102
902.0098889661293,902.1869014187996,902.0525253833348,902.0263551654044,902.8782575713325
902.0098889661293,902.1869014187996,902.0517254777712,902.0260475298628,902.8782575713325
902.0097880174835,902.1867833356713,902.05149128663,902.0258256648641,902.8782575713325
902.0097880174835,902.1867833356713,902.0324263543539,902.0258256648641,902.8782575713325
902.0097880174835,902.1867768572873,902.02220109254,902.0258256648641,902.8782575713325
902.0097880174835,902.186774838661,901.9449858661823,902.0258235563603,902.8782575713325
902.0044153578677,902.153071419225,901.941650727836,902.0258124047492,902.8485307048556
901.9312189147668,902.1318277915,901.941650727836,902.0258121260517,902.6983534516985
901.9312189147668,902.1318277915,901.9391090978195,902.0258121260517,902.6982076180805
901.931211338935,902.1317865516874,901.9362682415417,902.0258108704611,902.6982076180805
901.9312084118014,902.1317865516874,901.8982698463268,902.0258072147469,902.6733472677541
901.9312084118014,902.1317865516874,901.8981331687886,902.0258048866242,902.6733472677541
901.9311797003029,902.1317865516874,901.8954380403084,902.0258048866242,902.6733472677541
901.9311797003029,902.1317865516874,901.8947007265266,902.0258048866242,902.6733472677541
901.9311612996415,902.1317865516874,901.8941620265992,902.0228822128519,902.6733472677541
901.9311588229295,902.1317842311182,901.8941620265992,901.9693865844262,902.6721923810561
901.9311566964469,902.1317842311182,901.8940954478593,901.9693865844262,902.6721923810561
901.9311566964469,902.1317841499284,901.8940954478593,901.9693738633496,902.6721923810561
901.9311341233316,902.1317810033645,901.8940954478593,901.9693210086899,902.6721923810561
901.8736477050044,902.1317810033645,901.8939669032507,901.9693145618635,902.6718313840438
901.8466137939956,902.1317766525799,901.8939669032507,901.9693145618635,902.6718313840438
901.8466137939956,902.1317766525799,901.8939102104198,901.9693055985229,902.6718202518625
901.8466137939956,902.1317766525799,901.8322331669481,901.9447976959176,902.6713925670291
901.8466079756153,902.1317748902266,901.832176155578,901.9325634470273,902.6713478864364
901.846578323551,902.1317722591142,901.8287194720297,901.9325634470273,902.6712874665478
901.8465657928181,902.1317638677599,901.8285215078848,901.9325087814465,902.6712874665478
901.8146659570673,902.1317638677599,901.8285215078848,901.9310851850561,902.6711179235497
901.8039482244488,902.1317635020001,901.8285201981209,901.9074059505446,902.6710183429027
901.8039482244488,902.1317598193536,901.8285201981209,901.9074059505446,902.6017699195614
901.8039482244488,902.1317598193536,901.8285130540264,901.889778538358,902.5622623097474
901.8039482244488,902.1317598193536,901.8285130540264,901.8841286793673,902.5621263998523
901.8039482244488,902.1317598193536,901.828490983867,901.883882592599,902.5621263998523
901.8039425969681,902.1317598193536,901.8284868993787,901.8838799901522,902.5444903182113
901.8039289254665,902.1317597448211,901.8284868993787,901.8838799901522,902.5444903182113
901.8038922769156,902.1317597448211,901.8284844104818,901.8838799901522,902.5430446171038
901.8038922769156,902.1317597448211,901.8284844104818,901.8838799901522,902.5430446171038
901.8038916982902,902.1317590757362,901.8284836574969,901.8838759497205,902.5430446171038
901.8038916982902,902.1317589947133,901.8284836574969,901.8838759497205,902.5430256390264
901.8038904858927,902.131758196364,901.8284829775827,901.8838759497205,902.5428627132117
901.8038288763366,902.131758196364,901.8282085355245,901.8838759497205,902.5426626334441
901.8038288763366,902.131758196364,901.7892371063477,901.8838558784996,902.5426235226803
901.8038288763366,902.131758196364,901.7892371063477,901.8838538711437,902.5426235226803
901.8038246879573,902.131757259861,901.7892371063477,901.8838330349932,902.5424672688332
901.8038246879573,902.131757259861,901.7892371063477,901.8838312606955,902.5424672688332
901.8038246879573,902.131757259861,901.7892371063477,901.8838312606955,902.542458257486
901.8038244563026,902.1317571906011,901.7892237868465,901.8838312606955,902.542458257486
901.8038244563026,902.1317566949332,901.7891583000405,901.8838312606955,902.5424558372299
901.8038244563026,902.1317566468418,901.7890868890702,901.8674013171391,902.5424545597441
901.8038244563026,902.1317566468418,901.7890845568494,901.863118401516,902.5424508052322
901.8038244563026,902.08593170434,901.7890845568494,901.8630532209999,902.5424488880559
901.8038244563026,902.068860518611,901.7890845568494,901.8629871226148,902.5424488880559
901.8038240010807,902.0688582612814,901.7890845568494,901.8606190835812,902.5424352235174
901.8038225305967,902.0688581086605,901.7890818817788,901.8606024282378,902.5422976443635
901.8038225305967,902.0686979172947,901.7890818817788,901.8606024282378,902.5422934137401
901.8038215616531,902.0686858991016,901.7890793791689,901.8606024282378,902.5422890892539
901.8038213940854,902.0686858991016,901.7890793791689,901.8605634810381,902.5422890892539
901.8036992285928,902.0686858991016,901.7890793791689,901.8605274040797,902.5422890892539
901.8036992285928,902.0686588021107,901.7890762031454,901.8605274040797,902.5422890892539
901.8036983757814,902.0686588021107,901.7890310634768,901.8605229161217,902.5422822768838
901.8036983757814,902.0686405697409,901.7745946648778,901.8584748788967,902.5422822768838
901.8036983757814,902.0686284570345,901.7696213480299,901.8360412753449,902.5422633194618
901.8036983757814,902.0686284570345,901.7696213480299,901.8360412753449,902.5422633194618
901.8036983757814,902.068620469755,901.7696213480299,901.8360412753449,902.5422579399668
901.8036961549634,902.0686199563314,901.7695834780776,901.8360412753449,902.5422501072338
901.8036961549634,902.0686080231844,901.7695834780776,901.8360412753449,902.5422427683325
901.8036949776398,902.0686063328258,901.7675839635756,901.8358591362152,902.5422426090441
901.8036949776398,902.0336666620483,901.7510618165136,901.8358591362152,902.5422423210654
901.8036943608644,902.024964359352,901.7510496399574,901.8358301729751,902.5422423210654
901.8036941534527,902.024964359352,901.7508911648392,901.8358281751149,902.5422389576825
901.7972448492152,902.024964359352,901.7508169047845,901.8358234843563,902.5422389576825
901.7730800158814,902.024964359352,901.7508006416562,901.8358234843563,902.5422389576825
901.773079748535,902.0247612033598,901.7508006416562,901.8358234843563,902.5422389576825
901.7729518356307,902.0247612033598,901.7508006416562,901.8358233289729,902.5313978452322
901.7729431841897,902.0247612033598,901.7507956816976,901.8358233289729,902.5052378418851
901.7729431841897,902.0244693124082,901.7507956816976,901.8358230667227,902.5052377408244
901.7729255066657,902.0047848546743,901.7507956816976,901.8358230667227,902.5052377408244
901.7729255066657,902.0047848546743,901.7507956816976,901.8358182271165,902.5052377408244
