trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
3957.747842803137,3695.0385403694054,3958.059298712139,4056.1723924927182,3814.1323773751305,3940.1976480378767,3770.6096402786525,4489.926530464155,4101.347384313279,3606.951140510213,3780.802750179053,3586.214989768038,3976.003528656587,3653.471033870144,3855.0796748695575,3917.560368379787,3895.203600681946,3804.7342656471815,3978.68822189429,4005.4500558373647,3973.77431255471,3989.8783989949707,4105.756892380514,3893.3180196575336,3965.8943458302683
3752.966507221983,3387.410719170184,3912.7833944949098,3621.5458092102817,3586.062695630859,3676.9228011747086,3375.805456061952,3851.9344354278937,3567.225538827115,3237.4493923655746,3391.0810616704703,3451.235250539042,3334.675257046757,3523.9323952885284,3855.0796748695575,3397.250118359727,3558.1590033964662,3584.1013345649512,3478.2603247499733,3715.8505244257385,3543.407040642996,3520.412232895181,3900.8361632855094,3561.6607939100854,3458.4384513594487
3228.96651427902,3378.857333963262,3509.4662551972256,3385.4808784852985,3439.49569766866,3421.3903146195307,3375.805456061952,3495.2660602659435,3407.045330783856,3237.4493923655746,3391.0810616704703,3355.1871091384223,3334.675257046757,3395.0692780057707,3808.053693956381,3397.250118359727,3393.9272624027235,3478.573910335236,3478.2603247499733,3643.4601092539633,3454.0668356247825,3309.493072328184,3653.6716528696325,3430.770473640842,3458.4384513594487
3228.96651427902,3357.4261517974473,3294.3302687478094,3385.4808784852985,3381.3532522503433,3305.133752313523,3218.0903244061383,3495.2660602659435,3278.6488178876707,3192.9169961663697,3373.380823049877,3216.2948124098866,3181.078665580135,3297.7910248745543,3740.1115816847605,3397.250118359727,3190.4301410576772,3438.1284027779507,3478.2603247499733,3611.292444204165,3420.798874934565,3309.493072328184,3533.3125426854776,3357.80561035459,3308.1364931890557
3228.96651427902,3271.890078588679,3208.8700390277286,3310.402121101034,3355.6406664648566,3127.239925383526,3203.6832626604523,3374.5785602195588,3265.200124315698,3174.315404155945,3176.588946842913,3109.8429604712,3164.8503963431344,3216.4350605179548,3541.0425073677698,3397.250118359727,3190.4301410576772,3227.726508223369,3259.242321832219,3418.294629018286,3282.4373194256664,3246.8468645945,3324.3757491589286,3202.7360257128994,3259.9251872023474
3198.047899210075,3244.6260485108523,3195.9474618491877,3173.9166350302603,3288.5678279241097,3097.993759644307,3142.9029813116426,3340.681000379681,3238.286221814295,3157.8113013051034,3176.588946842913,3093.1734552127336,3154.3736001570705,3100.580845830396,3351.7601352117467,3248.1510228674633,3124.430301011126,3220.641471285833,3259.242321832219,3357.6430025644227,3188.081590211685,3168.885738882639,3324.3757491589286,3200.6107017591635,3235.281710108623
3191.6142841747305,3204.900675655099,3195.9474618491877,3173.9166350302603,3250.456507623339,3097.993759644307,3142.9029813116426,3122.261917089772,3180.54364660971,3116.637577674076,3176.588946842913,3093.1734552127336,3154.3736001570705,3100.580845830396,3333.103313860809,3226.5374643238965,3123.12488537623,3124.3095750024004,3259.242321832219,3258.09588917521,3149.106296701082,3127.284382543211,3223.228238496581,3200.6107017591635,3235.1012761803186
3162.7778431741017,3166.060386594798,3146.4301096948257,3156.4678343654186,3209.3051350067894,3097.993759644307,3136.8841036245203,3122.261917089772,3163.1252566997573,3107.869235317454,3154.652441923977,3079.6822551573205,3139.596698417378,3100.580845830396,3294.767853109909,3190.0371440352974,3123.12488537623,3124.3095750024004,3144.848941910535,3174.325943179901,3134.5332064460326,3105.862241819163,3223.228238496581,3129.1595549122826,3205.5338057918684
3158.5487782338146,3164.7352277246437,3132.2052871880333,3085.8392757192187,3185.679846093448,3054.861063356728,3101.6307912414904,3122.261917089772,3113.5661207338026,3097.4025484017825,3150.9142283875444,3054.400131453737,3123.961520174681,3089.6241739895927,3099.085938035671,3140.565471243868,3118.9354896815053,3105.0438164059915,3144.848941910535,3174.325943179901,3125.9729204602863,3099.454736737513,3223.228238496581,3129.1595549122826,3165.201013069771
3154.329731841177,3108.4877175398888,3132.2052871880333,3071.3522010530837,3141.1092837301394,3054.861063356728,3096.740856483594,3086.0519410118586,3086.128360497866,3097.4025484017825,3129.8662684164165,3045.806853929335,3107.1036880808897,3089.6241739895927,3099.085938035671,3095.037605627494,3107.212810421218,3064.6107958727957,3105.982608780613,3108.6719459701585,3116.170742314579,3095.6951884716373,3167.5458483085627,3108.9062729970665,3137.462052655643
