trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
70178.01788201575,48463.65311302753,67732.04253268952,71028.60529398116,73185.64042841792,72854.29311485546,120358.3970653314,73041.38540603481,80144.74998885219,78316.20971318765,57150.62523523913,76129.90616295728,94235.19533671603,68817.30482333846,70769.4949209121,45028.05254189637,81791.01063753103,89739.22735838442,55747.85980351083,72445.06121217266,66668.87822488141,56337.7781016796,54197.71874351073,82086.36973439949,71788.62850441351
66280.59178213989,48463.65311302753,56383.55830238634,45444.931608388884,53880.64721205761,72854.29311485546,76749.98968596102,73041.38540603481,80144.74998885219,78316.20971318765,57150.62523523913,74474.83207900143,91654.96231231288,68817.30482333846,67189.94876770698,45028.05254189637,81791.01063753103,68700.41832531172,55747.85980351083,72445.06121217266,66668.87822488141,37839.55594840582,54197.71874351073,82086.36973439949,71788.62850441351
66280.59178213989,48463.65311302753,56383.55830238634,45444.931608388884,53880.64721205761,72854.29311485546,67726.65766653276,73041.38540603481,80144.74998885219,41675.368438577556,57150.62523523913,60581.924053570176,87784.64423468604,68817.30482333846,60267.01759226492,45028.05254189637,81791.01063753103,68700.41832531172,55747.85980351083,72445.06121217266,63937.41173419868,37839.55594840582,54197.71874351073,77980.70279258298,62105.62297354638
58229.48518144848,48463.65311302753,56383.55830238634,45444.931608388884,53880.64721205761,72854.29311485546,62969.454374504654,73041.38540603481,80144.74998885219,41675.368438577556,52108.459609544516,60581.924053570176,78032.70295681733,68750.34996698912,52136.48979814432,45028.05254189637,81791.01063753103,66426.52990161354,55747.85980351083,72445.06121217266,54887.542275523745,37839.55594840582,51531.22253721819,73433.8707441256,62105.62297354638
52250.20581171117,48463.65311302753,56383.55830238634,45444.931608388884,46184.777954007186,72854.29311485546,62969.454374504654,73041.38540603481,80144.74998885219,41675.368438577556,52108.459609544516,49394.23773657393,78032.70295681733,65812.89717111285,52136.48979814432,45028.05254189637,81791.01063753103,56018.11857555782,55747.85980351083,72445.06121217266,54887.542275523745,37839.55594840582,51531.22253721819,73433.8707441256,62105.62297354638
52250.20581171117,48463.65311302753,50311.20032168194,45444.931608388884,46184.777954007186,72854.29311485546,62969.454374504654,61520.78390388182,77083.23605032584,41675.368438577556,52108.459609544516,49394.23773657393,78032.70295681733,59488.04216947313,52136.48979814432,45028.05254189637,80239.09911759562,56018.11857555782,55747.85980351083,72445.06121217266,47700.934377172125,37839.55594840582,51531.22253721819,73433.8707441256,59547.343406901455
52250.20581171117,44215.765947269465,50311.20032168194,45444.931608388884,46184.777954007186,58799.29324234265,62969.454374504654,61520.78390388182,74800.81843000023,41675.368438577556,52108.459609544516,45160.7004210854,78032.70295681733,59488.04216947313,48295.30592349758,45028.05254189637,80239.09911759562,52492.09426771513,55747.85980351083,72445.06121217266,46706.99639115755,37839.55594840582,51531.22253721819,73433.8707441256,58284.97527536313
43138.393833466536,42466.405099845586,50311.20032168194,45444.931608388884,46184.777954007186,58799.29324234265,62969.454374504654,61520.78390388182,72076.8481870674,41675.368438577556,48842.23268419085,37764.10870194099,78032.70295681733,51103.633225511134,48295.30592349758,45028.05254189637,67631.94686828727,52492.09426771513,55747.85980351083,72445.06121217266,40728.60597159085,37839.55594840582,46500.93258183909,73433.8707441256,55499.87675290925
43138.393833466536,30245.77779583808,50311.20032168194,45444.931608388884,46184.777954007186,58799.29324234265,47261.53592101205,61520.78390388182,72076.8481870674,41675.368438577556,45855.05281910807,35486.29994547999,78032.70295681733,51103.633225511134,32426.68078635321,45028.05254189637,67631.94686828727,52492.09426771513,52995.34694230568,66001.9497440019,40728.60597159085,37839.55594840582,46500.93258183909,73433.8707441256,51463.409591696145
36228.844518493635,24791.12973503081,50311.20032168194,45444.931608388884,41589.99723133077,58799.29324234265,47261.53592101205,41705.37497919543,46240.19560651539,41675.368438577556,45855.05281910807,32258.970181450142,78032.70295681733,51103.633225511134,29661.1290446763,45028.05254189637,67631.94686828727,52492.09426771513,52995.34694230568,61646.78849023945,39912.29629468071,37839.55594840582,35902.06323658368,73433.8707441256,51463.409591696145
