trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
422838570260.59015,438313826440.2998,442838719901.88446,428981634256.4195,452759784041.94495,465962105088.8982,438758517862.90027,473088624052.75854,447029440722.47156,451890311576.02234,425903325944.48413,460046134233.48926,468374585497.03326,461905238372.71497,438002140030.9003,393163457737.74426,433073371378.10657,455465190985.2763,432475256378.437,417301124757.9292,438866543625.4094,454713791093.5093,432160872822.1612,459044476728.51056,440905073042.4818
354515891313.81616,359011889134.319,358964755515.754,373270546168.48364,336758407491.0238,360400848665.39185,353867038052.4543,384022218697.1133,378117361361.3001,340194218880.6568,356552379083.274,378377644515.9494,362935443958.6578,363411354315.42365,382348544479.05237,347754267476.35876,338494493163.3936,378101398911.1637,342172451147.56824,308295554898.25085,340644526215.8007,338182664021.45483,350085495033.3051,356425765085.9776,371837344373.6754
335937543678.817,332566564118.84753,358964755515.754,340161954277.43115,336758407491.0238,360400848665.39185,352334855342.4209,358346037716.0142,364344249273.5572,339870739277.90204,352749149906.94745,367956789418.5517,354526898936.41724,363411354315.42365,352849532836.0905,319798837247.9981,338494493163.3936,356072222283.8974,342172451147.56824,308295554898.25085,340644526215.8007,338182664021.45483,335597531906.4228,350621690042.6352,344133541361.21735
321911079890.9086,315308127614.6781,319678003162.39557,305029110231.0118,313409240116.2524,307336832654.2262,318768777148.57855,338968094057.8972,329001185654.0522,305792997964.72516,303752393504.536,291202631829.1163,315272787843.4796,300616761170.7654,325888373399.1731,318318813384.9091,322105314721.64923,326859584000.4508,316997044778.7434,308295554898.25085,326285466599.18945,278544290907.30804,310118002739.676,301738754399.2619,312246791577.19244
295503844722.56885,292796089733.8472,281696500484.55743,297766385083.7712,288941774087.4755,294222987819.136,302675366287.36896,299078220553.8076,283713654529.5635,285162272651.1437,297678843797.3814,291202631829.1163,307643133533.7649,288998471938.29803,291901535328.7432,291150335758.12805,301447610328.9028,305918968713.1531,297333160264.6803,301221009105.4438,296924874114.2077,278544290907.30804,290479130294.9994,287105146875.14325,299489685464.7701
287784766051.88104,292796089733.8472,281696500484.55743,297766385083.7712,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,291202631829.1163,301201906992.7876,288998471938.29803,291901535328.7432,291150335758.12805,296668282727.7986,301893559902.8038,280927047798.5968,299196479440.2544,296924874114.2077,278544290907.30804,288817174990.3428,287105146875.14325,295840684481.98596
287784766051.88104,292796089733.8472,281696500484.55743,292780025553.3129,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,291202631829.1163,301201906992.7876,288998471938.29803,291901535328.7432,290468333528.3358,288294696864.75415,301893559902.8038,273068356390.85028,299196479440.2544,296924874114.2077,278544290907.30804,288817174990.3428,287105146875.14325,294474503185.7863
287784766051.88104,292796089733.8472,281696500484.55743,291697290654.6887,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,291202631829.1163,301201906992.7876,288914288801.0204,291901535328.7432,290468333528.3358,288294696864.75415,301893559902.8038,273068356390.85028,299196479440.2544,296924874114.2077,278544290907.30804,288817174990.3428,287105146875.14325,283766604981.51953
287784766051.88104,292796089733.8472,281696500484.55743,286226363220.988,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,291202631829.1163,301201906992.7876,288914288801.0204,291901535328.7432,290468333528.3358,288294696864.75415,294862337499.6484,273068356390.85028,299196479440.2544,296924874114.2077,278544290907.30804,288817174990.3428,281204433840.7478,281145582009.7988
287784766051.88104,292796089733.8472,281696500484.55743,277722754956.19165,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,291202631829.1163,301201906992.7876,280671845408.3313,291901535328.7432,290468333528.3358,288294696864.75415,294862337499.6484,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,281204433840.7478,281145582009.7988
287784766051.88104,292398301434.7878,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,291202631829.1163,301201906992.7876,280671845408.3313,284617943128.5257,290468333528.3358,288294696864.75415,294862337499.6484,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
287784766051.88104,291828711147.5696,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,286183637826.1391,298627744057.31726,280671845408.3313,284617943128.5257,290468333528.3358,287177888096.80273,294258866191.5514,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
287784766051.88104,277534423080.41437,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,286183637826.1391,296109803665.34064,280671845408.3313,282621103485.24475,290468333528.3358,287177888096.80273,293503366731.2309,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
287784766051.88104,277534423080.41437,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,286183637826.1391,296109803665.34064,280671845408.3313,282621103485.24475,288008113583.2492,287177888096.80273,293503366731.2309,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
287784766051.88104,277534423080.41437,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,286183637826.1391,296109803665.34064,280671845408.3313,280307559130.91583,288008113583.2492,287177888096.80273,293503366731.2309,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
287784766051.88104,277534423080.41437,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,285043270563.9077,296109803665.34064,280671845408.3313,280307559130.91583,288008113583.2492,287177888096.80273,293503366731.2309,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
287784766051.88104,277534423080.41437,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,285043270563.9077,296109803665.34064,280671845408.3313,280307559130.91583,288008113583.2492,287177888096.80273,293351063323.95483,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
287784766051.88104,277534423080.41437,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,285043270563.9077,291679989524.6352,280671845408.3313,280307559130.91583,288008113583.2492,287177888096.80273,293351063323.95483,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
282783392756.5663,277534423080.41437,281696500484.55743,276586487060.36444,265279646970.27664,284454899393.63214,270271831213.8892,299078220553.8076,283713654529.5635,267236660095.92108,277910778730.8466,285043270563.9077,291679989524.6352,280671845408.3313,280307559130.91583,288008113583.2492,286842579098.42804,293351063323.95483,273068356390.85028,279921001081.934,296924874114.2077,278544290907.30804,288817174990.3428,277095382980.91595,281145582009.7988
