trial_1,trial_2,trial_3,trial_4,trial_5
3240.762499327328,3301.4435540366158,3175.583107417466,3035.960585646734,3271.742616972847
3041.50810815125,3167.716750957464,3021.0684217634953,2986.7116713989058,3063.6319521840774
3032.753067922597,3078.880629474729,2986.2327828586567,2986.7116713989058,3003.2464403515933
3032.753067922597,3014.115928908985,2986.2327828586567,2962.4870591605913,2946.1138061602674
3022.2971746757908,3014.115928908985,2968.3542131329928,2934.439459020941,2944.787133655656
3018.2129068336944,3003.315804541048,2960.5216444287053,2934.439459020941,2944.787133655656
3010.947983544081,3003.315804541048,2948.3132078611857,2934.439459020941,2944.787133655656
3010.556911005816,3003.315804541048,2932.884495909258,2934.439459020941,2943.099483049396
3003.898247893283,2983.9230638547333,2932.884495909258,2933.04911334923,2937.6097835099185
3003.898247893283,2983.9230638547333,2932.884495909258,2922.8973372902774,2937.6097835099185
2996.322767170301,2949.1811885190823,2932.884495909258,2920.6921652276505,2937.6097835099185
2995.5792910178184,2949.1811885190823,2932.884495909258,2920.6921652276505,2936.8151729993274
2984.6233195161703,2949.1811885190823,2932.884495909258,2920.6921652276505,2933.9175470832415
2984.6233195161703,2949.1811885190823,2932.884495909258,2915.2207550148933,2932.7454158130645
2975.178517453934,2949.1811885190823,2932.884495909258,2915.2207550148933,2932.3138999411603
2974.810809097197,2949.1811885190823,2929.5080991299105,2915.2207550148933,2932.1481507252765
2974.810809097197,2949.1811885190823,2929.5080991299105,2915.2207550148933,2932.1481507252765
2974.810809097197,2949.1811885190823,2929.5080991299105,2906.3493751826036,2930.566536223903
2972.6347486409027,2949.1811885190823,2929.5080991299105,2906.3493751826036,2928.8190912768505
2970.0275620549073,2949.1811885190823,2929.5080991299105,2906.3493751826036,2925.5191562586333
2965.9531265671185,2949.1811885190823,2929.5080991299105,2906.3493751826036,2919.2253099003788
2965.309795034931,2949.1811885190823,2929.5080991299105,2906.3493751826036,2919.2253099003788
2962.206520076685,2948.639181896326,2929.5080991299105,2906.3493751826036,2919.0611873729576
2962.17474380547,2948.639181896326,2929.5080991299105,2902.3898404315014,2919.0611873729576
2962.17474380547,2948.639181896326,2929.5080991299105,2902.3898404315014,2919.0611873729576
2961.539911857923,2946.6179996745554,2929.5080991299105,2902.3898404315014,2919.0611873729576
2961.4337135062233,2929.823354650578,2929.5080991299105,2902.3898404315014,2919.0611873729576
2960.487669297463,2929.823354650578,2929.5080991299105,2901.0417366022625,2919.0611873729576
2959.991253603973,2929.823354650578,2929.5080991299105,2899.7118189037133,2919.0611873729576
2958.258018521513,2929.823354650578,2929.5080991299105,2899.7118189037133,2919.0611873729576
2957.360708455444,2929.823354650578,2929.5080991299105,2899.7118189037133,2918.0339328483587
2957.360708455444,2929.823354650578,2928.110853351021,2899.7118189037133,2918.0339328483587
2957.165998253246,2929.823354650578,2928.110853351021,2899.7118189037133,2916.0695661946793
2957.067326469765,2929.823354650578,2928.110853351021,2899.7118189037133,2912.6457579593334
2953.7722643828183,2929.823354650578,2928.110853351021,2899.7118189037133,2912.6457579593334
2953.7722643828183,2929.823354650578,2928.110853351021,2899.7118189037133,2912.6457579593334
2953.7722643828183,2929.823354650578,2920.0018752364485,2899.7118189037133,2912.6457579593334
2953.7722643828183,2929.823354650578,2920.0018752364485,2899.7118189037133,2912.6457579593334
2946.316984708965,2929.823354650578,2920.0018752364485,2899.7118189037133,2912.6457579593334
2946.3019389152196,2929.823354650578,2920.0018752364485,2894.7175684640506,2911.051297048622
2946.3019389152196,2929.823354650578,2920.0018752364485,2894.7175684640506,2908.698127135043
2946.3019389152196,2929.823354650578,2920.0018752364485,2894.7175684640506,2908.698127135043
2946.3019389152196,2929.823354650578,2915.673939123964,2894.7175684640506,2907.0501547302415
2946.2663099614683,2929.823354650578,2915.673939123964,2894.7175684640506,2907.0501547302415
2946.2663099614683,2929.823354650578,2915.673939123964,2893.1390852166155,2907.0501547302415
2946.0273122217113,2929.823354650578,2915.673939123964,2893.1390852166155,2907.0501547302415
2946.0273122217113,2929.823354650578,2915.673939123964,2892.571999923935,2905.7131460876335
2946.0273122217113,2929.823354650578,2915.673939123964,2892.065882135824,2900.563509355587
2946.0273122217113,2929.823354650578,2914.30608976991,2892.065882135824,2900.563509355587
2945.878153860888,2929.823354650578,2914.30608976991,2891.1610935460876,2898.676417145223
2945.7342738912953,2929.823354650578,2914.30608976991,2891.1610935460876,2898.676417145223
2945.5019276176376,2929.823354650578,2914.30608976991,2891.1610935460876,2896.9635852921647
2944.9189555986504,2929.823354650578,2914.30608976991,2891.1610935460876,2896.9635852921647
2944.77997888586,2929.823354650578,2914.30608976991,2891.1610935460876,2896.9635852921647
2944.769050107031,2929.823354650578,2914.30608976991,2891.1610935460876,2895.8516312263982
2944.769050107031,2929.823354650578,2914.30608976991,2891.1610935460876,2895.2913989002027
2944.769050107031,2929.162978303894,2914.30608976991,2891.1610935460876,2894.724748375311
2944.769050107031,2929.162978303894,2914.30608976991,2891.1610935460876,2894.5760976125316
2944.2641785558176,2929.162978303894,2914.30608976991,2890.8582912300335,2893.2295032975844
2944.2641785558176,2929.162978303894,2914.30608976991,2890.8582912300335,2892.265686486317
2944.2641785558176,2929.162978303894,2914.30608976991,2890.8582912300335,2892.265686486317
2944.2641785558176,2929.162978303894,2914.30608976991,2890.8582912300335,2891.0289550699717
2944.2641785558176,2929.162978303894,2914.30608976991,2890.8582912300335,2891.0289550699717
2944.1494911249006,2926.52375351507,2912.534938671539,2890.8582912300335,2890.1901722753514
2944.1494911249006,2926.52375351507,2912.534938671539,2890.8582912300335,2890.1901722753514
2944.1494911249006,2926.52375351507,2912.534938671539,2890.8582912300335,2890.1901722753514
2944.1494911249006,2926.52375351507,2912.534938671539,2890.8582912300335,2890.1901722753514
2944.1357862378995,2923.040797142454,2912.534938671539,2890.8582912300335,2888.978239350319
2944.1357862378995,2923.040797142454,2912.534938671539,2890.8582912300335,2888.590659358131
