trial_1,trial_2,trial_3,trial_4,trial_5
4560.588560530127,3848.316222736666,3539.7211735870624,3783.143478762842,3667.4266786826665
3748.5900397633795,3582.297740533744,3495.5271028699,3567.3755225847453,3310.6392351846516
3410.0056268535036,3385.7190249854507,3426.5166463776477,3453.8933262402475,3182.958796201267
3340.6907751018844,3211.3849074840914,3418.2177827716273,3289.213599638017,3133.933130544743
3340.6907751018844,3211.3849074840914,3269.0365468450163,3260.8453489755325,3133.933130544743
3162.920700277684,3211.3849074840914,3239.572541591836,3260.8453489755325,3122.4401502804353
3138.1390040925735,3193.6721668391424,3233.7223294152163,3228.407085546037,3038.955435233275
3117.9803564159515,3129.8441244852047,3205.7302717709667,3208.989721335014,3038.955435233275
3099.156008867876,3127.9650648684506,3204.7032061063396,3147.1410477018917,3035.1913987855924
3062.780603968907,3127.9650648684506,3192.2896253671097,3147.1410477018917,3009.0871527636605
3031.752776058181,3105.758014771552,3149.394594020573,3120.1412901511303,3009.0871527636605
3031.752776058181,3105.758014771552,3068.608488774391,3120.1412901511303,3004.027021498108
3014.0831108357393,3105.758014771552,3068.608488774391,3081.1262099488026,2990.8597822351867
3001.650213311707,3105.758014771552,3053.204134378734,3081.1262099488026,2990.8597822351867
2995.3020653878784,3098.6152853444737,3036.1331226921907,3081.1262099488026,2990.8597822351867
2995.3020653878784,3086.9397516046347,3017.4353689549316,3066.0237914111103,2990.8597822351867
2970.510747065148,3086.9397516046347,3017.4353689549316,3066.0237914111103,2983.382661057176
2970.510747065148,3071.892524865411,3017.4353689549316,3065.7803269691613,2973.8048738509992
2970.510747065148,3070.8177196372076,3000.3941622363855,3042.8065423584303,2970.723137412401
2970.510747065148,3065.0888788348893,3000.3941622363855,3023.370544020285,2970.723137412401
2970.510747065148,3065.0888788348893,3000.3941622363855,3023.370544020285,2964.0138463768935
2970.510747065148,3065.0888788348893,2998.626146089397,3017.935180217782,2964.0138463768935
2970.510747065148,3065.0888788348893,2998.626146089397,3012.014500496133,2964.0138463768935
2970.510747065148,3064.4488190427965,2997.500377455559,3009.9830467753436,2964.0138463768935
2970.510747065148,3055.650262317647,2997.500377455559,3005.2276846986997,2964.0138463768935
2970.510747065148,3055.650262317647,2997.500377455559,3005.2276846986997,2964.0138463768935
2970.510747065148,3048.987192540472,2997.500377455559,3005.2276846986997,2961.8905365034834
2970.510747065148,3048.987192540472,2996.284241600918,3005.2276846986997,2960.574545604265
2970.510747065148,3048.987192540472,2980.116809179998,2998.8579754267957,2960.35820108865
2967.825551921137,3048.987192540472,2980.116809179998,2995.472352832931,2954.789552723933
2967.825551921137,3040.3869272728484,2980.116809179998,2995.472352832931,2954.789552723933
2967.825551921137,3036.6975041386277,2980.116809179998,2987.839757873684,2952.714550658702
2967.825551921137,3036.6975041386277,2980.116809179998,2987.839757873684,2952.714550658702
2967.825551921137,3036.6975041386277,2980.116809179998,2987.839757873684,2952.714550658702
2962.254578209235,3032.9709947538718,2980.116809179998,2987.839757873684,2952.714550658702
2962.254578209235,3032.9709947538718,2980.116809179998,2987.839757873684,2952.714550658702
2962.254578209235,3032.9709947538718,2979.523765260671,2982.1571793577878,2952.714550658702
2962.254578209235,3029.747202809099,2977.7431862166536,2982.1571793577878,2952.714550658702
2962.254578209235,3029.747202809099,2977.7431862166536,2982.1571793577878,2952.714550658702
2962.254578209235,3029.747202809099,2976.4907603122856,2980.9584553050117,2952.714550658702
2962.254578209235,3029.747202809099,2974.742305146665,2980.9584553050117,2950.1153827232265
2962.254578209235,3026.673794552562,2974.742305146665,2980.9584553050117,2950.1153827232265
