trial_1,trial_2,trial_3,trial_4,trial_5
932.0500439728004,919.2890288531228,929.2122218215623,918.3607188081145,920.9294871366812
924.9092469140066,919.2890288531228,927.5218238740295,918.3607188081145,918.1815828933937
917.2005623684753,914.1681166331038,918.726323160579,912.2304558187062,912.5579642145307
912.8965058766421,911.3984858202045,916.3463769864011,909.6550961093733,908.9354498934567
910.5821287146548,908.4075990816488,910.3543792596357,908.8472817877526,908.9354498934567
909.0658910541575,907.0966893144307,907.3991808739711,905.8024741639672,906.2272236200452
907.129751386709,905.6629734335444,906.6949314002123,905.0275366682074,906.1165624316059
906.0701211253411,904.8699627350404,905.1878745342698,904.2917719669072,905.2611367309576
905.3871660546489,904.6356276030397,905.1730068357737,903.9079752676,904.0633082842878
904.3035847234187,903.4005056274715,903.1470918294389,902.88136760789,903.851797997185
903.1358444921171,903.1922238498694,903.1470918294389,902.6133435978894,903.262722752047
902.7859950052033,902.6868285064633,903.1470918294389,901.9359943998022,903.262722752047
902.7859950052033,902.4722102035481,903.1470918294389,901.6734310592121,902.6914615433523
902.7859950052033,902.348288900763,902.7592239582056,901.6448130489772,902.0378777538076
902.0779148346292,901.893547065329,902.5846778710309,901.2829278708259,901.860004587513
901.5205137796577,901.893547065329,902.5423438023803,901.2829278708259,901.4314636928826
901.2435697644454,901.811482682451,902.2285756645226,901.0194782808302,901.4314636928826
901.2435697644454,901.7143811437878,901.723680331267,901.014667012527,901.4314636928826
901.2435697644454,901.5451871716823,901.397665785242,900.9724034351415,901.4314636928826
900.950096017878,901.5451871716823,901.366992928221,900.829694963672,901.4314636928826
900.950096017878,901.4466486944084,901.2886225526755,900.7597588531276,901.2362398693524
900.950096017878,901.2565112793206,901.1899496269591,900.7580269469379,901.2362398693524
900.8617994303426,901.2565112793206,901.1363192096544,900.6634707552669,901.120046002272
900.8311715569376,901.2565112793206,901.0411375283122,900.6634707552669,901.0230814080137
900.7960267593157,901.2565112793206,901.0091570958189,900.6537817202199,901.0230814080137
900.745011318828,901.2565112793206,900.8806914335389,900.6299167802462,900.982194360243
900.7038828573991,901.2019225342594,900.8728642179703,900.622701303998,900.8769906447579
900.6676484075371,901.0823310524432,900.7795682552862,900.6169044618032,900.8574202231481
900.6676484075371,901.0823310524432,900.7795682552862,900.6032393989858,900.8072723716142
900.6527657615912,901.0630892827892,900.7572116204113,900.5962512971661,900.7754929074899
900.6423814133036,901.0630892827892,900.7483292351096,900.5872662883237,900.7636770622307
900.6215634459244,901.0630892827892,900.7256312352646,900.5854368806527,900.7504385586102
900.6127345509287,900.957598004669,900.7049316219988,900.5748343944465,900.7196104780419
900.5877456970069,900.957598004669,900.6955227728521,900.5670128886521,900.6790971791609
900.5851528807317,900.8864156294683,900.6836645432522,900.5626962648483,900.6790971791609
