trial_1,trial_2,trial_3,trial_4,trial_5
916.7173635172074,923.3695814555139,916.2158683331363,920.648865057608,920.8978679520385
912.92081634254,912.7611458825847,911.5479788390638,909.8024430257489,912.3318907409291
906.5247125277027,905.8751562459171,907.6773574162405,908.7333221168541,905.24546465506
905.814600053564,904.6268386935415,907.232423424699,905.7779959481838,904.4380395995091
905.7742148247112,903.6730044135887,905.3915143323684,905.1699801611519,903.9667598550183
905.3323032704221,903.6437295573435,905.3915143323684,905.0272392638302,903.7022938794901
905.2068319212129,903.3281450581048,905.1285239195386,904.289768477221,903.0550073302527
904.7218615832642,902.9261286434487,904.6719483403353,904.289768477221,902.8798390056074
904.6149667890935,902.8880399058575,904.2325135525127,903.618094818734,902.4905498960135
904.0612415020403,902.498563289073,903.8103875316538,903.618094818734,902.3955243591224
903.9806072594314,902.4687600044463,903.7078311193045,903.5810615985935,902.3445318676497
903.7856049616335,902.4105653400921,903.5463226385028,903.5691403558105,902.0885447840194
903.5820873436269,902.3560827007699,903.0541268244119,903.2762764982107,901.9854985383754
903.3986229584307,902.0378408448112,902.7088250810621,903.2762764982107,901.966254599584
903.3741468017353,902.0356931307532,902.7088250810621,902.8771204295293,901.7653015418073
903.3311580893458,902.0356931307532,902.4008571054355,902.8170503547451,901.7200494920216
903.2327386763034,902.0356931307532,902.3728554468585,902.6804703624774,901.6935547918703
903.1630446423623,902.0302910348166,902.3728554468585,902.0450323921362,901.6492845384788
903.0708533708573,902.0125860506085,902.1303784592733,902.0368302316475,901.5446725023526
902.951100974887,902.0125860506085,902.1214696757047,901.9292224655186,901.5377778734518
902.8330942059381,902.0108608751448,902.037859910214,901.7864226576256,901.5350503312611
902.818781303229,902.0104196354993,901.9545975258329,901.6973266222303,901.5307082655601
902.818781303229,902.0103524973891,901.9493267750971,901.6024083294296,901.5277596311787
902.681536382205,902.0103434063393,901.9182082575074,901.5031210511125,901.5271604441596
902.6813374924054,902.0066373554981,901.8531066876236,901.4077663801154,901.526766191919
902.67999596836,901.932023462558,901.8531066876236,901.3926927075659,901.526766191919
902.67999596836,901.931870163914,901.8047185130259,901.3468894445438,901.5266497059246
902.6720123146662,901.931870163914,901.7068664128269,901.2591524017041,901.5266497059246
902.6136695000718,901.931870163914,901.69397040604,901.2591524017041,901.5266497059246
902.6121701867435,901.9318641682621,901.6280845028405,901.1463135719694,901.5259011281946
902.598928860394,901.9318641682621,901.6280845028405,901.1457361517656,901.5259011281946
902.5814383158365,901.885473847873,901.6280845028405,901.1426421577585,901.5258729821159
902.5814383158365,901.8854409397142,901.5901907598497,901.1136424165979,901.4967587469196
902.5802098174552,901.8555547905115,901.5877017275878,901.0856458334558,901.473562258448
902.5802098174552,901.8466354154674,901.5872024979305,901.0855221867607,901.4735016296742
902.5604970577904,901.8466354154674,901.4950380338765,901.0855221867607,901.420011889176
902.552030040516,901.8466354154674,901.4805482674188,901.0847074408699,901.4167095589648
902.5519438118826,901.846627970167,901.4795951680776,901.0844857646712,901.4167095589648
902.5519438118826,901.8436049007134,901.4794580456287,901.08429382029,901.4163566479169
902.5519438118826,901.8148890650529,901.4786640805495,901.08429382029,901.416334522569
902.5519438118826,901.7893460185426,901.4786313268545,901.0625442792013,901.4102940549734
902.5519167270486,901.7658756960201,901.4786313268545,901.0540827714079,901.4061258841986
902.5517628821926,901.7658756960201,901.4786298831876,901.0539024332563,901.4061258841986
902.5517628821926,901.7656379348635,901.478569002733,901.0538545140652,901.4057919069073
902.5517628821926,901.7656379348635,901.4785545848792,901.0538512909869,901.4057919069073
902.5517626490335,901.7654343837195,901.4785545848792,901.0206469817239,901.4057919069073
902.5517626490335,901.7654343837195,901.4785514404155,901.0204689624179,901.4057709982071
902.5517551930303,901.7654343837195,901.4785514404155,901.0204689624179,901.4057709982071
902.5517551930303,901.7654343837195,901.4785514404155,901.0204683886367,901.4057687481647
902.5517551930303,901.7654343837195,901.4503623544374,901.0040354538589,901.405768538123
902.5517551930303,901.7654343837195,901.4314164068286,900.9985199393034,901.4057662145302
902.5517550864236,901.7654316661705,901.4199403908062,900.998517539057,901.4057217086063
902.5517520292588,901.7654316661705,901.4198616232854,900.9984918849269,901.4057217086063
902.5517520292588,901.7654273641908,901.4198616232854,900.9984918849269,901.4057217086063
902.5517514976711,901.7654255208114,901.4198616232854,900.9984918849269,901.4057217086063
902.551750008882,901.7654255208114,901.4198616232854,900.9984918849269,901.4057217086063
902.4884209690654,901.7654118768008,901.4198064646068,900.9984719982824,901.4057212449915
902.4669299413405,901.7654103251848,901.4198064646068,900.9984640437694,901.4057212449915
902.4669299413405,901.7654103251848,901.4198064646068,900.9984640437694,901.4057212449915
902.4668936110987,901.7654103251848,901.4198064646068,900.9984630064773,901.4057212449915
902.4668936110987,901.7654030905849,901.4196073579004,900.9984624602822,901.4057212449915
902.4668911892476,901.7654030905849,901.4196073579004,900.9984624602822,901.4057206380144
902.4668245390905,901.7654002414847,901.419595898537,900.9984583291844,901.4057197807863
902.4668245390905,901.7653954490295,901.4195933576707,900.9984583291844,901.4057197807863
902.4667924129751,901.7653946058672,901.4195933576707,900.9984583291844,901.4057197807863
902.4667698694058,901.765386446844,901.4195933576707,900.9984583291844,901.4057188572689
902.4667634861886,901.7653863019144,901.4195933576707,900.9984583135235,901.405717650077
902.4667563886127,901.7653862662179,901.4195933576707,900.9984583135235,901.405717650077
902.4667563886127,901.765385247625,901.4195933576707,900.9984579932316,901.405717650077
902.4667563886127,901.7653846298806,901.4195912834257,900.9984565762252,901.4057158243148
902.4667563886127,901.7445983691786,901.4054400098371,900.9984537858923,901.4057155226375
902.4667563886127,901.714209031327,901.3914055882358,900.9984524946403,901.4057155226375
902.4667563886127,901.7142025793881,901.3913997889431,900.9984524946403,901.4057134684925
902.4667542096258,901.7142025793881,901.3913958579967,900.9984513400079,901.4057134684925
902.4667542096258,901.7141839202297,901.3913951381105,900.9862321504248,901.4057134684925
902.4667467539516,901.714166715522,901.3913165404864,900.9727110947553,901.3901254634278
902.4667467539516,901.7141234661597,901.3913005639381,900.9727110947553,901.3744813154783
902.4667398543742,901.7141234661597,901.3913005639381,900.9727110947553,901.3744813154783
902.4667398543742,901.7141234661597,901.3913005639381,900.9727110947553,901.3744813154783
902.4667398543742,901.7141181547964,901.3912811834084,900.9726771015188,901.3743921649428
902.4667398543742,901.7141181547964,901.3912695750415,900.9726759469222,901.3743714961176
902.4667398543742,901.7141181547964,901.3912695750415,900.9726534264901,901.3743714961176
902.4667394289824,901.7141156643373,901.3912695750415,900.9726534264901,901.3743575216664
902.4667394289824,901.7141156643373,901.3912689154071,900.972644430926,901.3743556441109
902.4667349871245,901.7141139794045,901.3912689154071,900.9726399407632,901.3742984856175
902.4667343626078,901.7141136248408,901.3912679640325,900.9726399407632,901.3742938710643
902.4667343626078,901.7141092735604,901.3912676683608,900.9726399407632,901.3742938710643
902.4667343626078,901.7141092735604,901.3912669108543,900.9726399407632,901.3742938710643
902.4667343294823,901.7141092735604,901.3912669108543,900.9726399407632,901.3742938710643
902.4667343030934,901.7141090001818,901.3912669108543,900.9726379163588,901.3742902670127
902.4667343030934,901.7141085116554,901.3912669108543,900.9726379163588,901.3742902670127
902.466731513519,901.7097163205259,901.3912669108543,900.9726379163588,901.369475879272
902.4667312900526,901.6785328157235,901.3912669108543,900.9726379163588,901.3566238669357
902.4667309774725,901.6660726120099,901.3912668680736,900.9456599005932,901.3564446781284
902.4667306799955,901.6660726120099,901.3912667373652,900.9456138217728,901.3564446781284
902.4667304446967,901.6657715087412,901.3912554955787,900.9456138217728,901.3564446781284
902.466730279936,901.6651578989301,901.3912554955787,900.93667611072,901.3564446781284
902.466730279936,901.6648018637121,901.3912546833084,900.9358598917972,901.3564446781284
902.466730279936,901.6647612296351,901.3912546833084,900.9358598917972,901.3564446781284
902.4667302559467,901.6647612296351,901.3912538918205,900.9358598917972,901.3564446781284
902.4667302559467,901.6647612296351,901.3912538918205,900.9354397465322,901.3564446781284
902.4667302559467,901.6647536246799,901.3912538358545,900.9354397465322,901.3564446781284
902.4667298703723,901.6646980144188,901.3912538358545,900.9353633739222,901.3564398422839
902.4667297294898,901.6646856385261,901.3912534428543,900.9353633739222,901.3564398422839
902.4667296964733,901.6646856385261,901.3912500320746,900.9352587396043,901.3564398422839
902.4667296964733,901.6646856385261,901.3912500320746,900.9352587396043,901.3324932306336
902.4667296964733,901.6646856385261,901.3912498612611,900.9352130339186,901.3216533024646
902.4667296131981,901.6646820630838,901.3912496839741,900.9350987836893,901.3216437773742
902.4667296060601,901.6646724211984,901.3912496839741,900.9350594298295,901.3216214981934
902.4667296060601,901.6646724211984,901.3912496772123,900.9350594298295,901.321602917377
902.4667293865829,901.6646724211984,901.3912496772123,900.9349277063618,901.321602917377
902.4667293865829,901.6646724211984,901.3912496772123,900.934913586919,901.3215862143978
902.4667293865829,901.6646724211984,901.3912496772123,900.934913586919,901.3215669282724
902.4667293865829,901.6646724211984,901.391249618321,900.934913586919,901.3215669282724
902.4667293744405,901.6646723982788,901.391249618321,900.9349086205452,901.3215533616253
902.4667293618818,901.6646723982788,901.391249618321,900.9349086205452,901.3215409959207
902.4667293618818,901.6646693416593,901.391249618321,900.9348678729406,901.3215124312827
902.4667293618818,901.6646693416593,901.391249618321,900.9348678729406,901.3215124312827
902.466729328828,901.664665345059,901.391249618321,900.9348678729406,901.3215112233706
902.466729328828,901.664665345059,901.391249618321,900.9170233788063,901.3215007503965
902.466729328828,901.664665345059,901.391249547129,900.9114028202192,901.3215007503965
902.4653639801619,901.6445197235504,901.3912494837456,900.9113997861635,901.3098928358361
902.4497019150316,901.6212273835524,901.3912494292357,900.9113997861635,901.3065241543364
902.4497010677026,901.6194216178716,901.3908438663149,900.9113989157908,901.3065241543364
902.4496632931807,901.6079072912414,901.3753333121713,900.9113388784134,901.3060701189013
902.4496572748019,901.6079072912414,901.3751727224236,900.9113286292077,901.3060701189013
902.4496572748019,901.5973851576068,901.3751721899635,900.9113286292077,901.3060636221625
902.4496572748019,901.5971519753921,901.3751721899635,900.9112996452961,901.3060636221625
902.4496418955036,901.5966969642316,901.375170011283,900.9112883919514,901.306055017133
902.4496410931848,901.5965002962138,901.3733717065205,900.9112883919514,901.306055017133
902.4471534446675,901.5964189307442,901.3536570527148,900.9112883919514,901.306055017133
902.4246289663879,901.5886005785619,901.3536539888732,900.9112883919514,901.3060496956815
902.4245637719661,901.5822209330569,901.3535763658961,900.9112883919514,901.3060486566557
902.4245637719661,901.5819059570995,901.3432010282257,900.9112870858121,901.3060399788445
902.4245423633004,901.5708603418847,901.3430963091473,900.9112870858121,901.3060358955115
902.4245362453878,901.5587266974023,901.3430963091473,900.9112870858121,901.3060348373131
902.4245249449083,901.5575883811924,901.3430939527707,900.9112865139228,901.306033998397
902.4244943112591,901.5452280955033,901.3430939527707,900.9112863473165,901.3060337587993
902.4244943112591,901.5437110907307,901.3430625436467,900.9112863473165,901.3060337587993
902.4244902326318,901.5437110907307,901.3426792013006,900.911285356951,901.3060321168327
902.4066757372997,901.5437110907307,901.3367559352282,900.9112842575286,901.3060321168327
902.4009437533244,901.5437110907307,901.3344260382194,900.9112842575286,901.3060321168327
902.40020746536,901.5436247965264,901.3336374012661,900.9112837344185,901.3060319341772
902.4001614455075,901.5436247965264,901.3336227416893,900.9112837344185,901.306029349195
902.4001310294647,901.5435966810012,901.3336227416893,900.9112834559395,901.2921843622571
902.4001310294647,901.543539490183,901.3336227416893,900.9112834559395,901.2873486925214
902.4001310294647,901.543539490183,901.3335977518324,900.9112834559395,901.2873486925214
902.4001310294647,901.543539490183,901.333582404533,900.9112834559395,901.2873486925214
902.4001310294647,901.543539490183,901.3335798817095,900.9112793944515,901.2873486925214
902.4001310294647,901.543539490183,901.3335798817095,900.911277255083,901.284985091303
902.4001310294647,901.5435380638464,901.333571763239,900.9112764229108,901.2842243703465
902.4001200925261,901.5435273466315,901.3302177909877,900.9112764229108,901.2838740386419
902.4001200925261,901.5435273466315,901.3211278719093,900.9112764229108,901.283308034593
902.4000772586583,901.5435273466315,901.3208098741272,900.9112764229108,901.283308034593
902.4000623246179,901.5435204211892,901.3207971360549,900.9112764229108,901.2828900591164
902.4000534902951,901.5435204211892,901.3207971360549,900.9112755993879,901.2828900591164
902.4000515598739,901.5435204211892,901.3207971360549,900.911275506087,901.2828900591164
902.4000515598739,901.5435195852904,901.3207971360549,900.9112753374397,901.2828900591164
902.4000440170632,901.543514639929,901.3207971360549,900.9112751014196,901.2828009329364
902.4000394793364,901.543514639929,901.3207971360549,900.9112749327147,901.2827509811876
902.3914509143717,901.5435123298411,901.3207971360549,900.9112744615642,901.2827509811876
902.3905102825715,901.5435122368642,901.3207971360549,900.9112743100142,901.2827509811876
902.3883292601238,901.5435122368642,901.3207954159983,900.9112743100142,901.2827509811876
902.3883292601238,901.5435114970833,901.3207944982806,900.911273931795,901.2827439034149
902.388297026045,901.5434135462178,901.3207944982806,900.911273931795,901.2827005941367
902.3882477585161,901.5320624040862,901.3207944982806,900.911273931795,901.2826791183339
902.3882477585161,901.5305112960655,901.3207916266214,900.9112738818847,901.2826791183339
902.3720918672901,901.5305112209383,901.3207916266214,900.9021921850231,901.2826791183339
902.3703148271856,901.526750056851,901.3207911402002,900.8992243744838,901.2826791183339
902.3702151877387,901.5238498490471,901.3207852028792,900.8963549950216,901.2826791183339
