trial_1,trial_2,trial_3,trial_4,trial_5
600.001483057259,600.0018232672269,600.0011939100428,600.0014709845274,600.0016458724365
600.0014828933907,600.0018232204116,600.0011939100428,600.0014709659827,600.0016458161193
600.0014828718638,600.00182316126,600.0011939100428,600.0014709659827,600.0016458161193
600.0014828718638,600.00182316126,600.0011939100428,600.0014709424795,600.0016457962337
600.0014828718638,600.0018231561189,600.0011939100428,600.0014708303933,600.0016457830199
600.0014828718638,600.0018231441002,600.0011939100428,600.0014708303933,600.0016457554925
600.0010850639794,600.0014924546156,600.0011939100428,600.0014708303933,600.0016457411951
600.0009468580705,600.0009269282639,600.0011936620408,600.0014708303933,600.0016455914983
600.0009463687903,600.000918714352,600.0011934583837,600.0014708220426,600.0016455914983
600.0009456671503,600.000918714352,600.0011933702066,600.0014708220426,600.0016455914983
600.0009456671503,600.0009185918921,600.0011933164415,600.0014708194918,600.0016455856589
600.0009454135204,600.0009184306178,600.0011933007924,600.0014708142586,600.0016455856589
600.0009454135204,600.000918397882,600.0011933007924,600.0014708105329,600.0016455651529
600.0009454135204,600.0009182908476,600.0011931213834,600.0014708105329,600.0016455577213
600.0009452729686,600.0009182908476,600.0011931213834,600.0014708046081,600.0016454901232
600.0009452729686,600.0009182908476,600.0011931213834,600.0014708044366,600.0016454305511
600.0009452174917,600.0009182908476,600.0011930423135,600.0014708044366,600.0016454212785
600.0009452174917,600.0009182908476,600.0011930423135,600.0014708044366,600.0016454212785
600.0009452174917,600.0009176679157,600.0011930423135,600.0014708044366,600.0016454025983
600.0009452174917,600.0009173468708,600.0011929728336,600.0014708016708,600.0016454025983
600.0009451525115,600.0009171070633,600.0011928905078,600.0014708016708,600.0012567695456
600.0009451353716,600.0009171070633,600.0011927746399,600.0014708016708,600.0012567695456
600.0009448703815,600.0009171070633,600.0011926375948,600.0014707999334,600.0011456698666
600.0009446745786,600.0009168733718,600.0011926375948,600.0014707989253,600.0011451728894
600.0009446745786,600.0009168528695,600.0011924912205,600.0014707989253,600.0011451728894
600.0009446745786,600.0009168425995,600.0011923638403,600.0014707901155,600.0011444675769
600.0009446745786,600.000916718824,600.0011922528056,600.0014707901155,600.001144117101
600.0009446745786,600.0009163225517,600.0011922528056,600.0014707880408,600.0011438592551
600.0009446745786,600.000916060684,600.0011922528056,600.0011211613236,600.0011437743387
600.0009445938916,600.000916045697,600.0011922528056,600.0011211613236,600.001143656224
600.0009445938916,600.0009159202391,600.0011922013898,600.0010190479477,600.001143656224
600.0009445938916,600.0009159202391,600.0011922013898,600.0010190479477,600.001143656224
600.000944591296,600.0009159202391,600.0011921626975,600.0010190479477,600.001143656224
600.0009445646601,600.0009158671229,600.0011921497188,600.0009572827026,600.001143656224
600.0009445646601,600.0009158094987,600.0011888727938,600.000699765525,600.0011432507762
600.0009445646601,600.0009158094987,600.0011844828816,600.0006642052617,600.0011430573367
600.0009445328627,600.0009157839474,600.0011844828816,600.0006639475405,600.0011430573367
600.0009444941594,600.0009157839474,600.0011844828816,600.0006471566227,600.0011430573367
600.0009444803645,600.0009155540961,600.0008539571455,600.0005930404748,600.0011430573367
600.0009444214493,600.0009155052783,600.0008191184085,600.0005930404748,600.0011422679726
600.0009444214493,600.0009155052783,600.000750898298,600.0005930404748,600.0011421972767
600.0009444214493,600.0009155052783,600.0007507808525,600.0005804778211,600.0011421972767
600.0009444214493,600.0009155052783,600.0007507808525,600.0005804778211,600.0011421917516
600.0009444192056,600.0009154027769,600.0007507808525,600.0005801137173,600.0011421917516
600.0009444192056,600.0009153863301,600.000749701765,600.0005801137173,600.0011421507304
600.0009444192056,600.0009153863301,600.000749681223,600.0005801137173,600.0011421507304
600.0009440746679,600.0009153645937,600.000749681223,600.0005783827709,600.0011421507304
600.0009440746679,600.0009153574609,600.0007493836495,600.0005776351938,600.0011421507304
600.0009440746679,600.0009153574609,600.0007493406662,600.0005776351938,600.0011421507304
600.0009440746679,600.0009153574609,600.0007493406662,600.0005776351938,600.0011420563443
600.0009440494999,600.0009153549843,600.0007490295865,600.0005759347534,600.0011419450519
600.0009439749896,600.0009153319443,600.0007490295865,600.0005742556332,600.0011419239307
600.0009439220489,600.0009153304405,600.0007490295865,600.0005742556332,600.0009093750484
600.0009439204225,600.0009153304405,600.0007489838293,600.0005742556332,600.0008472141591
600.000943846761,600.0009153108429,600.0007489838293,600.0005724719562,600.0008446872372
600.0009437465462,600.0009153022531,600.0007488885732,600.000571080379,600.000844077506
600.0009437465462,600.0009153022531,600.0007488885732,600.0005708922057,600.0007733644838
600.0009435138829,600.0009152927479,600.0007488885732,600.0005703501813,600.0006944263986
