trial_1,trial_2,trial_3,trial_4,trial_5
3533.8085288028888,3877.940701197296,4133.25763009801,3524.207963343384,4125.572303782505
3408.3626922530643,3342.4349913938336,3877.973009654795,3471.422551151611,3889.8561254211236
3173.495087847157,3342.4349913938336,3666.0987690271522,3471.422551151611,3889.8561254211236
3108.065560749237,3279.7755231054343,3581.2724039583672,3449.0230173990703,3521.990022435896
3059.935827568139,3252.497949610779,3463.02929101245,3418.5791546106766,3521.990022435896
3059.935827568139,3127.882664301279,3457.011237475574,3344.67297565458,3521.990022435896
3029.809913724336,3108.989727649482,3369.8281970651237,3344.67297565458,3521.990022435896
3019.37242696341,3108.989727649482,3315.792950979023,3312.415779057352,3521.990022435896
3019.37242696341,3103.1591628045517,3315.792950979023,3291.0533296661342,3521.990022435896
3019.37242696341,3103.1591628045517,3315.792950979023,3291.0533296661342,3521.990022435896
3019.37242696341,3103.1591628045517,3215.218559082503,3215.9453214568452,3521.990022435896
3019.37242696341,3099.655349719143,3215.218559082503,3215.9453214568452,3521.990022435896
3019.37242696341,3099.655349719143,3215.218559082503,3215.9453214568452,3521.990022435896
3019.37242696341,3078.7287953618925,3215.218559082503,3215.9453214568452,3468.77216041927
3019.37242696341,3078.7287953618925,3215.218559082503,3215.309132384114,3468.77216041927
3008.0392010798873,3063.5622889962506,3215.218559082503,3215.309132384114,3468.77216041927
3006.6161629021612,3061.2510827156093,3215.218559082503,3215.309132384114,3468.77216041927
3006.6161629021612,3061.2510827156093,3215.218559082503,3215.309132384114,3439.4167943306356
3006.6161629021612,3051.722291851996,3215.218559082503,3215.309132384114,3439.4167943306356
3006.6161629021612,3044.3631029299136,3215.218559082503,3215.309132384114,3424.2707591150893
3006.6161629021612,3030.0504400426316,3179.5940106962935,3215.309132384114,3424.2707591150893
3006.6161629021612,3024.745673181641,3179.5940106962935,3215.309132384114,3424.2707591150893
2993.5161643901615,3024.639247490247,3179.5940106962935,3215.309132384114,3424.2707591150893
2993.5161643901615,3024.261540134936,3179.5940106962935,3206.638809918858,3424.2707591150893
2993.5161643901615,3022.5337864683697,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.8459288141653,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.5573706622117,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.5573706622117,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.0523234503517,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.032539846771,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.032539846771,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.0133909836936,3179.5940106962935,3185.6862147076613,3424.2707591150893
2993.5161643901615,3021.0133909836936,3179.5940106962935,3185.248023500195,3370.0227664456447
2979.951507107323,3021.0133909836936,3179.5940106962935,3185.248023500195,3370.0227664456447
2979.951507107323,3020.9590872861563,3179.5940106962935,3185.248023500195,3370.0227664456447
2979.951507107323,3020.782168960512,3082.245860404981,3185.248023500195,3370.0227664456447
2979.951507107323,3020.7626983127384,3082.245860404981,3185.0790251840854,3370.0227664456447
2979.951507107323,3020.732044841615,3082.245860404981,3185.0790251840854,3370.0227664456447
2979.951507107323,3020.7309322292695,3082.245860404981,3185.0790251840854,3370.0227664456447
2979.951507107323,3020.7238523178935,3082.245860404981,3164.483108040301,3361.0188274522366
2979.951507107323,3020.7238523178935,3082.245860404981,3164.483108040301,3361.0188274522366
2979.951507107323,3020.719647829287,3082.245860404981,3164.483108040301,3361.0188274522366
2979.951507107323,3020.719647829287,3082.245860404981,3164.483108040301,3361.0188274522366
2979.951507107323,3020.719647829287,3082.245860404981,3138.9294194178437,3361.0188274522366
2979.951507107323,3009.2883774769175,3082.245860404981,3138.9294194178437,3361.0188274522366
2971.0687833706143,3009.2883774769175,3082.245860404981,3138.9294194178437,3361.0188274522366
2971.0687833706143,3009.2755803327636,3082.245860404981,3138.9294194178437,3361.0188274522366
2971.0687833706143,3009.1739159244794,3082.245860404981,3138.9294194178437,3324.251481175692
2971.0687833706143,3009.1739159244794,3082.245860404981,3138.9294194178437,3318.3955902515913
2971.0687833706143,3009.1739159244794,3082.245860404981,3138.9294194178437,3318.3955902515913
2971.0687833706143,3008.9890188329914,3082.245860404981,3138.9294194178437,3306.3314686900544
2971.0687833706143,3008.9790152275086,3082.245860404981,3138.9294194178437,3306.3314686900544
2971.0687833706143,3008.9790152275086,3082.245860404981,3138.9294194178437,3304.9089367686183
2971.0687833706143,3008.9790152275086,3082.245860404981,3138.9294194178437,3292.5289578782667
2971.0687833706143,3008.973783234064,3082.245860404981,3138.9294194178437,3292.5289578782667
2971.0687833706143,3008.973783234064,3082.245860404981,3138.9294194178437,3287.673107295175
2971.0687833706143,3008.973783234064,3076.225183987298,3138.9294194178437,3287.673107295175
2971.0687833706143,3008.973783234064,3076.225183987298,3138.9294194178437,3284.6338781416052
2971.0687833706143,3008.9725388286265,3076.225183987298,3138.9294194178437,3284.6338781416052
2971.0687833706143,3008.971121749127,3076.225183987298,3138.9294194178437,3284.6338781416052
2971.0687833706143,3008.9707020854917,3076.225183987298,3138.9294194178437,3280.6073151668606
2971.0687833706143,3008.9706961149936,3076.225183987298,3138.9294194178437,3280.6073151668606
2971.0687833706143,3008.9706961149936,3076.225183987298,3138.9294194178437,3280.6073151668606
2971.0687833706143,3008.9706961149936,3076.225183987298,3138.9294194178437,3256.0622434454517
2971.0687833706143,3008.9706961149936,3076.225183987298,3138.9294194178437,3229.4628882642132
2971.0687833706143,3008.970673600222,3076.225183987298,3138.9294194178437,3226.1127721469256
2971.0687833706143,3008.9706211125563,3076.225183987298,3138.9294194178437,3226.1127721469256
2971.0687833706143,3008.9706211125563,3076.225183987298,3138.9294194178437,3223.7652478820128
2971.0687833706143,3008.970416043071,3076.225183987298,3138.9294194178437,3220.8954371139034
2971.0687833706143,3008.9703907326643,3076.225183987298,3138.9294194178437,3213.9716216766374
2971.0687833706143,3008.9703907326643,3076.225183987298,3138.9294194178437,3213.9716216766374
2971.0687833706143,3008.970388316824,3076.225183987298,3138.9294194178437,3212.532179136437
2971.0687833706143,3008.9703809932607,3076.225183987298,3138.9294194178437,3156.2071954427056
2971.0687833706143,3008.9703809932607,3076.225183987298,3138.9294194178437,3156.2071954427056
2971.0687833706143,3008.9703796396498,3076.225183987298,3138.9294194178437,3156.2071954427056
2971.0687833706143,3008.970375941271,3076.225183987298,3138.9294194178437,3156.2071954427056
2971.0687833706143,3008.9703645761765,3076.225183987298,3138.9294194178437,3156.2071954427056
2971.0687833706143,3008.9703633396052,3076.225183987298,3138.9294194178437,3156.2071954427056
2971.0687833706143,3008.9703633396052,3076.225183987298,3138.9294194178437,3152.0101092397636
2971.0687833706143,3008.970363230046,3076.225183987298,3138.9294194178437,3134.8895457643275
2971.0687833706143,3008.9703625471902,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.970362010705,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.970362010705,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.9703615792014,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.970361374395,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.970361374395,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.970360946404,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.970360946404,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.970360946404,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.9703607637325,3076.225183987298,3138.9294194178437,3130.619294958647
2971.0687833706143,3008.9703607637325,3076.225183987298,3138.9294194178437,3128.568206365489
2971.0687833706143,3008.9703607637325,3076.225183987298,3138.9294194178437,3128.568206365489
2971.0687833706143,3008.9703607383944,3076.225183987298,3138.9294194178437,3128.568206365489
