trial_1,trial_2,trial_3,trial_4,trial_5
914.7319812380279,918.2928267442746,917.1461066469552,926.8402320809932,926.0231659951892
912.5078817249764,911.1556432969986,908.3672439323991,909.5767536857672,911.2935968355176
907.8713479483602,911.043292538318,904.3486983149363,907.8011786954253,908.8208179885338
905.5318630464092,907.5864114244717,904.3486983149363,906.6776827741651,904.6341332719021
904.8918848543491,907.3095151097762,904.1031690370057,905.4212503604683,904.2055415185993
904.5062238451254,906.1077892530878,903.9706315099187,904.1283547814785,904.0109369460607
904.2147036702424,905.7617305463987,903.954786277092,904.0991377622058,903.5304466223582
903.6229036564205,904.3631638628284,903.4599005681109,903.6604261638158,903.4590267888221
903.5724183874307,904.3631638628284,903.0398094215586,903.531343632101,903.2176527032095
903.4977671742134,903.9152510707419,902.655145005318,903.2535207685384,903.1604180979547
903.3609065189374,903.6093023731147,902.4908754740534,903.1626624412357,903.0409589168692
903.1568583891936,903.5860731187862,902.3165662289847,902.896159969209,903.0025486421342
903.0988489378157,903.3361655137184,901.9202476804792,902.896159969209,902.6549807850647
903.0519746233996,903.1189912132775,901.8146138712669,902.896159969209,902.6549807850647
903.0414660798161,903.0648934368817,901.7103922908823,902.7826709977111,902.5856850736087
902.8643526549063,902.9662990805656,901.3760505659541,902.7450580522789,902.5512558901655
902.8047973476986,902.7631033372309,901.3233724997573,902.5872279308936,902.3865334075152
902.5073133007245,902.7613134805418,901.2808390250744,902.5872279308936,902.2787407233441
902.5073133007245,902.6983807843416,901.0575914242295,902.5862044134334,902.2394782525708
902.4771627102239,902.5090133836964,901.0575914242295,902.529740872315,902.2346433586317
902.2410257801137,902.5090133836964,901.0575914242295,902.5296238245888,902.2346433586317
902.0378620753626,902.5090133836964,901.0295868321209,902.4039117751224,902.2169469648187
902.0378620753626,902.4684756793489,901.0295868321209,902.4039117751224,902.2012257203386
902.0318785447683,902.4684756793489,901.0255428919428,902.3885930967879,902.2002278095446
902.0318785447683,902.4684756793489,901.0255428919428,902.3885930967879,902.2002278095446
901.9360404929579,902.4684756793489,900.991879384993,902.3847110959215,902.2000378911687
901.9166940372717,902.4684756793489,900.9665722399898,902.3446775949067,902.199710648674
901.9165308026417,902.4683562958423,900.9665722399898,902.3192622693028,902.199710648674
901.8954759906098,902.4683562958423,900.9664146881134,902.3187629451813,902.1378517051027
901.8491421350017,902.4683562958423,900.9664146881134,902.3184974059226,902.0631808804433
901.7512641956158,902.4583338827317,900.9664146881134,902.3123193089592,902.0397843769894
901.7509478352923,902.4542305062503,900.9140200293971,902.288914754756,902.0397843769894
901.750774518128,902.4539429702266,900.9139922906375,902.288914754756,902.0387952701799
901.7144554296815,902.4539429702266,900.9132784127469,902.2888324348767,902.0387952701799
901.7144554296815,902.4539429702266,900.9091339821239,902.2888324348767,902.028479661415
901.7144554296815,902.4539429702266,900.9091339821239,902.2888324348767,902.0060386133867
901.7144554296815,902.4539429702266,900.9091096534254,902.2888324348767,901.9696958779181
901.7144554296815,902.4538198622864,900.9091096534254,902.288818844194,901.9695056178496
901.7144428881071,902.453811253888,900.8604136476824,902.2887897799613,901.9690988399409
901.7144428881071,902.4538110518498,900.8584227674368,902.2887149631089,901.9690805480604
901.7144428881071,902.435270447075,900.8574638430158,902.2887149631089,901.9690701828574
901.7144428881071,902.4307667314056,900.857458783124,902.2887149631089,901.9690701828574
901.7144428881071,902.4307667314056,900.8337214367176,902.2887149631089,901.9690701828574
901.7144151180732,902.4307397694099,900.8337214367176,902.2433482103336,901.9690701828574
901.7144151180732,902.4307299273892,900.8337214367176,902.2433482103336,901.9690649583463
901.7122720384464,902.4307233856787,900.8273723611636,902.2429209709761,901.9252015001697
901.7006487453143,902.4307223471296,900.8273723611636,902.2429209709761,901.9162423251807
901.6792220074536,902.4306985842937,900.8168593890002,902.2413733518058,901.9009029744631
901.6553540347182,902.4053069216008,900.8141818412261,902.2411077256089,901.9009029744631
901.6553540347182,902.3662985614765,900.8140224285864,902.2410768977934,901.9009029744631
901.6546292330518,902.3484778181488,900.8138107903474,902.2410578969176,901.9009029744631
901.6546292330518,902.3484778181488,900.8138107903474,902.2410578969176,901.9004222296887
901.6546292330518,902.3484778181488,900.8138107903474,902.2410578969176,901.9004222296887
901.654613229166,902.3484778181488,900.8137914694393,902.23603053661,901.9004222296887
