trial_1,trial_2,trial_3,trial_4,trial_5
601.3036139050927,601.9249091524687,601.8053891154219,602.0364624207702,602.211373534812
601.202233587472,601.3441317002605,601.0297476300224,601.3780716965219,601.6085873962255
600.8769689674322,600.9104319204381,600.8541915616532,601.0773360170874,601.2400946663494
600.764545833096,600.881061271321,600.8541915616532,601.0581593150514,601.1514005073725
600.7248873712882,600.7743791951278,600.8033314911561,600.8987238347064,601.0692179366995
600.6718886235826,600.739383340476,600.744136688972,600.8987238347064,601.0214762478417
600.6495191382202,600.6728003434603,600.7110620949197,600.859478809966,600.9255186367087
600.6002453764354,600.6389167271484,600.6647620196163,600.7977989120442,600.8792274086346
600.518446272069,600.6075352896627,600.6203459914911,600.7651897997297,600.8685485452224
600.518446272069,600.5879760553845,600.5857023712014,600.7292022180897,600.8061091218743
600.4727098694469,600.5433221946931,600.5498164524338,600.7146343321175,600.7544079045279
600.4560285804102,600.5313601059096,600.5111214528458,600.6848098114444,600.7544079045279
600.4355264359071,600.486943603005,600.4818312993086,600.6103044545114,600.7137606111336
600.4145047455725,600.4262653955905,600.4563344863233,600.5881712124134,600.666815097578
600.3558140205787,600.4119069123017,600.4139087145201,600.578730912241,600.6117745924171
600.3217251877052,600.3983331952082,600.402857769678,600.4864540067929,600.5759412722161
600.3214130347803,600.3863542550381,600.3706441452166,600.4864540067929,600.544051866492
600.2989400564536,600.3550075048618,600.3552057041768,600.4622121097617,600.4958676723784
600.2807327074655,600.3435552693384,600.289184280726,600.4119242191829,600.4878754586651
600.2683995798137,600.3083870184186,600.2870592429495,600.3688950453165,600.4842074532069
600.2448699245426,600.3033705325294,600.2808765855632,600.3688950453165,600.4235700531077
600.2279975639806,600.2871853012033,600.2644424721764,600.3500227001452,600.4235088412303
600.199457479416,600.2683985474329,600.2535958846598,600.3215741313193,600.3670177056538
600.1951368444322,600.224474247674,600.2361564952828,600.3203284775875,600.347553244798
600.1564279715907,600.2208947847995,600.2287087613687,600.3124441507471,600.341433500067
600.133616797687,600.1991655826985,600.205840063968,600.2698251058998,600.3057669605749
600.133616797687,600.1976489660318,600.1699676737766,600.2569228006067,600.2863711902922
600.1331174351142,600.1751305464547,600.1616662156163,600.2403766181828,600.2764039251368
600.1267009574752,600.1706386883089,600.1511912703545,600.2124214619055,600.2490931810797
600.1192544774135,600.1463933911787,600.140749344827,600.2030049037505,600.2313524386839
600.084310555134,600.1398783359351,600.1333098315109,600.1808360630297,600.2101808239979
600.084310555134,600.1182956203353,600.1105602511502,600.1645973320817,600.1777914707632
600.084310555134,600.1159894285244,600.1089181249991,600.1335072482102,600.1777914707632
600.0720077710432,600.0950299791969,600.0946091417129,600.124551557744,600.1729415859326
600.0704641435817,600.0950299791969,600.0835388650274,600.121757162403,600.1465092957188
600.0651928345366,600.0897890984278,600.0787691489828,600.1074591850532,600.1443921399978
600.0576301245901,600.0828648649649,600.069512359026,600.094640521791,600.1271931702574
600.049271392784,600.0796317244257,600.0647043537027,600.0941953364455,600.1166973362996
600.0470512715606,600.0624139727388,600.0605140092562,600.0832649016141,600.1075637334707
600.0440511542278,600.0624139727388,600.0537392188611,600.0811860484307,600.0889470597682
600.0376340700335,600.0548812477194,600.0519367469423,600.0736384188415,600.0781388970183
600.0325568579209,600.0511513794105,600.0426729195444,600.0610037977973,600.0779429086779
600.0265180781533,600.0470932895865,600.0382162572138,600.053871817583,600.0722472601166
600.0265180781533,600.0373107883113,600.0342805147496,600.0481214302258,600.0670651640424
600.0228909671144,600.0296432442019,600.0284018948049,600.0474720157555,600.0655989801813
600.017593909893,600.028504623967,600.0281316370847,600.03997028402,600.0462265061911
600.017593909893,600.023289200387,600.0218667860054,600.0354419642711,600.0462265061911
600.0131520520507,600.023289200387,600.0198381684171,600.0275046593745,600.0450566683818
600.0110333587213,600.0220964668838,600.0193709458335,600.0275046593745,600.0441349493578
600.0108231518311,600.0199968985467,600.0165977554201,600.0267185091678,600.0339931795479
600.0100488548455,600.0175419956167,600.0154764337448,600.021388798028,600.0298016190778
600.0090779027987,600.0155374813199,600.0152916652223,600.0186375455683,600.0273004382058
600.006209022783,600.013733332514,600.0113097336375,600.0183275262572,600.0223546990835
600.0057318262429,600.013733332514,600.0112105326616,600.0154753532485,600.0197447946479
