trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
42828792086.71414,74541943228.40634,74485816163.60364,78290783567.00581,48692347020.948044,65741371485.70928,67111320564.54521,81033828171.89665,93356757022.19852,26550751798.723316,36777303029.50727,52754384773.92801,86837130269.92413,63315933965.61421,62143229962.06902,71237212975.21451,48201148611.46809,62540466363.1413,71171260731.18573,63633088391.685524,67400331285.14548,65733927531.89439,50208202630.69956,77952654208.65405,38056185537.51874
42828792086.71414,47361614646.5146,41480302144.033035,41676761304.81988,34809927287.24489,43956969017.14618,48598960446.974594,51990543471.848114,63678721296.01846,21385829468.074722,27230875962.763176,40579473828.357956,50172454670.64276,38605084514.81375,47143401907.69006,52534212495.035416,29655187202.23594,25964818373.144974,36039286548.42871,30033880141.21782,34223003778.786182,51131869101.4524,32957971673.129486,59945423654.55213,30632565630.363213
29850934180.432022,25494556761.2341,18176704792.668354,37962453684.7068,24863289955.22711,26420342558.032654,30268772337.701336,28492908029.62728,32611886607.960518,16999268099.335484,15315497414.664845,21033463307.977318,23285157603.405506,33773472529.313507,37074233307.19732,31622389803.033436,21560455655.207905,19358206780.16915,28799708104.676292,30033880141.21782,31451718017.43782,22831201650.86709,27818663050.22732,41040170059.201866,23195675436.876335
10464769216.542933,24702302425.146935,17537051827.38268,17698697259.730003,23794263701.103226,18890270351.62869,26993299879.483276,19087236340.66999,16076389210.36607,12663384907.536098,14761348109.969797,21033463307.977318,18523412391.03414,22579702510.252113,19339964116.792503,17578695779.16353,21542647663.32555,15998384578.013561,11567461622.4168,26521363043.613457,15875887894.378382,22065814990.888485,17632847368.98086,37712643294.563095,14615258434.649124
10464769216.542933,14978202530.14856,11606790525.909275,10074888840.634302,11193195617.366302,13958769817.18078,14522136429.547836,19087236340.66999,14000095941.30341,12663384907.536098,12713459200.259731,21033463307.977318,13447789018.324585,18296517185.567554,19039883991.983097,15941004903.730583,15193441684.867527,11535000749.121277,11567461622.4168,17105545038.74368,14034638922.581684,10486348024.024498,12356404243.8483,27980285740.451195,14615258434.649124
10464769216.542933,10032351396.171429,7615801875.801172,10074888840.634302,10423411113.354645,11945641710.187761,10098125197.667658,17472096983.356148,11999289986.869774,10386661247.660545,8741042336.809418,14267997348.25378,10102659049.64048,17662665336.8504,14173633934.506489,10997240724.967743,13183605750.059656,9419976438.299788,11422309982.299618,8601618719.56855,8809138150.352674,9351887713.567432,12006003033.181688,20606005394.272476,10606676686.144161
9810122448.30994,7017860158.532145,7588389291.645395,10074888840.634302,5976153561.17747,9836940759.320314,7392800977.727957,9836536828.36137,7199375887.270973,8410879386.215832,6210367934.42457,9777110572.577055,9127992808.975515,11330344235.754078,10711024072.760904,7720582360.414114,7043745758.228083,6580469350.851849,9571585446.576267,6899392791.669047,6836567140.415554,4993623884.426527,6834589115.049658,12325458135.42237,7530037716.928499
8517441158.6742,5191637042.546585,6112869873.346313,9958330037.19986,4957161360.930271,6090365241.5150795,7392800977.727957,6704593205.30843,6047696844.395946,7704291653.12511,5649803832.382822,9777110572.577055,6395197232.690723,9110343762.768513,6811481926.880039,7348986182.796228,7043745758.228083,4551201471.471949,9571585446.576267,5365382099.874299,4959481252.157484,4993623884.426527,6834589115.049658,9956000463.139618,6992110812.390484
7567745714.111418,5191637042.546585,5644622609.626734,9186459284.623528,3936879986.653034,6075000906.810049,7392800977.727957,6704593205.30843,4714363442.250213,5874651694.507563,3496732438.5080943,7120548183.439918,5471857976.490421,6363548344.861382,6758829361.441796,5549136421.623182,6602998285.909506,3683847350.306789,8590682183.443377,4459171754.462807,4855744876.514787,4360395319.040903,5818306419.69074,9956000463.139618,5282758154.36076
5411149352.780888,3247085217.820938,4195527791.319649,5525291921.497913,3936879986.653034,6075000906.810049,4999808936.022316,5917860188.976761,2778954632.6248918,3765284814.555517,2608942816.2413015,6705187002.858814,4642824212.055982,5153980019.489727,6756093018.008688,4749081715.427201,4908614869.34433,2308599531.9213676,6807960102.087082,4104050147.950534,3812812260.143513,3965119581.3637686,5095786441.375196,6773479599.082243,5282758154.36076
5411149352.780888,3024476433.959275,4195527791.319649,5511435087.753319,3048348530.546633,5093033317.440004,4399011405.396195,3953199716.8375435,1681853771.9862618,3765284814.555517,2608942816.2413015,5293855047.314587,4068956842.084125,4040446568.4041567,3590431787.391895,3961802875.880667,4002566454.0561776,2308599531.9213676,6807960102.087082,2750953777.4394274,2265003656.297031,3965119581.3637686,4977818967.257682,6172285842.962925,4720119315.312237
4356321767.537604,2750748013.216236,3706392944.8596087,4087649511.054714,2597075732.893219,4348452982.687132,2668653949.0757008,3492705425.0073137,1681853771.9862618,3703284498.561165,2015657602.4354763,4093659906.3433967,3074248101.619608,2596227376.861396,3590431787.391895,2743064978.4224205,3104856360.4238515,2019978762.7315624,5704246443.77069,1734023675.7832417,1864253160.2445226,3408842772.4546566,4269004302.6551404,4493612535.758825,4463718776.132175
