trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
123213.27338218609,100256.69802317511,113211.9834362579,96095.75153108645,108574.80624085217,125582.22958823154,88800.00455549822,103933.59140989328,144864.1747940946,122042.74407669199,141882.7787862477,113696.87058683913,99915.1575458499,89987.3754461295,109788.27400634612,129004.46571056108,78533.59310333322,130044.9505423347,113934.08141048845,136301.72041993416,110893.84373821727,137847.45297703272,115907.46924721073,135497.09785414016,107354.41861938743
95170.17644969355,80323.3809610272,85109.01636972417,85919.09945867237,86660.8164424245,78909.109402055,73566.26933177678,78085.9957670603,110261.65220895673,72950.8229522878,99867.93070991241,76470.46001148148,75124.4530039836,71208.7100263093,81899.13142948264,81238.23801448935,73212.88800931373,70987.36504032592,68161.07669790857,99597.26129367773,74671.6170612225,105560.93326327615,76751.23772814023,85216.47793693119,75279.59866444454
78885.6505513378,59418.00960155027,73389.9402971877,61454.50330402133,69244.3893536058,52792.84126887559,63903.03181729877,56695.203860237634,75785.59283311843,49314.00479880093,77823.30987250709,59664.707894754705,52324.045015287105,55669.61178699925,58628.9051267557,74933.94962667026,50416.22491070475,65875.18042655954,58501.67276649313,74517.67814573341,67774.86443752548,64423.61085949559,61265.51883099968,70600.61556917224,56377.87840765912
63886.55069121159,57841.637670577395,52898.73725313393,46792.82563396165,58537.17019521632,44233.0222912228,55314.37107698557,46778.98892451883,47839.9003176623,40980.49784352308,61312.73005866771,46789.272189423624,44304.79330012214,36731.62013720252,42810.9804348795,53177.90630120182,47500.253816013595,53131.78192676616,35641.66702012519,55076.328055717335,45553.06202906048,51044.506392477175,57189.43240183527,64720.548766502914,47263.8801824056
53857.38219487834,43736.797244576686,40815.34567661355,43598.706140816845,50307.72660986743,43408.77164326956,44539.6934285105,36895.32530065112,43393.424194277395,40980.49784352308,54965.65119330031,29101.51095636919,33552.93651767286,29387.126685306954,39681.575172340345,41501.11520974527,39639.27052975834,46352.76410680915,30306.34392975066,53869.41575582052,39156.071362269,45234.180286396935,45049.58792029652,49895.24085094126,34019.77255858061
38805.57244505238,37588.862559250316,35792.20544879413,26473.667948345872,43916.49119443954,36304.80744255733,35318.16559792127,34090.67682631783,35898.29685016979,30189.5011814653,45650.29017357142,29101.51095636919,33552.93651767286,26289.24851608077,27585.58552772082,33626.36655393165,32028.913533459872,37102.102237964,25987.69522872807,37784.78078690059,29945.24092375787,38620.35420363808,30745.271545494128,41509.65126143862,26236.34351287655
30660.22125680245,28202.177668139648,29157.335121404067,26473.667948345872,35676.85511796574,31514.487111746075,27610.600319728168,30634.90381712236,35898.29685016979,26356.773064357683,40649.83880087407,24095.30064973845,27508.928058267255,24845.80010569577,26491.860374488748,27383.499810000634,29971.838760871615,28373.07370052261,19500.618003314965,31547.03480488492,29327.475043959534,28784.506735890922,30745.271545494128,33043.24255645712,26187.148759810545
28669.576290560224,25943.932081698335,26905.73556374739,19155.25735814909,25951.15053268191,28145.915034784666,26051.750925552376,27693.44734157911,31682.320187836416,23284.83897829801,31756.95674274832,23124.493942702793,27018.65548842057,19721.43111371212,22308.159113339825,27225.177631850947,26202.639095955506,24127.88965895558,19500.618003314965,28419.742594145417,24998.789460680437,26235.17046682955,24313.315173654984,31834.67144499677,21083.417924907997
24359.443630228736,22516.172661343975,24675.649974500833,18723.90881599986,23273.35860432916,21733.04999082235,21228.02400552621,23814.53081528366,27845.16049077793,23274.68127234574,27207.469409734367,20390.652045172745,23852.807166674018,17277.503149853797,18313.163224474676,25175.94375402357,22387.160024513458,21065.69892637244,16101.194173193122,23314.664640266008,22308.770573594767,20614.357424042682,24313.315173654984,24428.157127221515,18755.907393293266
20773.54538436859,20561.357850903547,19738.569454165678,16145.282573208344,20657.159215610336,19816.82582531321,19614.3618601397,20345.707247416827,25248.191002024312,21642.234157178453,21152.756502895038,19456.74783080657,22163.751831199395,14899.708875016333,17746.071148639894,23644.068587372472,20305.995809615622,18818.437623233425,15652.18983953712,21051.52069100878,22308.770573594767,19634.1584513745,21571.030916785872,21404.992187139527,16916.860357553633
19345.38839498146,19662.74541845564,19533.507938460854,13501.618851996156,20135.29548057139,17565.961741298903,18155.054994464008,18729.47711393667,21456.571727666374,20615.16699141765,19928.831028037024,17155.873932411494,21294.562950435928,13363.439279039605,15601.743868617601,19903.90890413286,17279.735270642617,17259.01825698994,14210.178665074238,19405.754853942606,17857.74071675053,16127.900438519026,19701.747455876433,18963.761093727833,15581.623955658806
16535.198993733524,19368.466366676468,18710.986465854512,13459.089690647937,18711.008673990764,17061.2141113117,15474.699475254412,16631.01610479268,19797.741321643032,16126.07099898021,19928.831028037024,16689.763120946915,20438.937442436265,12085.258156884498,15171.941205932173,17650.81384585872,15196.990376792864,16886.26626995978,13864.653772964459,14780.440091103237,17638.1360409424,16127.900438519026,18501.60123006413,17149.912357203953,13555.260485443807
14393.052772296305,17177.30434901754,17661.756646337388,11437.92882393272,16339.219156756088,16726.540439316217,15380.011200304809,16631.01610479268,19797.741321643032,15134.397577925936,16759.150064562768,14081.76458723061,17413.2315472714,11808.358805336273,14495.409161605348,17549.53777768102,14005.158241125231,15199.639251322618,12369.83885600663,14780.440091103237,16269.77695752797,14439.126247375982,16704.602449036487,15969.2209991099,12884.51457780678
14393.052772296305,16963.309149894278,16600.988457316747,10818.773449254582,15853.679995941153,14234.267592830467,13598.21508976482,15224.209425817899,19374.54973248009,15134.397577925936,14669.581760004812,13742.276796117952,17278.476208058506,10622.324982932236,13113.939753383007,16102.34012890773,13145.176837912792,14257.819200241029,11427.868799035234,13192.783753277916,15871.372336745726,14439.126247375982,15288.015939637013,14420.771025947713,12882.184086420008
14393.052772296305,15871.468373401463,14505.16711952779,9791.479716653283,15286.709868102886,13725.284028901737,13572.419013347515,12991.524801597227,18992.975405705278,14557.913980018691,14669.581760004812,13288.725729372747,15733.323418953276,10276.521136656558,11905.507429072602,13870.60202378072,12037.366539001965,14257.819200241029,11427.868799035234,12952.419517651331,14718.180055430063,12791.112191602351,15288.015939637013,14135.186216565768,12154.90098242023
13519.523039557973,15011.74055962907,14505.16711952779,9126.372547400271,14539.10549265535,13705.381541021587,12261.118784513981,12991.524801597227,17609.385866706667,13583.120819923117,14669.581760004812,12125.79772674117,15733.323418953276,9525.766102668333,11222.605322645319,11938.89914259228,11072.975629020584,13553.838489886039,10903.462060537426,12023.810644655743,13398.977250773887,11969.157854485287,14426.872880604718,13285.536172159867,11259.412498797557
13192.143908860699,12741.875523430152,13505.732026482729,9126.372547400271,13828.800978984505,12951.422685979125,11554.413382498618,12893.86507220023,16206.127562869831,12179.628975133406,12651.14782902705,11816.470659939554,12992.728826512755,8885.675894017113,10784.929600183994,9261.666953440616,10371.84809601538,12788.867475658986,10581.261527178725,9593.720369193352,13275.289630459962,11547.538342637461,12713.963391498432,12002.704996080089,10936.298925499386
12851.572052032274,12741.875523430152,11875.61467345927,8559.329414561518,13828.800978984505,12001.101064715564,11554.413382498618,12400.28968437408,15265.813618166,12179.628975133406,12651.14782902705,11567.922783354594,11774.84880224203,8885.675894017113,10784.929600183994,9261.666953440616,9481.497577362743,12214.920303669476,10215.062391288771,9593.720369193352,12949.336642481221,10942.687847268879,12627.78658985578,10862.481677034579,10637.375645081462
12233.511889534197,12086.833832005528,10781.233100931844,8463.739244067066,13157.611605644013,11244.54343348355,11451.79575457008,10679.391337209821,15265.813618166,12121.29601821905,11301.543894185079,10800.794230887486,11317.707570493205,8593.450731840361,10743.086623078663,8969.655958098185,9481.497577362743,10887.30034575335,10215.062391288771,9593.720369193352,11942.64045143705,10640.226713230997,11912.207463845567,10362.512905986947,10008.256810919682
11407.887566701083,11125.746331014074,10781.233100931844,8105.631959264391,12798.770371976134,10302.222230290332,11190.855333277706,10516.265360573889,14566.94909912997,11333.341045655387,11301.543894185079,10312.223308874763,10342.755651428357,7962.070271440849,10561.35010599811,8783.748996633862,9418.468680488999,10887.30034575335,10206.669898460164,8668.605667501513,11538.90055877987,10438.42106170768,11912.207463845567,9449.046610070875,9606.896917041007
11272.119860200039,10866.361901180146,10388.813518596682,7587.472124460181,12537.90354082714,10056.24301494212,11056.021357169127,9854.923556926904,13951.045818061975,10584.406705439957,10690.152191122907,9968.708874375885,10339.406810845321,7849.946694781578,10210.373012131848,8537.858850426308,8797.291921593296,10887.30034575335,9890.650729334428,8668.605667501513,10894.907232910038,9939.0404841063,11742.282076019212,9449.046610070875,9451.41739202676
11272.119860200039,10385.17607738486,9764.906384564549,7587.472124460181,11879.552559678566,9863.73369811319,10648.842337965389,9439.395258722483,13951.045818061975,10584.406705439957,10475.250076383049,9968.708874375885,9591.009505271337,7283.315336722416,10195.477705255711,8522.935502893019,8345.751455496667,10791.084859294762,9026.767545930268,8668.605667501513,10894.907232910038,9677.369637216336,11411.210620144328,8896.824411052527,8930.920567051213
11253.603263269679,10239.748091755682,9331.340075965087,6994.7786713847,11677.412138466581,9618.958070073435,10571.609331742182,8980.135303029045,12906.614074882727,10317.909363082446,9575.100952844823,9723.312478480615,9309.990439952204,7283.315336722416,9871.437805453756,8209.910725201873,8345.751455496667,10135.798813552727,8880.136103675217,8497.306705027204,10527.397046573797,9228.401093099323,11226.573574836997,8769.650578444503,8364.59617873316
10705.24964604256,9712.492883047526,8521.340581148888,6926.457375083628,11399.795851868248,8638.529127001253,10091.0509395927,8600.53775605885,12487.511154041253,10094.074114659677,9049.554113098186,9069.68681516622,9034.378310306018,7121.803699018197,9527.548315581651,7730.187736239951,7923.077771301824,9982.566019551658,8880.136103675217,8479.866197921732,10331.410649084686,9109.458110448833,10747.01398492845,8489.989389027252,8364.59617873316
10089.867004473026,9680.558205833198,8506.257237588252,6810.290924099818,10634.071160706682,8577.001643352763,9865.096976742981,8357.869073231726,12135.716862970405,9236.639506600062,8973.375189246823,8263.40378379928,8749.415286076084,7090.662003231419,8760.45911121283,7631.760515938837,7923.077771301824,9960.923515521139,8851.647069193814,8470.8434249789,9980.727402321783,8779.470932220618,10546.041682171512,8227.687808378323,7980.749021601834
9706.344296702746,9361.60877107245,8407.731554307207,6810.290924099818,10634.071160706682,8577.001643352763,9487.281029079724,8357.869073231726,11818.746783893142,9236.639506600062,8899.823857184203,8139.684424564634,8637.829451492744,6857.948592791802,8760.45911121283,7631.760515938837,7538.9484615497695,9703.709919513563,8492.396373814281,8470.8434249789,9980.727402321783,8448.870585354558,9898.169134003305,8103.743873752699,7946.065008703495
9432.489336015144,8770.69983180954,7818.099360291988,6810.290924099818,10405.347555987657,8395.341455548867,8919.066230182012,7980.478008402133,11520.105954314256,9126.613376161287,8899.823857184203,8039.774442680956,8452.195826004687,6857.948592791802,8726.304964568488,7537.575884521833,7536.270762030796,9233.683006034107,8492.396373814281,8349.069358828941,9225.528350510085,8128.811900148374,9898.169134003305,8042.393506315662,7573.394369965437
9418.643586586924,8444.451986872104,7751.641422182202,6802.55045030773,9849.034128650252,8154.029636859598,8919.066230182012,7344.086226727708,10623.387661774583,8810.506458317323,8025.258701812562,7723.01394812629,8183.611798332977,6857.948592791802,8726.304964568488,7482.457986004039,7338.472066289753,9233.683006034107,8296.866450950241,8074.762924609399,9225.528350510085,8044.502510573148,9737.69737148966,7635.971033337465,7195.8799682860645
9049.475401569678,8444.451986872104,7714.272956054818,6490.34937479049,9205.57132026256,8125.736949978168,8785.546721311772,7344.086226727708,10577.679517615368,8810.506458317323,8025.258701812562,7623.650961016869,8006.344425872629,6797.515224175492,7969.127584787995,7482.457986004039,7338.472066289753,8987.691006931738,8077.159691842046,8029.461391051596,9225.528350510085,7858.546529816888,9371.269067640234,7484.132843339148,7195.8799682860645
8482.51884600613,8205.680770759784,7632.522637888195,6285.686028730332,9110.716346681718,8011.636144082497,8512.189696799644,7344.086226727708,10455.040441784515,8757.832676034326,8025.258701812562,7393.489254536885,8006.344425872629,6708.541373960009,7824.785082371687,7444.633973474003,7291.021563433302,8700.270467310773,7770.138153684899,7730.589728232986,8836.893255492803,7487.35981311405,9281.763481489248,7478.662132058937,7067.836421142811
