trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
545277109735.06055,527892920475.79834,571197865952.3242,527174998724.3322,541967696550.961,503435256145.71234,558572071653.2821,555331180575.1943,422283060035.2648,532202686174.14417,513976603020.27124,502743084203.7371,586658804713.3232,471802021495.77374,543950922686.1564,497202522652.14166,528082918295.01276,552096217763.5332,522235095658.033,539780785756.02026,562759876860.5499,501903939291.9248,484120515125.86554,491745664175.9778,529746535663.71655
461987750071.7395,401820789399.9703,464768263199.7691,498122907330.91455,478678820986.3188,476210909878.00336,481589753921.6784,529016264781.935,405403423275.3295,458323766718.30817,469928902217.7952,447482619078.04803,486691314709.37933,364635110005.6594,484781666901.5698,460841132315.5415,420253428216.42523,510845178180.49524,477400350629.68634,421990297182.42535,513993868162.36273,400302214972.63214,410824709677.1706,405407707079.2167,477563270782.01483
438442681399.5445,345973015308.9938,430162990137.35736,376769552051.2101,432015154449.54645,405560254839.39594,442136398316.1702,451109301380.8506,346446549131.1994,421076187757.3335,347026325886.3603,390403677210.9381,426283026882.36566,328791465125.58386,419658841130.6582,391736296927.23706,400150565353.16595,437781514242.0285,369804762520.57733,371936184239.17334,418948402850.6893,400302214972.63214,405180375401.88727,332885824549.03986,411026402385.01624
394354782891.7525,324349435012.2803,362111215619.7946,325844328029.05853,366867859013.04486,357468711968.2329,368191438285.21326,413583896291.15924,310360292606.56854,339350408064.48535,293027576469.6645,327381383280.3437,328915890415.86505,328791465125.58386,327536352773.08325,323626856355.26117,348970725786.9538,371136584708.54865,362933341196.6764,343394134004.61975,364832909278.0145,345489532677.1322,349539879931.38275,323388423550.32623,343806380061.62274
364925659540.3787,290965723394.9272,313635156285.16394,309725234842.6381,304672262841.031,292584897854.0007,351909627804.2698,358199186884.993,290734701943.99976,301917318034.01904,275189090802.6834,298106549142.5852,316193650020.01056,284638389630.08563,298064788663.48694,323626856355.26117,325512372997.4532,338631772985.6936,322951910150.5053,292542976222.6272,311443108671.851,307233624883.86743,306481888300.40344,279517520522.6359,294909362164.975
317631212161.48846,258871645254.97925,278496697451.5969,275603903540.7228,267174087963.76602,244368334508.1565,307697256759.8149,327691034395.5188,263252896770.3578,272245437542.33694,262935393533.1625,262175630964.54938,268408572021.40472,261895276996.35657,242074068542.90506,304858421405.7954,279059687197.8117,311360211206.9389,287059710675.9994,219532281645.34866,274202738645.3533,279103399660.5131,251333449044.26907,240264559023.14438,259663957426.61765
285911000805.43585,226094873612.1905,221403568484.74188,226799434469.1834,246614077361.2488,221828098380.94937,249053273178.1967,298589861459.5971,241116341734.73862,213727348880.39188,206731226670.73083,237272866584.20706,232310643199.2751,209833492580.37537,242074068542.90506,276559251896.1268,240291931081.2512,294492355226.04504,255125504931.79858,210639720020.58017,258055071306.66162,243416408793.57452,233070010393.8045,198841088342.05554,224271911095.8542
245648808298.86145,205155407674.59702,197621940744.22388,209807769510.17517,215708206564.49805,210047007945.34485,249053273178.1967,294394317194.19653,220248813990.91473,175882297353.17892,202645262544.08954,231048098098.09576,217291104944.86014,209833492580.37537,229805097926.3338,241476159816.82318,222307559121.61957,236255968098.85733,224578570384.1177,185206260573.31982,231290776399.19427,239581922929.6145,205095441109.411,161940215017.31314,202484295094.86713
240279918241.52844,172175024782.1756,194202711153.98477,199046964272.68356,204735611619.5976,188345456497.1692,209250003142.35983,254348295238.46072,197555771960.2097,175882297353.17892,198834870128.37,211908217402.15778,199089535403.88226,187028926575.14725,195006653652.42474,229298687549.29904,197398499661.22485,226432584301.86627,200636013209.44073,168918579680.00644,214555540345.35883,208175247515.71973,178789936057.30548,153050755107.91583,187918129397.93323
225291297134.83475,147972972184.2753,184349952864.38693,190987095158.26242,178219210290.43784,180011011297.96613,190792270448.52655,215501260478.94012,188792429764.9236,154028672802.26282,163755002999.72144,189180921486.2436,182156035916.52597,172592555068.45383,171695464025.1731,209838182407.2333,180585913621.9482,212046822143.4912,186205752002.75256,149636687308.28424,196763835828.52463,192939579660.96704,156958855713.26416,153050755107.91583,160733075245.4041
205832298977.8688,147972972184.2753,170161752787.65436,160243391678.32422,169189691879.4987,169238526742.00504,168923688837.89343,215089833566.2086,177070398653.55963,145158679771.62216,153351797038.89642,174144332240.8589,174398755376.93738,164293168303.22366,150067193262.68423,191570859139.88464,176983378975.64386,196968961236.18112,180488397666.1954,135981855823.3247,178126982951.1346,184581039504.7888,141253124986.92072,134939153141.62967,160733075245.4041
188874548023.6269,144523966707.05313,158386667174.02917,148650226160.4408,138012503425.56085,166068274609.92343,165834890818.83737,183577765666.17783,168708839405.83325,129941730232.33266,136798627432.94789,161581386358.7488,159715489067.28403,150085082850.08896,149612922230.86288,181852673124.21558,169431038931.68933,179216791475.51785,171730105048.4641,127232657567.06572,162040108402.13132,169549826033.87018,141193996714.0548,125593846450.59976,145507509315.1127
161934638747.8355,134887637293.49078,144934234042.65268,136748660807.39713,138012503425.56085,150965598129.29227,153590794761.56885,177490864338.21674,157284111326.6439,114111072968.39023,134434030736.65663,155030795196.96857,144780321928.69662,140597553371.54355,137275088412.5126,170180494844.812,150000117453.69284,157997631104.61124,155885159254.11414,115764009957.7719,132382087909.17279,151560146545.68,116405132592.54295,122167755735.73613,145507509315.1127
151375762070.82278,127011221570.57016,138813916807.45898,132390733158.71245,131243926961.22144,131239391191.06323,152951051066.50168,162156245368.25275,151717504226.69043,100838015937.00676,124302194784.5692,149510397685.6782,144780321928.69662,130029591786.88432,124908672473.32628,156389823352.5516,143441382716.48203,157997631104.61124,145379111226.18024,111547504088.62616,130665297329.58774,139453613504.91833,116405132592.54295,109764165492.80469,130510470195.15741
142837252681.8425,120129630223.47736,122214141889.73221,126946744666.18277,129314932427.98373,121395772488.6966,141426669303.64658,156009030637.6533,132167980476.3329,97631526453.60612,115089176856.54199,147911652680.71878,132132249747.85822,127976281566.8583,111932379673.42247,147545025993.9964,130277698222.69077,145897174830.61597,138630883879.53308,110195385786.004,119854951149.86237,128391559939.75403,111661314790.03767,106784044940.09163,124715445858.71945
135330078044.79576,110718274242.35118,110652605014.66447,120062439491.11884,121958046021.70769,118573002849.00774,135029283046.38132,149784511455.3746,125067052331.64412,95130849054.45651,115089176856.54199,138263631494.6696,119514330747.24712,123259505365.25987,102293035162.84158,146954834020.7523,126121912435.1148,133718765442.01442,137906603672.89706,97877968150.4864,110668592719.90219,110350071926.65483,105525575782.25804,96446177587.04326,121632172651.5019
129261475584.04219,104676792764.52637,107662430223.31316,115052557146.10771,117511637958.97626,98302863173.68016,127815177990.3854,140876269352.36688,118664279548.71378,88545773411.17442,112957886899.79985,132863445145.06392,109128460566.05052,105875466220.12962,101082732876.99277,136857072461.01955,119600163672.95549,126920143522.98337,134334643805.2394,91990714290.49817,102992092573.5475,104838876236.5615,97630727197.0883,91044151336.66617,116396194007.00917
