trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
83718498.51276423,117566598.15057172,69373220.81877531,73646013.82245912,54721813.359928876,66462951.312529854,72234398.67037435,106784312.74105771,69581508.88176216,75979221.43876632,46641594.740825936,91062239.75825484,89812976.12326577,81457459.31205429,53030961.258351326,132876340.26900716,75168079.8745804,55837038.634241074,61315390.71909031,99624870.57432614,65044568.21666531,105667507.4340975,51149678.78155194,75503962.08215071,40513555.66083834
50510487.53290112,88427219.73778942,43497204.27117531,56399556.715147816,40033021.331974864,45614010.59111725,64142471.23902037,88614691.82862149,61252399.333316214,42581302.09290945,32682166.49169413,41565617.48919323,55972510.05844084,58827600.66642816,53030961.258351326,54714132.366938666,39067072.13417421,43983470.74472263,31158284.235747613,77847929.6864087,30599880.685835153,59568753.35437936,51149678.78155194,50988654.086460195,39876643.45731401
32489644.198750284,47280915.88570644,29920334.72427465,50744189.10187774,35108613.26608692,36923572.344850145,31459622.497098662,50441505.22826848,29534835.754035,21533880.655592058,30838237.22222616,30787868.37667754,43100564.64895278,37285059.021853544,32556210.66332362,26709050.145416077,28266490.02691153,22422963.373801526,31158284.235747613,44605606.37215733,25813124.276260372,43544724.98062735,21451832.46750183,22667238.48147313,34684396.919391066
23016179.831063442,43228659.35577447,22685416.16376368,43706033.09415389,25639381.31162378,29881344.402890246,31459622.497098662,34610912.18196555,23856937.48926952,20339344.98001703,16874258.16960758,16166431.403942453,30349278.96712452,25776852.80915603,21288359.859261535,26709050.145416077,21562744.560349688,22404956.019810185,31158284.235747613,29856970.47967717,17465375.235189628,41222722.516573876,12236547.596524082,22667238.48147313,24847382.542906113
15241019.769016204,19303771.688675072,18873463.810226195,29130089.36129937,23637172.475740556,17200115.712126188,31459622.497098662,25029898.36411382,22700800.193757813,14420422.886801176,15024676.396293378,7955569.652647196,25064497.02077468,19068698.38871142,19892169.379100468,19691605.472247954,19507516.008494835,16759486.873361327,19745371.651436333,20413024.29789163,7172511.763555003,18460029.32410596,7632568.164662322,10231080.630601516,11049210.772973718
11453220.259236911,16069479.975693973,18873463.810226195,28837075.642140925,16130071.30105265,17200115.712126188,14089109.374529772,19731544.31382833,16415999.429354057,10338062.181234922,10727326.649671674,7955569.652647196,16052478.730829043,12306810.029666247,13820353.393999282,19691605.472247954,11030429.097893912,9352923.658851085,15693529.504834715,11349139.396184217,5553436.55352285,18460029.32410596,7632568.164662322,6609854.313695348,5238128.322082351
9467696.023639405,15421869.626628919,12188242.247988852,18449739.880593635,14464535.555756653,13051565.805782361,11326666.206727704,17933925.66678757,12503579.113589497,7246871.503390906,10335800.389791701,7955569.652647196,14981867.506102355,8703882.061696928,5296111.694043756,11086265.427436396,11030429.097893912,9176964.844641367,9368406.354308685,8140766.940855122,5553436.55352285,13868651.570885688,6836491.8848302215,3116754.7824888704,4777700.309635367
4965126.819180176,9857934.610890958,4023147.0668864767,14186910.441907283,10135780.107091913,11355391.307640593,8116661.269548522,13952882.368013708,9130692.862470433,5776319.999856484,4375489.223232549,5138068.618906012,6984985.288676367,6790326.72240688,5296111.694043756,10008071.740451092,7400786.0142464945,8799482.263456596,6453527.346926854,7236321.704299144,3920294.64092137,7508118.666287152,4345991.792627087,3116754.7824888704,1871063.3143331893
3799398.375605686,4877387.612765607,4023147.0668864767,10327253.495383507,5908930.029388506,9580183.589557335,4380652.269497891,10466972.698577529,5882724.466156762,4899687.889375783,4375489.223232549,3433772.913781392,6984985.288676367,6790326.72240688,3903834.630173206,3197295.7033581394,5636998.774756883,5590053.931218282,4607266.288259184,3703121.59397204,3192027.4589080014,4166796.221826735,2505772.089303564,3116754.7824888704,1871063.3143331893
2854183.088303032,4421937.128117365,3136219.6628839695,9343094.745291762,5908930.029388506,4843607.568286748,2737090.721801751,5561618.950924682,5882724.466156762,2750460.053837428,4375489.223232549,2709446.32973176,4624356.806778922,5174508.762496963,3232698.7829885683,3197295.7033581394,5373978.4246040415,4918438.251590587,3478376.869884839,2108297.6026019016,2014451.896759849,3897019.528569155,2505772.089303564,2163168.102933484,1871063.3143331893
