trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
151263293180.04498,132583259706.79385,55181561372.21848,126393693611.27538,123213232366.3842,99973683502.96683,84960769785.28046,81986403714.66716,82333420687.89905,66089818611.28332,71265756460.91951,99683659260.26707,97469551977.02039,69683840926.20738,129747646538.91312,93836765964.67232,55984251808.845566,68865762374.68358,96508134197.81065,64880398411.71268,111754449247.58955,164629878038.9496,75833234632.43541,89251686014.38437,94035676267.02388
92559163601.43097,55947564579.292114,55181561372.21848,90413833465.99243,77186866059.74303,32169338984.15605,53236135431.985466,57205477502.91482,49531472845.30687,52540151729.652016,40164085222.23933,52820713057.61708,72810552128.22253,68872770323.34222,42990516380.0507,93836765964.67232,52572975341.22487,35575583511.83614,58526592956.71939,32576544901.567314,29404348026.690987,62626178049.0835,28330308698.50488,49561987363.52639,60348265221.92964
49564721731.27018,49695124207.01139,32273849097.97513,53932468224.599625,37612862889.32744,23516133352.883923,33619325145.399075,26151996359.793934,40169184815.07226,24596434507.24953,39880423505.186295,33996957257.336903,49384298958.64966,42196651049.33306,32962246387.092773,59827864163.599724,28936557640.15719,24226023047.800053,45269574608.24781,28696898138.75598,27947136719.739735,53266334616.1404,25168540003.917572,28514874113.658943,34121015205.305325
23398225842.52944,26309381035.10978,16707402798.289017,17680902971.445824,23535028328.50455,15255707019.903397,20625595192.55564,15059312788.713156,12048548003.592834,24330366906.535217,18431735945.76209,10179482468.688002,22630027448.16437,15721924676.752214,24744657397.780083,32998960988.249218,19451934926.35568,16774024157.44688,23646558160.210087,11210054565.3755,18383108955.04016,29224325425.057743,21256244612.96109,16804269174.721851,17996678217.693382
21403254746.868183,9280880691.06811,7522723786.6762705,14297716233.743551,10015400901.515837,9461330207.341196,7701464394.15958,14337924155.923788,9917123374.11986,10195854234.265577,18431735945.76209,9510428988.705671,15219819632.31375,15721924676.752214,21845217879.06606,25896905361.24035,8160587186.631911,13439119268.860104,16666608273.374641,7338705431.469027,12763019806.718021,23328932143.78633,16495187300.735281,14974986961.354567,12289911905.210148
12545214666.000225,8314345555.549297,5540656596.136671,5548049919.150202,4605702668.300283,7072799616.275282,7496742177.439572,8893548667.131155,5969530054.427741,5947999147.516517,11275328616.625107,7895596331.945764,10314191922.809671,8518844136.624779,19287497148.317802,21047442008.236465,5294697874.949516,10290810411.360046,12873725362.896162,5117601993.547886,10591324804.838371,17750018083.089767,12142440020.843859,9718696321.065943,9032808744.203285
8155401252.40996,5291744185.148296,4507932060.361754,5548049919.150202,4605702668.300283,5076452592.468749,3921280945.1613755,6427365708.217064,4544875394.14955,3499771024.5997825,9176912753.429914,4679732288.753105,10178217792.41082,5918145428.391314,16359321693.283287,9658723396.429226,4081360776.635059,7090111199.217196,10483002482.64595,2360450623.4587417,6547901172.666548,17007441258.92606,8772570375.481876,9249624900.039904,8086609374.448275
7225354226.39813,4480922913.623799,2975586307.0615783,4412978204.446548,4605702668.300283,2616543006.0056853,3774053697.1275573,4636305227.189873,3444991586.6059594,2355279328.7688856,6476954693.380861,3841931187.128686,8855750544.117891,2018061955.0756752,12116414611.451778,9658723396.429226,2543297614.2442565,5243031944.091071,8792496559.918392,2298469476.8613186,3417405567.808805,11645282438.611599,7507563470.980266,6774979469.597659,4732784742.48597
4161098204.1809,3240844622.218987,2407071784.3383718,4149893446.106306,3200176481.9606075,2368057288.700328,3158537673.3451047,4636305227.189873,2401843795.982275,1959229698.9788885,3742714974.637189,2646795198.895259,8422649879.924104,1748995847.6186404,10743191396.065037,5601337764.586595,2543297614.2442565,3466716869.1421294,6113966929.309886,1689312479.888981,3417405567.808805,9643988448.446203,4955911923.347863,6031114038.465939,3138804851.0815477
3710550019.488061,3116335823.250724,2182783073.019129,3038748862.9239144,2183962015.0393043,1882763661.7279217,2885649127.955014,3157507500.181581,1762683444.7414412,1287076847.0822961,2282491413.760513,2444030681.152148,5398146718.715754,1409934861.0371218,6963484310.320725,3830982933.892727,1611972633.900922,3400855811.979748,5003588541.787474,1381981366.0461793,2983427425.195667,8574961004.063217,3104213859.815276,5059617552.534535,1969800718.9247074
2703013231.3212533,2015553005.15718,1449474368.8730702,2310168221.504821,2081295431.1379316,1333984051.1796806,2374625776.544704,2972193841.536992,1443707227.1530232,567446391.8622802,2282491413.760513,1909859168.355315,4869002307.907186,825358688.2578303,5682160305.793232,2744001239.48407,1272145921.324609,3400838449.821206,4085492349.9084516,1315910769.946991,2371969623.905426,6690770608.056379,2265822534.338419,4059114061.182563,1855648711.8962855
1904565980.0930839,1605648669.565186,1386045104.6435874,2213126465.002921,1734071009.5729127,1245459049.8378067,2102017852.0583134,2696619884.4922495,1275874501.6166143,422182459.6976198,1572103343.2318652,1650071906.8218074,3763890773.9121084,822564522.8711245,5682160305.793232,2381481151.502548,1062680218.1125957,3374361114.223008,3371101532.3371625,1228399059.8483362,2152287290.7801743,5961685653.20824,1653037779.59528,3630890474.63236,1680540992.611772
1735667757.7590547,1114455127.1732986,948528677.0252656,2099167182.6895514,1734071009.5729127,872690623.250433,1749924374.7796078,2483915175.3441944,884891915.95796,422182459.6976198,1114785639.2042797,1650071906.8218074,2852161270.869725,767823434.5210651,5037575095.031263,1700855296.1712584,820937834.1044608,3072392779.8538904,3042609176.7904935,1097449079.7320218,1839151157.7533507,5591747343.552856,1650221106.2101688,2868209425.471009,1393712750.607631
1735667757.7590547,988207129.4107901,757382677.0949194,1973937387.0126429,1249654430.9845207,681025949.2231804,1208702365.683735,2118416960.111443,779840556.9583461,405934727.7120211,633083326.7988675,1426835242.6071951,1859241625.4977229,672800493.3071878,3087998396.630877,1351426861.484999,497574776.6689193,2845156452.6977944,2533138299.044322,937289343.3789247,1494335285.3534274,4316643496.383535,925357046.7443358,2650031447.110568,618871792.8944389
1130833798.292966,792882937.3597134,757371243.1595737,1843748061.8621497,1022840353.8264003,423652540.11579245,1121423635.9050124,1227911244.4757233,671789189.2479502,275266652.8821067,633083326.7988675,1339888289.5134118,1511909978.384757,599880704.8067231,2223067745.8416896,989829416.3425745,397581804.17336524,2230253998.3375134,2533138299.044322,819422183.2558322,1494335285.3534274,4316643496.383535,511217214.8956802,2198944442.9677143,611842406.6610076
1013633585.3850781,753270298.4456501,595827049.6478084,1665981692.5060127,841488352.4995402,343734360.58188695,917515593.8601246,1064498399.8594705,567032633.4483488,207745601.89195892,540923310.2285202,1253533057.7858906,1199013972.6878257,509173651.91637635,1673127619.30105,754958128.986574,306985197.7462133,1892063161.242667,2265573516.772554,779860647.6862264,1346483065.2805645,3384832593.810164,467952451.66670704,1495028768.9946702,471630935.15030026
741576631.1464186,535570919.0558892,495251250.7701633,1495024525.3418493,682881162.0515544,343734360.58188695,707296284.2679049,932538022.3627809,443884217.01092917,178576393.32455635,403265844.1878009,1111635524.7503989,1078363023.3869045,441177657.293411,1261574360.8803535,588784477.7387248,223788313.29920167,1760438120.9526498,1726691406.4200027,644708945.7011822,1133161341.0438886,2200164919.5041294,411642462.6113086,1365475023.563866,471630935.15030026
738863364.2345812,529870074.4087475,446771483.7553365,1283589039.0846329,544558818.7546641,294657474.27153814,644369919.7150683,783694740.6204947,422187480.388513,159915311.87019527,264791394.63152954,1026900350.7768538,980640085.5859141,361762806.85583997,982963156.5890883,483693350.8543342,214890552.67087618,1576456466.3039858,1255777605.9806685,510594153.21766084,841974380.5066905,1570363779.172041,340284198.8672231,1071948249.8349346,337539021.9141861
556417323.1168389,456345743.87927693,427852076.9328529,1057923733.6017722,408872800.025636,253905754.75842723,507243508.97733545,517797745.4890541,376698728.1325499,144764120.19594783,228662747.82349497,993293273.7544808,845369708.198441,301459860.007424,973090465.9703732,456101303.00228196,204465617.0034162,1368950856.6515079,1035910580.5071801,473321259.4172682,583568675.261605,910760141.7065529,306763993.47745687,1027866122.3037938,207887046.8333384
479135297.2450356,376073548.38409144,338587313.8698518,925854880.6837049,294293770.3527947,222160503.91506657,507243508.97733545,485332908.09611857,272004045.5971033,129494214.9686396,180349302.259402,747710896.7727822,728897203.3415403,227828535.9144141,939481936.7065129,417808634.6008357,201605979.91139075,1172802020.634387,744822553.9070938,391064526.6926304,487460356.20391446,910760141.7065529,287276950.08231276,787363821.3382276,207887046.8333384
