trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
2249626647.700682,2315352563.6787987,3755976955.9847918,2666336467.639796,3413704836.042433,2668893213.123447,4027554840.9551644,3168690315.9340906,2976036009.711603,2948439127.51182,2267235654.4002786,2345507322.360797,4033510818.044426,2236515608.656043,4645459420.934111,3390208787.8936973,3455178257.6714563,2720535082.724979,4111430107.7958574,3646717564.882698,3106653417.0811763,3636964645.378661,3878435007.409123,4390477794.063628,3189301607.432026
2249626647.700682,1639664833.0820098,2037647386.5338242,2666336467.639796,2430051186.7554684,2314398501.9104238,3185358588.4005404,3022085007.284067,2533616579.472815,2115152833.5231988,2267235654.4002786,2063797934.3432734,2296395878.9014077,1363819877.121675,2178307431.324602,1777410379.6522784,2045913010.540716,2314766453.555188,2791156486.0557475,3162980588.467375,2821305066.69508,3615360233.531299,3457576163.3517866,2954469190.1109624,3189301607.432026
1050116205.7423987,1639664833.0820098,1647531220.541658,2666336467.639796,1956210238.6735454,2038766897.1031826,2573275741.3567986,1612189565.9230633,2533616579.472815,1952405242.1680818,2267235654.4002786,2063797934.3432734,2296395878.9014077,1363819877.121675,2178307431.324602,1535856633.9186857,2045913010.540716,2314766453.555188,2791156486.0557475,2451166996.5108867,2250626488.1817203,2304595287.7842517,1047516181.9230483,2394447816.5517616,1439473327.6630814
1050116205.7423987,1428162552.6547375,1171198299.8132672,2666336467.639796,1742602579.8837624,929115162.4019486,2573275741.3567986,1612189565.9230633,1731661109.1309423,1859455679.3191967,1952047082.8598375,1131968469.0661025,1337759142.763028,1363819877.121675,1903296632.9798405,1113784772.4108436,2045913010.540716,2081480217.5331354,2288508758.761621,1925362995.2989283,1204050444.4781823,2304595287.7842517,1047516181.9230483,1833281852.1768525,1439473327.6630814
1050116205.7423987,1180365084.3140938,1085055306.7767572,1499528085.8210905,1480823255.7335658,929115162.4019486,2195949781.390346,1612189565.9230633,1391745140.5635314,1595145949.0932264,1945105271.4592204,1043521764.7991787,1337759142.763028,1363819877.121675,1899699198.510806,1113784772.4108436,953416182.3415762,1959639860.9978707,1339691474.1806622,1925362995.2989283,1204050444.4781823,1342476386.4124541,1013610349.7307328,905060122.1383777,1008929174.902203
1050116205.7423987,1180365084.3140938,1085055306.7767572,1494992798.3822575,1354753526.1862872,929115162.4019486,1378531740.7903533,1466138152.88149,1391745140.5635314,1595145949.0932264,1945105271.4592204,1043521764.7991787,1337759142.763028,1105457788.7264152,1685225583.704407,1075635493.8740654,953416182.3415762,1959639860.9978707,1105803499.254446,1372392595.4006777,1176537801.2951226,1342476386.4124541,953463935.6352468,905060122.1383777,986961536.4977758
1050116205.7423987,1168361634.2632358,1085055306.7767572,1295703099.6127503,1268792804.8440752,929115162.4019486,1378531740.7903533,1230366029.5363162,1391745140.5635314,849641555.4647136,1544009479.4696796,999431583.8876338,1337759142.763028,855888666.9912981,1685225583.704407,921858819.7999058,953416182.3415762,1823091208.70196,1083574162.569488,1372392595.4006777,1133611006.997726,1342476386.4124541,802564551.0512872,905060122.1383777,986961536.4977758
1050116205.7423987,1050418843.0710706,1085055306.7767572,1295703099.6127503,1054776579.4156106,929115162.4019486,1041417580.0998917,1230366029.5363162,1379281225.572535,849641555.4647136,1527268532.1700482,932316843.3697778,1337759142.763028,629166442.7183506,1611776957.0759635,728631171.397228,830259916.0368428,1127323039.345417,718504407.6513739,1372392595.4006777,903136986.2135035,1342476386.4124541,682318131.2261759,905060122.1383777,546044189.7325165
668662671.8143756,1050418843.0710706,890910991.4148898,1295703099.6127503,1054776579.4156106,929115162.4019486,1041417580.0998917,1038080272.7009515,1001088361.0589819,721009942.2993284,1072106111.2974842,446653768.3658491,1337759142.763028,422470956.26273394,1611776957.0759635,728631171.397228,830259916.0368428,1127323039.345417,718504407.6513739,1360701957.50328,903136986.2135035,1115982384.1950939,682318131.2261759,905060122.1383777,546044189.7325165
668662671.8143756,648926625.1830658,856514770.9790537,1295703099.6127503,1054776579.4156106,538351746.4546554,1041417580.0998917,738059665.9452882,917417853.7101429,721009942.2993284,1033800261.9865522,446653768.3658491,1293305057.3525088,422470956.26273394,1004917937.472303,559721194.3698055,577670615.1802002,1127323039.345417,718504407.6513739,1360701957.50328,903136986.2135035,1115982384.1950939,512691300.8974285,905060122.1383777,546044189.7325165
