trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
431244.29241531366,448197.8146716906,424995.1676762557,392182.49191114487,440954.5036433281,390378.8308327655,394544.58220954187,416674.83943979884,437154.5702918265,423842.79304890824,417554.1436624951,433970.7551543275,413594.90171772667,364035.8656322275,422884.75761337363,442451.9948459468,389299.02563891513,432938.565948597,419719.5685038534,402490.398703513,387463.6846472165,365993.81694630324,403268.62665259565,423852.91320253,394211.2078359219
306879.147219835,391124.3930881005,376015.08660359617,309215.43703977903,334416.53315578116,385738.10774137126,330963.84278257046,339786.27100125543,335078.061422976,348367.48309220525,343733.6548201526,344653.730865235,315984.37424246257,337468.85507608077,340820.97386305983,344740.71298239485,380137.7854879169,362619.48719809303,394508.366281383,318627.726879444,313897.5125582,322762.3929501601,279096.86602615064,355305.81627673394,344648.5707134698
306879.147219835,330301.3164650377,318226.788856388,302049.1103627426,323648.8225603557,298636.60213956767,287052.8410042908,295508.8594690418,300511.803618729,327118.6384351901,277911.4296457111,270901.7970351157,297983.40534634923,276774.11691168416,327929.6477117599,319604.60780555045,330319.8898571999,279960.8324085083,356939.6331876695,242523.34678979396,302179.8878162303,264897.90553180396,248488.38154068502,337138.3581611008,267804.7755700279
286550.36349943426,285951.31988215336,295142.4042282071,249934.77335596216,280626.7397979941,292762.5811171724,236575.90477563898,246545.858071785,267839.8305790377,264517.497769626,244389.65958097207,225230.30762169557,260563.69227549847,201533.96181760886,260480.6198523655,275905.2682691833,293016.9190751985,267966.3005251908,296494.8812660289,242523.34678979396,252089.8176006712,229474.98806067512,216860.6699609199,283316.3034818201,246524.30698778975
257759.42693712784,241450.7243746801,233557.07793847652,225811.2757536461,264885.05357640923,227785.95807349792,209537.89536089695,213751.44615286693,217833.2401873373,219168.4181349764,235275.9483645184,211145.47944035046,228551.97254126795,201146.94850706068,242046.81630619508,238265.87191935795,253103.42504978942,219463.84836459704,238523.87649831595,222401.74211168571,219414.42027292462,191259.61727120227,181202.66437375816,235797.7243888704,213543.73342233672
229565.35395952006,217631.18432818513,221624.5746154998,182964.28951266414,238711.4025320822,199282.20761190398,198183.93978742772,203051.37072783228,194613.8408420021,205404.68166200648,191827.00038131542,162584.1835087185,194844.74082463517,173175.62788810133,221240.5808728046,198100.1046045453,213479.54640111752,209472.77797052433,221036.20548120537,192591.91200964543,200763.33032670312,159664.288830515,165849.87482585415,214912.55008974503,189902.77760369223
210155.20713751402,189432.3927057655,217919.45965668495,173773.97416800796,226097.12659695305,171847.10353472317,179068.45216662437,188414.6973997331,152780.4735588055,163022.7238297851,144523.84186562843,162580.01090598127,179131.45361409127,157826.07272573747,198500.77237988706,180888.89004132498,181819.23571064224,181823.765667512,210946.27330912527,184533.99938330377,179679.82354598868,141686.83938667728,140211.7723160187,184094.5993831937,164583.14311501043
196384.44501310063,173793.35755108963,195255.64916333157,132813.06784215564,201384.94447083332,163818.56075968014,176207.6202122485,172966.163854855,149699.64661712712,155645.5267515598,144523.84186562843,138646.73302162706,173506.11612776117,134429.35659355417,193662.9315548913,148152.96858751116,157092.92086691278,159792.46190786155,195098.9385282161,148778.65878510938,161116.97803018772,114727.38680882973,128691.5312023707,158192.52703632976,154505.5072611733
179580.44386073176,160884.74632592406,179205.84924012187,126248.04820468926,186338.19149290517,141599.90730768171,160049.05757083194,166428.70195979154,129944.94466269568,132109.94291083282,130765.75220145525,123065.78223857367,143737.52866658123,120376.15725426836,174707.54552620347,124416.10734492198,144771.93661042847,131932.5898250548,187667.5943766041,140698.44040326698,148696.39829223583,114429.39744554635,125298.72160930544,142696.7983071854,142152.4587208641
164671.93471906017,147471.57760719574,160830.33632880694,116734.80366409403,170973.75228041227,137931.920206852,147267.99684867047,153554.70789911502,112473.48111563579,108762.3858376535,119272.64788921108,114777.24371714766,142512.6620456568,109548.82377046117,157983.4797294054,116576.3132068141,139670.11091487764,130632.05253287325,173168.57337234227,133038.25140176582,125222.61522875795,103468.4289966842,101142.41232358811,135303.1761044294,126625.52366750133
