trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
17426506.84325914,17366683.698291667,19940439.377097536,17368971.74011419,17502129.34116035,18285218.188102826,18110050.284869954,17154009.423232686,17083012.882922925,18235673.94694684,17598831.379664794,18359934.822873257,18740890.366202153,19327558.384841327,17306358.907586843,15921559.27891825,17976837.106331445,18594052.11260843,17904007.254260156,16876827.982899,18787470.452754352,18164212.392977,18558053.859535214,15726317.485597376,17882276.569191203
15496990.02101533,13719119.10335642,16672985.511599256,14785395.82700846,16084358.791465923,15428517.828744039,15062725.039401652,15397409.956556367,14518859.716680234,15430760.958669912,15536018.345107755,16592668.795961322,17303025.20732363,17093394.631361857,15049523.576929104,15088878.903505035,15024216.301661313,15736604.33221325,16252174.554937875,14311949.331397392,14861296.430378707,15991220.1149981,15992495.498318337,14999559.776984124,15413395.930337371
14120090.220932284,12440997.83418543,14929675.97932146,12013780.81857295,14513617.551814018,13969939.126046138,14958170.109814964,13449013.999401338,12275473.376152618,13770272.225337673,13091238.348106615,14622380.309683781,15366764.924388602,15285803.882855723,12760563.920522068,12420997.180667367,12988265.276480814,13582985.919407409,14364200.03747151,13598995.463922812,14119940.127189925,13886418.482714038,14437491.143088136,11239070.538805353,13305066.585032415
11931329.278428005,11883440.590122264,12894792.623175764,10839147.071421508,12325943.028118696,11373829.388501694,11622844.853266357,12595181.079956101,12028451.868509537,11103578.579560949,11567700.348173313,12850452.53407448,12500160.977767816,13526569.216466796,10525783.424302626,11137006.283068063,11603584.641451513,13065357.167455534,12952393.886326991,11280310.394626286,11682363.145029975,12143940.613316638,12589248.21909687,10358782.799294421,11594482.88231493
10318060.244794998,10851559.413983652,11841561.941992797,9797039.196731055,11040057.96705827,9960839.537957976,10731550.33030192,11241917.871105287,11086236.123650566,10445734.859663047,11042237.855558852,10547190.515066197,11726955.390728183,11690142.496377477,9194190.712356072,11137006.283068063,10040791.063356705,11650677.222474063,9464078.04461084,10531127.495203057,9230105.849325726,10910623.65697772,11500435.237616213,9981541.999416457,10815230.307090046
9560630.706820767,8892652.867994279,10470870.466169424,9536815.38596256,9409522.04776039,8564550.354388583,9362127.594297167,10529912.26024705,10028063.046821518,9250298.376530811,8581251.247869229,9972624.956060138,10320825.25384048,11367848.960808752,8182960.6036840165,10175793.029914353,7394529.504971726,10267761.016798815,8818103.568109224,9492669.30090469,8492014.260555128,9138050.255439915,10251777.316132383,9233227.6964128,8865084.40417444
8127495.680408139,8878191.462177338,9434531.617135206,8838918.563060254,8619536.725085646,7664144.762989733,7649455.810083272,8815595.34995303,9119538.298400247,8800900.419922488,7365746.169321647,8904070.030295344,8715792.502871528,10151175.82269877,7710914.544591562,9278008.843135785,7181628.567249692,9417854.601670897,7849399.969521917,8813913.351991626,7379972.00368062,8580324.90419698,10056647.268255796,7479356.271083058,8488820.888481675
7394438.703125726,8417724.629138285,7701042.012299451,7573204.271704636,7924403.157843322,6815921.1555022895,7404682.884176485,8080700.484003211,7550543.167520473,8311864.9421001915,7323634.489516717,8399038.603877744,8444935.498473452,9104549.58084424,6994129.966433079,8642585.085957203,6173462.586983807,8808504.42873098,6904534.1676669065,8064299.811188275,6866482.549159142,7898011.560391553,9354898.032844532,7159552.1116690375,7706595.901569887
7085476.160941701,7766294.868596979,7177075.295888356,7183049.643804704,6935233.248328954,6676129.901550615,6963614.122102665,7410945.276581535,7550543.167520473,7867328.384853292,7063255.775787782,8084025.17635708,8076820.795403887,8663994.873180907,6323624.241716549,7400703.37044538,5046766.253677943,7629438.120675652,5939222.035215094,7349308.9186445875,6078756.868492498,7553695.072012975,8537607.987645265,6734814.759258135,6773546.269035782
6399521.1415200895,7431414.870567305,6660503.819920795,6654570.829614994,6171368.2516772235,5921193.654168019,6600116.031298978,6465959.646352497,6924602.619385034,6784498.304553281,5257845.875333321,7094084.311978856,6905398.1056302665,7736140.545874255,5949793.434364621,6455310.597548755,5046766.253677943,7428406.454381709,5346605.174911282,6675371.399013742,5512842.753134448,6457539.79642066,7978203.333974563,6069165.912177556,6341280.691427619
