trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
16894323551.8667,100337512628.5877,52136011835.82707,45028864697.64547,16643563205.117943,17140715836.813032,40947845342.351944,47185007313.07159,39206962478.22406,82683769325.51453,56807235230.40354,6879308320.542001,45542978088.74843,43434597644.48003,51547977329.82785,62675354494.5436,16923493103.612822,44885907328.40152,56112156617.69734,39562664746.31801,64050306173.45069,18482093805.40627,48630390754.33761,24530223562.893414,37883732870.2835
16894323551.8667,87682970289.22485,45334342522.98601,36828068901.24226,16643563205.117943,11147151844.288368,40947845342.351944,47185007313.07159,27731958612.458138,55206572193.845116,28247769958.669106,6879308320.542001,12257693776.396679,35788671297.0397,38443206629.80296,31832707557.187965,16923493103.612822,33783172288.411232,56112156617.69734,32760019744.38537,37953555448.7198,10138235336.900526,25142945548.66009,24530223562.893414,37883732870.2835
16894323551.8667,60505722097.4671,28088979304.52193,23510358452.81721,16643563205.117943,9247832804.76595,36209848748.90588,44511883171.05525,27731958612.458138,30985739345.708645,25014311507.782036,6879308320.542001,12257693776.396679,21801856427.95895,31249733231.244884,18216060038.58596,13378106042.474878,25487355184.859146,15023118946.391499,32760019744.38537,27532384270.015644,10138235336.900526,22531838639.43495,16155003982.428452,26815561404.07068
13317826519.8027,23856873612.36365,23533821211.038834,14221890540.810621,12096547176.727129,8861042779.18367,20805689515.9484,35656931107.766075,26016365277.09739,30985739345.708645,14235287993.968006,6879308320.542001,12257693776.396679,21801856427.95895,31249733231.244884,15353417900.935217,13378106042.474878,7544495763.774858,15023118946.391499,20114165252.011032,27527756737.28227,10138235336.900526,13155890746.227224,13655814190.648508,26815561404.07068
5849082087.174476,17902874420.587444,13850064848.402487,11894277199.396572,12096547176.727129,8861042779.18367,20805689515.9484,23901571027.000694,6615782221.105798,22950612204.189724,14235287993.968006,6879308320.542001,6271996532.473927,20774007241.612835,21912529365.894775,15353417900.935217,13378106042.474878,7544495763.774858,15023118946.391499,11174525141.830267,14653332767.634514,10138235336.900526,7076168479.272138,13655814190.648508,20370709594.79267
5849082087.174476,17902874420.587444,13850064848.402487,7875258871.399181,10048051635.568686,8861042779.18367,3799010129.099119,8290762009.4955,6615782221.105798,11948304534.636717,14235287993.968006,6422756972.170958,3903229183.231749,19294172343.9938,15861066411.46606,13750039302.548466,1834098867.0874386,7544495763.774858,15023118946.391499,11174525141.830267,10959255076.37165,10138235336.900526,7076168479.272138,12689610490.243967,8841518712.245247
5849082087.174476,17902874420.587444,12486146194.397764,4084214027.042657,7099136601.385169,8861042779.18367,3799010129.099119,8290762009.4955,6615782221.105798,8865852994.294128,11502405024.299494,6422756972.170958,3903229183.231749,7881222216.785753,11526634861.538828,9552752818.865702,1834098867.0874386,7544495763.774858,9414386154.715572,7259714843.8954935,6377794717.172108,10138235336.900526,5019863923.132611,11399177351.957657,8841518712.245247
5849082087.174476,17465224773.44899,6027209493.539038,4084214027.042657,4975201140.651161,5269323079.619081,3799010129.099119,8290762009.4955,6615782221.105798,6816575613.312742,10458997814.264389,6422756972.170958,3903229183.231749,7881222216.785753,11526634861.538828,9552752818.865702,1834098867.0874386,4893509749.632651,9414386154.715572,3340217752.4044127,4579729396.914149,8357139357.269774,4049663086.0919724,7564150506.599662,7624637942.882671
5849082087.174476,8642836717.581696,6027209493.539038,4084214027.042657,1604120226.650868,4874114198.007283,3799010129.099119,8290762009.4955,5656740578.873117,5251896302.5026245,7742008771.573692,6422756972.170958,3903229183.231749,3556202602.791396,9636826077.817787,9552752818.865702,1834098867.0874386,4781444202.059221,8238124957.619025,3340217752.4044127,4579729396.914149,5122710271.412091,4049663086.0919724,7564150506.599662,7624637942.882671
4767888081.162786,8550777339.153147,6027209493.539038,3742992214.7434044,1604120226.650868,4874114198.007283,3799010129.099119,5697232981.269012,3190918294.3239565,5251896302.5026245,7380205376.74148,6422756972.170958,3903229183.231749,3556202602.791396,9458174478.413288,5992231774.036324,1834098867.0874386,4781444202.059221,8238124957.619025,2776558786.324752,4579729396.914149,5122710271.412091,3502443060.877988,5405905797.220111,7624637942.882671
