trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
10610429.740905382,28002741.584157184,57330782.08622824,14580603.849560505,34698861.105175875,36603319.02189787,22045219.397906434,22687415.19081331,47967835.7392787,34482125.27637107,26745952.779441252,51678242.24706245,38030420.96089882,14960784.540880362,39567026.37179304,30953471.29298469,16207759.674784746,51891323.55149877,34857663.53370283,20164347.097268824,27315853.770757142,22751286.232679877,28734042.335275248,24251290.90093055,12643396.481999217
10610429.740905382,20787228.000424217,25657605.11190474,14093103.316987477,21550178.808442045,36603319.02189787,22045219.397906434,20903425.315611385,12885490.605058854,17012005.65282487,17903864.677235506,39253935.024612725,36080252.98769518,10362177.071218884,39567026.37179304,12521552.975474326,12475564.55236084,34701491.72179222,26203563.19683312,20164347.097268824,27315853.770757142,22751286.232679877,13884536.786464818,24251290.90093055,12643396.481999217
9869801.521986173,16997924.01767962,25657605.11190474,13132086.658551807,8656175.504843188,33586701.61172657,22045219.397906434,7387914.477636755,10034220.09052029,17012005.65282487,17903864.677235506,20376019.155172877,16072981.887994995,10362177.071218884,15544357.844836447,12521552.975474326,8016634.235881215,23766410.914622247,14994605.808182122,20164347.097268824,12792325.80122577,22751286.232679877,13884536.786464818,24251290.90093055,12643396.481999217
9869801.521986173,10086489.528585393,18684258.992527835,10760758.978209356,7005036.024254316,22452179.1923344,13978004.871126086,7387914.477636755,10034220.09052029,13913411.79002626,17903864.677235506,19790393.86744496,16072981.887994995,6486199.504817555,15544357.844836447,12521552.975474326,6659415.633001607,23766410.914622247,11596874.336034162,14366968.418084566,7549517.050468459,17928997.430096034,13884536.786464818,17533586.19238006,12643396.481999217
8945885.152883388,10086489.528585393,11446178.028761258,10332975.006212195,6464240.903657417,22452179.1923344,13978004.871126086,7387914.477636755,10034220.09052029,13913411.79002626,11439134.592095582,9415584.898081362,8090672.252035168,6486199.504817555,7066305.122639146,5381770.184495979,4508102.9446523525,19065609.803839482,11596874.336034162,10015380.187629374,6968082.992056207,17928997.430096034,13884536.786464818,17533586.19238006,6886743.645734501
8085901.513799904,5886525.015351564,6348130.703823328,5475415.738519568,4872530.902228533,18485325.260435365,10485274.905834662,7002920.757667127,9582617.4515846,11431026.92669169,7520367.396726752,9415584.898081362,8090672.252035168,5403328.008742256,7066305.122639146,5381770.184495979,4508102.9446523525,7238810.1682180315,4468121.013678243,5468037.242808604,4716845.850378558,9826501.371495377,6322866.836855554,16845326.077707168,6886743.645734501
4860263.773248443,5886525.015351564,6348130.703823328,3008505.892986957,4872530.902228533,10857468.024100466,10078050.960640665,4278652.838828113,9582617.4515846,8034288.289435354,6470900.0168811465,5316517.700935431,7169543.568466097,5403328.008742256,7066305.122639146,5381770.184495979,1859147.1300568602,7238810.1682180315,3319578.1572501524,5468037.242808604,3452525.9243692216,9446679.886796528,2663467.435365998,8792619.926472561,6886743.645734501
4860263.773248443,5886525.015351564,6348130.703823328,1349360.1059732318,2946497.372425279,4451075.50039543,3463128.642425924,2104395.9755212828,9582617.4515846,8034288.289435354,6078203.636580137,3001399.952109186,6025167.972083382,5403328.008742256,7066305.122639146,1610057.4864272284,1859147.1300568602,7238810.1682180315,3319578.1572501524,5468037.242808604,3452525.9243692216,9446679.886796528,2663467.435365998,8069144.945547124,5709459.202651673
4513220.180172537,4348515.488765076,4923271.439650363,1349360.1059732318,2946497.372425279,4451075.50039543,3463128.642425924,2104395.9755212828,8246917.116672481,6836838.559519233,5545223.572759202,3001399.952109186,3704101.7727916613,5278240.934280485,5319083.513653933,932589.7346594804,1859147.1300568602,7238810.1682180315,3319578.1572501524,4674725.933352128,3452525.9243692216,9446679.886796528,2663467.435365998,3563458.1385935727,5354162.793302475
4513220.180172537,4348515.488765076,4923271.439650363,1294372.187378548,2946497.372425279,3270430.748472846,2177702.625395524,2104395.9755212828,4099866.453166462,4417612.595248721,5545223.572759202,3001399.952109186,3627258.7860376397,4085657.514073403,5145060.222911225,932589.7346594804,1859147.1300568602,6925909.493358713,3319578.1572501524,4125522.848381684,2041247.5893999408,5819952.327895564,2663467.435365998,2857593.755312914,4609117.107003316
