trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
93481.15771166039,96742.14405940934,80809.46337240486,110084.32606648837,86430.64699202831,134299.57661380552,94015.32373795961,89590.88917350478,99376.87775545889,95251.66326986253,103739.11662261427,131739.9977789913,140050.94443953474,81630.22942107933,97630.89726525565,103015.00598862562,122266.06031716424,77887.1642276369,91319.74759924084,101153.87521209009,91928.24863939667,128298.2092676056,129074.7432019772,94103.6618814617,79911.54434091302
60145.03909820593,51561.14185755497,77185.23581314644,65105.30535691139,68857.14437866157,98713.29043809195,82971.27882447698,72071.6197242702,63446.374565489044,92345.54942915056,75865.58520909304,91344.33834706576,65573.72783583029,60378.319590931744,57151.58408298835,70335.88680570258,92759.9327732878,42011.791688576086,71659.68995919815,58062.5245143665,64385.62979753922,63539.43804737039,68921.38042559868,72317.80926317869,64533.43077137087
43130.54469858371,51561.14185755497,57859.1650235381,60127.52607063072,51875.91012801033,72498.55506475228,58336.249877499286,52365.95202837489,53410.12732187333,47185.74533803977,57183.99090134967,62413.387711333475,54817.884712397965,41969.973264634675,48174.09840410107,53506.693706531245,55337.47943582721,31985.682500397314,52226.76025592044,50203.28526043696,49264.29426154569,42326.010261786265,52450.251620343195,60765.02310196369,57877.48021410318
36353.40139641853,37282.901171053345,41433.93145933731,38408.0397432953,42696.18928181873,55198.13460986886,41847.25377198258,39314.46622636972,40912.635957481165,38831.71346991845,46624.44455487305,54662.161797564775,53709.15281275552,32320.684609099237,40140.82476826265,48795.974478584045,43498.99992899805,31730.723084900215,43858.38995509584,49937.573407712596,43571.15333556032,42326.010261786265,44052.01055301637,43509.757142837094,40454.86890141998
28003.402440035643,29478.66788857437,27120.158962771908,37254.2427307051,26367.14963702316,47201.92009309044,28509.938273494,36436.813964236164,32096.151032276815,35333.81551737133,33061.87692013304,41958.45724551968,40116.51965848351,28668.962519232857,40140.82476826265,36180.24751780213,36981.24738476604,31730.723084900215,36655.101020307775,32288.64356282468,34101.24582635173,33449.11127375637,37529.596041786004,43201.634349923515,35644.74865296264
25311.390706706567,26662.897013664737,27120.158962771908,31079.411886018566,26367.14963702316,42474.081456742526,27553.16498699206,27111.419650719232,27778.20370214076,31715.206085469865,32157.525783309502,37804.34687809001,37801.844625447295,22265.535162753353,30987.934358685477,32201.600999855524,32997.3962291491,25159.66637655586,32710.303354055453,29490.747255810467,33937.57355729869,25466.958526705876,28228.109514816744,31510.62812958465,25293.89335059643
23726.87680645363,24516.434212624747,25613.27320869246,26021.88899742314,23181.81357517576,35788.36378313513,26593.809381035753,27111.419650719232,25626.29159099373,23938.954253616368,26582.989858658526,33840.06423561864,33497.65779859852,22265.535162753353,27139.04034526125,25930.264838647257,25737.28602643714,22408.741581342765,28042.376272120582,25312.917744211445,28933.635887971395,25466.958526705876,26194.696015164536,31510.62812958465,23936.092065567664
20416.676795541127,24243.119517008286,20385.969013792022,21728.108312145854,20871.046131390947,35788.36378313513,22444.89437106779,23430.549880289833,18692.373139494128,23938.954253616368,25890.134333377922,23699.3130037938,29060.56133346214,20862.5052232713,20665.629258394645,23105.410500354144,23485.738030917153,21660.111887419323,21415.241519072682,20910.81384426416,24863.920470072626,23166.36383860861,22827.068811477435,24363.973081140022,19952.05225033743
20416.676795541127,16501.078219848423,16476.11567288884,20792.240294947478,20871.046131390947,27235.009648839718,22376.460715522462,20710.530902636434,18692.373139494128,23938.954253616368,22895.01697155828,23699.3130037938,24539.297330988706,20475.980402082118,20665.629258394645,19387.52167957908,22093.090328178405,20444.24200860625,21415.241519072682,17532.477402852688,19761.148971761166,22598.47405024274,20036.283277328865,22698.664132486374,19555.329120832455
19790.459777920147,16501.078219848423,15786.345889776234,20792.240294947478,17727.90292785933,27235.009648839718,21521.743277140158,18839.25974763677,18692.373139494128,20357.712794336923,22895.01697155828,20782.22943883209,24539.297330988706,17725.868579678594,19106.322316682013,19048.696076072454,20832.184869730754,16605.618382293724,20422.870202593083,15143.902691509124,17503.62303486441,19638.17935354637,17652.563282837014,20648.90826358597,19002.109160472308
