trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
353493.11838041455,394241.0068186108,400871.597691491,378050.40614713787,328994.34141608386,350449.8832189063,439762.6771092745,403338.2991573031,298973.9484286577,402941.09253284294,383995.9491688964,383505.7524285819,406314.0512243421,378116.711738272,335712.3176602075,368908.9118963463,368406.9849529401,367435.7829827765,411251.44961587753,406383.73479882866,369079.16256238095,400076.47199826577,367524.37149666157,419310.46627052873,397526.1710794054
295439.040636055,336348.9873231468,329962.43781024823,342304.7841380635,283644.7891407715,253282.78109215843,409499.9478947764,324342.0313820333,278087.3637790506,306121.57396465464,324718.23190239037,356586.99239355815,323942.01901867724,310028.9329116463,335712.3176602075,307944.385468115,325678.98090854933,320166.3148741345,370400.54532571003,336755.65342165774,339929.6579405426,314166.9765585715,334349.4609225324,318266.1978702482,339189.1649864859
257321.2091854403,299968.9599942881,274869.4152590428,301031.5443442815,263480.34081806266,209860.09325757486,334114.84268138104,291117.2748141644,221244.10445284875,285616.310017675,308579.120960985,277868.73075850564,312913.77759610786,248172.35411113867,285656.2425668806,237650.53811688095,293421.711967175,291287.13559815026,270047.1178423822,315326.10188455647,321738.83488462627,250350.0005817106,264816.72265842644,280183.97096929693,296372.3370590602
228922.91541620123,281958.630786593,274869.4152590428,271147.7896649997,222869.83498350377,209860.09325757486,285050.1590090581,242627.98509544303,203478.96341493665,245517.98523930996,267529.28831570776,227925.07862378142,274698.3638558389,235748.9441290541,238947.01324190522,237553.37797781127,255213.02829665583,243436.0516345911,251349.66194108053,284136.241959274,266266.9601076912,226733.68123974462,218296.66460410669,247738.7461978497,254116.72226129952
200163.04540593826,244935.67344954985,234747.15775997093,214939.05745095032,193249.5634146732,201863.2294869918,244341.00124562916,228885.8702642187,191259.28862541207,201259.18770923448,226538.10261165365,225666.1722901012,259474.80929121,212982.64566474236,201882.30381560477,219410.9707117562,242688.15285153652,231410.98268488454,228021.52079813564,266406.62394220085,254165.0242022161,220683.0272272615,209659.9502256859,241679.37557179888,229909.51695910594
186094.03058631357,226552.64265723745,198885.5005630623,197183.9843156286,165674.45963234233,182502.92088867657,229673.37537175458,204137.5994251421,166683.58404655816,172885.27038866,205283.945335671,206032.13205274017,209551.41204732782,181502.1785547655,180126.1445577771,197019.2266357897,208095.35838157465,221097.81972205392,195426.84524645895,252554.46153972455,237354.23838081906,203452.291916669,188718.7410002958,217255.46782817604,199686.59097013596
165037.67960636385,195651.14901351632,184963.10007358683,181403.6019888166,154020.85314644026,157116.33291986756,202731.87525432967,174769.57705037255,152575.18607805643,172885.27038866,180235.6772815147,166401.39154810936,203910.77726460248,176428.793681095,171053.0147745594,181914.9770493244,202445.10510237957,205687.31558674367,176757.56617141337,190988.00570930296,213408.38038409167,182598.31454107148,174617.73275748763,187031.00621398556,183352.4314074431
159067.30097552994,195651.14901351632,169982.7793338332,164783.19120721988,142205.87450642607,157116.33291986756,182890.23974423113,164473.29039771337,147063.84223985695,151551.69929415724,156554.57913649306,164208.7532045843,161724.6801575502,164367.29238856726,160582.5094425365,164166.00853388547,172117.41523911635,186877.37029658654,148166.01702820175,190988.00570930296,211118.10275243656,155261.8284250285,171437.91557997785,169688.28494045348,166023.52148762514
140065.65288132319,195651.14901351632,154801.19930777163,132201.19900700627,132874.93722621162,153667.3509729262,159018.92933205148,137305.58830744436,138709.45482090776,138634.38965213555,143647.39219492982,158637.260928643,161724.6801575502,141047.0297804149,145334.76157777465,153698.64335389851,157344.09069884924,162774.7044777556,143007.37579855684,182536.612246145,184778.69841156338,140154.97656703062,156535.8373708968,150194.65140566655,132090.59483855366
140065.65288132319,160268.6013127936,132294.86010166502,119301.39563774399,128998.29488391745,144261.4713121815,141851.5316074446,133627.07561629685,126778.55293251143,131842.76782487723,134985.88882067744,149705.30083684574,153423.8100825931,128389.46663694612,134749.89490528658,140577.26189049982,150266.359982777,149135.6012720051,135527.44167930516,182536.612246145,176822.07764205174,131187.31379743136,142352.34717655243,145758.06018452012,132090.59483855366
127758.63562747535,156111.6193446911,128697.2373066752,117538.0731458035,111408.56623096866,142763.80950752273,121243.88873497065,133627.07561629685,120585.21563148331,117470.5153799522,125674.95562658168,137187.67867191657,141657.97943796907,128389.46663694612,125238.79217610568,127654.91634605243,141345.30530864434,130748.89790217146,118721.53494487854,182536.612246145,145001.69540289347,130943.95936164062,125153.2784008355,125204.6379947401,131812.69094434124
120855.6040077046,151025.28405714562,125375.25182607686,112569.81917990453,94179.8429459544,128957.18014298654,121243.88873497065,125941.26470702027,118372.05329492532,117470.5153799522,124406.66331692276,135278.03685487993,136428.75738645584,120485.29642624833,114848.94395476147,119060.01727134301,115275.14336919031,119722.98682031532,118249.22602873668,166758.3891841957,138651.3440280558,116404.95451064265,121854.6063110407,121245.33930969225,121214.50211614801
109984.85843496995,142297.3282574433,108391.11275162217,100002.57005388262,94179.8429459544,118867.64225654399,121243.88873497065,118517.8009851686,108277.29428558482,112151.61974617022,113151.35824892049,119622.6284747961,125442.24077400137,111908.81860607189,112541.47023702775,115204.44635063509,115275.14336919031,111218.17803236302,108020.4051215739,166758.3891841957,134404.63305860653,113604.78885537566,115708.6435062148,121245.33930969225,118463.82130092311
106947.28894034312,127034.04655936365,89827.11066643507,100002.57005388262,90649.97114829665,101790.61938742554,119483.91454192322,111310.83840088079,104893.13425547635,106367.72170591995,105735.52270722584,117597.14295067237,116727.54993490683,106690.06681910562,110818.37051675587,104188.06246135688,115275.14336919031,109954.00488275955,108020.4051215739,154371.3995499381,131146.25463086466,103008.85115950379,109067.17054713964,95640.47061918567,106531.7370994264
104321.39727266494,120446.28689400358,89827.11066643507,97421.04447874034,89045.28045379257,88794.71107588975,116822.45218760916,107409.82404698998,95134.72877135691,101196.08967774657,103955.91680594595,109281.6237093634,110365.12307654893,103076.91805804186,106963.05926812935,99645.11055020029,109561.1139282106,108681.94159069269,98444.97063213897,153372.17367746576,121832.63177284529,94147.85479553477,96949.57549851596,94173.92089192804,106531.7370994264
104321.39727266494,120446.28689400358,89827.11066643507,92584.17094955276,89045.28045379257,83490.17196173154,106537.25323856511,103283.43101969274,92553.03760840402,101196.08967774657,103955.91680594595,99742.47271008567,102908.61879418774,101669.02929364302,101036.44108126339,96289.13159221243,109561.1139282106,107394.72073996012,95863.74097164461,144118.54841959773,116729.34495203731,94147.85479553477,96949.57549851596,94173.92089192804,105671.92944362729
97437.50719966767,116467.95693639238,89827.11066643507,90824.55527806461,86652.32304141199,83490.17196173154,97716.88568758643,97858.66016402739,91775.4520238531,98332.08251827523,97363.9893471006,99742.47271008567,97793.2609621321,97595.51337789364,99729.32223735505,89666.06428069391,109315.35137059078,107394.72073996012,95863.74097164461,141265.629287289,114108.2558492554,89405.78563830373,96641.50749481366,93517.07633739142,105671.92944362729
97437.50719966767,114447.22147544716,89827.11066643507,86684.99085485197,84547.04960970851,83490.17196173154,97716.88568758643,96269.23305574064,91775.4520238531,94208.44154579472,91153.19567695484,99742.47271008567,97793.2609621321,91877.07928608301,95323.47461107177,83384.16198117229,93746.76299497868,103869.55368509411,95287.38065136014,139818.9305759158,114108.2558492554,88708.59444827685,87750.85759395591,93517.07633739142,105671.92944362729
97437.50719966767,92832.9580465324,89595.28286881118,83729.08095962784,83249.35183935147,83490.17196173154,87857.93589235003,90844.69619657162,88933.87712629103,94208.44154579472,88544.57805213054,99742.47271008567,93982.11919713224,87871.02999878228,93937.18583311648,83384.16198117229,91855.43014236799,102702.02079627814,87798.86489541183,137756.918414081,108670.17544052596,82766.14640117541,83948.41704749435,88462.78602337975,104438.72220842967
97437.50719966767,85171.8517630608,87156.23220464846,83729.08095962784,81118.41401031069,80485.73072061963,85614.46562405513,87771.68121445925,82943.97410200206,88401.94424860457,85780.22550497168,97540.55676293845,93982.11919713224,87871.02999878228,91768.48819351796,81345.46749650846,91855.43014236799,100993.78080375936,86354.85892412382,137756.918414081,106030.12323557657,82766.14640117541,83948.41704749435,86049.77571817428,103391.3583957441
83270.38179279181,85171.8517630608,87156.23220464846,81585.74474798671,80056.37080388056,79323.31962591395,81260.62970182918,87771.68121445925,82943.97410200206,87692.19062311949,75493.57942850378,97540.55676293845,88712.06162221008,85080.16216188997,87567.64921560536,81302.80425294118,91855.43014236799,99101.79960798462,83198.80298478347,132651.47858253703,101855.43486536297,81776.2720123773,83541.3037373928,86049.77571817428,102975.46548009683
83270.38179279181,84817.93336402139,87156.23220464846,76078.61781824142,80056.37080388056,79323.31962591395,81260.62970182918,84652.52977649162,79649.8693174284,83941.3387769173,75493.57942850378,97260.44768125187,88712.06162221008,75975.44784163112,84253.58310678726,79804.14188770755,91855.43014236799,89283.43399665151,82323.26758029479,132651.47858253703,95237.25317297979,81776.2720123773,82654.83439700604,86049.77571817428,93932.35779698109
83270.38179279181,84817.93336402139,87156.23220464846,74675.1970165428,79138.66536931881,71878.50595325862,81260.62970182918,84652.52977649162,79649.8693174284,83941.3387769173,75493.57942850378,94555.65762142984,86459.19120957419,75975.44784163112,77857.75065593528,79518.21839159138,91855.43014236799,83813.99488537562,79809.38978858027,126395.83639971889,92329.46357258332,81284.37053950978,77995.8136139439,86049.77571817428,93856.44299621509
83270.38179279181,84817.93336402139,87156.23220464846,74675.1970165428,79138.66536931881,71878.50595325862,80713.32258730032,83015.33360385633,77637.39976408746,77996.00461661592,75493.57942850378,90491.56907816416,81643.63875981912,75975.44784163112,77857.75065593528,72516.11384264797,87095.28292680737,83813.99488537562,79809.38978858027,123009.6937158553,92329.46357258332,79930.46032151722,73446.69185909178,86049.77571817428,89026.15080109762
83270.38179279181,84817.93336402139,87156.23220464846,71821.46609192589,74002.2743055297,71100.25519772715,80713.32258730032,78440.34010595908,74988.43372121199,77996.00461661592,75493.57942850378,89265.83101724424,76712.95609614778,75975.44784163112,77857.75065593528,72220.86192535548,87095.28292680737,83813.99488537562,79809.38978858027,121470.5341968128,90274.84866629764,71548.00384258889,71074.45555353926,81629.80951569484,89026.15080109762
83270.38179279181,84817.93336402139,87156.23220464846,69874.6158256067,74002.2743055297,71100.25519772715,78353.11998007123,78440.34010595908,74988.43372121199,77996.00461661592,75493.57942850378,84651.77694697592,71353.997054434,75975.44784163112,77857.75065593528,72220.86192535548,83007.78307089352,83813.99488537562,75217.27802613705,121470.5341968128,90274.84866629764,71548.00384258889,71074.45555353926,73966.98481748352,85761.28161828248
83270.38179279181,84817.93336402139,87156.23220464846,69874.6158256067,74002.2743055297,70324.27312337286,76317.62095101674,73518.1407921716,72487.69608265819,77996.00461661592,75493.57942850378,84651.77694697592,71353.997054434,75975.44784163112,77857.75065593528,71491.23878627634,83007.78307089352,83062.47797705609,75217.27802613705,118667.0068784687,90274.84866629764,71488.32008651037,71074.45555353926,73966.98481748352,79020.42242019344
83270.38179279181,84817.93336402139,79486.64852309735,68968.33562427685,74002.2743055297,70324.27312337286,75282.94243886122,73518.1407921716,72487.69608265819,77996.00461661592,72868.58029123012,84651.77694697592,71353.997054434,75975.44784163112,77857.75065593528,68440.472295696,83007.78307089352,83062.47797705609,74460.4037064648,118667.0068784687,87219.97794606774,71488.32008651037,71074.45555353926,73966.98481748352,79020.42242019344
82629.28545516213,78620.70916128409,79486.64852309735,67607.73438035429,72025.64233283431,64881.63556646958,73966.13384916153,73518.1407921716,72487.69608265819,77996.00461661592,72868.58029123012,83334.33097459126,71353.997054434,75975.44784163112,74656.43056373257,68440.472295696,83007.78307089352,83062.47797705609,74460.4037064648,118667.0068784687,87219.97794606774,71488.32008651037,71074.45555353926,73966.98481748352,79020.42242019344
