trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
478226251695.89215,511538991165.903,486323478230.25366,508599633147.85223,559139947378.6602,460021760868.4646,443645059669.0087,400161240281.95874,518027755757.5327,491689515139.71027,464444948426.7758,464747946724.08875,469467992281.4516,526618287526.2975,437326912421.03015,458870577127.27386,454139387671.67664,502373063335.1283,554915470244.715,484385964104.54034,514838582055.1166,505021139089.748,524376756323.4499,498242246520.7512,415916213931.8887
365838336464.8155,398113208804.2555,378352505886.1949,396569583661.6812,435291109841.6485,420053177261.2423,375786183243.4115,400161240281.95874,453320830473.10645,439026982538.57794,380957719316.848,386792097797.5956,329535169191.8366,393425924597.536,434590710993.29266,369300356613.8575,370717885005.46216,380269328971.8539,438315519942.60895,438886046927.9559,446694310177.2739,369713619255.00116,425794046740.54913,414557563264.2157,399709758914.5081
365838336464.8155,345256596870.23804,329538230372.4062,287459123063.25256,355784252384.69507,363995529086.52765,311346402187.1025,372898456902.5549,381263600505.55176,359080675379.79724,320331102936.30585,373075142538.8925,329535169191.8366,345595559895.47766,339413516266.61365,307057590489.06024,317804410030.22345,290456364615.2091,374529531765.76276,352439033028.0431,388032759065.29376,275476744629.4192,366918464809.6496,332784880323.24194,327741361558.4348
329132856246.38965,309480682334.5598,284254996092.2818,279964499082.9384,301418775709.45526,317888229791.3678,263763156259.2852,312668037218.69293,338292310773.43567,359080675379.79724,268485359088.6889,319279148734.00543,294398139494.99506,311536038165.0712,299161310213.29663,286348162141.3435,300132542514.46136,290456364615.2091,311516822856.0099,315675825556.542,356941276986.7926,242270613240.51462,309843550697.7203,291958964938.34106,282967802991.6913
274879786380.8284,292657832712.24713,254178315610.01105,264472158052.84845,265539133407.61563,278383826612.71185,251538344393.77182,305246663872.2989,307957255617.71234,327387990787.1799,250696008381.08936,280299227734.02576,265812631662.13406,262928726121.3054,266479936506.98343,256667429758.15405,281425070327.5469,236989012900.87015,250591981470.11368,302185838311.18634,306146219846.6149,234866821344.22858,275851685022.44824,279184577014.74896,246596327494.96017
251468500747.901,259367677771.84406,243335299411.939,229450845403.56094,225688391260.3329,241784591426.80557,227650807602.96448,273738560114.70328,283329539329.1931,280948403492.23724,236520773722.5228,231362093594.2472,240911342520.72607,222921414043.48978,211205800692.60193,229260888525.37457,241526844583.74594,206436367122.03146,227567506290.90875,254535096255.7164,283139060557.1069,209587837052.31018,264518810721.91388,256351755502.9532,233643514023.15588
233993773298.81976,245826029610.59244,209511097588.44174,229450845403.56094,224632228081.25244,227195051059.86005,198601230878.9464,250353394166.25574,218859309831.56815,269156983906.58505,221006440217.37296,205481810847.02386,214089645006.64423,180822917111.83273,211205800692.60193,228443514857.33475,236723202935.03857,166563110175.1022,201325055602.13687,238595234583.36523,238728772297.70392,193435592880.52634,237240824783.18896,219348661876.64755,224267089231.33087
227786215899.8822,241384301141.33533,175955098537.13904,194086259210.7932,198604029010.19632,199770948865.27722,184323147309.71613,221247908710.0819,218859309831.56815,229577533660.80084,181907006569.05646,197694219291.44995,184128226156.9717,180822917111.83273,192385446129.69223,214576464953.95004,233767563818.19247,166563110175.1022,188594624231.36612,222555853770.20856,226126049085.42703,183794249982.9986,222240507432.67902,213452558742.1606,169645421413.7645
211517115249.3338,213439527162.37186,148267684521.97278,171179011400.4304,178450280019.2974,174715484519.5093,178349256510.39743,214578419384.04688,218859309831.56815,209530968172.58743,181907006569.05646,187488583801.58884,170447217261.11383,171472830026.9846,170327622372.15475,194554245567.205,222342305615.0836,151475818085.0928,163599996332.14316,177989783818.4078,205259954681.85388,170277132850.97977,216836874563.43988,211411585176.47446,169645421413.7645
202836838229.97247,193556228009.5014,148267684521.97278,171179011400.4304,163195485582.10452,173754798781.32715,160487149586.29593,213311047818.0328,167849294008.64047,155450582630.22275,163283051381.83304,183599082681.75616,167602823453.2604,171472830026.9846,170327622372.15475,190469727463.07507,196154930630.2134,151475818085.0928,160170836135.63092,177989783818.4078,201620354336.29166,164547415527.9873,199680411057.49374,192797782280.0002,151336564700.5415
