trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
14426483.832087258,16763882.550262583,16924673.092611033,18020630.345125485,18661203.876738146,18977673.402671672,14989985.687799776,16125716.950077495,15391113.566361565,18311653.532249883,15395476.839026961,16076577.768881356,17334934.04238149,15737166.765656058,16963706.443826582,17200189.845016982,16745309.120174855,18022736.49978002,16339691.940913968,17830800.76537621,18543177.57569422,17401838.429698292,17405591.762842394,14859397.654357418,16671636.437219819
12555063.940287927,13161382.485427048,15357331.57012101,15781612.283124607,15290940.14401933,16319641.976968842,13281179.232271146,14750867.278978448,13556469.64393433,13670049.29698558,13405034.542117191,11744232.42906846,13502946.883597612,12947913.920359407,13855374.188256675,13770640.91964558,13431098.29176472,14948877.411037201,13459766.994460117,14202185.060748171,15061148.568868492,15718833.38146431,15254848.118078006,12827002.545828203,14743636.197353596
9877996.891880037,11646237.270881893,11256445.365359657,14381232.907575708,12998082.974140344,13521425.875485262,11593555.832001878,11994473.873373939,10802580.885000978,13198720.21819504,11941253.29875753,11744232.42906846,12196938.878143169,11038165.83603253,10356153.143414944,13265676.45703398,11722447.435608327,12843683.029289644,9421808.074655037,12507049.995805006,13629140.502560075,12111038.303971602,12842431.803683441,11707088.894316185,12348515.201285714
9877996.891880037,10178990.105931979,9580593.927915644,11400644.794229096,10291297.201217849,11654175.794829978,10787001.542105095,10151500.096820902,9770531.124363335,9991533.04383842,9322758.619888589,10624632.355770849,10680263.152849466,8990737.690842835,9133114.239648268,11346320.43826627,9341615.84306932,10026324.449925683,7673299.23523326,11123602.978721984,10076328.292270802,9701740.73977331,10978334.206706565,10965026.283061257,11049063.24374433
8376286.997148875,9850242.257286862,8587358.744618578,10035790.943328293,9072551.27430726,10838360.321774641,9311078.08195307,8397664.998419736,8033955.824503203,8412328.394185048,9322758.619888589,9140810.220305853,8731074.029425038,8669853.464833597,8967547.518532475,10538099.804316374,8405323.859474676,10026324.449925683,7673299.23523326,10060115.179571798,10076328.292270802,9701740.73977331,10237669.996998763,9642377.862969426,9589936.796322793
7381972.315397523,9297210.078870872,8143638.660958315,9800724.04726254,9072551.27430726,9718776.579013739,7656555.017289105,7634696.711939443,7449782.533662125,8339850.771248856,7579419.652393353,8062503.365337286,8731074.029425038,8519934.745445412,7078975.044877093,9491116.7180635,7864041.136717716,9121261.508876473,7037252.507392188,8791776.192478005,8622772.997256609,8627906.562352031,8720103.478752615,8356310.489685701,8693610.55864108
6794208.6743900925,7885849.985781919,7560058.282056765,8744493.226235004,8378078.82324787,8084704.617124811,6295127.267694206,7301486.981805229,7217678.813141259,7172600.648470254,6921998.385224162,8062503.365337286,8380176.780645054,6785175.917521364,7078975.044877093,8429764.596368797,6420941.444107013,7751871.562962176,6615639.577862609,6912149.753542654,8188803.146857906,7666346.678517101,8122470.314969981,7331042.268027093,7596487.509371419
6149812.635151467,6817824.208433274,6971789.920256136,7345968.87569053,7763826.283029131,7599809.444129854,6295127.267694206,6744359.747852226,6541651.591509786,7172600.648470254,6234473.471383821,7577324.878207886,7704887.049054386,6785175.917521364,7078975.044877093,8302032.996436839,6411622.748805889,7425796.752201732,6002125.362698845,6912149.753542654,6738152.746377314,7109094.467376665,7789976.021261732,7331042.268027093,6475848.941761938
6149812.635151467,6666030.051533333,6282111.54150607,6389581.473174256,7558961.329993027,6613296.0258276565,6295127.267694206,6552662.349852091,5883321.224069502,6794220.469454895,5708205.526422115,7577324.878207886,7123147.451307099,5563396.891089918,6540226.2344946405,7530540.744845225,6126251.906959197,7187265.567906438,5893797.044420587,6903010.759044554,6527778.883963788,6015917.255442864,7432965.9144034,7011251.909141623,6112580.616053341
5849107.328196802,6638532.057547302,5339281.430081276,6349019.16172736,7483308.76071815,6588231.445936271,6295127.267694206,6375037.646993668,5883321.224069502,5875981.518071616,4802040.398760886,6092776.804793546,6899521.557696233,5563396.891089918,6041454.203104014,6977045.695160542,5678900.2635637345,6519060.6451043775,5893797.044420587,6163648.535674238,6403068.004082508,6015917.255442864,6802380.353848199,6202496.425349561,5471128.346464705
5709624.101593012,5777270.634965332,5339281.430081276,5914830.905378968,7105977.358165566,5293109.067925986,6026999.013214193,5927174.226624556,4722802.152777656,5420939.393352934,4800010.416680724,6092776.804793546,5866652.207155601,5435341.766237547,6041454.203104014,6808031.901858161,5678900.2635637345,6013756.6948322095,5839402.113222406,6012286.277759209,6216016.39843144,5475880.127964624,6327898.903220722,5771425.657121752,5347353.910007714
5429450.262284216,5403436.760309739,5311500.002888532,5908920.763372044,7105977.358165566,5260662.230267243,5914488.086631458,5927174.226624556,4722802.152777656,5385443.72841321,4500021.922060174,5354101.9463463,5866652.207155601,4979084.322635985,5074722.459675731,6490953.900074138,4835446.585177137,6013756.6948322095,5495682.332916224,5580909.320988517,6083189.322340623,5475880.127964624,5955958.302702434,5771425.657121752,4728745.5508056125
4855349.264960081,5261498.614232766,4789122.0519084195,5145674.190656733,6685130.294177992,5110900.371925571,5427848.4125140775,5487034.819530516,4722802.152777656,5385443.72841321,4500021.922060174,4618190.381359202,5410956.020395607,4979084.322635985,5074722.459675731,6184910.943408176,4656783.846625592,5356081.166415116,5381238.901120062,5524004.81190022,5264031.1754960045,4819486.883826161,5883581.796674808,5674969.9500298835,4685280.692653493
4524646.819123121,4723834.108102148,4789122.0519084195,5145674.190656733,6484900.571333694,5110900.371925571,5373548.293319014,5487034.819530516,4654466.788300927,5273545.226141978,4500021.922060174,4618190.381359202,5410956.020395607,4129105.066151514,4966604.153074896,5803752.721931701,4656783.846625592,4999013.188304073,4966653.308415456,4833436.620316699,5192607.073485696,4819486.883826161,5525501.331151858,5672903.303048187,4674226.666442407
3735722.583265308,4440445.142776298,4789122.0519084195,4781857.344193511,6132958.031165619,4887283.066166633,4624602.796903175,5487034.819530516,4191816.3649643203,5128630.9417755725,4500021.922060174,4618190.381359202,4662453.971910495,3991360.4439189383,4857944.305884619,5080267.827923489,4071058.7828541393,4999013.188304073,4586356.720037251,4331349.859583411,4353734.404247723,4779275.938483867,5525501.331151858,5393911.223419127,4217401.807458406
3735722.583265308,4324104.759290149,4333442.01856737,4453176.683415986,5823472.077242845,4887283.066166633,4624602.796903175,4898712.772816626,3985738.4895151425,4775768.974223299,4500021.922060174,4618190.381359202,4662453.971910495,3854621.7704134197,4185795.376634626,5080267.827923489,4071058.7828541393,4999013.188304073,4479222.6631414965,4331349.859583411,4353734.404247723,4465249.93963051,5511743.369703312,4684117.652412167,3904968.452041976
3735722.583265308,4324104.759290149,4139550.0075500268,4453176.683415986,5147413.629835558,4075231.7544008284,4624602.796903175,3981041.0267650713,3985738.4895151425,4701793.175563121,4055261.535436502,4618190.381359202,4662453.971910495,3854621.7704134197,4185795.376634626,4961204.722214016,4071058.7828541393,4924407.862228013,4252029.096707226,4331349.859583411,4353734.404247723,4324139.30764762,5462225.050687094,4425839.024654719,3904968.452041976
3735722.583265308,4135884.5907094777,4139550.0075500268,4224334.3242075145,5147413.629835558,3654698.600423755,4266590.630206431,3981041.0267650713,3984883.291804722,4701793.175563121,4055261.535436502,4513158.772196111,4662453.971910495,3450506.6538049444,4185795.376634626,4781506.8371583605,3765694.013477835,4662254.097031839,4252029.096707226,4331349.859583411,4252211.107756009,4324139.30764762,5462225.050687094,4425839.024654719,3904968.452041976
3735722.583265308,4032136.4648564756,4097796.228195267,4224334.3242075145,5147413.629835558,3654698.600423755,3860763.6392849153,3981041.0267650713,3962104.965426327,4597523.799209305,3877015.093814173,4513158.772196111,4453954.919484571,3450506.6538049444,3437146.7978923954,4768910.77838321,3463549.5461830804,4411078.307733823,4120621.253828997,4121309.498438171,4205248.670087923,4123109.917177836,5455089.285841968,4425839.024654719,3680382.1207171907
3050042.2135658995,4032136.4648564756,4097796.228195267,3783059.646006551,4856148.500782225,3654698.600423755,3860763.6392849153,3980856.142644512,3927117.49735826,4309624.941612101,3877015.093814173,4513158.772196111,4453954.919484571,3051035.306926518,3437146.7978923954,4475839.385999222,3463549.5461830804,4247691.531900709,4120621.253828997,4121309.498438171,3998631.6037655957,4123109.917177836,5217500.652299357,4266491.943233096,3680382.1207171907
3050042.2135658995,3903751.442662076,4054077.6870360966,3783059.646006551,4856148.500782225,3414702.1818116456,3860763.6392849153,3980856.142644512,3608101.0206195,4309624.941612101,3877015.093814173,3879474.5258826534,4453954.919484571,3051035.306926518,3437146.7978923954,4467079.512802978,3463549.5461830804,4201774.279580058,4079741.8248619484,3959697.5094003575,3998631.6037655957,4123109.917177836,4791367.0242522005,4266491.943233096,3317859.0239433544
3050042.2135658995,3631844.6039383593,3757788.148499368,3783059.646006551,4689601.9671896985,3402700.2121074656,3860763.6392849153,3305311.348884603,3393221.881549605,4274586.318693292,3877015.093814173,3630609.1376487114,4453954.919484571,3051035.306926518,3437146.7978923954,4210067.71175423,3463549.5461830804,4201774.279580058,4038353.2481853305,3959697.5094003575,3950107.1933962153,4095344.205298776,4791367.0242522005,4266491.943233096,3317859.0239433544
3050042.2135658995,3631844.6039383593,3619329.8081419077,3783059.646006551,4396545.720706166,3402700.2121074656,3860763.6392849153,3305311.348884603,3344204.440852156,3608716.058584963,3495097.9710490126,3630609.1376487114,4453954.919484571,3051035.306926518,3437146.7978923954,4033363.1133846897,3290037.0081014307,4168508.5897650584,4021429.747693225,3959697.5094003575,3950107.1933962153,4095344.205298776,4053741.659489527,3877877.8904526937,3317859.0239433544
3050042.2135658995,3499961.350458823,3619329.8081419077,3671470.342887912,4382228.901318124,3113189.385844144,3860763.6392849153,3305311.348884603,3344204.440852156,3608716.058584963,3495097.9710490126,3629358.6067872713,4453954.919484571,3051035.306926518,3437146.7978923954,3953124.886185824,2988230.0247955676,4031360.336676604,4021429.747693225,3959697.5094003575,3950107.1933962153,4058498.427084739,4053741.659489527,3766109.311998494,3162796.8859513537
2998235.4243326285,3259794.506937396,3619329.8081419077,3550547.6972455853,4077874.162129805,2769450.8238824527,3744954.1640484734,3305311.348884603,3344204.440852156,3608716.058584963,3495097.9710490126,3629358.6067872713,4428239.30273927,3051035.306926518,3437146.7978923954,3902898.041157539,2988230.0247955676,3767394.901975616,4021429.747693225,3959697.5094003575,3846965.777269865,4058498.427084739,4046017.231714538,3766109.311998494,3105194.4270293936
2997896.9201235813,3259794.506937396,3619329.8081419077,3550547.6972455853,4077874.162129805,2769450.8238824527,3727501.7690434824,3305311.348884603,3344204.440852156,3608716.058584963,3495097.9710490126,3629358.6067872713,4173357.8050109847,2704649.2095056823,3437146.7978923954,3609767.327464591,2988230.0247955676,3681236.4886108176,3965841.1753906035,3959697.5094003575,3846965.777269865,4058498.427084739,4046017.231714538,3766109.311998494,3105194.4270293936
