trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
23239772838.67734,47722548587.16463,44908355932.729996,40837600979.764496,56723388009.29301,51022766125.52778,66733378738.04575,48962498152.7616,54256253823.58478,52297881155.80487,41460071665.39727,55870378116.704155,62879548877.47619,41109631898.82637,46788946381.98441,40334942320.072495,53583605981.573364,43352285451.13522,61680808963.32743,40284149282.81217,48090797740.9883,59809405153.400665,68482318180.62443,61303564944.88635,27174384312.732162
23239772838.67734,47722548587.16463,44908355932.729996,40237104048.694786,37115988494.235855,40703482335.57759,50651747049.96253,44002526154.57678,37562685376.606186,50037423508.75674,41460071665.39727,49162139903.416,61552075907.840225,18494880331.184525,27840099911.64806,38697399620.396416,44194353290.63356,40769131719.365524,48058650457.50169,36306800027.31969,44948541051.062195,48781317764.2487,57790345817.666885,47712839754.66715,27174384312.732162
23239772838.67734,47722548587.16463,36172830944.4937,35006479003.371185,28077443574.478123,40703482335.57759,35459541071.10562,37143195632.820145,31563048509.544144,46671431956.54385,37091233222.04535,46782792458.95539,45784440999.52545,15875327992.952328,23697142248.084053,38697399620.396416,42464096579.19246,40769131719.365524,48058650457.50169,36306800027.31969,40212692082.64252,43149373762.45653,41606391117.37215,40860263704.34592,24770898298.33727
20928391752.10331,45383606226.24271,32989346021.332073,22044185509.94725,24990681758.914814,40703482335.57759,32881083655.31473,37143195632.820145,31563048509.544144,41713796174.980156,36851479975.021904,46782792458.95539,40409857926.00743,13004870945.808084,22987096340.746826,38697399620.396416,39323401785.016205,38015463217.17125,46312309973.38693,36286800290.84721,29204388389.674904,43149373762.45653,30337845834.72832,40860263704.34592,23075057752.330826
16476869806.335796,30638845099.398163,32989346021.332073,19287885432.636093,24990681758.914814,31845893351.745537,28460692895.50529,37143195632.820145,30544168549.179413,41713796174.980156,27036005506.735336,28074769863.545902,28766505214.718422,13004870945.808084,18449161355.004707,38636955848.41847,34001913022.414494,36831731672.35533,43209402890.20747,31651817989.254776,29204388389.674904,35553152245.12126,30304078893.18821,40616277323.31735,21542792817.002876
14043744517.54771,30638845099.398163,32989346021.332073,13163200578.845787,19765728450.83168,22524616874.056473,28460692895.50529,28046408704.86376,26937222719.9992,32757140858.88456,24024280695.641186,25688236263.28652,23034031782.719955,13004870945.808084,16870084780.276354,36143855664.70604,29709516697.916893,34895591437.97725,43209402890.20747,24956501330.85077,29204388389.674904,34911176367.88869,28772726381.118134,35316902299.83825,20865952209.658916
13344073089.910439,30638845099.398163,32989346021.332073,11879355891.345438,19765728450.83168,22524616874.056473,25685063197.99141,27978316739.072346,26937222719.9992,32757140858.88456,24024280695.641186,25688236263.28652,21116465285.766155,13004870945.808084,16309039576.75374,27350117242.01552,29245256826.860275,32015789721.43311,42869442585.0012,24956501330.85077,28298934963.35179,34911176367.88869,22352470633.598698,31916667782.66662,20199490125.080322
13344073089.910439,27915849790.601524,29576018887.75066,11879355891.345438,16171644596.975685,22524616874.056473,25685063197.99141,23487394046.39726,26629807403.66799,32757140858.88456,17899333393.46349,25688236263.28652,17425795737.28148,9432353054.897104,16309039576.75374,24699951560.84512,28825618025.52979,32015789721.43311,42869442585.0012,24686591849.08905,20388635535.3538,31428183222.95778,22352470633.598698,31916667782.66662,18628920626.903694
13344073089.910439,26395087463.040794,26629533347.382195,11811710611.748722,16171644596.975685,18025388606.162872,25582794712.521362,19972170062.735844,16491173276.376991,30356877354.769382,17899333393.46349,22506665887.28779,17425795737.28148,9432353054.897104,14394848203.283165,12408708662.85627,27623460727.234722,26531370947.971054,23725542367.11967,17383276102.083878,18170500184.493523,30378369823.966324,19856991422.67491,30047210539.567604,17314368624.3491
10059247570.843002,25491012627.002342,26629533347.382195,8775722892.629799,15574796834.858234,18025388606.162872,24039098399.563812,19972170062.735844,16491173276.376991,30356877354.769382,11641463478.92847,18390185377.87446,14708329368.966736,8825440843.168343,14394848203.283165,12408708662.85627,26390271440.957268,25052468823.92842,23725542367.11967,17383276102.083878,17885636300.704605,30378369823.966324,19175025526.06371,29637815934.463387,16333999327.646927
