trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
25276.576874597657,26918.88498205639,21492.951716195832,26551.330551762232,18271.03893608449,11593.211871324376,41150.586087067626,17493.007786482725,28740.961690088203,16068.38662893062,25569.90451015254,23107.868112707813,22726.76954291557,28995.279456489647,24470.550042562667,52417.54131317888,41339.748754101274,47395.287549960594,32449.03602662691,19902.417245045406,30699.549041219132,18407.61082332168,29854.65808166593,21322.716371031074,21075.876661557428
24129.780261418164,26905.114100103663,16007.17473920555,19075.96505251167,18261.956040470115,11076.352029134743,34068.009283215746,15420.155961024135,23936.968789817816,15830.805347670004,12639.370328524923,16960.251718375483,13633.876025448117,25623.464253042548,21325.323416556403,52417.54131317888,23871.66201638191,20788.047287028658,29786.067012660464,11128.687407250876,24894.70413532614,11269.533925980539,29111.247572943877,19470.06933570074,21075.876661557428
18343.415802209092,24304.139190839705,16006.76538160717,18963.20670777232,18257.63527542226,8126.322455891847,21564.570399701908,15240.518218291969,20977.214513753333,15193.74136301784,11173.564900166259,14022.604593700748,13633.215409994007,24058.550613946107,21152.93830958428,29626.496896194814,14737.784439477371,9986.532369210552,29785.35294736468,10488.56206121552,23916.376728684412,9573.039356078913,29102.04669438846,19363.82478063981,20961.108040609117
18315.066140458628,17717.528076596747,5786.007327126095,18958.375399075176,18240.5243130251,7887.780891425304,21564.570399701908,11675.75946782545,19285.161476864927,8403.64570185716,6638.145187412759,13815.622104621514,13632.782007404401,23928.802108898148,19759.520072186027,28750.03630601147,13861.905335247755,9605.252469141475,29717.43322595445,10286.685664548495,23279.044014690488,9412.345966427678,27442.122761198596,19233.021025211612,15424.581452062028
18264.453503354114,16452.535193956133,5747.014099094589,18860.892200649047,18013.315705191555,7675.5756039442185,21553.114898068536,11476.035563768752,19084.044407103047,8029.578644304172,6277.1351634220855,13739.749766036946,13018.725322120656,20625.267004277026,18997.431542964565,28742.48028468213,13454.212217420363,9257.238912114093,28557.170251310527,10241.955562415968,23178.487886960695,7283.380216713763,22798.744537262104,18766.962906739725,15241.498522379208
18078.306170223368,16284.716936668097,5712.678977298388,15563.284745040208,17408.576327910465,7580.797563392715,21456.453304565668,11476.035563768752,18961.03364369743,8018.059191773332,6266.107541991942,12670.109406978543,11890.39676002232,20499.653725973858,18838.20403248805,21582.956079286876,13454.212217420363,9177.849016456374,24784.90310897309,10185.742282752935,21866.43633681913,5669.843997215094,22617.348613910395,18182.916845303465,14848.383255444609
17988.43136605068,15842.12121406775,3529.2999098890623,15402.70374169103,13580.887406116512,7481.4607130267095,21147.44215802827,10638.976318304301,18878.667496248312,7983.748835427998,6092.30123157768,12075.816611806007,11890.39676002232,17892.768106516833,17333.848684593035,19938.17960685444,12205.055692623693,8682.101324547246,24784.90310897309,9978.550769395331,21865.720506124086,5662.362590143157,18881.806752175573,17928.273813440595,14798.683188637699
17536.91119416998,15664.58193944963,3490.2650318897263,15382.97172973398,13517.13859423224,7328.042909531119,21021.77844703109,10529.606342656922,18595.704773506033,7815.59720961516,5706.039311067161,11587.041503947969,11882.384299110414,17891.14424271264,16437.827183201123,19580.879356536705,11830.773887328509,8221.589940082344,17515.39212745498,9871.154751542954,20507.991238133614,4941.201818798515,16849.893094419724,17145.583866426623,14693.251034014489
17533.678570478583,15568.849825652338,3362.179837238262,14433.951725452576,12454.769535969286,7086.6626389697585,20305.580944992784,10440.657440316427,10443.787587624696,7766.249445508942,5568.94971741163,10890.969625080927,11877.089884372157,17329.473323639188,16220.81616431183,19398.414789231203,11677.81507347942,8017.174458798656,16686.11323252258,9588.445500318943,18915.57832877785,4810.998874403501,16119.171041122738,16972.320731833053,14542.939067216153
17232.64595433183,15470.920406877445,2974.279989123043,14344.95220328717,12436.86433997535,7011.622738972871,20051.936579085315,9698.36594690937,10252.554194053659,7427.6495224678165,5511.476022895639,10866.612069304494,11646.796622577203,16514.306335430694,15890.417056370781,18664.829076098253,11652.530587909523,7545.574882800253,16641.186928557567,9253.194434583873,18609.75002038834,4694.91523354502,6696.261654809648,16622.10943889514,14424.918280685133
12132.578462090049,15057.902956703942,2857.5143600191686,13686.91866912693,11957.841172921731,6753.412382139072,19631.081825646517,9698.125459179415,10220.141954442257,7345.078492728709,5508.014522993535,10270.905698858976,11646.734657780496,16478.923459347483,15812.448828751225,18365.435691055805,11535.71194117547,7209.665428878833,16546.293583089082,9155.594167420642,18422.343289227254,4642.072823281329,6643.681742026519,16583.798020878326,14180.727008563124
12079.443238244414,14324.577213830426,2709.010838143015,12744.356761663903,11672.410016491562,6540.57415889438,18149.210989594776,9163.202283671959,10219.333392870894,7179.9001020544465,5044.264502502638,10092.224194684373,10565.848120356319,16252.640520650195,15461.90125204858,13583.500609766625,11035.762505924682,6999.064625807321,16263.934789441997,8623.843545483482,17708.207299737856,4432.756486546899,6578.8282196330365,16486.97471538034,14172.446174398714
11960.478426276153,13811.220251692203,2691.8297061691674,12376.832262428368,9909.90612490756,6534.786429949406,17717.937349527045,8749.62950963267,10135.076058615718,6781.195421720225,5044.264502502638,10033.987013275177,10398.252183916735,15670.440409846102,15319.145874247622,13583.463777218265,11027.020758323508,6820.357684790277,16263.934789441997,7955.074881591986,17224.69588262118,4385.36710728811,6540.520622231616,15710.762219014256,13156.88669728366
11787.510565336679,13778.880189327723,2657.7064900846744,12376.795334882394,9456.785337959536,6444.923284979762,17703.42316133652,8526.711604783219,10108.517509113426,6400.70517462783,4834.676799758493,9185.398647901964,9968.657322512221,15670.440409846102,14631.014904244666,13082.116216371458,10938.757411991186,6568.378490625835,16153.528938374991,7714.112426117168,16853.8282264508,4299.027103956967,6470.689017660979,15472.072646110244,12010.897818411531
11715.507922956123,13686.369971615417,2131.1588333028485,11970.216968090199,9011.25093413232,5918.0404476279155,17581.799702512857,8272.752337783351,9947.349468784507,6203.0648563087025,4374.715885159509,9083.903411455161,9548.183413519693,15470.188842927591,14522.44070483797,12095.4174603788,10417.611581392903,6084.4436871224525,16054.520941048655,7499.349348155922,16595.86418152522,4237.15782212518,6459.4443577674665,15337.954447603359,11907.689384348358
11633.454834398186,13548.275683120104,2086.2790363974673,11654.470811488263,8536.953534012953,5846.520004253085,17224.989809600604,7590.539048835222,9925.551276742473,6094.14816808796,4234.252082420449,9033.162509769454,8753.65271719292,15440.789895343743,14031.498666175341,11746.448425320335,10414.212042986068,5918.722597118537,15557.31075142684,7379.828316296012,16494.389082973415,4188.707657531111,6256.119459108873,14429.601369337332,11346.854964393298
11453.185366470721,13483.878978893268,2007.0858098463827,11621.905907730577,8421.69063391062,5716.844442407486,17139.85027896421,7071.870347888213,9874.857566338193,5922.792479015247,4166.53842781932,9026.739489420834,8741.820986957986,13931.937209739906,13056.606889232733,11229.586968516296,9774.726565789386,5834.212901551053,10819.797680968566,7210.027733163878,16400.057636293393,4054.8876908906973,6081.065988949932,14261.510695291856,10888.279638332546
8844.79253694013,12895.06139626246,1776.5951330551184,11474.463413363188,7757.060913456289,5542.137578531081,16479.7151302144,6986.176899591686,8159.415521090523,5781.038767512588,4117.832148764917,8980.10485156638,8414.895690135972,13920.147865194776,12721.789776043208,11202.843598171396,9634.557854981877,5615.318194587718,10771.0971695271,7203.252658480543,16350.094230847415,3853.2565257594874,5548.648269358584,13768.319586539494,10561.071744155966
8842.538237040482,12893.841978404671,1395.3383866304873,11240.37840074718,7499.335643897675,5469.884545828238,16368.295790256476,6849.8721361299795,8035.073870054494,5645.771021324734,4079.8298149377906,8943.229760014949,8326.6952164411,13715.401334926035,11804.908664792849,11188.258985546836,9288.939476865115,5599.377123851611,10544.82375531083,7177.588561657798,16220.589151969572,3806.118094903244,5431.593299984377,13051.603045657645,10201.490314052306
8830.602675219585,12820.24276323915,1382.9870446179127,11167.442626542908,7451.665165531009,5338.137913393237,16218.131926248321,6841.99432799892,7652.351769997156,5619.862464442863,3917.3215692825092,8913.869949208025,8107.830292246698,13422.427661970507,11655.800110392622,11153.517747650414,9268.932696950662,5421.4808280311045,10480.511006104236,6862.78750896033,15896.323725513965,3784.7618001545525,5358.388747364198,12979.713232446999,9914.467771419915
8755.010575829965,12552.488766290013,1341.0442868376201,10468.493438499865,7241.799128697727,5164.055248225685,13624.712970302802,6517.707922950143,7568.669359109987,5462.246772277491,3798.093635914746,8595.511589521791,3941.7733813259483,13330.682460330505,11336.21194372281,11046.203115255312,9094.652131388326,5375.519795023742,10398.956185117138,6094.403453065684,15766.503747159504,3615.9230865572836,5308.3322475022915,12729.04556372332,9766.127184119789
8746.84764200271,12378.709305503084,1326.5087987020454,10309.630842887003,6864.70621008041,4974.417848523282,13624.712970302802,6509.002305884887,7541.397036193359,5459.016435839676,3629.1276742161926,8577.478187191873,3788.744114775043,13228.527329669789,11216.48119643209,10363.027965462803,8096.346844442006,5356.525521423847,9924.441275132513,6025.844425816242,15672.132152451748,3537.6760401086817,4436.325577884601,12613.452121479391,9671.886358462589
8674.2350142214,12315.42891856347,1269.1728334451059,10303.020515362596,6779.989643938102,4958.939762137239,13535.499431018818,5625.547106932003,7368.508090705737,5267.229978523335,3607.720881714822,8527.778830404306,3788.689934812642,13046.111122394792,10677.356218386569,10362.815189072482,8037.556837292271,5267.92974820153,9729.555652184416,6011.683535262652,15394.422846879866,3468.8434854757515,4436.325577884601,12023.814067502606,9513.105618773614
8651.559992558627,12084.916227443602,1210.2391156353128,10032.276691992285,6732.563007706939,4755.809890395204,13535.422060747806,5427.166144634952,7259.676432305916,5137.705234740802,3409.5532870739744,8480.07467778616,3035.3844123859326,13032.437004260362,10068.0246817973,10175.578334441978,8037.556837292271,5061.478224446785,8664.972867491428,5351.240375367369,15068.554478246022,3226.180199163876,4177.073300682499,11919.520737766186,9255.520572677204
8566.123342294068,11722.757377088727,1187.9775845933582,9938.563099400004,6631.087614890494,4264.860696363106,13534.37385425878,5371.389459399129,7248.614867176403,4892.808321667002,3276.1096935953274,8438.92313751427,2950.6942884645555,12605.57016919926,10003.624678209224,10154.2994470572,7743.059755472201,4840.6137579722035,8132.763232697124,5315.784591409056,14849.123163443024,3205.597473325007,4174.450532417616,11633.369551911317,8865.384437169007
8460.818125746424,11362.763278195578,1131.6673742989656,9407.917567671593,6552.598875785005,4072.3111212122203,13381.4817783618,5112.081135475441,6987.927151212004,4799.477973282734,2618.7976977336084,7794.7791836344195,2779.4730004263083,12393.787556371266,9476.277761958923,10046.76889838827,7719.8014844894105,4697.111387979919,8007.0534287206865,5234.0465356583745,14803.635775294912,3082.29327766381,4117.003043217399,11416.652176179663,8249.006697441533
8334.055341070161,11304.620176305549,901.4061518617744,8982.768306133274,6418.3957210011795,4027.9369988083004,13372.824952485025,5100.280520333455,6729.919261493923,4728.50386055067,2530.297167907148,7497.637350737721,2724.6164366061003,12211.573262151565,9244.467969718524,9773.191233765758,7564.872730950474,4558.394022164433,7872.446726502989,5101.244811071756,14362.328321886394,3019.247982202232,3955.6799887061293,10069.384568792613,8119.776299066437
8305.977164834369,11104.192569679113,890.6451124991187,8069.586263101404,6181.1525552406365,3998.687956223448,13367.5045546876,4956.428922818217,6661.330442143141,4679.750407148813,2468.1959034219785,7425.787889421172,2652.355670329708,11743.902915294648,9155.65423052136,9694.94405883561,7523.549113910316,4453.211282144014,7651.787855245337,5020.153295621184,14350.22772147896,2965.5252819678167,3879.9448635089598,10034.123444435232,8036.6845000644225
8167.892567036729,11087.059377517257,854.7848509856572,7520.217744129405,6016.699190286863,3740.210605217586,13008.710380934817,4947.207311517904,6642.999751306343,4527.953763873444,2418.08797585351,7370.9942493433055,2574.995822414034,11604.447051769444,9029.066327898992,9603.586282290089,7133.740923888689,4321.983241124911,7643.464728210781,4643.654508741517,14096.173691605003,2577.1257880440057,3769.687129273625,9779.135811218584,7802.786990487535
8064.8214497276695,10303.01111017369,851.3636164105872,6888.7750205902785,5930.62184163047,3643.2904414116706,12999.35839868086,4845.14477993899,6593.076323198108,4436.155198298041,2378.950792534633,6837.779442866294,2571.765490553287,11460.429172857548,8989.316175376633,6859.738146508967,6988.280605673294,4305.16740507568,7560.242558873569,4413.950754468302,13679.181975830274,2492.0254197552495,3657.343602657517,9626.761623372757,7513.934212172367
7986.926120772654,10246.14651963301,843.2426822501977,6770.218114168753,5930.62184163047,3624.2650488173103,11323.01669826911,4699.075635508608,6534.927382890941,4232.2910258257325,2276.6066024585034,6352.379339013268,2447.219556961037,11419.636196129208,8848.223519955005,6083.616143184159,6956.063373460417,4257.892615228951,7444.451203118199,4190.1671498828,13320.246571085949,2420.401752499134,3453.9243511014597,9616.117498498503,7502.012643213216
7925.449201528775,10095.981592952405,691.7520768705667,6601.2025395412875,5623.9475620886815,3593.2760841394015,11178.290913122959,4441.187522410609,6358.525399657378,4008.1937685427188,2109.5557408386367,6164.898099729953,2432.940155855122,10270.203615931674,8474.486715884403,4853.601625661741,6751.882325573363,4087.677408013299,7422.609185959483,4132.91032260399,13103.277407227897,2354.996368068491,3279.2133538387793,9571.109855324987,7404.437891219957
7717.5417300845265,10000.3716188853,668.9349694743305,6351.16133016452,4953.300659381359,3304.833912729058,11082.4688100403,4405.851580757697,6253.688246134747,3963.1051850424847,2082.516957622237,6117.53934900905,2374.1356855800004,9424.734796303284,8434.001085857417,4853.601625661741,6581.70538549573,3983.877030459914,7238.007892378388,4081.3540262555125,12917.820919521619,2287.489039904505,3185.7090360284697,9511.714569142208,6851.788367288788
7402.486891314862,9799.637243957693,623.309501829315,6276.907142963572,3613.1696017128256,3202.7135673177954,10968.95570166616,4109.91702879003,5753.971684418244,3892.7874582035915,2060.2482715282495,6063.82539055111,2349.996577683822,9339.005682013785,8306.482441625118,4788.067274204092,6448.257606333111,3803.9516306726223,7176.0772486989845,3950.829966860281,12741.400881806412,2239.9687992998415,3105.4249770769065,9304.923179360563,6663.796602061101
7302.835341358818,9781.420385349375,619.157882376795,6132.837056960174,3599.55089980827,2953.441066634209,10867.96052116529,4026.8004820131773,5705.1301933759705,3825.568112451539,2052.9958590288484,6048.228919634984,2336.926173471837,9100.105983519577,8011.00704482078,4772.564905520906,6419.520557305456,3717.3965649865986,7163.366749269996,3684.8283479669544,12690.256303115373,2175.11502627996,2996.4182717409776,9235.101663334442,6441.450837239749
6567.389787899861,9499.043013681063,598.3281243765952,6012.478121359427,3559.5727382482746,2771.4037222576794,10858.042975981702,4000.2776203060093,5241.716739461678,3709.0372674454043,2026.0899301864554,6020.552755877027,2325.9444427082667,9078.055082620196,7820.803437914022,4759.552387502321,6240.684744802445,3471.861492986233,6962.324864990341,3615.7532062750665,12310.91168831813,2056.7891142803655,2568.176011443309,9122.596196299974,6375.343147964681
6278.225785596239,9441.0941273787,536.0388846218414,5614.074439502069,3548.334991708182,2627.4951112739454,10765.116594508623,3928.587683264995,4765.98959552603,3676.5696682277594,1969.412806647731,5952.736111845947,2294.262804748353,8983.15857248577,7783.382985977441,4445.0365826207435,6082.6964751105825,3353.418005446858,6878.536748454725,3580.3891377950645,11387.87936556467,1924.0933730564043,2470.5245791622237,9109.239770564207,6323.25581020386
6244.395186216704,9351.039598067126,521.8405862083292,5547.732222160342,3516.236013749471,2612.8948449688114,10546.379384323698,3668.752309966299,4216.766890526729,3603.639374236226,1908.8091527978575,5941.706775776256,2207.364443023623,8802.463555081918,7597.748620466424,4400.971830106401,5984.25511821163,3316.077273148317,6830.615956575811,3434.659020022791,10801.074427556461,1860.999969622469,2438.211682179903,8803.969428571889,6262.816696326826
6172.0285441021115,9093.130622952442,513.6794467122384,5341.907117684542,3436.35905502398,2582.654575874243,10478.03007750262,3630.4120402543404,4135.858480670528,3580.976740381936,1864.2396371029586,5889.521701258265,2161.8370469777988,8462.07044013094,5517.066344213176,4108.340782533254,5946.193643551202,2951.1339126147145,6575.3548744723175,2977.314583938121,10659.77529533961,1677.2724673062532,1734.4724150771879,8588.769480038402,5254.413721185319
5629.978538436231,8985.787772421652,469.11736962921515,5275.977251440554,3361.164458139311,2543.1936442580923,10376.716671198214,3460.8334266838656,4102.912285364249,3322.313477646596,1833.2807005324423,5585.350267785848,2121.5770804668105,8408.572442770052,5517.066344213176,4046.755488109478,5569.154756736692,2874.936972778241,6375.878252536432,2733.980101036308,8554.14833269771,1649.2352073006382,1649.2717381030361,8185.84569353623,5252.002742892381
5629.978538436231,8670.612886723207,462.8291601025895,5055.816543052561,3321.589868397331,2509.959976663569,10316.7877363509,3450.7374055296204,4102.035747692936,3280.1501610953915,1775.792730397472,5519.1578759318945,2015.5001112964244,8212.433403581588,5517.066344213176,3961.8286788051546,4708.399001003255,2797.3650932672613,6275.95458823138,2690.5831657958524,8448.440386053713,1647.59311876624,1599.1645703862562,8092.199834696622,5239.654055398831
5610.642543356208,8364.59584684802,458.7575150721285,5014.0657600370605,3258.417524431558,2463.2947460399673,10279.154625822468,3347.5220299664497,4060.699848855171,3186.696781112552,1734.3835966394468,5006.742148408642,1992.8324295422435,8171.520692468542,4864.367570404431,3929.893137860947,4485.253163206886,2574.104366008003,5972.41763673608,2687.0617263796953,7952.070327030186,1628.4638168469985,1592.5679612747863,8015.375747806855,5027.591300476875
5550.659180804795,8319.954815832989,450.6609487385627,4885.078456656264,3170.886530457552,2385.3984407171292,10035.58198537783,3018.3023998081285,4042.0515024962233,2091.6384707190828,1683.205142876003,4901.680768015891,1966.274881431077,7857.724661644578,4037.715594567475,3844.631029043399,2837.2793383688118,2374.290148630893,4691.573809715332,2636.0318771359166,7868.078237845586,1574.5570605248577,1565.919119013172,7907.379405804344,4953.8581394637185
5454.6135680356665,7486.908294552529,445.8653453147102,4611.107748477246,3142.6332284821387,2371.496542491079,9991.930707955575,2955.5397449091847,4018.4756609515953,2091.6384707190828,1557.8599677545,4885.239514170841,1856.4042678560784,7690.718457426217,3994.9658613484457,3482.080074529167,2130.872117869322,2340.5170916961642,4691.573809715332,2597.660858347225,7437.692019829134,1543.4239278254072,1502.1147350551676,7819.0527236227845,4930.578441963186
5009.1715154881895,6894.007755429057,440.7666233060255,3840.392843407585,3098.885498896322,1707.8751666061862,9912.289737909496,2844.442470950699,3920.9095243599036,1888.2381171690395,1463.0761928533573,4867.830019723747,1833.7614224714318,6980.291949818119,3939.511497014726,3385.5724851012374,1513.7246659167458,2204.9445071884206,2588.3120297022188,2556.761857709573,7414.418425896884,1484.5414033931559,1474.8670498768395,7705.272644452691,4758.833336560042
4827.683108199288,6667.588686481783,418.62539799827,3840.392843407585,3014.453176591423,1527.182341925151,9849.28386410554,2731.9570781368934,3867.006472516651,1613.8214489674926,1419.5419555810315,4676.856703097019,1818.8232634454305,6888.966201362015,3523.443905152887,3355.1477991188235,1219.91485690622,2164.0347852079276,2264.4213804890787,2422.8027994656354,7390.140110976773,1483.2154766013252,1461.7647127846722,7677.839644910112,4667.261576367795
4779.447013008306,6626.436160306883,389.29866006007563,3816.447506727398,2967.1656766690926,1081.5108906645628,9758.508736806176,2464.2739624330634,3777.980095329551,1613.8214489674926,1366.9328561186005,4537.830493711861,1584.149251908522,6857.03195904559,3510.548815561883,3148.7843820278695,1215.8236881346022,2130.7405021995146,1298.1504030264712,2390.4384272806965,7291.018051894506,1443.1890649968088,1348.3713094404159,7537.5429342025145,4635.03729183255
4549.379164172194,6478.799062212583,378.38366149954294,3659.590268597927,2882.7545159250726,954.0947011269251,8180.220546006187,2403.152516244795,3747.0247988495125,1594.6636506222653,1268.226794445461,3965.9362378077576,1543.337456761472,6637.37806359499,3491.4606101337035,3094.855643952665,1160.4994245238795,2117.066848215014,1290.593384099218,2321.617508311788,7239.373679193643,1395.3695893051947,1346.5901232615265,7446.5738534408865,4502.289212612091
4511.866003781495,4898.027338491641,364.12216068210216,3600.9160000907036,2871.171946177479,915.444863205706,7386.454636803092,2394.8587374418776,3497.8012047419743,1592.7495961060213,1259.5846927905993,2831.749488847031,1528.1839153222602,6589.397592802221,3292.9477137040217,2853.819102969069,1160.403951679126,2091.5003351842333,1284.1917803357378,2177.0931065063796,6856.779518017644,1364.5968302116025,1320.87160890309,7125.861765505039,4446.562902391892
