trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
48013800.30152984,650755719.936855,722348966.9672368,468482099.71820575,166953721.1486209,370687409.7644736,146612772.42847902,251955918.2343177,219612920.40997782,715759517.6110071,1025455201.7792087,656801626.9339432,507372274.92267996,10512384.156340567,896914848.2930163,74323360.8731394,442032535.4514459,267775175.9657242,403183115.2915888,1028002082.5294542,784200679.5188326,175088717.87504163,232906065.46304572,284810619.7117747,72352657.6262991
44375750.76214994,572357372.7857115,482929547.0614041,116134276.2505744,80338917.19367991,52927949.68295809,118456214.91341527,223351353.78834265,32981018.551545866,101552534.80019735,951064316.8055212,360235630.8640719,435997357.08807504,2777777.6602741196,243715012.95972207,25219379.29645549,347987534.42281544,61245792.34589687,197302959.98946324,756093680.6892616,713598666.3673183,123265611.4346309,26909868.525044106,176198923.75737146,69681442.0624373
20107912.140289776,554498471.9251039,439570332.10032594,90906414.56403342,35942865.2920628,45757421.436709784,58610093.22790639,134377267.5067735,29251812.972888544,45125879.55192237,866711783.2682943,341818260.8245858,333107274.43200666,1377085.1982554742,180548353.33961806,23998302.290133953,328153571.87415814,26067318.62356197,68342525.73717846,481980442.8427873,576426485.7182015,97390884.28509872,13649407.27692101,157208630.66296458,51497736.42841652
12473802.181622563,506281600.0557403,255556296.61302134,88911788.07620277,6753678.856163008,34026269.349890985,19064395.383453473,36697648.36303952,9540626.15511337,33197433.983152226,803505611.8904779,310015871.6080819,253671086.19797602,828181.0562937913,179864665.70130807,2373294.8549068654,226994495.30562675,25222809.753333416,46992797.20895717,336757934.2980408,64123271.23330068,33931125.99361426,7421254.436015641,146394372.42001048,37125796.48734184
7981941.052444331,428025945.6844578,255455688.3474601,34486743.92827394,4729372.468221664,30829619.780440804,7227299.568900056,21524475.541969195,9235148.930236772,31077054.513062328,793890136.1858873,281480887.00687104,243311674.38506863,173874.40697728947,161595620.15974137,1472344.3299182053,186291810.2743494,16927323.475921813,37232279.51874391,332346673.31798965,19758883.085649244,6987446.374046273,7370311.694183689,129923969.0725242,23765567.338584945
6776331.772313297,422870297.39312285,212404240.68277982,32325588.926493824,1345927.4506749625,11156344.290608983,3442527.495469019,21185589.651256982,7774194.043110263,10330923.587983636,674351013.2814286,267831120.05442643,237801219.3995043,113633.14721651698,84427964.58461584,292320.73550201306,171423165.19127423,14016392.180612082,12528604.080948515,252877661.51848835,17592467.01008243,6150488.5044301925,1446813.237974786,831350.1766884814,13485981.214920258
4719397.816397324,361392139.2734159,182250179.7440106,12804036.472497243,570845.5232439615,10103139.084874501,479789.82199985796,20880233.539266557,265837.78517833515,1528193.398640488,605954460.4486712,216915199.43630236,232876496.2317439,103211.56242345384,61033051.658784755,147127.65765148465,133598734.5751067,8953772.995096408,6887446.169950019,250872639.13212022,3169698.20543814,2066514.4955712054,1232561.017477526,277448.6756300628,1988757.0667443345
2131923.7671234948,313525159.40441746,174369000.33567697,11909982.817224508,99233.75318595214,7282646.660711118,147697.32625992046,11001155.18786001,117508.7190381623,267614.61255521385,367388732.36473894,214017164.76264584,122382648.94712052,80150.41031296812,44100787.88718388,62995.98390448064,124080955.21255213,3494768.257183626,2603987.9809624953,238827290.3281314,2051053.1527499706,2064955.3403904191,533222.2064868985,182982.51953802624,555676.3864726769
1282110.9855523796,279539276.3277998,128061590.85571705,9836835.019104633,63818.75007200314,6234107.38351372,78583.51931325709,8578797.27969414,79189.03789926253,177206.33156879252,223496563.26624215,131850004.61373675,89222741.19791616,80150.41031296812,40740290.71263289,61284.170197650645,93257152.58695538,2710536.007521316,528116.7102771124,215532514.95182723,734343.6466877708,2025388.0744415869,362968.0183981878,94437.78010255512,365287.6958743094
712919.9538799044,264796055.83119807,82186698.99373099,7750349.63602172,63484.310578765755,1772492.0868364708,61847.88808343801,2605063.3062256784,71036.51532325298,62776.303392346585,53765611.073388495,104078657.01514976,88577694.56113319,74932.17978029349,23615109.92484202,56712.839571084696,54945237.49131852,287519.5604959432,165100.16965216774,122235950.58503723,101108.5426218076,758005.7833491951,89908.34471970134,73318.86960885726,285201.43602332793
223989.5110657192,235288960.81217027,65565719.654342204,6497960.798299388,62383.3581433212,173874.46754049548,60238.9402106686,1302436.7847177032,61075.62938688899,34937.62356717711,49372065.05203794,91205209.35835162,77178894.7153143,65668.62922336928,12669607.689470615,56712.839571084696,49306005.26620505,192956.2664603139,65880.29507166374,88516155.66416365,54925.721404645825,517534.56120252254,77973.73544285035,73318.86960885726,189697.32988006604
98322.3749069989,195769540.30993816,56280047.026684046,5121380.528576228,61144.070286143935,57631.82576844182,59998.13055557928,825396.7598483004,61036.780168108555,22766.95109913626,42158972.21205127,85605527.55814925,72289574.91452675,65668.62922336928,130752.99502543302,55830.24838552424,35533290.264956474,116991.84609495437,65880.29507166374,78190892.19119428,38312.41874254297,319296.8410622864,72441.5410426637,66574.94466798584,90331.07352699336
